Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
1744376a5002c3cfcadf8fa22a4d6bc95ec84ae3a87625da63edfb080d64a27f,2015-02,North Wales Police,North Wales Police,-3.967515,53.261735,On or near SOUTH STREET,W01000170,Conwy 013C,Unable to prosecute suspect
17c7d6f079cb17195d15058a0177267bb60b85283e7588cced4b8b715f6f65d6,2015-02,North Wales Police,North Wales Police,-2.995678,53.044741,On or near GLAN YR AFON,W01000402,Wrexham 011D,Offender given a caution
67f3e63819ffe17662ca2eb664db1aac019a1bf36a34804e81ca293eeb6a06e0,2015-02,North Wales Police,North Wales Police,-3.797125,53.138214,On or near TAN Y GRAIG,W01000134,Conwy 015B,Unable to prosecute suspect
6c589faa59837976758e4cdc998a2ee17322b42a583d5a9e3211f2d3efca339a,2015-02,North Wales Police,North Wales Police,-3.581387,53.286722,On or near PENTRE UCHA,W01000178,Conwy 010E,Unable to prosecute suspect
d5853bd65196aac4ec99479375b312f742ce2ffebf7512c03755066c366d26db,2015-02,North Wales Police,North Wales Police,-2.988048,53.048957,On or near Petrol Station,W01000393,Wrexham 009C,Investigation complete; no suspect identified
30455692ac9e533a474d9191e1afaab9c5f16ebb78f61a2342b1a92f8b455ad8,2015-02,North Wales Police,North Wales Police,-4.452019,52.928919,On or near Sports/Recreation Area,W01000070,Gwynedd 012A,Investigation complete; no suspect identified
3f764825797dccff37515302d4fc21167afbb61f5fe4d4d510391df60d6da7d9,2015-02,North Wales Police,North Wales Police,-3.703996,53.289006,On or near ST CATHERINE'S DRIVE,W01000138,Conwy 008A,Unable to prosecute suspect
8784e9b7b4decc4502d6dcfc9f816ed6e4bd45f287ba7f8a834ab8d380310821,2015-02,North Wales Police,North Wales Police,-3.057779,53.010161,On or near Supermarket,W01000411,Wrexham 015C,Suspect charged
50724ae7a25bd2379624200cfad7410196e830be25d886cea267c014110a4210,2015-02,North Wales Police,North Wales Police,-3.033543,53.104872,On or near PUGHS YARD,W01000269,Flintshire 020A,Unable to prosecute suspect
69ba0cb6989d9fc53672d2e90f01fe068d45739fbc92edd49745ac7f6bb44aab,2015-02,North Wales Police,North Wales Police,-3.406750,53.316229,On or near BRYNLLYS,W01000217,Denbighshire 008C,Investigation complete; no suspect identified
dc19ef42a86193c85f682ff958d046119a92bae2b4dfc70bce9d418639868936,2015-02,North Wales Police,North Wales Police,-3.420186,53.301318,On or near MAES HYFRYD,W01000201,Denbighshire 008B,Offender given a caution
431b8726eac77eea455acb675f08bf91d39dc91f6c055d4bd4f621d387807731,2015-02,North Wales Police,North Wales Police,-3.933513,52.994540,On or near PARK SQUARE,W01000065,Gwynedd 009B,Suspect charged
f9e122b6229ee9a20f3f411de74a5e609eb2e3cfbb9ac79c4d4b9b8fbe36eb16,2015-02,North Wales Police,North Wales Police,-4.113975,53.224344,On or near RHODFA GREENWOOD,W01000091,Gwynedd 001D,Investigation complete; no suspect identified
23550432ab8feb3651a35f39513a96987dd4b4d427a34a8b31cc6af58ce708c5,2015-02,North Wales Police,North Wales Police,-4.417992,52.891592,On or near Further/Higher Educational Building,W01000108,Gwynedd 012D,Investigation complete; no suspect identified
5b5ab31f6dd50ef74fc8fcb1d270f91dd634b90aab64e4cb18b790e94e3c8e1c,2015-02,North Wales Police,North Wales Police,-4.129727,52.926927,On or near BACK SNOWDON STREET,W01000105,Gwynedd 010C,Unable to prosecute suspect
77a7e57449261791cd6e71e4fe2cc1357d1f096707b132f33a1870e13181ea2c,2015-02,North Wales Police,North Wales Police,-4.128559,52.926472,On or near Supermarket,W01000105,Gwynedd 010C,Unable to prosecute suspect
f0b83d37a19d6cfeb0bccb823c9aaebc5a29a9b2b10cbccd94c7e4e1f4d995ec,2015-02,North Wales Police,North Wales Police,-3.692448,53.291759,On or near CLIFTON ROAD,W01000128,Conwy 009C,Suspect charged as part of another case
644cd35907fba0a267537cf78630737adc227eba335db36b1e4f809ed67caa48,2015-02,North Wales Police,North Wales Police,-3.522474,53.305243,On or near LLYS BRANWEN,W01000149,Conwy 005A,Investigation complete; no suspect identified
c02108a812999f85498d0665277a88ddc4139ae512fb2a86a64b8430adfa6849,2015-02,North Wales Police,North Wales Police,-3.026547,53.206781,On or near CHESTER ROAD (WEST),W01000328,Flintshire 011C,Unable to prosecute suspect
216addd5eefb3f6f429a6f8825d4c411e98074d8597f45fa958309520b1f6379,2015-02,North Wales Police,North Wales Police,-3.832574,53.323436,On or near JAMES STREET,W01000146,Conwy 001B,Unable to prosecute suspect
54063c7a1e75950bb447c768fb536d44507eba795bda36d97db02a0bedb1b208,2015-02,North Wales Police,North Wales Police,-3.034351,53.206300,On or near NORTH STREET,W01000336,Flintshire 009E,Unable to prosecute suspect
ab13046e1bcffe3b385a7e9baf126a6b7017a252287cc1d4495fd961cf5fd1ed,2015-02,North Wales Police,North Wales Police,-3.499164,53.270030,On or near RHODFA FLINT,W01000191,Denbighshire 009A,Offender given a caution
3e316cdb2f901b6467ac0d17b20b4cd0407b496c7b3041435693506ab1b0ee98,2015-02,North Wales Police,North Wales Police,-3.302547,53.108650,On or near WREXHAM ROAD,W01000244,Denbighshire 014C,Investigation complete; no suspect identified
4446a4d9cabf66c14f295d6b57819476e0279a21dff0a7fa73493c9b468a947f,2015-02,North Wales Police,North Wales Police,-4.634962,53.307145,On or near LHASSA STREET,W01000016,Isle of Anglesey 003A,Investigation complete; no suspect identified
f977886cfccbb528c06df174222729d96aca1c02ff6536675fab7c5d64f2043c,2015-02,North Wales Police,North Wales Police,-3.124817,53.165774,On or near Petrol Station,W01000322,Flintshire 014E,Unable to prosecute suspect
d27c36606293608a65a33562ebd6c3d62549f54dd2230dba4f1cbbcfc683cad1,2015-02,North Wales Police,North Wales Police,-3.427698,53.182323,On or near MYDDELTON AVENUE,W01000198,Denbighshire 011B,Unable to prosecute suspect
28f0ccc18c1a45600c4af487f7ce25a45af06889e1f32eb513496a363b68a8bb,2015-02,North Wales Police,North Wales Police,-2.908538,53.000850,On or near ABBEY GARDENS,W01000345,Wrexham 018A,Investigation complete; no suspect identified
0bc9b64b1709810adf8ce4bc83b7ab058685e5d6ec37905fc3dad6c3b3f57c55,2015-02,North Wales Police,North Wales Police,-4.336940,53.412186,On or near STRYD Y GLORIAN,W01000003,Isle of Anglesey 001A,Unable to prosecute suspect
fa2e4a296a39c7b196c01524c25982033625a829c622de0e568e1ab34db020a1,2015-02,North Wales Police,North Wales Police,-4.619160,53.275106,On or near LON PENRHYN GARW,W01000039,Isle of Anglesey 004C,Investigation complete; no suspect identified
