Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b56b8f497edc562054648bb2d67d69f65c81858193c27dd7c88074ef3a423b28,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Local resolution
1b6c0fe53348e69f0b8735be0d587238d069d2e17c54985309766b55d246c4ad,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a caution
f2cbca6ae88a1a63bcf6c79b82cbead3ea82df93f3420f81f6fc86727edccc34,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
490cf8b2caac76b9626d754e7d13f172d773e1cff4e29678d5116ad24642b4c3,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
f7c26f2eb6dd90fc874366308422385c8439c6a003d24da35142c06cec52a381,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a drugs possession warning
2db032bd6383cc9403d907c0d3e387e7a07bf5abf11ed933f0e25537e102eaaa,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
69db71b0eb22370866d86fdf6f05639189aded189b549744464adca5ec92c7a5,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Local resolution
44cb6f537ebc12fd6b24c9a261ff1522cfaad6313356f085a531c722b9e022a9,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
ed156e3ac054b2d98422017d45967b84ba94b7ced2da5cacf43a7bbdd76c24ff,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
fa515c20cbcc9d049a50d1b510dfdbe5da8fefca17e6dd5ecc9cb9191bed6c2a,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a drugs possession warning
9377315f4c64957df930cac9e8574a57ebfe2d9145defaf74aae02c984f8a4ad,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a drugs possession warning
e8535c1d141b290dc4750af042237243cac435b524ff557161e928e42a23513b,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a drugs possession warning
7c76a8d4878f5cd760da1279b0047b95b560fa6cba676d985261f0bc877ce89c,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a caution
325adbf18ef9ddb16764cd70d01ad6ab84111d7268c200a5a1fe51ad85441843,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
d6798cda5816ad4249170bd126d83fc14ea3328573053ac57e03e79404210257,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
d7b9a5227c1d0b93b23cec19f6ebb55a688952a0873c60c06b76f9ff8e1fe735,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Local resolution
632fd295fa7e6faf116a8c26f0cbd3aa20913f2f5008b67b568a8ecf0f643176,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a caution
f2c102cc8f390fbf52057c30822dada7d0e349bcab51995948d63f1b17c3e0f6,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
a41f312f20b22f60da2a0acc972f089e5ada286357f8085c459dbbaaf9e6a67e,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a caution
24a56a7e9e714dccfd93658a29bbe0a167c49fb4d88137a7fa4c2cc5199e42fd,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
5d4b9828ce58da39bd955569962407984e83f4de1ac6c6336248ac6c503cc031,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a drugs possession warning
021143338561376630754375a6bebb21dfa1d9764eb8e138d97a25df678b4000,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a drugs possession warning
2760ebaaa7684c16dae393cb9480eba163616fa57ab99732b0bb9cfc1602e6f9,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
38062a690789158bf6fdd9a9be479127c8a32057bd175c56725823f83bb36b11,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
a49d8a4ef574189c5575d881942715b661d854d3e199c2dafcddabeb9735e4be,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
8f33f426336be30f77faa550f4bee92a5ea55543c52addae6b130ef0aef13404,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a drugs possession warning
c305f9a477ab8c1cf782a213bdf756118e4f68e58634fa06902eb41f23f2a2b3,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
76de8c76903cb0f0afae914b893cde69ea1177b898d9588eef987611d6a3e28d,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given penalty notice
b7e26dbcca1ae810b88e8072fbdbc09a9118730ccd3d56921f2703500d110a42,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
96d1aa18a145e21c8573b508f0de7127476b2a2dee64857c3c08eee227e15cfd,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
ed071119d1fce21817c204960697c0a50e58d183206ec31b69a8d42269611268,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
ee15aaa87470004d2643fd576a081249fc9d5eeadd6ed42fc657181a315e5825,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
13469730435788127b6cd7cb83f007d0f911320c7a57a72ab0d3e34f4ab06b39,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
0f87d690bf9532c8a9ff177910c3d92c42a41b00115b120dcc0e3d1284e83240,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
2f549d57ec1c24668af5f273f5ff6d47b26155b472d6bb1463933109aa2dbebb,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
9f92fe5bddc7534fea29162503fd8db7ae0bf2dc80da25775d2fd652dd9a810d,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
76b5543079a06b6d04404e998a4a43bc9a73a1abe076dea57cd3a43cf97a103f,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
1b1cb123deb15d5b70e64a5b81374e28062b0c2ea6964111ff9dd4970e8064a0,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
87271bb87df2a15a5fbd4c6134e4950b63a4c72c16da08e9e2a793c106ddee3f,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
446c08ff0368e70f3bc5776cea11bce2161bccfc935bd41f4b7d6a529dff6e7e,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
44c4699481132bf47db1ea29d026cb649177493bfe9cf89906d07e99dec63c0e,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
ee768c6925d14cb5d8573f36ae8d3a18b8b36702941da039897877533c1f0897,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
8eaaf5cc1c710b1d119052c6e608dbaa5d70c284ceaa8260e5ec602fa43e81af,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
e31342379e20e0c15c35b2731571a1a66e341f90aad8ca5f0902490c7eb6fe4c,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
93ad589bd51db371eb941ef38e984dda2588594a0e00a19a32307c8f977798bf,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
3cbf57bec7c5fcbeccabbd066059d9211e3fbf6cb780293e1b1776194a085327,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
4812fd25118c8995efaca09fe09bcd27a74bb46fb700d8738e6ff3b446ef9fe7,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
bafc217fdeb6a24c1167340951aa97c3e56d0a82af173f3b8eaa7d42feec764e,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
093d26ac10c085463376bb542d9bb4224bccacebb3c05a2daae87121735db744,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
b9e61a13a852d6477e71210a5783bfd1e7c0c5ad3b19237dddf4999a61dcb522,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
f51f215d645bb049455ed26760de745125220e20a49f509070fd2577a6a5c8f7,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
c14e535a4e9eccaf7f575427aca014aa9c6b3ad420376fccfa914f4b0c7a297d,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
fe08c01aad0a7671bfb0b45d04cc52585ebcdec85108118a92ef414e7441b04c,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
cbeae680e57dcc9fd589f9267a10801519d6a1eed3597583a737912972e80a51,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
8ab6ad79e5daa5ca3bf336198bcaa8f530e15afd40cea41d3fbdb3ffe3a5692e,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged as part of another case
587ddcf221a932615c536f73a026a027eb2d13fa51921b1a68fea19c85c9d0bc,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged as part of another case
10ed68f03ec786d8f68760db327fe7897d5325339b9e18eec476794d15698997,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
bdec512be458c3aa1da825467f8c5213fa5db70bf269f684e23bce12980af66f,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
f435d8ce2846f4e5833d531ac65f2a0fe529d40fc3c9f7a5a27dfeca501fe3ec,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.691447,51.505452,On or near THIRD WAY,E01014498,Bristol 003B,Suspect charged
cde3473874c3842500495abcf1bfaa4621bff15ec7ad26fd0f61c80a66f307a2,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Local resolution
3bd0f68599333c9d0d9bf1c1996472ccf525fb47047fdd494db149e385eb5c45,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
1c410d7709fc85df4bc89ebb529dcb61ea278a70fcba1565b9edeccdc33d7aa3,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
62cd1a5bd8063f507e594462d6072ba8427385a786002378a236b618a2407ddd,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
fb02ffd1e186dfc5787c7c8dca1cf7b1bf67e83fa5f4d408b0a6040b0838e61e,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
698c435ba629ce599fb013cb0338c01ce2199e9d61d7bbdf53770ddb2e0a4e0f,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.966548,51.347562,On or near STANLEY ROAD,E01014799,North Somerset 020A,Suspect charged
da2a44eede7c504f1d1e17892b4b4aa5e055fddbc7f7e9e2b78d9cc4cc9f47b3,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a caution
5932200ccf06161e13fc602aca41ca991a8af05132fa58208a5738c993f3f761,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged as part of another case
af5afe2112584989836dd23d6a05baf330fc282575caacddbb6f3e94dd17da55,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged as part of another case
aad330df6e3d4f7a1717158512bef6bcc18d5c6892c703b19c96f276cb270504,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
8d6833dedff42e86858dd8fefd837b2516bc04401ddb31fdbe2950c4b16ab540,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
fbf4491627e7ae8814645b2f78ce2c088520fed19ec3c30a0be7efc70078f3db,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
4dcda0eb3bd2c92a27b36b82c56320be871df3912f29833f16381d0ec3d41295,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a drugs possession warning
037310757d6647b995e08d7841e1ce2f1f25851e341c8291c2d2d12a8186361f,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
4a3394923969fd5f1181aed25d3ffe06f27e6bbe82a222274d505d8347474251,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
a6b63b0236e3c1a6472e9a8558877701cd1d66580974eb0fb3a0fc7c4ffa7012,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
0639d2d1a92e6c445684218f1c58b0d5993ff3259be3012f9251245aee7a8063,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
5bbfa3cf462e9b5c556d49a880626c3634f659a252fa482778301574653f0492,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.976352,51.219649,On or near A38,E01029131,Sedgemoor 005B,Formal action is not in the public interest
c10cf159f41932e641acdeb8f5022a4cad6ae4a9e1adaa915f0b2414d85214e9,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
e9d5cdf62229bd32ae791e74bea1d6d52d1219521bdd594db641f40d537b73bc,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
82e3895d1f880f28108e81d614416a0c15c74ddba20ab8adc3b17149c776b287,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
8105be3342e1ed7c6d54c51cad54de1b848edad68a220b58dbd3e927c38b7d34,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
619b61b0c2543b3bbe9f1833e6dc6f50a6a8465841a59a968d2593968521f69c,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
b68e21aef8f67add1dd947a73f5289e8ef448c2b2615aab6f6e8f41a5f0a9838,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
6c7f4b947cb1b50234f5cf5db1c9c42fad62c8ca3a4e356b9072fb4d65485c0e,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
8b78f16954ab7bf4ad377fd28fc4b3f9eca77b300f86373f20dd96df97e87c74,2015-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
