Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b4fae8be072ae8cd2280c6cdc5d03e27e99d1148d97c7c72053ce1525f94a072,2014-09,Kent Police,Kent Police,0.517718,51.399004,On or near GEORGE SUMMERS CLOSE,E01016147,Medway 004B,Suspect charged
462f5ff7af2c4d9ae34a44ca2e653dc9b34ad48e2e4e79961bf5f204d7453cfc,2014-09,Kent Police,Kent Police,,,No location,,,Suspect charged
255aa3a7097abb61f68cebee932a430e2efc81c1a2d657ad367a3a62e9fd1b7a,2014-09,Kent Police,Kent Police,,,No location,,,Suspect charged
69500510ddde944cc008098a8e9097b6efed32ff807fe028239aec5f862de4f6,2014-09,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
9c160d8d7991114431d3b9abe0d011abeac13eb7457734dc3fbe0c5b06b6930a,2014-09,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
eefc69baf0c87f5e41dedc47822569d8650960179dbb6a8c86667d559846c2fa,2014-09,Kent Police,Kent Police,,,No location,,,Local resolution
b65c9bedf766b8da080a4e86325a7d11c4b4c5bba98523bef60ffed4d01584ea,2014-09,Kent Police,Kent Police,,,No location,,,Suspect charged
6e48538b79936f4adef269219cee1eaeaad5d11b842b28adc0d4a73365a595d1,2014-09,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
83ab93eef7f20ecf34d85343dedc3134f228951cedb0e42a90197700d6c336fd,2014-09,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
0a1c276132cd93135e359dcc370a7989a6be19c75bbd0b4f500d6fecb0c5f130,2014-09,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
3477e3de4cf7909dbc39677d84e7c0f41a5892ae9f9af8966d3f700dea884ce6,2014-09,Kent Police,Kent Police,1.436602,51.359648,On or near HIGH STREET,E01024643,Thanet 010A,Unable to prosecute suspect
aea94db2a2c382f8258fcbb5ece7c9326cc0262a71488e09b127ab38a3654d6e,2014-09,Kent Police,Kent Police,1.390978,51.359558,On or near Shopping Area,E01024688,Thanet 011B,Suspect charged
2a3dc224aaf50dbb3596bb2ce1b6b672533f697111ca21480c463bd8622841bc,2014-09,Kent Police,Kent Police,1.401011,51.235672,On or near GODWYN ROAD,E01024227,Dover 003D,Investigation complete; no suspect identified
4f19d8aa1b65a17c418651b440c8987eb813b09d9da1dc321dab2e6af12595f8,2014-09,Kent Police,Kent Police,1.397461,51.331854,On or near LONDON ROAD,E01024650,Thanet 017A,Investigation complete; no suspect identified
5eabe1b311bfc5b3b2a0082e06817c1a644a005961f8716e6617ea25b2eea8eb,2014-09,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
c870e2937db2ac2bb911eec139986c3beecc3da5aac027950cd37d3d4d572df0,2014-09,Kent Police,Kent Police,1.391299,51.330080,On or near PEGWELL ROAD,E01024650,Thanet 017A,Investigation complete; no suspect identified
bacb422ea1c2c283f48e811c943aa32d50fc036ab63fda8f116595b7f79c24d6,2014-09,Kent Police,Kent Police,0.841268,51.138154,On or near Sports/Recreation Area,E01024017,Ashford 007E,Investigation complete; no suspect identified
a654674e9e353bde208f1e32e3facab93a5554edbef7c58247490ddf335a2b42,2014-09,Kent Police,Kent Police,1.131522,51.368208,On or near Petrol Station,E01024082,Canterbury 001D,Investigation complete; no suspect identified
679cc9172a164fa2289636372667a66a55aea1426cff6d60561901fb4a5165a1,2014-09,Kent Police,Kent Police,0.845137,51.139472,On or near MANORFIELD,E01024016,Ashford 007D,Investigation complete; no suspect identified
3b4891a869810d5c3457646037ca91a4db9cdb943cbd99500972f36b059a4947,2014-09,Kent Police,Kent Police,1.427847,51.361893,On or near BEACONSFIELD GARDENS,E01024693,Thanet 009E,Investigation complete; no suspect identified
2fd36cfab5c5781e38903a3f7e1c3b99d11bd87e7abd1d0672d5db46b9996610,2014-09,Kent Police,Kent Police,1.178374,51.078857,On or near Shopping Area,E01033212,Shepway 014C,Unable to prosecute suspect
8dce8342088866f8523b2e20a163c5efa0d480925c42e0627d693c530af5af1d,2014-09,Kent Police,Kent Police,1.395652,51.391256,On or near QUEENS PARADE,E01024658,Thanet 001B,Unable to prosecute suspect
f3b39ff08c2f02a371f3d40b88e87804381bd038375deed8420a34a91fcf174d,2014-09,Kent Police,Kent Police,0.875523,51.161368,On or near RECTORY WAY,E01023981,Ashford 004B,Offender given penalty notice
ed09efe8a2d423195fb8b10525ccc22f4511a2b867c5f182914a6c102b5c9bc1,2014-09,Kent Police,Kent Police,1.361275,51.384395,On or near WESTCLIFF GARDENS,E01024711,Thanet 005D,Unable to prosecute suspect
90ac8e5fc95e77794b376ebcae91950596794e62f0846e439ce8cd48c23e4a1d,2014-09,Kent Police,Kent Police,1.396918,51.331114,On or near GOODWIN ROAD,E01024650,Thanet 017A,Unable to prosecute suspect
419a9edcdeb0f85d4f297a6075996b338cfa12ddb5d560ea16ab4142b8172a50,2014-09,Kent Police,Kent Police,1.172693,51.088070,On or near ALDER ROAD,E01024515,Shepway 006E,Investigation complete; no suspect identified
ec3261db2afeba93737bd94a78a348c81938ff9faf77ec5f969c69293605cd51,2014-09,Kent Police,Kent Police,1.377702,51.381602,On or near MERE GATE,E01024697,Thanet 003D,Investigation complete; no suspect identified
0125ed5d8a918dc4df28fbfa23e2ae37a368beed2d9ee60615bab128def71a23,2014-09,Kent Police,Kent Police,1.070782,51.284440,On or near FORTY ACRES ROAD,E01024104,Canterbury 020A,Investigation complete; no suspect identified
b2a4ffec62d08316500cca6a43c62ff44643e83dcf87c4a806c531f71bb80997,2014-09,Kent Police,Kent Police,1.423296,51.332288,On or near KENT TERRACE,E01024667,Thanet 016D,Investigation complete; no suspect identified
af4313a7e3f46d59b38a369dee880a1f9e0d7bdc905e2790610f3ea7c7233868,2014-09,Kent Police,Kent Police,1.292345,51.152645,On or near HONEYWOOD ROAD,E01024254,Dover 010E,Suspect charged
d6b66d31af2a33b6074acd4801242d66df8e4cd60fda57e1ff18bc486725641a,2014-09,Kent Police,Kent Police,1.404292,51.331808,On or near EDITH ROAD,E01024651,Thanet 017B,Investigation complete; no suspect identified
fc3ca161e15764d6c68d132be3a8edc0488aaa37055908db453103060c61c2e7,2014-09,Kent Police,Kent Police,1.165243,51.078737,On or near EARL'S AVENUE,E01024508,Shepway 015A,Unable to prosecute suspect
749220db9af0de510202b1ade191f829aeecd677232bb6c1f349390d61b17de9,2014-09,Kent Police,Kent Police,1.165243,51.078737,On or near EARL'S AVENUE,E01024508,Shepway 015A,Unable to prosecute suspect
40829afb19adc69a0e84a06101d359f939f02a9f9c28f9a0a7f375dc23aab9ff,2014-09,Kent Police,Kent Police,1.427479,51.336960,On or near ALBERT ROAD,E01024671,Thanet 016E,Investigation complete; no suspect identified
