Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9f0a0bcdfdc0d6d752a50ab55d87904da17fb090ae39dff0a0e36ba14063f034,2014-09,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
2992be1952cbfa2c4b10be6d026e9aa9c2922e1ffe21b3cb56ccf335c9a02f59,2014-09,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
10a6b68b11d968073d5c0774399f44dbb4254951ebeab4373e5aaf1707238225,2014-09,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
40522de6f96dc4a3091ff8fbc25a1bb322ec61cc1b9efe6f9e972f5076599555,2014-09,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
2b761ed2060e881d5ce3bf780c1d7e6200fb7ce7a2225d3bbf549ae332e67563,2014-09,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
92c4209e76dac185a1f932d4679f476d9840c8e645f768971f4bdb6f27cd819f,2014-09,Durham Constabulary,Durham Constabulary,,,No location,,,Offender given a caution
6889caefa14b8962e1c71411b54b74e9c326a0b36cd545628973659677a62c4f,2014-09,Durham Constabulary,Durham Constabulary,,,No location,,,Offender given a caution
4f87905f53e52d5fe4b2a3a3eab65cbbf05076cf907f1a971d5bc92fbd169f42,2014-09,Durham Constabulary,Durham Constabulary,,,No location,,,Offender given penalty notice
d7606138fab7368f7a5ac260bdaaac76c4835d2d8d8c856880b17e19515a6014,2014-09,Durham Constabulary,Durham Constabulary,,,No location,,,Offender given a drugs possession warning
d35d3b1466cd651958bea87a809ec483201f80dcd96a8f124895e00398f8420d,2014-09,Durham Constabulary,Durham Constabulary,,,No location,,,Local resolution
45196fc3e5fdbc20281fbb8b96945bebeb843883034672950af7f93df7799830,2014-09,Durham Constabulary,Durham Constabulary,,,No location,,,Local resolution
698ef0dad3ccd1d57c4d99e7f245a2f963ae9c08329673a7beb72103e54b7bd9,2014-09,Durham Constabulary,Durham Constabulary,,,No location,,,Local resolution
77d4f3d10650e5be1af257437e1808fce5b3fcdf655b64193aebdcfb875d2584,2014-09,Durham Constabulary,Durham Constabulary,,,No location,,,Local resolution
5501e72b34c5513cd7b7ad47e8f02592a2e086ee3090a3b05ba3e96658d39bb5,2014-09,Durham Constabulary,Durham Constabulary,,,No location,,,Local resolution
679fa6a91c88c05237cce1e879e9b3c32693967008fb20f34b2ba72158db6a15,2014-09,Durham Constabulary,Durham Constabulary,,,No location,,,Local resolution
a99a0c72a22e7e03e6da0d13ef05b2f72620de3519e74ffb64ee73ae272a6ba9,2014-09,Durham Constabulary,Durham Constabulary,,,No location,,,Local resolution
3a64bcc02093d9e94f3a64426277605e2c40ebb9aee97ceee709f30921dec4f3,2014-09,Durham Constabulary,Durham Constabulary,,,No location,,,Formal action is not in the public interest
602b6ab69bbfeec74feed8a3b000df6b2f075ab35a325773bc2c33d2a6c0e04d,2014-09,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
008f364027f0c86e9ae8efd5a3d484369a1c74eb6c910befb220d037e824e2c6,2014-09,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
1942a943c144dcbf38e69a6be8a947e54c31e6c3784074ca62951b4969d89c1b,2014-09,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
91b848c0e9cc295d54c8fb062d2d3df8fd1612265e03d7cee6550281f964baaf,2014-09,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
6c3e4e00ac0285bebaddcdb85396f482eaaf9594a3c9b5b40289b01af0a5d3c4,2014-09,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
7e90c87d5ccdce7d45501597a1a5c097b467549f28976b60311016fb07ed1489,2014-09,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
0dc78838c4285a384427dcdba2a8bd7de1888550360fadc0139894a7c79c2882,2014-09,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
377abe1063a90be4944a1bca57dc6ee514a21d1b9c04945a57187fa27fe45d1c,2014-09,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
a3c8440c14bceadc375b5248c4238669775fc4c28537c555b11facc529836450,2014-09,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
e7f5543166debcc85f275d0ac36257c96aaf65531840d684854737591e542073,2014-09,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
c58b9dc592c1aed0ee756ea985c14363b963d003d231e6866255921b957b4619,2014-09,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
527926d0ef09392e19127fba35f43e9ab0f49b841d78e4fddc128433ed79257e,2014-09,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
99ae91023bf6afff5c157cf4dd9620a3779ebc9b42c297ef13f43963ca5e3c82,2014-09,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
f99e486a4481bb8c9e3e28707e2bcc13c971fd401ba20dc547c9d97fb7a5bb68,2014-09,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
d55cd1ec8130224475d04b6f92398aa6ac87df4af186c19f2dae037db713228c,2014-09,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
ba53613d1cd52eae0a48c34066799f28efa5b8520449df60b361020be65d48e1,2014-09,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
d7c8c7c1310909e641f2a7e66eabc932da5136f7d5d6e998c43534c33eb34691,2014-09,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
4d00fc1b5d8c2b9ca6037c8b75125a2accf80c92dd51db760579cb13b2de9ac2,2014-09,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
edf243089ee6533e80690e20bdaad31b13ffa1874d27f001b6489910abe38d59,2014-09,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
f1d5dc9f06742341d6b79eaff23673cc4a435315cb63c1f025e3e757405172e1,2014-09,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
422d02a5fce4e75772341ea34797ef38ead3d71f2026c9bd83891ae335d7c3c3,2014-09,Durham Constabulary,Durham Constabulary,-1.640842,54.623516,On or near REDWORTH ROAD,E01020802,County Durham 059B,Investigation complete; no suspect identified
0f96fe40d62b291faef6533dfc5ff5a6ed00a04738cd45641e441b858f4db330,2014-09,Durham Constabulary,Durham Constabulary,-1.566925,54.603988,On or near Parking Area,E01020826,County Durham 063B,Investigation complete; no suspect identified
65c8e632b57443205132c702b63f113f914288b65c410b8eafda8e98cc75760c,2014-09,Durham Constabulary,Durham Constabulary,-1.583941,54.623388,On or near MALHAM CRESCENT,E01020847,County Durham 061C,Investigation complete; no suspect identified
db4be8457b3538a60010d26df7157523638d2b7b8381f21ae3b6aa87e019dc87,2014-09,Durham Constabulary,Durham Constabulary,-1.640187,54.630991,On or near CEDAR GROVE,E01020841,County Durham 059F,Investigation complete; no suspect identified
9fc6b4d17e1c748a9d636791e6545ca735737bc192786c37f8128fcbac41b11a,2014-09,Durham Constabulary,Durham Constabulary,-1.576745,54.625825,On or near BROCKETT CLOSE,E01020847,County Durham 061C,Investigation complete; no suspect identified
d4fe0dac516a2262e14699529787a953acf020eff7f693265abe56f95eb82513,2014-09,Durham Constabulary,Durham Constabulary,-1.431079,54.695416,On or near MEADOW ROAD,E01020809,County Durham 048A,Investigation complete; no suspect identified
d04840bdb917fb7571134e4aa481d02ad231b397a12bfa9667db577e12bbf2c9,2014-09,Durham Constabulary,Durham Constabulary,-1.574395,54.620946,On or near WALCHER ROAD,E01020832,County Durham 063C,Investigation complete; no suspect identified
