Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
53b2a07e6bb7b316e7412aa140898f925dc6526ea12354487f3611bf4230e43d,2014-09,Merseyside Police,Merseyside Police,-2.967697,53.490311,On or near FLORENCE NIGHTINGALE CLOSE,E01007083,Sefton 023A,Investigation complete; no suspect identified
f5f0b82d50e3c6ef3294652a67b153750ed194dafaf7c60404b3e123d44feb4f,2014-09,Merseyside Police,Merseyside Police,-3.030597,53.486701,On or near EARL'S CLOSE,E01007104,Sefton 028D,Investigation complete; no suspect identified
17be8bb0d077a408d0f27719a5ef14511c8d5221117713cdb01cfa6906c55d35,2014-09,Merseyside Police,Merseyside Police,-2.988487,53.406885,On or near Nightclub,E01033760,Liverpool 060C,Investigation complete; no suspect identified
0d78fbafd9ff8d3534f9887c3538d7f63da71029e1caf520a07f0d9bec21c247,2014-09,Merseyside Police,Merseyside Police,-2.725377,53.430814,On or near Parking Area,E01006912,St. Helens 019G,Investigation complete; no suspect identified
820d845c3b57e7d797675b908304c58bd8afd0f258f7af913059f405012e7ca9,2014-09,Merseyside Police,Merseyside Police,-2.842560,53.347608,On or near NORTH ROAD,E01006741,Liverpool 058C,Investigation complete; no suspect identified
9eb7e38df006bc6b8a32c5efbe1e5c314ea99167c85a7c0b0ee7f4aab80676ca,2014-09,Merseyside Police,Merseyside Police,-3.090957,53.379772,On or near HOUGHTON ROAD,E01007300,Wirral 019D,Suspect charged
6df72990ad8dcfbb1dc039129c184e044068adc1ef609fe858a8d4b3aac67bbe,2014-09,Merseyside Police,Merseyside Police,-2.890798,53.458612,On or near PARKVIEW ROAD,E01006661,Liverpool 004A,Investigation complete; no suspect identified
252b14f215eee2a023f2859dfbfd5188339e0237b2bc677f11b29917830a4e99,2014-09,Merseyside Police,Merseyside Police,-2.888608,53.358744,On or near KINSALE DRIVE,E01006536,Liverpool 054C,Investigation complete; no suspect identified
23eaa055fb728f2e5c6042b74ca10795358517139d1074a1fcab44eb7bb84426,2014-09,Merseyside Police,Merseyside Police,-3.061928,53.393059,On or near HILL ROAD,E01007157,Wirral 015C,Investigation complete; no suspect identified
77eddcc957cfffeee33f24f9d732c755657192f2fc59caf5b8b155888e5d6aaa,2014-09,Merseyside Police,Merseyside Police,-2.622585,53.448752,On or near PARK ROAD SOUTH,E01006857,St. Helens 015B,Investigation complete; no suspect identified
d754bf8d721ca40e713c26038c6f84d4ebfb67fa0b40db0ec37b954701e2e883,2014-09,Merseyside Police,Merseyside Police,-2.754122,53.429863,On or near HOVETON GARDENS,E01032904,St. Helens 019I,Investigation complete; no suspect identified
31f13332907294c35070f92222da3cd463cfc8bb21fc705b99ea1096bdc8b2d6,2014-09,Merseyside Police,Merseyside Police,-2.949301,53.408246,On or near ADDERLEY STREET,E01006691,Liverpool 030A,Investigation complete; no suspect identified
45338f0e0bed7ea123cad4cac089d94e060788ff7b40076c46adc37d09a6c86f,2014-09,Merseyside Police,Merseyside Police,-2.896604,53.432546,On or near BEVAN'S LANE,E01006627,Liverpool 013C,Investigation complete; no suspect identified
7af008a0095ef0ca2b61bf3571fd54d525fee9e365605892bb6e62e0833e9598,2014-09,Merseyside Police,Merseyside Police,-2.971635,53.437074,On or near SPRINGFIELD SQUARE,E01006700,Liverpool 012E,Unable to prosecute suspect
451ab6e67c33ad11a10bb43faed31932d5fccc9c0e2dd06b55c9827f3dcb1bd2,2014-09,Merseyside Police,Merseyside Police,-2.789081,53.409323,On or near ABBEYWOOD GROVE,E01006501,Knowsley 013C,Investigation complete; no suspect identified
1af104b43026d9e5d47cdff3e088f6c071425da073b1dd78b025456283a8c669,2014-09,Merseyside Police,Merseyside Police,-2.721220,53.461761,On or near MERTON BANK ROAD,E01006854,St. Helens 004F,Investigation complete; no suspect identified
845be0db64001d32f382bb7b4054bf862307bdc95f47abd7c2af9431ae1ef363,2014-09,Merseyside Police,Merseyside Police,-3.178447,53.393736,On or near LAKE PLACE,E01007193,Wirral 014A,Investigation complete; no suspect identified
0e83c10c763e3ef46b65d22d5da1a1aa4a0a988ea1ce9b36b860792a9f92154f,2014-09,Merseyside Police,Merseyside Police,-2.934372,53.390800,On or near HALKYN AVENUE,E01006554,Liverpool 048F,Unable to prosecute suspect
6cebeb208f574475b7aa421d042ec72f77695c4a45b3359c6412dff5d19a7d9d,2014-09,Merseyside Police,Merseyside Police,-2.968323,53.429757,On or near WHITEHAVEN ROAD,E01006560,Liverpool 023A,Unable to prosecute suspect
9925105973e7daf4f983f9d58da411d7f6ce67aa0409e66eb1b096f2419e2eda,2014-09,Merseyside Police,Merseyside Police,-2.717222,53.455097,On or near KNIGHTS GRANGE,E01006873,St. Helens 014D,Investigation complete; no suspect identified
0c84a64ff318d963b3ad499847048c4e0fd6ed2618bf047a73bf857b8b7c4838,2014-09,Merseyside Police,Merseyside Police,-3.178447,53.393736,On or near LAKE PLACE,E01007193,Wirral 014A,Investigation complete; no suspect identified
e2c2cb48bff1b35965116f786c02d9a6253d4c27251c6600de6732a9a0914204,2014-09,Merseyside Police,Merseyside Police,-2.983077,53.404521,On or near OLD POST OFFICE PLACE,E01033756,Liverpool 061C,Investigation complete; no suspect identified
