Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f3a44880b348d96f67ce7cd92e0693b65a756dfc1d9fade7bc1e5fa802b99c78,2014-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.473698,52.918363,On or near Shopping Area,E01013480,Derby 016A,Local resolution
cc87327ec0de4fac4ab81e126c329188f5fbdccc1d3cffee67e07631efd4a952,2014-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.434176,53.258250,On or near OCCUPATION ROAD,E01019542,Chesterfield 004B,Local resolution
e52a94929ed4cad60edf5a6667a2c7d5c94ef71342f049b3483131b88eee2926,2014-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.475163,52.915278,On or near MELBOURNE STREET,E01013480,Derby 016A,Local resolution
d75682e1fd36c872edf6ca499bfcf1daf7636545d2157dcb0ad8f9783aabd852,2014-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.361039,53.305513,On or near ALBERT STREET,E01019791,North East Derbyshire 014A,Local resolution
a1502df6edcf2e39518b6fd3fb1767b9af368c26ce48dde9276649a1fdf99fc1,2014-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.448179,53.223079,On or near LING ROAD,E01019589,Chesterfield 011D,Local resolution
55f0e8c9da0cd39ba814542a8da293440ff591699b8db62d6259a96200b7bd6b,2014-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.318375,53.107285,On or near MAISIES WAY,E01019513,Bolsover 010D,Local resolution
db10c85ab810761e01c53bf4438f43c803e66193b58647674d22cd0494b2e84f,2014-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.378652,53.095587,On or near NOTTINGHAM ROAD,E01019403,Amber Valley 003A,Local resolution
1b575c9d53acc34b54cdb14496d0ec860c07c725847bf9bcec31608fa0360536,2014-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.423430,53.251385,On or near Pedestrian Subway,E01019569,Chesterfield 007B,Local resolution
afb1b9b2f68dadb037d677ef3684e133df4b278a1883cd9ad2bdab5fb2315440,2014-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.289456,53.290133,On or near HIGH STREET,E01019479,Bolsover 001B,Local resolution
4a515c668cfa4f7124cb45519b515a974cd960358fa18919de88864240fdc464,2014-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.515862,52.912996,On or near Supermarket,E01013542,Derby 017C,Local resolution
9fb0700a6292c478d4819c56fa3f1e2bbf2c912466ec3332f44fe95930554347,2014-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.504151,52.929344,On or near ASHBOURNE ROAD,E01013468,Derby 002D,Local resolution
58eecacdcff694fe42a9afc071c4fe0fb15039f892fa2aec2fe51bbe7f367dc3,2014-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.542810,52.904293,On or near Supermarket,E01013560,Derby 019B,Local resolution
2734c4153262ad70cbb48c3e0a4164d85d2cc04994d3833763ddd53125bf736f,2014-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.326112,52.958979,On or near Petrol Station,E01019669,Erewash 007D,Local resolution
5d4b7dad679c8358e54f55d550fc3df1ec001be7cf38f823057ce640f378595d,2014-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.478069,52.913546,On or near Supermarket,E01013483,Derby 016B,Local resolution
9e82eb60908a0db17cf2baa5f3faf8670b989f883da070f3b44a04474e986e35,2014-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.472799,52.920193,On or near Shopping Area,E01013479,Derby 013F,Local resolution
8507cf67d516a230f5de120ba220b7bbb57d9adff12362a00d44596c7ed55e1e,2014-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.339661,53.022331,On or near NEAL COURT,E01019452,Amber Valley 017C,Local resolution
3aab5a2e5d70882ed15d45bfe3a343bb4824a2231dd6c8c9547b6492e5e23ace,2014-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.470743,52.919240,On or near TRAFFIC STREET,E01033166,Derby 018F,Local resolution
d773b07786a29e04ce227ff1fdd59f92b873542e03e09200e439624af4cf9442,2014-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.309237,52.973508,On or near Shopping Area,E01019672,Erewash 003E,Local resolution
236160a79db3e8da0e80a819e24f5c0a61fdac2e5e34ac53f3ac385de36df9b1,2014-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.442294,52.917879,On or near DERWENT PARADE,E01013512,Derby 012F,Local resolution
236160a79db3e8da0e80a819e24f5c0a61fdac2e5e34ac53f3ac385de36df9b1,2014-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.442294,52.917879,On or near DERWENT PARADE,E01013512,Derby 012F,Local resolution
fec0e57f5b2da4262a5abeeaec3b101ce3a85fb62bf897024c0b1b7f4b3107be,2014-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.472039,52.894606,On or near Supermarket,E01013584,Derby 029A,Local resolution
82558b7d6a16aa96bdaaac99b6da6e561011bcb43e0d9b32d12750fc8e615d46,2014-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.384666,53.096967,On or near GEORGE STREET,E01019404,Amber Valley 001D,Local resolution
b5410f82f28c473404def02e049167f563a384b5e5c374df12d412843a45b048,2014-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.480541,52.920731,On or near MACKLIN STREET,E01013479,Derby 013F,Local resolution
078c0ade37aeee7c1f4198e1ebb7356d1f162373201216f71051786765dd7987,2014-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.215812,53.203323,On or near DIVISION ROAD,E01019507,Bolsover 007D,Local resolution
38f33ebf751fcb28bf4feaa8fa0ea6686a8dafb76c32f32e611bbca398dc1aab,2014-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.331766,53.100097,On or near HILCOTE LANE,E01019517,Bolsover 010E,Local resolution
a3a3afc292c992b5eacb45a4d989b2a46ce2ec94c6451765b6c910848c3f48ce,2014-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.388482,53.045829,On or near STEAM MILL LANE,E01019457,Amber Valley 005F,Local resolution
1d0c52925ea82994ea7ea66f2b3e7f21dce14ce28f12aaa1b0c756f2637904a7,2014-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.357843,53.309478,On or near Supermarket,E01032586,North East Derbyshire 014D,Local resolution
20e8d28eb0c52c459c8a74cf35a994540a2acd01fba761bb184fd3b62b830835,2014-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.518263,52.784870,On or near MAIN STREET,E01019842,South Derbyshire 013A,Local resolution
bd6bb71497f05fc9e41f562bfb7262c60f6ff02ed24054c3aa3e9f8eae071e37,2014-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.304801,52.986444,On or near NELSON STREET,E01019646,Erewash 001B,Local resolution
2f5a7ece09584ae42529ea6bd942e1fce2af8f0f62aa88572c08b17d3ba0eb24,2014-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.314943,52.991277,On or near Sports/Recreation Area,E01019665,Erewash 001E,Local resolution
8dfdc7914c111105dfe013d320d3d94fd164542cdaa51b8997b58084239d7b55,2014-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.475678,52.921959,On or near Shopping Area,E01013479,Derby 013F,Local resolution
deb18f92f98d717b8e583d503aa3a4199310cded72463105afcff9b50d7a336f,2014-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.948157,53.443092,On or near SMITHY FOLD,E01019739,High Peak 003B,Local resolution
3488ec17b9a7c14274bfa0e9b1d40418a92e4e8cc3aaf2816496c02fd7e04512,2014-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.482986,52.914044,On or near BURTON ROAD,E01013480,Derby 016A,Local resolution
2a710662882e5ae3c729470793b799b8d49ad4bc84e53d820630b48023006ad1,2014-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.362987,53.260247,On or near CAVENDISH STREET,E01019568,Chesterfield 002E,Local resolution
2560270eacba2d33fde1cd36664ef35223e374072a24bb51aa9be316d12322b3,2014-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.556719,53.136357,On or near HOLT LANE,E01019623,Derbyshire Dales 006C,Local resolution
7e753b3c5d30620afad1ff44f4f13c59c0fd8dc26ea4c601638758b172663241,2014-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.479736,52.922139,On or near Nightclub,E01013479,Derby 013F,Local resolution
54b6e90bed8255e22e5b5f3fff4781c9cd3b78b19c539cbf2eeae83baf27121b,2014-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.507188,52.921267,On or near Petrol Station,E01013455,Derby 017A,Local resolution
51ce237c2fcf80bf1010fc0e69c62a9d11c1f5d3d982d9b36a7615ec10ffa5c3,2014-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.386585,53.096437,On or near Parking Area,E01019401,Amber Valley 001B,Local resolution
4c1e2ace92a9b805f15250255dde685d8122332fbc8506a7f488dbc2816c8ae3,2014-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.394937,53.245105,On or near GROVE ROAD,E01019535,Chesterfield 005D,Local resolution
cd77e2fbf1d2321631246956b012c5646c3286fd224e23ef9ca1472f80700372,2014-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.537777,52.773504,On or near WOOD FARM LANE,E01033535,South Derbyshire 013D,Local resolution
5b7ef2abb69e33538ed9e878febf1b14689e17bf51bf70d3075a54f39d225fec,2014-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.467755,52.908233,On or near TINTAGEL CLOSE,E01033167,Derby 018G,Local resolution
83b15fac680a04ddeefbfb003bb334697e22b9d523a03a75e4322cdb0fbabb10,2014-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.915364,53.254636,On or near HIGH STREET,E01019715,High Peak 010B,Local resolution
038ae75f313cc84f976ed17230f9f0304c4d0f61fbfb4b093cd69d9eb4142143,2014-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.459266,53.004821,On or near THE NOOK,E01019447,Amber Valley 011D,Local resolution
c3ea5e812a534f893efb5ea3f4e4cd89cdce9fc19aa2fbab4cad7de5cba578d6,2014-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.458190,53.260645,On or near BAINES WOOD CLOSE,E01019543,Chesterfield 004C,Local resolution
