Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
cec561b137cbf3cb1f10166034e5ab0894f3b7ab2acb346ca5de5c8992807690,2013-02,Gwent Police,Gwent Police,-3.069252,51.731813,On or near AMBLESIDE,W01001484,Torfaen 002C,Investigation complete; no suspect identified
a153043286de903af5f89c7c7b71fa32f2cbc433f4099fbf39d6bdbc0080c501,2013-02,Gwent Police,Gwent Police,-2.970383,51.583727,On or near HAMMOND DRIVE,W01001643,Newport 013B,Investigation complete; no suspect identified
be314d1f10233f495b7741b5abea41b4a80bd4734808c1806af09d84b46a5310,2013-02,Gwent Police,Gwent Police,,,No location,,,Suspect charged
b01c0d6861fbcadb760101eca101e62c24bbace1f2a3865006ccc4795001946e,2013-02,Gwent Police,Gwent Police,-3.286995,51.766000,On or near ROWAN PLACE,W01001428,Caerphilly 001E,Investigation complete; no suspect identified
9fe50712b2d86b31f39969661c82a1313d72cd31f0925ed1eafb68eebe96136a,2013-02,Gwent Police,Gwent Police,,,No location,,,Suspect charged
ae256462ea5782c0b420dbb4806b5c6b268d2039172ab5d58eb9161e903658e7,2013-02,Gwent Police,Gwent Police,-3.083474,51.776703,On or near ALMA STREET,W01001490,Torfaen 001D,Investigation complete; no suspect identified
3a7f2d8f9569e04ce6a64c8be843254b14879d88837c4d645c88eeac70c129bf,2013-02,Gwent Police,Gwent Police,-2.993181,51.584138,On or near Shopping Area,W01001687,Newport 014D,Investigation complete; no suspect identified
1e3b1638725acb0bdbfd073c188772bef44a1a31b78f39ec707b860791ea7535,2013-02,Gwent Police,Gwent Police,,,No location,,,Investigation complete; no suspect identified
0c0ff43a0d6f0201563e887909204d2b3a5ce0b3ca2bcce0e867a899174b9029,2013-02,Gwent Police,Gwent Police,,,No location,,,Suspect charged
4efc439ad1e0782cfba0252b0ba46da93beea71767128e45c8896f662d93080c,2013-02,Gwent Police,Gwent Police,-3.040166,51.664521,On or near MAENDY PLACE,W01001539,Torfaen 009E,Investigation complete; no suspect identified
b0d5711544770771ed3ca10a0991330f2b0d24650a542f5ccd92634b659673b5,2013-02,Gwent Police,Gwent Police,,,No location,,,Investigation complete; no suspect identified
2e589a53532b6a6cd9facc09c5ad64f753a7476eb14323c79f945bc034ecf102,2013-02,Gwent Police,Gwent Police,,,No location,,,Investigation complete; no suspect identified
73e44c0f6ee17a882d40988c5fbf715e48afa7cdf4c768538075875352968455,2013-02,Gwent Police,Gwent Police,,,No location,,,Investigation complete; no suspect identified
0beb4c3285d713f18dc90bd2aa54d273f47b29bb009a6ad2dae98ba9b340a4ec,2013-02,Gwent Police,Gwent Police,,,No location,,,Investigation complete; no suspect identified
11dfcd7ac0f48800d7a65a0caa386b38d4f869239e7e703da0b40eeaf626c72c,2013-02,Gwent Police,Gwent Police,,,No location,,,Investigation complete; no suspect identified
34ad760080ac70955e4febb67a94a055a626a3ce232a8a0b451f11b6e2a4acae,2013-02,Gwent Police,Gwent Police,,,No location,,,Suspect charged
db942d8f6d27e332957be466170aa9ec81c966c34ccd8fd4689bc441538cf3fc,2013-02,Gwent Police,Gwent Police,,,No location,,,Suspect charged
86093894714db49f0faa15e239055f6b7d0e417550318f0415bd67ec6aef91f0,2013-02,Gwent Police,Gwent Police,,,No location,,,Investigation complete; no suspect identified
dce76a4a894b41dbd10e0bf42a32c6cfa9bd32a09594eb683c30ee4ba015c5fd,2013-02,Gwent Police,Gwent Police,,,No location,,,Investigation complete; no suspect identified
c48282f210fd399c5c698ae35efc7a3bead9caa353eb43af364427d26108d94d,2013-02,Gwent Police,Gwent Police,,,No location,,,Investigation complete; no suspect identified
df5dcbd334b5d9fdf463b6f70b583f4c908a9160b49c0d76fc83bc984d9fb9a0,2013-02,Gwent Police,Gwent Police,,,No location,,,Investigation complete; no suspect identified
1b354ee92a7d7c479e1b20904443ba5c2da021ccd9c87bfd1f4348dcccdc0ca2,2013-02,Gwent Police,Gwent Police,,,No location,,,Investigation complete; no suspect identified
