Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d7a7029dfdad550005ac7ae266436a2145a627b12d9c81300559b440c8455856,2013-02,Bedfordshire Police,Bedfordshire Police,-0.377514,51.885501,On or near EATON PLACE,E01015721,Luton 014A,Investigation complete; no suspect identified
cd8eb9a8114e3e83ce914b191aee7a283d9840eca167b4d0807ad5c7ac70073a,2013-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
b3f2cb3e685ad19fb90577de02ae6ad23051f40a7f876bafad04329b68533ec8,2013-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
5178cafabc657ea8920c1e940cca6d5ccb80deb8d0a895cf008c95c6324318dd,2013-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
353aa4732ee6323d873fbcf821a28d7ebcaa2951cda517669e07c76679660020,2013-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
479342bc1de8c6e8ea1b3ee959320b1ee8c00ffc5aaa509ed2edb23ede005bcd,2013-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
ff6cd8b7a596ecfc8278e4ba99238182516676c51b6bd956d00ffe5d0ff3d637,2013-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
574506c9a5760d1c38377e83e2641a0cd6de6434d2085920be08f09a9320496f,2013-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
8929353b0512357eb7b7c0dfdb4bf795098715038eb9d4d5caeaaf7640f119dd,2013-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
1acc0034f82af5596d877a4d795790a395b8af7fa5a119f607432a095c8eb58f,2013-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
853fd78999790bc43ddfd8361ee4063a365647a605f81a0bf5c3b9f6f1c730af,2013-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Offender given a caution
1c2aef7b93b3c14d36137e2311392711a5be2f66a1331377700a04b4c8dadeb0,2013-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
8133191ac4f89fbf6c6306bf9bbd176c95faccbed1a6a9c04b167260a96c389a,2013-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
1050739af124ed0227fcd1a32170bd7e20ec986b6750a0d79422396a1a6d18bd,2013-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
0f55cff79902f83bdedd9d0ecf6d738e45d758d3e46fcf42b708cfb19aab45d6,2013-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
d3f29f031956fe67775762969729dbf2d6ee273936fa5d892149a5279e59d317,2013-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
de79317780adac92ce859b99690ceca9bc5a3517de95ccaa95d6026ec06696f1,2013-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
df3d64e612b7e059b0b91cff7de02979fc8660f0f4f268a908a1586e256bf3f2,2013-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
3e158503736deb36d4844122835809dd0924b2671228d08b89edf5c8feff1ddc,2013-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
fffaa1f91655dbc11f9670179973967e65ae12fed662437bc8c8f504141ce82b,2013-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
7771e49a24848f565768461a29c5fbf43d8a808be9c42d897f58aae2ed2db5f3,2013-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
cae65bf8d4a3e65ce71fef64beec1db6f0356f0cb0410fa7c2efa5d0ec99f194,2013-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
85b85ea6ab87baaf23cdcdbd7e7136dd0e4d480ffe4448ef82a77248ca80dd58,2013-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
6c09f3385c23d5d46181641c0484ac038a8df66fab7a2d452c013d54548de02b,2013-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
8e1e52e0a5d67ba4ed5f6a3be90f7811c62b1ee71ec3f6f2a8de16358dafa2b2,2013-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
dc4786ff49ac7c94700231b1781ab6120433bb330ecd79d06115890b473f8719,2013-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
56320e8b6640b7fe9c6b446c8f0cf84a66eb38d288686b95f274ecc720242754,2013-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
1eb2a65bb179e294b3c28ffd14c48af270794ec8b296ed6612c9626f7c247121,2013-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
11c08747c73b80aea56e3f45e6768fc0e8bec6e246541152960c8f54d6c90c30,2013-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
6a275657dcb51e19db8e7d37fb34e5dc91356df48a315a339eb2af3204b91d68,2013-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
a7be23b7e193c35a2dad7eb851b147ce665715ad5fb7a2cc7b4cc8e1fdc9d250,2013-02,Bedfordshire Police,Bedfordshire Police,-0.446715,51.884888,On or near FINWAY,E01015724,Luton 019A,Suspect charged
e14b9fb7fc913f015236daccb06a193af517ff195ca7f29fc6bdc48fca72f14c,2013-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
87167ad0344bb3c03b59272a9d43bab6f26dfb8195bea05421a4e5f2abf1cb25,2013-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
9e080e8cb69ad9857d61e34760f0dbd39914d78a00c37941ef6f15c321ddf646,2013-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
ed8b8e8ea89d9baa265d71367750ebd14d45656b31090a7f19167b3c279a7f4f,2013-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
51ac45fdd52fbca6fb8c3cd851a04becfbb19e9d43cd5356ad364f6759a60bd9,2013-02,Bedfordshire Police,Bedfordshire Police,-0.425541,51.884148,On or near MOOR STREET,E01015699,Luton 017B,Suspect charged
63f4bf3071949e61be453bfb44cf629730695c3f494bf06ea3e37fda77dc9f31,2013-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
1cac260d1bb725442fe9cd68a76ef1dcda90316d606f0e89823828bbb203acbb,2013-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
cf1091498a9293d5e668614ec8605ee05cff3cab07f58274935b90cdac059fdb,2013-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
fd70bf3ba5a6b176319cc4bd3f6f2099f7153c438b2c34fc353c6e4697f9dcc1,2013-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Suspect charged
082e28f839a0e26db14f372cc99843ec0c5b38d91bc1f40b2aa841561141671e,2013-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
c51cc1f4344af3b0215f8355089851e8a0044231efeacca9c5546859551ec7c8,2013-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
1106e1f6465a07ba7dfd92702753efc0d43c4e4080fb90afb0bc15280eea3ccf,2013-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
d8f0d3ee0a228d768b960a1bbb6ab5ce4cc221813743e0d1511ddf0e061418c4,2013-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
09493a2c7c056ebf85b06ce38f286ba23b7dd3728bb503e4bdbd3ba5339c5290,2013-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
da9b1d126365d88ba25c05651ec6202d9808c8bd6c7c14a46e57c88525b33ed9,2013-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
30648fb0de618440db48d6c1ef05f3ca436f6edb7453a4aac17903843acc1eaa,2013-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
174c01ccc980532d3ef560e2c68d51a80e6ab306f62059ae7af30e010e991554,2013-02,Bedfordshire Police,Bedfordshire Police,-0.466377,52.137122,On or near Shopping Area,E01017469,Bedford 012D,Suspect charged
256ded2c65e321ee67b4e6ccc78abd486f0d3b43bcc582d4f9f7153bd9b214e3,2013-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Suspect charged
2c5185bd00cf8a64a10d1a3d109949c91ab37a6c83d1fd644057e0e636cb6bf9,2013-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
ed5629eea5417ea7a54c9fcd43371bc541357c603766101ad01e1e2c4695a489,2013-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
22ff73ae114a927a052a02c6e6a19849f1c16efaae1bdef5d625d1e19189e3de,2013-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
a6cd702ba7b91f447b69af6ec7d23c52181d6ed4b7abdb8216f1147e9f7862ef,2013-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Offender given a caution
16acfabb336ddc019fd4b735a971f83910ca55d57f97ca76a0a874727637a6fa,2013-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
955f1e40098e14deea1aac248eec01d4f87fbc9552809a50427a193dabd10f72,2013-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
fbac0bf9e26dd8a8cd3d8eec15382f86944abfb259d418a3b2af1f525ef5ef41,2013-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
03dd3b443d9fdf84642e1524f02484e2965093e6bdfe1513df6c11ee93fdf549,2013-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
bd1cb98fd1fb138c955b0a80f95d8c23d40e8a4cac35e634cd42a0a1e2a67686,2013-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
2325f1b2a367888fc439833f2b8fb293f1f5a776897275af6a844290e8215e25,2013-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
62e91a3453004ede1057d010b52cee02eaa36588dd7d1116662da383eeea7898,2013-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Offender given a caution
2398f2b72aeb0c205563a4d233d6831355f27444d8f5c8c4103a51fc0d424191,2013-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
d9aaffb77574eb86e29c955b7e61d172ea09ad791ba59ae93866cb6c0815b16d,2013-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
aa71a144a13da46ebcfff2e9a2e39f5745b8cc6c8e76ac2087f15cd6ee03ef5b,2013-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
9bde70333d3e56ec79a822d7a1b76bd5e3e51e161ed1739be078dc0796350db0,2013-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
d86fde3b4ded9ab8408ad7acb5f752415b6b0905e5e64519dfb046f1e7f2d2df,2013-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
92caa78b137bb0846d379587de4107d87b5cb2d3358c85483f5a32e259573125,2013-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
51454f0fb05bdf9f285c4bd50595096c97923fef54accf5955bf191a66ecc39c,2013-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
4fc69aa240adf6f05cc546343da87ab9eb8dc12d339b354f703390a484a3f625,2013-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
69b001c792ee86be0a3a19a7a47ee02b503fa7b08d1d40cb123a7d78396acece,2013-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
7bb4c181e7154f72f742874ff27f4ceb7fc650c7a1efaf72fe3d9ec936dfeddf,2013-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
40380b2920563e3225bc5400c6bd10eb622ff49cd17d3ff20deaa3aba1912b8d,2013-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
a0e45d387bb24e22882ebdc6146966f827ca2d437a6d7c5dc026e63203d2531b,2013-02,Bedfordshire Police,Bedfordshire Police,-0.486636,52.108450,On or near Shopping Area,E01017516,Bedford 018D,Suspect charged
02557c410e0463066518abc6bd54864793eb823e5d3c0dbf4006009d8e1c3e98,2013-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
c3b003b36172a8d177409d9a02df2ebe104414f9c643d7b2872b6e65c7a89393,2013-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
d79f13aef8b372e8b34ac9936e7093eedd8d21fd994c539ea33a85c4858a038c,2013-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
d9202ac1b0929d0d8c56d7d72be0f74b0acd5093d8b6d1bb53340c05d82d1284,2013-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
43eb60d1e637be7f751fe5d492e3c7bf2b40552f17327e929dc52971fc2cc5b3,2013-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
88bfb1a23af974b7db4f9962240b01b4afb74d1258ca2b3d99e12739bfc3dc53,2013-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
eb715d9ddd1a5ec81fc33b0f1cb43ae8a0a0424b6865382d619000bf6a5d39c2,2013-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
2ceedd55bc26401b3e7cd242f4f70efebdab7d8cb5e504b2016e86ebbe8a4698,2013-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
3ed59d3bebd8493ce10ef0ace4b853b3fa2a05db66decb8f8d8c6aec15051af8,2013-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
dd4d47e0afbee4f07d8dacfcae1f567d1a49484ffe093b8c2c39a0033a1b8683,2013-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Suspect charged
