Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
df5e09269d6f8d4221dad491bafca17cc468c95f01ef6b8d86fad18d9984dd1d,2013-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.361416,51.381448,On or near WESTGATE STREET,E01014370,Bath and North East Somerset 007A,Offender given penalty notice
ebc062bceeaef16af484c7f64b9cc17009dd45835ac65dd3b006cf6d35c6bf15,2013-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
a1585d24687130e45431b44ad13caac199c92afa614ee41de2457b7204c979e2,2013-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
3ab247e6d1fa7c1e3232e332a397cf33f6f0f6169c5ac824825d982f956eb9fc,2013-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
f464ea105982407b23a9ce4a5b3c8d0a9aeb64a715d0bd9425d387fb5f57b672,2013-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a drugs possession warning
7ba8b58e9aea6691618f371837b3a69344b659cacd516048f18fc9d277cd8694,2013-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
9bdcce74aa5f8dc0de16634f2f24ade10ebb941b46cf10d7dcfd38dc19503e80,2013-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a caution
03a8d48563ca92c853f29cfe7c3eb1429de66685f924e7473b7a5826b5fff55b,2013-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a drugs possession warning
8379192e058200e5164d791466d91fc28f345237daad80e6b0d925bc53a46352,2013-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a drugs possession warning
28105ecd63a01222d572789ee936b604a16b8817886afb4af9df48e032dedd72,2013-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged as part of another case
0186ec3f54e45355e19f4700b6e83f7208a5263ab8b900d1921d82a63dda4e66,2013-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
bba74f7227f537cd6b3ba016a1f7940a40171591c89421f249fe7e14e40c663e,2013-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a caution
