Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
6e7ff1d3983d2e94e3988fdd1b3d5dcf549bf218ba36531923d2f3ff6e93c98d,2013-02,Surrey Police,Surrey Police,,,No location,,,Suspect charged
18a96708955084f11130049a0271a0723b65a90a4195e870a59d63de5c62f95c,2013-02,Surrey Police,Surrey Police,-0.161223,51.248984,On or near GORDON ROAD,E01030611,Reigate and Banstead 011B,Investigation complete; no suspect identified
00cf468c48fbfa1f5ff7b7805c0913ee7affd9a1cbd5331ab8ffe94427251ac3,2013-02,Surrey Police,Surrey Police,-0.328577,51.295458,On or near Hospital,E01030550,Mole Valley 003C,Investigation complete; no suspect identified
fee0c95efafb68f1de6d978e49492af083aaad360c77846df92b6a07842a0d9b,2013-02,Surrey Police,Surrey Police,,,No location,,,Suspect charged
0714824f63141b8618f958cf7641f243e6a0d4ac4477e8b335fce1e9d9bcd28e,2013-02,Surrey Police,Surrey Police,,,No location,,,Suspect charged
056bc15d80d41560303904a8dab88e7d6631086f6814b08b94e9a4e882b53244,2013-02,Surrey Police,Surrey Police,,,No location,,,Suspect charged
39aafefaecffe882dc0440923cad3796dc56a4de88d69f59d1cff984ba442231,2013-02,Surrey Police,Surrey Police,-0.509038,51.387234,On or near Parking Area,E01030657,Runnymede 006D,Suspect charged
16725132dfbdeb8331ddfff28bbfc5a6aac689b8229fb12cbb8082be75363f80,2013-02,Surrey Police,Surrey Police,,,No location,,,Suspect charged
5afad2405d924dca07499ba79c77d024139f8d4efdd125d542602c1eb3694ecc,2013-02,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
c75b078c42ab03d93b0639975164495c79193f11a4a51aa33c0f9e31834875fb,2013-02,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
b14239388fbf4ff504b8a2b4e52c2963e293a531c36d0ee0414797d816b39d10,2013-02,Surrey Police,Surrey Police,-0.686997,51.101095,On or near CLAMMER HILL ROAD,E01030932,Waverley 016C,Investigation complete; no suspect identified
