Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
5d057f14068dfb26983024ec6e9e8761afb2522912d441ec72924b5ee94b2b48,2013-02,Lincolnshire Police,Lincolnshire Police,-0.222086,52.982215,On or near A17,E01026200,North Kesteven 012A,Investigation complete; no suspect identified
158a95e8d093929478573522df3b36be7b89c446961733605e85ab66e5d840bf,2013-02,Lincolnshire Police,Lincolnshire Police,,,No location,,,Offender given a caution
6d64b9f02e86b0b60b0eaff313cc1fd220b85e2d3e9de2c79f2124d8b4a03ba3,2013-02,Lincolnshire Police,Lincolnshire Police,-0.004810,53.368735,On or near Parking Area,E01032986,East Lindsey 004D,Investigation complete; no suspect identified
901cc61f81dcf4e19e172870529bbfeab2974dbb045e9ffdefec49462fdc5808,2013-02,Lincolnshire Police,Lincolnshire Police,-0.004810,53.368735,On or near Parking Area,E01032986,East Lindsey 004D,Investigation complete; no suspect identified
97094c060864e111e1d5fd6a64a922414efb4b0e7333666bb152ea989230cd3a,2013-02,Lincolnshire Police,Lincolnshire Police,-0.004810,53.368735,On or near Parking Area,E01032986,East Lindsey 004D,Investigation complete; no suspect identified
5f0b8d352edb9e5010113068cd27328eb128893d4240daee7bcae99e6eeb8ddf,2013-02,Lincolnshire Police,Lincolnshire Police,-0.004810,53.368735,On or near Parking Area,E01032986,East Lindsey 004D,Local resolution
de70fa27e3bf290fd4d37319f58f4a793a8a366677c34b4876b89fbbc570307a,2013-02,Lincolnshire Police,Lincolnshire Police,-0.004810,53.368735,On or near Parking Area,E01032986,East Lindsey 004D,Offender given a caution
2b027b67cbfd050da1f963b0d62ca25d9b3b15d07b04913550a3bbc60973cabb,2013-02,Lincolnshire Police,Lincolnshire Police,-0.006984,53.367252,On or near CHEQUERGATE,E01032986,East Lindsey 004D,Investigation complete; no suspect identified
2b027b67cbfd050da1f963b0d62ca25d9b3b15d07b04913550a3bbc60973cabb,2013-02,Lincolnshire Police,Lincolnshire Police,-0.006984,53.367252,On or near CHEQUERGATE,E01032986,East Lindsey 004D,Local resolution
d37a68f3e01158d44809ccc8a346d04e0ea915e01515c1395385b9dfbc919f18,2013-02,Lincolnshire Police,Lincolnshire Police,0.000497,53.368107,On or near PLEASANT PLACE,E01032986,East Lindsey 004D,Investigation complete; no suspect identified
10969030e1f5f6369715ce02a7ef8c768b429e04e91243ca7f414cc2206ba8d1,2013-02,Lincolnshire Police,Lincolnshire Police,-0.000385,53.371107,On or near ALLISON ROAD,E01032987,East Lindsey 004E,Investigation complete; no suspect identified
d9be8239f47985f70d368d11e2436214d6816a43a425d3b131d4ca02d9327f1f,2013-02,Lincolnshire Police,Lincolnshire Police,0.001147,53.368842,On or near RAMSGATE,E01032987,East Lindsey 004E,Investigation complete; no suspect identified
e5aa9448f62a48d81d8e28c703c07b7578dcc7496827e8edb1be61b243100baf,2013-02,Lincolnshire Police,Lincolnshire Police,-0.590214,53.179882,On or near NEALE ROAD,E01032988,North Kesteven 013B,Investigation complete; no suspect identified
79a20586ecef04df9e2a1e69e9fbe715d5e2d47079a5e7a33a7f82130095e1d0,2013-02,Lincolnshire Police,Lincolnshire Police,-0.589340,53.180968,On or near CLARKE ROAD,E01032988,North Kesteven 013B,Investigation complete; no suspect identified
741920bf90ba9c8e21774f95e1c384e61d6a57dd776d998a2375dea736e8061b,2013-02,Lincolnshire Police,Lincolnshire Police,-0.594808,53.177581,On or near CLEVELAND AVENUE,E01032988,North Kesteven 013B,Investigation complete; no suspect identified
db787ad035cb5c07bf8c6d8d2a25e8ba02de58cb8278114afb57e562337da768,2013-02,Lincolnshire Police,Lincolnshire Police,-0.666475,53.145458,On or near TALL PINES ROAD,E01032990,North Kesteven 003G,Investigation complete; no suspect identified
e2279f724e072c537aba01da90d1b5b6226b968d26ac93a1277c9f2d94e7152b,2013-02,Lincolnshire Police,Lincolnshire Police,-0.593222,53.200441,On or near EXCHANGE ROAD,E01032991,North Kesteven 014E,Investigation complete; no suspect identified
f88a83e90e1afabeea65c2e5b40622da9bf2e3d34e6688f93b7b3e36a7c18b91,2013-02,Lincolnshire Police,Lincolnshire Police,-0.601632,53.201942,On or near WHISBY WAY,E01032991,North Kesteven 014E,Suspect charged
665c8c087f2ecb8284680399f60cb7c0645edd67f7133613ece42ff4f7d36e2d,2013-02,Lincolnshire Police,Lincolnshire Police,-0.595137,53.182170,On or near ARDEN MOOR WAY,E01032993,North Kesteven 013D,Investigation complete; no suspect identified
04a152859d0b836d9681383bb9d0dc7f97820e3c455e17c6a5863b89f7a1127f,2013-02,Lincolnshire Police,Lincolnshire Police,-0.376048,52.763534,On or near SOUTHFIELDS,E01032999,South Kesteven 011G,Investigation complete; no suspect identified
dab9671c48ad3f695b08eea4b8511b1428f8888aa0078c758f6dee9c5bf192c9,2013-02,Lincolnshire Police,Lincolnshire Police,-0.371228,52.764808,On or near ESSEX WAY,E01032999,South Kesteven 011G,Investigation complete; no suspect identified
b3a3cdd19bb1bbf63d9bb2f5711d28cc5c577bf448779998ef46638b4f6486ef,2013-02,Lincolnshire Police,Lincolnshire Police,-0.362369,52.763903,On or near CHERRY HOLT ROAD,E01032999,South Kesteven 011G,Investigation complete; no suspect identified
1393c1b68c1866b760952317c990ed2195f0d262bdc3b936f3e44cadf6193c3b,2013-02,Lincolnshire Police,Lincolnshire Police,-0.151496,52.792758,On or near PINCHBECK ROAD,E01032995,South Holland 006F,Investigation complete; no suspect identified
917817ff0a80323ac1a82f49e079c19d943c7d314551429155d4bc61fe5a2b49,2013-02,Lincolnshire Police,Lincolnshire Police,-0.150063,52.788429,On or near Further/Higher Educational Building,E01032995,South Holland 006F,Investigation complete; no suspect identified
a854776104d560b2e8c233065d799fb5a880f14cb08e9d8fbeadb676d74451dd,2013-02,Lincolnshire Police,Lincolnshire Police,-0.145432,52.791315,On or near CHAMBERS COURT,E01032995,South Holland 006F,Investigation complete; no suspect identified
bab4c48c6ba52dba4e5f28d892955731d3c764143a1600b38e78920803aa3b7d,2013-02,Lincolnshire Police,Lincolnshire Police,-0.145432,52.791315,On or near CHAMBERS COURT,E01032995,South Holland 006F,Investigation complete; no suspect identified
a7b1e5dfeee0b7618ab440230477ee429c4ecdc3322472985663403aa231af0e,2013-02,Lincolnshire Police,Lincolnshire Police,-0.155109,52.793246,On or near PARKSIDE CRESCENT,E01032995,South Holland 006F,Investigation complete; no suspect identified
3ef37f7a893de59ae7f829545dadfec4721796ffc936268af88ba1e554075776,2013-02,Lincolnshire Police,Lincolnshire Police,-0.150833,52.786706,On or near MARKET PLACE,E01032995,South Holland 006F,Investigation complete; no suspect identified
67e24c5c3fe41b79c540bc754316ec7f9e883128cbc172cc0fffec8fac03870b,2013-02,Lincolnshire Police,Lincolnshire Police,-0.148732,52.789056,On or near WESTLODE STREET,E01032995,South Holland 006F,Investigation complete; no suspect identified
e3f829a1c1253c4dd129833d1b851ca87a783bc998edb9fdad38d0a47fdb7443,2013-02,Lincolnshire Police,Lincolnshire Police,-0.150063,52.788429,On or near Further/Higher Educational Building,E01032995,South Holland 006F,Investigation complete; no suspect identified
de581f26adc786ac8c545f1b746541e713fbda5813026be486bca3b3268f4c85,2013-02,Lincolnshire Police,Lincolnshire Police,-0.150063,52.788429,On or near Further/Higher Educational Building,E01032995,South Holland 006F,Investigation complete; no suspect identified
70828a3cce1670e378d39499aa0eb56981e0395fe46bca2d0e8b455688b8ebce,2013-02,Lincolnshire Police,Lincolnshire Police,-0.150063,52.788429,On or near Further/Higher Educational Building,E01032995,South Holland 006F,Investigation complete; no suspect identified
5e7c53d47d197fa0c0edb604441b1be7fe0c484fd7fe83e0a13b46e32714107c,2013-02,Lincolnshire Police,Lincolnshire Police,-0.150833,52.786706,On or near MARKET PLACE,E01032995,South Holland 006F,Investigation complete; no suspect identified
6308ff0d827d03b9c75b767293057423001b792b611abdbd5801068b3efcf840,2013-02,Lincolnshire Police,Lincolnshire Police,-0.157138,52.789807,On or near JUBILEE CLOSE,E01032995,South Holland 006F,Investigation complete; no suspect identified
cf976ae517c8eb2a6a6039845992559ab6e236da78449ecd61d8fef469d40802,2013-02,Lincolnshire Police,Lincolnshire Police,-0.149607,52.787298,On or near HERRING LANE,E01032995,South Holland 006F,Investigation complete; no suspect identified
1dde6a7b91521cfb36faf6cb1e6cea6323366f38fc5091e4852910243ea64e86,2013-02,Lincolnshire Police,Lincolnshire Police,-0.153168,52.790060,On or near Sports/Recreation Area,E01032995,South Holland 006F,Investigation complete; no suspect identified
df58091926a71dac3b51e5056d224b0ac55a63768e425ed8c5cf8187b7d7bc6c,2013-02,Lincolnshire Police,Lincolnshire Police,-0.153042,52.790930,On or near KING'S ROAD,E01032995,South Holland 006F,Investigation complete; no suspect identified
1992024535f47b46750612c9d11a0e25b3e384113bd34a1995c016a62eee80be,2013-02,Lincolnshire Police,Lincolnshire Police,-0.150833,52.786706,On or near MARKET PLACE,E01032995,South Holland 006F,Investigation complete; no suspect identified
59e991b804ee3a19e89062beb7fc2c552e415fcf19d5c9daff93e7bb2539c540,2013-02,Lincolnshire Police,Lincolnshire Police,-0.147201,52.789823,On or near THE GREEN,E01032995,South Holland 006F,Investigation complete; no suspect identified
351bf55351ec349dcbbcfbb94aeb88ae65773023ef5dff293e96a5540d699d93,2013-02,Lincolnshire Police,Lincolnshire Police,-0.145432,52.791315,On or near CHAMBERS COURT,E01032995,South Holland 006F,Investigation complete; no suspect identified
0ca6509a8f70b413b2c5bf63f3766996a44729ef4f7d84e8c4f083e1f1575906,2013-02,Lincolnshire Police,Lincolnshire Police,-0.158084,52.788482,On or near TRURO WAY,E01032995,South Holland 006F,Investigation complete; no suspect identified
60b82fe5f24c28876cbfe5b25628350a89c21369f0a44f35f03efdd100873d30,2013-02,Lincolnshire Police,Lincolnshire Police,-0.149607,52.787298,On or near HERRING LANE,E01032995,South Holland 006F,Investigation complete; no suspect identified
e952bb80a2f4cc26bb2de5b574af62ef0ae4673d24f69bb96ea2f49fc068e278,2013-02,Lincolnshire Police,Lincolnshire Police,-0.152273,52.789839,On or near Sports/Recreation Area,E01032995,South Holland 006F,Suspect charged
2c3d025adf67a9284cff3e8a6438981992e0b03344bee08baa8bf8e4828ca992,2013-02,Lincolnshire Police,Lincolnshire Police,-0.027347,52.965495,On or near A16,E01026006,Boston 003A,Investigation complete; no suspect identified
f81cfe5bede737c1c15c36b7251a6b29c1609124ca2aece61130e4fca2f10fd8,2013-02,Lincolnshire Police,Lincolnshire Police,-0.537338,53.221901,On or near RIPON STREET,E01026177,Lincoln 006C,Investigation complete; no suspect identified
f95bc6c78f859b439043ba0269a0e5658acada397ce6f8954294e6024876d4f6,2013-02,Lincolnshire Police,Lincolnshire Police,-0.174223,52.759691,On or near B1172,E01026265,South Holland 009D,Investigation complete; no suspect identified
2f6fd1cd7a33e0bbaf3bf03b6a3f453685de450c65d432f4848d3e068d2f9a80,2013-02,Lincolnshire Police,Lincolnshire Police,0.066649,53.273031,On or near Parking Area,E01026068,East Lindsey 009B,Investigation complete; no suspect identified
9612dcdfa061521a97c91be0cd0b9ec32fd21d6363e16fa9a12b21a5685f5fcd,2013-02,Lincolnshire Police,Lincolnshire Police,0.343575,53.141837,On or near B1451,E01026093,East Lindsey 014B,Investigation complete; no suspect identified
99ca19a02ee214b062ce3429688ea80b98808a361ba460523eaad5f18b9a3387,2013-02,Lincolnshire Police,Lincolnshire Police,0.227242,53.101939,On or near TINDALL WAY,E01026110,East Lindsey 017B,Investigation complete; no suspect identified
983e341ede6ab9ec959d5c49870aef5b83b4d13faaf63e0f58816be1e35563b7,2013-02,Lincolnshire Police,Lincolnshire Police,-0.614212,53.215762,On or near MELROSE LANE,E01026128,Lincoln 007B,Investigation complete; no suspect identified
076b85a830cead892fd60ecfc0e939d744c3fd46f2890983bc8cbcc44ff0b534,2013-02,Lincolnshire Police,Lincolnshire Police,-0.534808,53.252578,On or near NOCTON DRIVE,E01026168,Lincoln 001D,Investigation complete; no suspect identified
