Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
34cc1474d89eb860eac588f5c9493230188218b366565a8bcc1a0eb5274c4254,2013-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.329114,52.958321,On or near ST NORBERT DRIVE,E01019667,Erewash 007B,Suspect charged
3c029601b8a642e0b943e444c1ede54b38ca9d29f1e99f29de817ffe5f52ccef,2013-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.535647,52.770331,On or near BURTON ROAD,E01019883,South Derbyshire 013B,Investigation complete; no suspect identified
2c5884d4a60479bf3dc1d5868f541c5786c7573e30adfb39ca72f610cb00a359,2013-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.214415,53.223252,On or near DALE CLOSE,E01019505,Bolsover 007B,Investigation complete; no suspect identified
197abe038119ff8457e538979ceed90583620ef9a4b146143b0e209171fec2bf,2013-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.598248,52.880573,On or near SYCAMORE CLOSE,E01019840,South Derbyshire 002A,Investigation complete; no suspect identified
0f237b5564416f95bf8fb956de184bbefcd94254a5cf92b9925f843bc8c82f41,2013-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.301454,52.915876,On or near BOSTOCK'S LANE,E01019694,Erewash 008E,Investigation complete; no suspect identified
fc70c19ac3616aaf060cb3bd8562a1fd6a4fb9a6c04ae3e13c0e765f6fe0281b,2013-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.446565,52.937531,On or near TRURO CRESCENT,E01013532,Derby 004C,Local resolution
22a789841297c6650eff7527f6356d3152c525c383423d67375a6d489b8b7c2b,2013-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.320590,52.956997,On or near CONISTON DRIVE,E01019666,Erewash 007A,Offender given a caution
7824924be6691c14e42b3049d873d57496040e50ad7677f42695fd6ac02550af,2013-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.205026,53.232826,On or near NEW SCOTT STREET,E01019505,Bolsover 007B,Investigation complete; no suspect identified
40306a36d78839662e059234a79aa58693d8d32d9cb1f6fd5c037a43b0a0fe10,2013-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.968647,53.463773,On or near OSBORNE PLACE,E01019752,High Peak 001B,Offender given a drugs possession warning
102d42a8f210573688c1b7a3b2c0b2a108f14e73fdea3708865285d78f6a5032,2013-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.308112,52.988963,On or near MILTON STREET,E01019665,Erewash 001E,Offender given a drugs possession warning
3ae22ed5a275b59b3292a29c231b8d6eb6ef268b3c48f76f1e35e01f64ced193,2013-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.760403,53.008541,On or near MAYFIELD ROAD,E01019607,Derbyshire Dales 010B,Offender given a drugs possession warning
315b30296996d691829b98046b3646c33803a66786310a09155b8da2aa91eecb,2013-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.373838,53.204968,On or near SPRINGWOOD STREET,E01019798,North East Derbyshire 007A,Offender given a drugs possession warning
0e2e622d6ece2a467b1914cff221cb5d23c614ab2c88d8e5b384ed39ac804c56,2013-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.388739,53.258323,On or near CORNWALL CLOSE,E01019531,Chesterfield 003D,Offender given a drugs possession warning
391bb1c044dc2bddbd13aaed12e84e44e2cad58b6f0324e5c7ba963c85733ded,2013-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.300300,52.950622,On or near GOSHAWK ROAD,E01019658,Erewash 006A,Suspect charged
827b60c2248bc9d1ac345daa3daad4804937eabe6cf3692fdc2f18c47a8d83fe,2013-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.528172,52.773502,On or near THE CUTTING,E01019842,South Derbyshire 013A,Suspect charged
c17b54398cded98db9a99d0ca9ad087236b7da4ec875c385f57a315f644f51c4,2013-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.454187,53.232348,On or near OLD HALL ROAD,E01019554,Chesterfield 010B,Offender given a drugs possession warning
6c9c2035acb4af2e0184037d3f6d3a102c384fb5c914c64de8c2a845e27d3c7c,2013-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.407518,52.923661,On or near WINDMILL MEADOW,E01013596,Derby 010C,Local resolution
84b6390bfde0d51cdbb3321523c39bd61c400fc414fbc301280fd08aee69f0e6,2013-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.490159,52.916071,On or near Sports/Recreation Area,E01013454,Derby 013B,Local resolution
4a81cf56b1b0bfb09c0a1299302ab3ef2f6d9343d2e76f5dac5b02cb54894a26,2013-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.472799,52.920193,On or near Shopping Area,E01013479,Derby 013F,Local resolution
b7dfb317c22bdfce05fa770b06114da81efef429812dffc45bb410634afe760a,2013-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.477857,52.908961,On or near WHISTON STREET,E01013484,Derby 018C,Local resolution
cdc3bbff5a6f55b370cd63d2be80ff132a9bebe52c3a5f1f5c1dd9ff7c7699e5,2013-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.453062,52.890673,On or near Parking Area,E01013504,Derby 026C,Local resolution
59dcb2757c12190fc3ae7c10e0d5b2d42fc88502ac79cff9d0efe95cf90c3b88,2013-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.426214,52.937192,On or near SANDFIELD CLOSE,E01013580,Derby 003G,Local resolution
1c10d961612c4ad295274d19e00f8cbcc7236e75209a0bac56ad28b4c4a7effb,2013-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.435095,53.222614,On or near CHERTSEY CLOSE,E01019578,Chesterfield 013D,Local resolution
