Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
785c3764837b84a54dc58b354252b2f7c572894f702c104042846c1559b9bef2,2013-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.288283,51.747034,On or near FESTIVAL ROAD,E01022400,Stroud 005A,Investigation complete; no suspect identified
922bea820939391df7554908e3861a892d13a22a61a07c046bc6daae541eeaeb,2013-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.101738,51.882739,On or near SALISBURY AVENUE,E01022174,Cheltenham 011E,Suspect charged
0bb09ebbc4ba9ac9e44d7916de9a86067c01cb6e280008262444ee405e7cb70c,2013-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.253858,51.851022,On or near CECIL ROAD,E01022330,Gloucester 009C,Offender given a caution
89df384b714d083d02e8f89f44e1f559cf7e70fecc1eba3c0dd828aae00a3c4d,2013-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.245788,51.875306,On or near SUFFOLK DRIVE,E01032932,Gloucester 004E,Investigation complete; no suspect identified
5b801d62cbfa393641e1fa0dd390e46823323c658ce7c8f13eb3aeb244a3b849,2013-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.249165,51.871460,On or near Supermarket,E01032932,Gloucester 004E,Investigation complete; no suspect identified
7cbbd9283a47293c5e716de4f8aedcc7cd37ede8d48b0cab5c0a8214ea97c748,2013-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.245788,51.875306,On or near SUFFOLK DRIVE,E01032932,Gloucester 004E,Investigation complete; no suspect identified
58d288d5fd0b882bd973e739a93071b8d70f23ef24dd2db080a7f805c1809a5c,2013-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.245788,51.875306,On or near SUFFOLK DRIVE,E01032932,Gloucester 004E,Investigation complete; no suspect identified
f20d85862f646409c0aa43beea9892a833c4279c53b4829b12e4d9574550acb2,2013-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.249165,51.871460,On or near Supermarket,E01032932,Gloucester 004E,Suspect charged
9089504557e2bb8bf8c543cd2d63419bef0658add4f3b6cef6df88c657a6712d,2013-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.255629,51.868973,On or near Petrol Station,E01032932,Gloucester 004E,Investigation complete; no suspect identified
79a64ce250ef6f7801afca29ab4d63570f2eb7e3f4a1b87efac424fc3de10651,2013-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.252052,51.865547,On or near Prison,E01032932,Gloucester 004E,Investigation complete; no suspect identified
8c870d8ec5ee21c8720c04f8366ce88822e2c135ca33ae60d0d43ecdde52dffe,2013-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.252761,51.867712,On or near ROYAL OAK ROAD,E01032932,Gloucester 004E,Investigation complete; no suspect identified
7383194fffea06fd6b1d174204e7ed5d814a9d641b9a47441171b0a1c7543d9f,2013-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.257483,51.870624,On or near ALNEY TERRACE,E01032932,Gloucester 004E,Investigation complete; no suspect identified
444122e8b2f65b6bffa904fb7dedb438f41c8cf55b7922e9fb2b02dd7660ed84,2013-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.249165,51.871460,On or near Supermarket,E01032932,Gloucester 004E,Investigation complete; no suspect identified
bf0944da242c22b92f66921ab78ca3d1955cea6c086b2f6ef1b6d2849cd42008,2013-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.274501,51.826880,On or near Shopping Area,E01032933,Gloucester 015E,Local resolution
bfd7f03fd36308a03f28d5a82caf524a826740a52e65fef622010eb91c62b6fd,2013-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.271842,51.826347,On or near COSFORD CLOSE,E01032933,Gloucester 015E,Investigation complete; no suspect identified
8ca9e9175d0e1386735e5e7823c6d431bce2e8a012929e1cfed3e58a85e0c5ac,2013-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.275694,51.825052,On or near HIGHLIFFE DRIVE,E01032933,Gloucester 015E,Investigation complete; no suspect identified
6ba3614f650fb0a9b20ecac42377ad2fbe89093f00052567ad0474852d22b2fc,2013-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.276481,51.825734,On or near Supermarket,E01032933,Gloucester 015E,Investigation complete; no suspect identified
dd2904c5da55108fd3bd272a29196aa988cb87fb46e323ebe6570b893d699f69,2013-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.274501,51.826880,On or near Shopping Area,E01032933,Gloucester 015E,Investigation complete; no suspect identified
18f313aa8d7b51831aae03d23047fb23b0dd3c93d6dda85b6e7957abd49f8056,2013-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.274501,51.826880,On or near Shopping Area,E01032933,Gloucester 015E,Investigation complete; no suspect identified
dd99e0cff5b0246fe29fc2c7cef8b408d1ce861bb79c658da1c1e0cb8a63a31b,2013-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.283904,51.822434,On or near COURTFIELD ROAD,E01032934,Gloucester 015F,Investigation complete; no suspect identified
1f1446bb9f942f60b05135e0610584bb90e874a6b11a307785ccca20ce0db041,2013-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.266608,51.812243,On or near BRUNEL COURT,E01032934,Gloucester 015F,Investigation complete; no suspect identified
ba001c53c946ff7058a43d1948ee4f531e5c0942cd3fa17c0ba7ff39e13807fc,2013-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.269370,51.810879,On or near JESSOP COURT,E01032934,Gloucester 015F,Investigation complete; no suspect identified
3da0cc02512511c3380b89c0eb1f168a3427c2ea598416d97f2f8e908a009962,2013-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.277387,51.819654,On or near Parking Area,E01032934,Gloucester 015F,Investigation complete; no suspect identified
69d53273b5bf05442044319722fe7fff3062a2674148586974faaeaad2e3995f,2013-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.277387,51.819654,On or near Parking Area,E01032934,Gloucester 015F,Investigation complete; no suspect identified
e006b10653b9e329f56df82011c84a6375e76380593dfc4182b2140a6d927461,2013-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.269310,51.825058,On or near MOUNT PLEASANT,E01032935,Gloucester 015G,Local resolution
8f08c1b2a618fdb3e6c33460cf08de8dfacdbfd01fa552a85014d55342c72c76,2013-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.243010,51.866725,On or near NORTHGATE STREET,E01032937,Gloucester 004F,Investigation complete; no suspect identified
8a7f575ce8dab1082688f4be00a121094b7d35ee8f01226daedd975ff9baaaff,2013-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.265969,51.821946,On or near NORTHWOOD DRIVE,E01032936,Gloucester 015H,Investigation complete; no suspect identified
c4a1d8d3fee8c6c6203dad76593fd6afd8de7d2d1c7fae93f94797a35d4208a6,2013-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.263686,51.823596,On or near PRESTWICK ROAD,E01032936,Gloucester 015H,Investigation complete; no suspect identified
c7e8e38308b0715f3054757524e7fe05b96260f0e2dbcb9af96bf7beece5b842,2013-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.261242,51.820068,On or near MONA AVENUE,E01032936,Gloucester 015H,Suspect charged
8dcb96b165bfd091a01bb41746e4b8c5de084044e092aa2fb400a0044a56e33e,2013-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.243487,51.866140,On or near ST ALDATE STREET,E01032937,Gloucester 004F,Offender given a caution
ddbfc7a1fa3d1bb679c540c51342dc3297aacf491c3172192f3ea1015d7af956,2013-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.246253,51.864840,On or near Parking Area,E01032937,Gloucester 004F,Suspect charged
d942dd3517bbf93283dcef83c3a878a39e3bba8d20cf17907a8f4ae740af6306,2013-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.246253,51.864840,On or near Parking Area,E01032937,Gloucester 004F,Suspect charged
543045b5bb96e60d2dfc37539de8e9dd4b2c40a9f04b16c269e1518526123858,2013-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.243487,51.866140,On or near ST ALDATE STREET,E01032937,Gloucester 004F,Offender given penalty notice
ab27b32eddeea915d16672928fbb2fe90f5324f2aed56eaf7642b65f42148558,2013-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.247498,51.864136,On or near SOUTHGATE STREET,E01032937,Gloucester 004F,Investigation complete; no suspect identified
94ec12d6b158f0c1b5d7da45d048e5e9e2129454595d4408f67bc3fcc17adff1,2013-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.243157,51.864208,On or near Parking Area,E01032937,Gloucester 004F,Investigation complete; no suspect identified
1f219d798cfb2212c721f837281eebf6a317352f8c6f351c8a1c5d2b3c0df006,2013-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.245363,51.863969,On or near Shopping Area,E01032937,Gloucester 004F,Investigation complete; no suspect identified
9b8b31e3037ccb039d2b16ae9e671ae40a3e3b97893751d8edaa82eef3fb398e,2013-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.246253,51.864840,On or near Parking Area,E01032937,Gloucester 004F,Suspect charged
4daa354371225dfc8754c7cd7e61f55e73552bd26ea8f4c4fbb0b959731d6a2e,2013-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.242432,51.864542,On or near CLARENCE STREET,E01032937,Gloucester 004F,Suspect charged
978158d72fc08d877fc99672bd1b12f51dea3f095454ddabbd2fd64d499849e4,2013-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.243487,51.866140,On or near ST ALDATE STREET,E01032937,Gloucester 004F,Local resolution
