Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2013-02,Northamptonshire Police,Northamptonshire Police,-0.559201,52.247697,On or near Chapel Lane,E01017545,Bedford 001D,Anti-social behaviour,,
,2013-02,Northamptonshire Police,Northamptonshire Police,-0.694434,52.501747,On or near Rockingham Road,E01026971,Corby 001A,Anti-social behaviour,,
,2013-02,Northamptonshire Police,Northamptonshire Police,-0.699725,52.498164,On or near Chapman Grove,E01026971,Corby 001A,Anti-social behaviour,,
,2013-02,Northamptonshire Police,Northamptonshire Police,-0.696045,52.496595,On or near Netherfield Grove,E01026971,Corby 001A,Anti-social behaviour,,
,2013-02,Northamptonshire Police,Northamptonshire Police,-0.696045,52.496595,On or near Netherfield Grove,E01026971,Corby 001A,Anti-social behaviour,,
,2013-02,Northamptonshire Police,Northamptonshire Police,-0.694434,52.501747,On or near Rockingham Road,E01026971,Corby 001A,Anti-social behaviour,,
a5788edd002ad4787fe98618f6eb387b0f0be44868779d69b130a587d399f08a,2013-02,Northamptonshire Police,Northamptonshire Police,-0.697907,52.498872,On or near Sarrington Road,E01026971,Corby 001A,Criminal damage and arson,Investigation complete; no suspect identified,
38b5afeace68aab9fb4e861b5d5ea7f7f63a4dedda690380ef3209e3393dadcc,2013-02,Northamptonshire Police,Northamptonshire Police,-0.691160,52.500353,On or near Ravenscourt,E01026971,Corby 001A,Other theft,Investigation complete; no suspect identified,
67408a7701bd2dce271ed302c8b34089d0638a80c0718d84617337a3fb8c942b,2013-02,Northamptonshire Police,Northamptonshire Police,-0.694019,52.498344,On or near Cannock Road,E01026971,Corby 001A,Other theft,Investigation complete; no suspect identified,
6b4f1fde9d368ac66e7deb1df34187c227084b8629f07c7dd9c3bb3756249ae1,2013-02,Northamptonshire Police,Northamptonshire Police,-0.691910,52.500919,On or near Stockwood Drive,E01026971,Corby 001A,Violent crime,Local resolution,
07d406e59530ac8c3c443b837e69d9c4a2400c0a3dc5a3c08a5837e1c19a9b39,2013-02,Northamptonshire Police,Northamptonshire Police,-0.694058,52.501005,On or near Woodlands Avenue,E01026971,Corby 001A,Violent crime,Investigation complete; no suspect identified,
10f79013b6ded829fb0623cdb50d610ceed4ee281d62fdbce3aa249d8f9560a3,2013-02,Northamptonshire Police,Northamptonshire Police,-0.691910,52.500919,On or near Stockwood Drive,E01026971,Corby 001A,Other crime,Investigation complete; no suspect identified,
,2013-02,Northamptonshire Police,Northamptonshire Police,-0.677345,52.537051,On or near Maltings Road,E01026979,Corby 001B,Anti-social behaviour,,
,2013-02,Northamptonshire Police,Northamptonshire Police,-0.670265,52.539094,On or near Latimer Close,E01026979,Corby 001B,Anti-social behaviour,,
73c551b2b15a24b3a0e2a443dc7b5f121d06b6a611ab330b605c5f56d75aa351,2013-02,Northamptonshire Police,Northamptonshire Police,-0.678606,52.538756,On or near Station Road,E01026979,Corby 001B,Vehicle crime,Investigation complete; no suspect identified,
11bd247c7da9f90023b7802f9086b8998fc07bc31a2ee8dcf92faf91544d73d1,2013-02,Northamptonshire Police,Northamptonshire Police,-0.676018,52.536075,On or near Northern Close,E01026979,Corby 001B,Vehicle crime,Investigation complete; no suspect identified,
,2013-02,Northamptonshire Police,Northamptonshire Police,-0.766394,52.495695,On or near B670,E01026980,Corby 001C,Anti-social behaviour,,
,2013-02,Northamptonshire Police,Northamptonshire Police,-0.745449,52.499242,On or near Corby Road,E01026980,Corby 001C,Anti-social behaviour,,
,2013-02,Northamptonshire Police,Northamptonshire Police,-0.760324,52.502545,On or near Berry Road,E01026980,Corby 001C,Anti-social behaviour,,
5cd3e832cc3590f523eec8f6aaa854afdaac3a79b77cc7065cb226e6c29e008e,2013-02,Northamptonshire Police,Northamptonshire Police,-0.754368,52.502168,On or near The Nook,E01026980,Corby 001C,Other theft,Investigation complete; no suspect identified,
,2013-02,Northamptonshire Police,Northamptonshire Police,-0.705603,52.507210,On or near Petrol Station,E01026982,Corby 001D,Anti-social behaviour,,
,2013-02,Northamptonshire Police,Northamptonshire Police,-0.705603,52.507210,On or near Petrol Station,E01026982,Corby 001D,Anti-social behaviour,,
,2013-02,Northamptonshire Police,Northamptonshire Police,-0.706746,52.502880,On or near Poplar Road,E01026982,Corby 001D,Anti-social behaviour,,
,2013-02,Northamptonshire Police,Northamptonshire Police,-0.700368,52.503349,On or near Yew Close,E01026982,Corby 001D,Anti-social behaviour,,
,2013-02,Northamptonshire Police,Northamptonshire Police,-0.700368,52.503349,On or near Yew Close,E01026982,Corby 001D,Anti-social behaviour,,
,2013-02,Northamptonshire Police,Northamptonshire Police,-0.702191,52.502983,On or near Cedar Court,E01026982,Corby 001D,Anti-social behaviour,,
,2013-02,Northamptonshire Police,Northamptonshire Police,-0.705270,52.502981,On or near Larch Road,E01026982,Corby 001D,Anti-social behaviour,,
,2013-02,Northamptonshire Police,Northamptonshire Police,-0.703958,52.507012,On or near Supermarket,E01026982,Corby 001D,Anti-social behaviour,,
,2013-02,Northamptonshire Police,Northamptonshire Police,-0.700843,52.503732,On or near Sycamore Close,E01026982,Corby 001D,Anti-social behaviour,,
,2013-02,Northamptonshire Police,Northamptonshire Police,-0.697713,52.502952,On or near Dewar Close,E01026982,Corby 001D,Anti-social behaviour,,
3c96b5f26a2bce8086a163c9dc65bccd4feb86737f944672b26e5509c5865313,2013-02,Northamptonshire Police,Northamptonshire Police,-0.682531,52.503683,On or near Rutherford Court,E01026982,Corby 001D,Burglary,Investigation complete; no suspect identified,
fca17b37fd65474a6f682be152dfb9a884f440e9219bdee49288f03348c93928,2013-02,Northamptonshire Police,Northamptonshire Police,-0.700843,52.503732,On or near Sycamore Close,E01026982,Corby 001D,Burglary,Investigation complete; no suspect identified,
5fc6283f759b42db382e2aa88bb7efe734bc72ec9dd1b40ddb68d6e74eaa3473,2013-02,Northamptonshire Police,Northamptonshire Police,-0.703553,52.510253,On or near Bardsley Road,E01026982,Corby 001D,Burglary,Investigation complete; no suspect identified,
