Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
5e0a05e57e84bcbff92e5426ff68fc9362f721bbf87aca2e2e3ee11a608f8aad,2013-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.155726,50.370374,On or near ADELAIDE LANE,E01015155,Plymouth 029C,Investigation complete; no suspect identified
24777c9f59df99431fed0584071f571d1a8cf32bf0b2f30ec4e05a5803da317e,2013-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.137862,50.367475,On or near BLACKFRIARS LANE,E01015156,Plymouth 027E,Investigation complete; no suspect identified
4b1011c1bd2798ed080618642c8cfc41f11575a5bda126ba02504716743f6beb,2013-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.659109,50.571932,On or near WENTWORTH ROAD,E01020204,Teignbridge 007B,Investigation complete; no suspect identified
c35c8d6fa2a848424516a9685912add6554dd623a6d8e2fa66932b2eadeb18fa,2013-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.138738,50.369752,On or near WHIMPLE STREET,E01032658,Plymouth 027G,Investigation complete; no suspect identified
feeb31a1ed4b1190a9f7e1dcc7e16198c88a45f215e3ccbfc48c07ad531ef8cd,2013-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.408190,50.614206,On or near TREFUSIS TERRACE,E01019912,East Devon 020A,Suspect charged
da20d80812ecff1c38ca2e4998ed12c640755f434b62ae4a979cf5e98ae702d3,2013-02,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
4edbf6154cad079a82f5ded440a49daa258063348bf26837e61b41148948c87b,2013-02,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
c561e79ad495e98cafed2e41f4dde712ea17862320bab9110711694b37d9a753,2013-02,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
87866858fa2a6519bbc9daf70066f8b4fea7c13bfc59b5aa1ece0ae2bf57c321,2013-02,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
2cc44f9fc4164bf720ad3edb82dedc58981832b83442c683d69c0405846bd21d,2013-02,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given a caution
