Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2013-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.096640,51.917412,On or near Huntscote Road,E01022163,Cheltenham 001A,Anti-social behaviour,,
5734da0e67bb3f2d0bb51bc22bd8a602c3e35c130ca01819c9c90226dfea1e40,2013-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.090453,51.913524,On or near Stanwick Gardens,E01022163,Cheltenham 001A,Burglary,Investigation complete; no suspect identified,
89433cb66d990e3e364616e93e530566818c527f4009d74e89e26425d9f3f679,2013-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.096640,51.917412,On or near Huntscote Road,E01022163,Cheltenham 001A,Other theft,Investigation complete; no suspect identified,
510b914ac21154ef1c10a9426fc55817c6472774bc30f4c2d229ebc1283cc9ae,2013-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.096640,51.917412,On or near Huntscote Road,E01022163,Cheltenham 001A,Other theft,Investigation complete; no suspect identified,
4549f31c168d81db913c1527217369ab4d7b4e2d3fdb0fe697e3d4fabb5c7a88,2013-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.096326,51.919875,On or near The Runnings,E01022163,Cheltenham 001A,Other theft,Investigation complete; no suspect identified,
d70fd630ab458c71b346f7e78386af7558c9dd9649115d3017e760621ec5ef1c,2013-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.089387,51.918460,On or near Mandarin Way,E01022163,Cheltenham 001A,Violent crime,Offender fined,
,2013-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.090954,51.909747,On or near Elm Close,E01022164,Cheltenham 001B,Anti-social behaviour,,
,2013-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.089559,51.909622,On or near Addis Road,E01022164,Cheltenham 001B,Anti-social behaviour,,
6ab02938681f663cc6c5e2ba95036889f3ae9761b21a01b0af57beb237cb7763,2013-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.092859,51.910069,On or near Pedestrian Subway,E01022164,Cheltenham 001B,Burglary,Investigation complete; no suspect identified,
307d5b52ac4172a84767de44a363e17f26850745fc5fd850dc6feeff668571be,2013-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.092803,51.911139,On or near Bridge Street,E01022164,Cheltenham 001B,Burglary,Investigation complete; no suspect identified,
78311ffde7a426eaf0928f1df8eccc88692c96804d61a824124df0a04abd1593,2013-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.087303,51.908518,On or near Queen Street,E01022164,Cheltenham 001B,Criminal damage and arson,Investigation complete; no suspect identified,
d0c5181306812a7e5aa10f1b8c6a3a7611a166b7eee3c61bea495d830e2e1e5a,2013-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.090954,51.909747,On or near Elm Close,E01022164,Cheltenham 001B,Criminal damage and arson,Investigation complete; no suspect identified,
473a24c9a77c9c598f91e00985b2824fc5594996251eace79b9e734c9513e90c,2013-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.094085,51.912190,On or near Shopping Area,E01022164,Cheltenham 001B,Other theft,Investigation complete; no suspect identified,
37eb8022993c6e07180f591e40fc5a2c0a134ee40b7da739e18b68d213eecbc6,2013-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.090199,51.910260,On or near Compton Road,E01022164,Cheltenham 001B,Public disorder and weapons,Court result unavailable,
3dbea7e645fe8f5c648fd1d36cf3848ad97b1c59d984eb6bde46ab943fa19305,2013-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.093923,51.918331,On or near Wyman'S Lane,E01022164,Cheltenham 001B,Vehicle crime,Investigation complete; no suspect identified,
d617453236bed20c3047a59c7da0313eba1a3fcc8dd9def8b8697b9a825de4a9,2013-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.096636,51.915524,On or near Kingsditch Lane,E01022164,Cheltenham 001B,Vehicle crime,Investigation complete; no suspect identified,
0af40f563431085e4e1cc17738fd699918578b2c15bec383057858879787a100,2013-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.090954,51.909747,On or near Elm Close,E01022164,Cheltenham 001B,Violent crime,Local resolution,
424f5f84b54d119231ef785136dd15bdf71e9882b0b053f351564b8559602f65,2013-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.090199,51.910260,On or near Compton Road,E01022164,Cheltenham 001B,Violent crime,Investigation complete; no suspect identified,
,2013-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.099557,51.914793,On or near Shopping Area,E01022165,Cheltenham 001C,Anti-social behaviour,,
,2013-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.086127,51.924145,On or near Hyde Lane,E01022165,Cheltenham 001C,Anti-social behaviour,,
115d478e8a58316ac7077d38be9f83a2e7fbf7df83c798486f74aee833cb77bf,2013-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.106698,51.915955,On or near Hayden Road,E01022165,Cheltenham 001C,Criminal damage and arson,Investigation complete; no suspect identified,
2b8e2d6cee87925064bf9ba1a3e6d20866610c29d8c0e4a5b98415ed008e36d3,2013-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.106761,51.918041,On or near Supermarket,E01022165,Cheltenham 001C,Other theft,Investigation complete; no suspect identified,
1d0526cbf2a87c5177d7f8ee5135093a22ccce9da24a6b5873a911c3b9239265,2013-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.099557,51.914793,On or near Shopping Area,E01022165,Cheltenham 001C,Other theft,Investigation complete; no suspect identified,
042769371878d4401ec4b1c8b6eabb4d6ced1e25220341a36fb227dbcb8e0fb6,2013-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.099557,51.914793,On or near Shopping Area,E01022165,Cheltenham 001C,Other theft,Investigation complete; no suspect identified,
5a852ec28e9c9bddf889dedaa3d69a01b5282f127b00baed5e477323e7151f70,2013-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.099557,51.914793,On or near Shopping Area,E01022165,Cheltenham 001C,Public disorder and weapons,Investigation complete; no suspect identified,
6b6cc905bc9291a0e1d7f8ff211aeae6caaf3a2825cea4873bbf67fbc28da223,2013-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.106761,51.918041,On or near Supermarket,E01022165,Cheltenham 001C,Shoplifting,Court result unavailable,
7ae2cd053695817e002d5aeffd2ef5e522292abde0ae45d1fb1e16a3de3ed174,2013-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.106761,51.918041,On or near Supermarket,E01022165,Cheltenham 001C,Shoplifting,Offender given conditional discharge,
836a1c4e7a7c558ad843cfc5cd91662d2b96454d03ea57d73ef46c36e84597ab,2013-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.106761,51.918041,On or near Supermarket,E01022165,Cheltenham 001C,Shoplifting,Local resolution,
56e3c4af0190a124b8198f0aed33d9b8278e3c1fea4d4a538a2d8f68ffad56ad,2013-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.106761,51.918041,On or near Supermarket,E01022165,Cheltenham 001C,Shoplifting,Offender given community sentence,
