Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c1bedb47fb9b59e2d1ca8d06a08863ab3ee9d3d8800d9faee0ba3372fecbef2b,2013-02,Greater Manchester Police,Greater Manchester Police,-2.080932,53.548339,On or near CYPRESS ROAD,E01005456,Oldham 012E,Investigation complete; no suspect identified
4240ec075b111baf9b8b4f73e4f202fae931dd23888d6d0fabf73ddca83fcc21,2013-02,Greater Manchester Police,Greater Manchester Police,-2.157843,53.439098,On or near BARLOW LANE NORTH,E01005894,Stockport 001E,Investigation complete; no suspect identified
5899b5cbf98f781b4f97fe9c9c2957276a6b8c1918f172b0f295e5d215a29053,2013-02,Greater Manchester Police,Greater Manchester Police,-2.260997,53.482008,On or near RODNEY STREET,E01032906,Salford 022G,Local resolution
ddd5eae95b2c5b88579077695d11ce46876a0bbc2aa0a4b0a6b1aaf066d618fe,2013-02,Greater Manchester Police,Greater Manchester Police,-2.251449,53.485399,On or near CROSS STREET,E01032909,Salford 022I,Investigation complete; no suspect identified
992bd697b28da385cbdf5258ad198c67182ca237f728c182e5e96fed29699dac,2013-02,Greater Manchester Police,Greater Manchester Police,-2.251449,53.485399,On or near CROSS STREET,E01032909,Salford 022I,Investigation complete; no suspect identified
b174daa61986c9ddc322f5d317fc9193d74480d41eb2097fce6b18a2925df783,2013-02,Greater Manchester Police,Greater Manchester Police,-2.251449,53.485399,On or near CROSS STREET,E01032909,Salford 022I,Investigation complete; no suspect identified
32f99bd09174b1f9899cf4a80a76ef36e43434365e76e58b838465a878bba57a,2013-02,Greater Manchester Police,Greater Manchester Police,-2.249141,53.485071,On or near SALFORD APPROACH,E01032909,Salford 022I,Investigation complete; no suspect identified
f1a8b62602fc34b0509a5cad487498efb0fde7524af75b6d3433eeae25910b99,2013-02,Greater Manchester Police,Greater Manchester Police,-2.249141,53.485071,On or near SALFORD APPROACH,E01032909,Salford 022I,Investigation complete; no suspect identified
b731c0cdffdd6b40fd1519e85e8367c111418994e6bde6280f66eb4abf837847,2013-02,Greater Manchester Police,Greater Manchester Police,-2.251002,53.486362,On or near KING STREET,E01032909,Salford 022I,Investigation complete; no suspect identified
a78b2ef9d9e0822cbd826c374e367ee426e6c3f2127a4d770d09b8b758f41833,2013-02,Greater Manchester Police,Greater Manchester Police,-2.246444,53.485086,On or near VICTORIA BRIDGE STREET,E01032909,Salford 022I,Investigation complete; no suspect identified
