Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2013-02,Staffordshire Police,Staffordshire Police,-1.956091,52.763949,On or near Church Lane,E01029368,Cannock Chase 001A,Anti-social behaviour,,
aa9a3c27ba368d251171a4b6d811dc8db0b2da59a7fab5d3c92ef6f3667d1268,2013-02,Staffordshire Police,Staffordshire Police,-1.956353,52.769055,On or near Bower Lane,E01029368,Cannock Chase 001A,Violent crime,Investigation complete; no suspect identified,
84b5ffe8841abb38aa25af97b6059235535882352315b4f20567c782609e4e3d,2013-02,Staffordshire Police,Staffordshire Police,-1.956091,52.763949,On or near Church Lane,E01029368,Cannock Chase 001A,Violent crime,Unable to prosecute suspect,
8f7762596cc7a24cf7f7524c131422b47fee67ca0924603233bafda6fcf1504e,2013-02,Staffordshire Police,Staffordshire Police,-1.956091,52.763949,On or near Church Lane,E01029368,Cannock Chase 001A,Violent crime,Local resolution,
,2013-02,Staffordshire Police,Staffordshire Police,-1.952269,52.763148,On or near Fairmount Way,E01029369,Cannock Chase 001B,Anti-social behaviour,,
,2013-02,Staffordshire Police,Staffordshire Police,-1.953353,52.760937,On or near Briar Close,E01029369,Cannock Chase 001B,Anti-social behaviour,,
83913476b618d1d279c1cd7e3345ea52aa572fe57dd31c6cea6466b7b2365b36,2013-02,Staffordshire Police,Staffordshire Police,-1.950842,52.766482,On or near Moss Green,E01029369,Cannock Chase 001B,Violent crime,Offender given a caution,
482cba532f2701328424523f7ec1af096cc48a6943368c5e8f648edae6f1fe15,2013-02,Staffordshire Police,Staffordshire Police,-1.957968,52.754133,On or near Slitting Mill Road,E01029370,Cannock Chase 001C,Criminal damage and arson,Investigation complete; no suspect identified,
1333fc5c47e848f6fb2ae20436c2675dc17feed66f6d0065f68044dbf3d430fe,2013-02,Staffordshire Police,Staffordshire Police,-1.960442,52.754017,On or near Post Office Lane,E01029370,Cannock Chase 001C,Criminal damage and arson,Investigation complete; no suspect identified,
b990f8b6fa62825b38718b7f203651a3942a254b8cedf66f70b68ff68b52ae34,2013-02,Staffordshire Police,Staffordshire Police,-1.960442,52.754017,On or near Post Office Lane,E01029370,Cannock Chase 001C,Drugs,Offender given penalty notice,
d62b339791fbf4327424d8229809e4d4a15aca3a3493b1828a527309b5202874,2013-02,Staffordshire Police,Staffordshire Police,-1.960442,52.754017,On or near Post Office Lane,E01029370,Cannock Chase 001C,Drugs,Offender given a drugs possession warning,
1a5050d74dee3ff43f88249d6b3deb263591f4d94880f9be1349138cc949eb33,2013-02,Staffordshire Police,Staffordshire Police,-1.953506,52.742706,On or near Hednesford Road,E01029370,Cannock Chase 001C,Drugs,Offender given a drugs possession warning,
,2013-02,Staffordshire Police,Staffordshire Police,-1.948555,52.770401,On or near William Morris Court,E01029371,Cannock Chase 001D,Anti-social behaviour,,
,2013-02,Staffordshire Police,Staffordshire Police,-1.946761,52.770867,On or near Jeffery Close,E01029371,Cannock Chase 001D,Anti-social behaviour,,
4e33f1d0f53190f17c87bd1da44a106b1cc0ad1533c9c1d68e64497a70e12ee7,2013-02,Staffordshire Police,Staffordshire Police,-1.948555,52.770401,On or near William Morris Court,E01029371,Cannock Chase 001D,Other theft,Local resolution,
