Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a9b904cc37387868f4f65672d7379a26a7b2440b57b43e46488a53afaf08561a,2013-02,Merseyside Police,Merseyside Police,-2.930603,53.377283,On or near IRWELL CLOSE,E01006526,Liverpool 048C,Suspect charged
8ccf5abed1e747e27809c24e4b607643075f32545b81de8b46933b9ca95394e0,2013-02,Merseyside Police,Merseyside Police,-2.984291,53.487649,On or near SWIFT'S LANE,E01007086,Sefton 023C,Investigation complete; no suspect identified
c0960b3727ab4668e7168871bf4bed14b61ad421afd5bc594be3140da583a486,2013-02,Merseyside Police,Merseyside Police,-2.747059,53.428739,On or near Petrol Station,E01032905,St. Helens 019J,Investigation complete; no suspect identified
2164549688efb1c2d910a45c0b0d88f139a167385e0cbc793d2682cb72319189,2013-02,Merseyside Police,Merseyside Police,-3.034854,53.395930,On or near PRINCE EDWARD STREET,E01032903,Wirral 010F,Investigation complete; no suspect identified
e9f2873f7ec121869126cf510c0bc900b47bf8f5db313c981ad59ec486bd70f4,2013-02,Merseyside Police,Merseyside Police,-3.047649,53.398264,On or near Supermarket,E01032903,Wirral 010F,Suspect charged
d6cf53e3837c82bfed516b3d160a130486533b9c56296503b66aaa2c42496b3a,2013-02,Merseyside Police,Merseyside Police,-3.043368,53.401537,On or near CORPORATION ROAD,E01032903,Wirral 010F,Suspect charged
98421df4cacb891ec72ad2c41fd2b8109e44d7de06f37e7e163362f547b8cdfb,2013-02,Merseyside Police,Merseyside Police,-3.043368,53.401537,On or near CORPORATION ROAD,E01032903,Wirral 010F,Suspect charged
4e42e72304daef97b17bdcc5cde3738b02c978483cae2abece8f38a62c25337f,2013-02,Merseyside Police,Merseyside Police,-3.047649,53.398264,On or near Supermarket,E01032903,Wirral 010F,Suspect charged
58fd5c8248a25b3b97fa64750e1acde0c030c10ad10f5e804d4a9589652659e0,2013-02,Merseyside Police,Merseyside Police,-3.044107,53.400398,On or near CRUTCHLEY AVENUE,E01032903,Wirral 010F,Investigation complete; no suspect identified
a1ba5d7afb8674918eba0e2868d1176cc1443081dba8e44380cba12399bafaea,2013-02,Merseyside Police,Merseyside Police,-3.040630,53.397202,On or near HARTINGTON AVENUE,E01032903,Wirral 010F,Suspect charged
a1ba5d7afb8674918eba0e2868d1176cc1443081dba8e44380cba12399bafaea,2013-02,Merseyside Police,Merseyside Police,-3.040630,53.397202,On or near HARTINGTON AVENUE,E01032903,Wirral 010F,Suspect charged
bce7e689565b10ac60a7bba9ae185d43adb7b8d8ee725792214731025a41ef21,2013-02,Merseyside Police,Merseyside Police,-2.980855,53.455686,On or near MIDDLESEX ROAD,E01006966,Sefton 038F,Investigation complete; no suspect identified
1779bf86b73986cd51e91a9eca9a27fcfdcbf1f1bd750afefa8e97665d14b586,2013-02,Merseyside Police,Merseyside Police,-2.930603,53.377283,On or near IRWELL CLOSE,E01006526,Liverpool 048C,Investigation complete; no suspect identified
138ae1a6ecee4d43169489fd4e71d6fc109ff4b61dfa448c0c167ac8b380d3ec,2013-02,Merseyside Police,Merseyside Police,-3.019755,53.409796,On or near KEEGAN DRIVE,E01007273,Wirral 008B,Offender given a caution
ffdf46d681b27ff6392e44ad5551cc4798baadff8b4caf504a6c721ad722aac6,2013-02,Merseyside Police,Merseyside Police,-2.730847,53.453981,On or near HALL STREET,E01006872,St. Helens 014C,Suspect charged
1ff1e7e8771a82ccba26a249b26d43734352c7f46c71743c357fff6ab8ae7202,2013-02,Merseyside Police,Merseyside Police,-2.979105,53.399241,On or near CORNWALLIS STREET,E01006515,Liverpool 037B,Suspect charged
4912982d06a3ecb183219200ebb5208e44bdbf5f125bea067ebf81a0aa44cb0f,2013-02,Merseyside Police,Merseyside Police,-2.985799,53.409038,On or near DALE STREET (QUEENSWAY),E01033762,Liverpool 060E,Suspect charged
002b875cd77f067d6f74ce4fb6a791809d28d8b5dc0f20637de6c193b0459a6f,2013-02,Merseyside Police,Merseyside Police,-2.970515,53.447375,On or near BREEZE HILL,E01006790,Liverpool 006C,Investigation complete; no suspect identified
ee2568d1920da111d4f1bc7eae074d2a0eb148a66b4b0a98b6ff6a58a8ab8d2d,2013-02,Merseyside Police,Merseyside Police,-2.860540,53.426582,On or near FILTON ROAD,E01033228,Knowsley 008F,Investigation complete; no suspect identified
7a724d8f431ca86cee99de1bf2083f3c1e47985c6904dbb93ec997f2e5169e34,2013-02,Merseyside Police,Merseyside Police,-3.039193,53.419084,On or near PARK STREET,E01007216,Wirral 005B,Investigation complete; no suspect identified
4afa9f34d428f82950dcef2d5f220fbf6d15002ebe3ad91a771a03a6d5538753,2013-02,Merseyside Police,Merseyside Police,-3.016495,53.377787,On or near SUMMERFORD CLOSE,E01007293,Wirral 027C,Suspect charged
4417b5cd7b22036be40285f345c46c8c98afe38e18627ad1723780a0fdf8b787,2013-02,Merseyside Police,Merseyside Police,-2.932204,53.397567,On or near BARTLETT STREET,E01006721,Liverpool 038C,Investigation complete; no suspect identified
83d901296cbfce64428f13a12fec55e4c188427cf2f35102eab004b05d1074b9,2013-02,Merseyside Police,Merseyside Police,-2.987162,53.407472,On or near Nightclub,E01033762,Liverpool 060E,Investigation complete; no suspect identified
079dc93bf2fc02db4577895087b9c97e3af12731a41c85fb5037fe0ba760020e,2013-02,Merseyside Police,Merseyside Police,-3.011102,53.348115,On or near HEATHFIELD ROAD,E01007151,Wirral 035D,Investigation complete; no suspect identified
ea7a35ec173141d0b10eecb0a22b75a728631d64057b5165c6529a0dadea048f,2013-02,Merseyside Police,Merseyside Police,-2.971892,53.440397,On or near NEWARK STREET,E01006700,Liverpool 012E,Investigation complete; no suspect identified
f859f1e67b45b0ce1ad38f4f0fb37c17fddd21c79e5c39030a704ecdcf280191,2013-02,Merseyside Police,Merseyside Police,-3.025987,53.394299,On or near BECKWITH STREET EAST,E01007128,Wirral 016C,Investigation complete; no suspect identified
927fd04a046f4d9c7c9eb22e842defe4db4d065f73aa6d19497fae01110043d5,2013-02,Merseyside Police,Merseyside Police,-3.176303,53.389056,On or near NEWHALL LANE,E01007202,Wirral 014E,Investigation complete; no suspect identified
365ff59caaf545f2807c756efa09404b1001aa29f04e225cf76190d688721471,2013-02,Merseyside Police,Merseyside Police,-2.867964,53.354411,On or near GOODLASS ROAD,E01006537,Liverpool 055D,Investigation complete; no suspect identified
e5f02c2cfa346ce3b7c07050c1ef84f0a1a9a631d2cca8ff274bbbfca8b04257,2013-02,Merseyside Police,Merseyside Police,-3.095464,53.370840,On or near Hospital,E01007251,Wirral 025B,Suspect charged
