Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
d03e959e232e5aa7f4a23065b432eda33e1573da11e9ca62298e334e89a38443,2013-02,Bedfordshire Police,Bedfordshire Police,-0.576539,51.865157,On or near Park/Open Space,E01017657,Aylesbury Vale 009C,Vehicle crime,Investigation complete; no suspect identified,
,2013-02,Bedfordshire Police,Bedfordshire Police,-0.447894,52.311318,On or near Parking Area,E01017540,Bedford 001A,Anti-social behaviour,,
dd565504ebf63461167630591faab0991af5dead090bcb43b77a82563c96991b,2013-02,Bedfordshire Police,Bedfordshire Police,-0.425442,52.253244,On or near Mill Hill,E01017540,Bedford 001A,Burglary,Investigation complete; no suspect identified,
2a08842c3fc934d36522b456395053e742ffe46758cd3cffd6eaafd42e1c596e,2013-02,Bedfordshire Police,Bedfordshire Police,-0.428869,52.235838,On or near Hatch Lane,E01017540,Bedford 001A,Other theft,Investigation complete; no suspect identified,
b299117f450af6746d01b7dc5912f26ed86a2c823627605d8af74fa10f126bb8,2013-02,Bedfordshire Police,Bedfordshire Police,-0.465417,52.299230,On or near Shay Lane,E01017540,Bedford 001A,Vehicle crime,Investigation complete; no suspect identified,
164a82a6ad24f5cb62fba33f3b7ca7d6b324f983ee92050cf06161a3b506ebe6,2013-02,Bedfordshire Police,Bedfordshire Police,-0.465417,52.299230,On or near Shay Lane,E01017540,Bedford 001A,Vehicle crime,Investigation complete; no suspect identified,
bc8a622b3a0493f497e992ee5d7100a2bf1a4f35230206b6fbbd7f6f04c97257,2013-02,Bedfordshire Police,Bedfordshire Police,-0.467024,52.297290,On or near Church Lane,E01017540,Bedford 001A,Vehicle crime,Investigation complete; no suspect identified,
54a59aca1883a3a6fdf2c7a74aef6d22121a614af5ad2e1401b7927de19828c2,2013-02,Bedfordshire Police,Bedfordshire Police,-0.467855,52.298281,On or near Brook Lane,E01017540,Bedford 001A,Vehicle crime,Investigation complete; no suspect identified,
3e1278fb5ecc66762f321facd7fd0ee746f7ca31218caa1392cabb3fb0e2a463,2013-02,Bedfordshire Police,Bedfordshire Police,-0.422334,52.259892,On or near Pertenhall Road,E01017540,Bedford 001A,Violent crime,Investigation complete; no suspect identified,
,2013-02,Bedfordshire Police,Bedfordshire Police,-0.548892,52.226495,On or near Grange Gardens,E01017544,Bedford 001C,Anti-social behaviour,,
,2013-02,Bedfordshire Police,Bedfordshire Police,-0.548892,52.226495,On or near Grange Gardens,E01017544,Bedford 001C,Anti-social behaviour,,
,2013-02,Bedfordshire Police,Bedfordshire Police,-0.548892,52.226495,On or near Grange Gardens,E01017544,Bedford 001C,Anti-social behaviour,,
257b4d3a88dcbd9a1dd35d263a7b36f99e6278aa09ea6eb25b2a6db82c4973c6,2013-02,Bedfordshire Police,Bedfordshire Police,-0.548892,52.226495,On or near Grange Gardens,E01017544,Bedford 001C,Burglary,Investigation complete; no suspect identified,
79a2bce448d6ce3c6d7af842069415503d61e8f0da985e01d7fb50854739da53,2013-02,Bedfordshire Police,Bedfordshire Police,-0.544827,52.226355,On or near High Street,E01017544,Bedford 001C,Criminal damage and arson,Investigation complete; no suspect identified,
,2013-02,Bedfordshire Police,Bedfordshire Police,-0.573100,52.235449,On or near Back Lane,E01017545,Bedford 001D,Anti-social behaviour,,
de6df72af78292c4e1ddd32b6a2af5d6b0bba494a42a8fab60fc4727840dc5a5,2013-02,Bedfordshire Police,Bedfordshire Police,-0.551875,52.225714,On or near Lodge Close,E01017545,Bedford 001D,Criminal damage and arson,Investigation complete; no suspect identified,
8208693f12055c5fa605160a5c27443498fbb03e0ece404de87cde44485b9387,2013-02,Bedfordshire Police,Bedfordshire Police,-0.556254,52.222072,On or near Dolcey Way,E01017545,Bedford 001D,Criminal damage and arson,Investigation complete; no suspect identified,
0735334c9a17119057c683ae99ff39d033c55eb8721d657631cfc83069320678,2013-02,Bedfordshire Police,Bedfordshire Police,-0.559201,52.247697,On or near Chapel Lane,E01017545,Bedford 001D,Other theft,Under investigation,
9f9574de21490ca47737bf732146eea97f581e4ffb44b8538f7622973c7aa17f,2013-02,Bedfordshire Police,Bedfordshire Police,-0.552861,52.226913,On or near Cox'S Close,E01017545,Bedford 001D,Other theft,Investigation complete; no suspect identified,
349b76c215e0628bba2fb8b33ccdd572e9237393cc8b6b53f9a40baee2181dff,2013-02,Bedfordshire Police,Bedfordshire Police,-0.556254,52.222072,On or near Dolcey Way,E01017545,Bedford 001D,Other theft,Investigation complete; no suspect identified,
da8172d57bf356954348471f733225595e89b7c5b77b9a9132f6e32f6d81e4b3,2013-02,Bedfordshire Police,Bedfordshire Police,-0.519339,52.294011,On or near Stanbrook Way,E01017545,Bedford 001D,Other theft,Investigation complete; no suspect identified,
d9202ac1b0929d0d8c56d7d72be0f74b0acd5093d8b6d1bb53340c05d82d1284,2013-02,Bedfordshire Police,Bedfordshire Police,-0.528550,52.231530,On or near Parking Area,E01017545,Bedford 001D,Other theft,Investigation complete; no suspect identified,
9e2c7315dc490f6485f2d73f213b3b9f6f766a5022f1788561aa7362a56c8f01,2013-02,Bedfordshire Police,Bedfordshire Police,-0.528550,52.231530,On or near Parking Area,E01017545,Bedford 001D,Other theft,Investigation complete; no suspect identified,
1256d0aa6870e65c3c35db26d6efe2e14de2e05676361b6937b5764567b390c0,2013-02,Bedfordshire Police,Bedfordshire Police,-0.528550,52.231530,On or near Parking Area,E01017545,Bedford 001D,Vehicle crime,Investigation complete; no suspect identified,
9fd0ca56bd66069369a566f5702f2777b7cba1da65cf2fdb3b1f1fa76cc1c2ae,2013-02,Bedfordshire Police,Bedfordshire Police,-0.547052,52.209300,On or near Memorial Lane,E01017464,Bedford 002A,Vehicle crime,Investigation complete; no suspect identified,
