Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
00a41d46d79444969d0634e9ce5d6daedb3b41d87a00f875806751aece98fba0,2013-02,Wiltshire Police,Wiltshire Police,-2.228174,51.595142,On or near A433,E01022206,Cotswold 011B,Burglary,Investigation complete; no suspect identified,
0e681df5fdf7763f82fa3e9f23eba68a2d8294a36f6501fd3c72963b3b09dac9,2013-02,Wiltshire Police,Wiltshire Police,-2.228174,51.595142,On or near A433,E01022206,Cotswold 011B,Violent crime,Investigation complete; no suspect identified,
f9d32456da9c8f00d7be7ac0b503fc6fcf96e6f0bc62ac6ef0e0c45c92b3ca6d,2013-02,Wiltshire Police,Wiltshire Police,-2.179731,51.005959,On or near Mampitts Lane,E01020455,North Dorset 003B,Violent crime,Investigation complete; no suspect identified,
ce31362b859d9fe18ea3fbbe3b306021b2f3faeb66f818b5e85dbae629b2df26,2013-02,Wiltshire Police,Wiltshire Police,-0.767617,51.313185,On or near Ratcliffe Road,E01023106,Rushmoor 001C,Vehicle crime,Investigation complete; no suspect identified,
bfdd90692380b6310bafe1c6af9288b3cae7e6b5228fcb87acd01e73b8231d8a,2013-02,Wiltshire Police,Wiltshire Police,-2.381172,51.112896,On or near Kingsettle Hill,E01029221,South Somerset 001C,Vehicle crime,Investigation complete; no suspect identified,
,2013-02,Wiltshire Police,Wiltshire Police,-1.708699,51.635968,On or near Vorda Road,E01015519,Swindon 001A,Anti-social behaviour,,
9be88d4ab5902b01f585aca51fa8135d5e9d698b90c62eaa35437adb31c5ba6c,2013-02,Wiltshire Police,Wiltshire Police,-1.715072,51.633583,On or near Supermarket,E01015519,Swindon 001A,Shoplifting,Offender given conditional discharge,
befc9a4beb1d3e7b7d7c0932405d94232db44430991148f1bf1a57b0e67c9903,2013-02,Wiltshire Police,Wiltshire Police,-1.715577,51.633737,On or near Police Station,E01015519,Swindon 001A,Violent crime,Offender given suspended prison sentence,
,2013-02,Wiltshire Police,Wiltshire Police,-1.712917,51.629424,On or near The Elms,E01015520,Swindon 001B,Anti-social behaviour,,
,2013-02,Wiltshire Police,Wiltshire Police,-1.709933,51.630585,On or near High Street,E01015520,Swindon 001B,Anti-social behaviour,,
,2013-02,Wiltshire Police,Wiltshire Police,-1.710535,51.629121,On or near Supermarket,E01015520,Swindon 001B,Anti-social behaviour,,
,2013-02,Wiltshire Police,Wiltshire Police,-1.709933,51.630585,On or near High Street,E01015520,Swindon 001B,Anti-social behaviour,,
ddb5337b9efbde0869ecfc632664a1f94d8ed063041622368b70c580b598f1b5,2013-02,Wiltshire Police,Wiltshire Police,-1.710535,51.629121,On or near Supermarket,E01015520,Swindon 001B,Other theft,Investigation complete; no suspect identified,
f27c096aeb2da3ce2196babe2aff7265c40ad2e8d4283cc9e77263174d7f0b89,2013-02,Wiltshire Police,Wiltshire Police,-1.715895,51.629134,On or near Westhill Close,E01015520,Swindon 001B,Other theft,Investigation complete; no suspect identified,
bacbd4f2e78e97465d5fa0bd4c473d69c7abdff5c946044f292c0ece1148d1e2,2013-02,Wiltshire Police,Wiltshire Police,-1.710535,51.629121,On or near Supermarket,E01015520,Swindon 001B,Shoplifting,Offender given penalty notice,
18e645a780229dcc0eefb4a03ba48dbcd64d0a25f4ae2c173ac7727f5b452152,2013-02,Wiltshire Police,Wiltshire Police,-1.710535,51.629121,On or near Supermarket,E01015520,Swindon 001B,Shoplifting,Investigation complete; no suspect identified,
dd09556ef21d5fa71b7e3fc09ba200fa02c02b7799bff57a5aa9b00a506a2334,2013-02,Wiltshire Police,Wiltshire Police,-1.711846,51.629619,On or near Swindon Street,E01015520,Swindon 001B,Violent crime,Investigation complete; no suspect identified,
