Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
810bd281a585d8e277b385ac2ec91ff578a32ec3af4fbebc6516a62969264f96,2015-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
050a35267120389cead0b1c16255e282f17fff3fce8fd110e816b5a84e788527,2015-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
c245d37f872dd10d6d39a4900b8d36557a3946d9438763b20d57479cf0d76143,2015-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
a81fd9651d156e2149a690b7638fcda6299a08d6771dcab6a0b7f3b6d7fed1e8,2015-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
18bd07c1f39d95ab5b3aa8e3cc2018998c3832e4a6525fdb7045bb38b7db0673,2015-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Unable to prosecute suspect
6c762eeec5c09db34e09243278476b1de8e76703a174cbfe1023be2abc682778,2015-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
7e8d77309ffec51345df59c852db4eb2bf66387b9ace040c8da6e39a6fc3963b,2015-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
922584bca751262fed45cff2399dbe5c8596536a61968fc2f227af1e804ee711,2015-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Unable to prosecute suspect
6c51d6d890571853ee961e4c829ef4e4c4107557d9db034d710e009d094f6480,2015-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
213075647b08a52e9d69d6d57a9e95a911c478a580574468180aa96df51ebd6b,2015-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
fdc6b9d493270b9fc48c443fcaa6b91ca04fd891213e2da9cba53eeaedd073cf,2015-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
2b7f52bc808f1bccf38c71d5d6292f95b90a20f06f679daa04bd987dc18bc79b,2015-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
fbfa89cce6c66e44b006a81ac86bc2210efde19bfa0c9d3df25510bc9a45dcae,2015-03,West Yorkshire Police,West Yorkshire Police,-1.641181,53.743422,On or near BANKWOOD WAY,E01011050,Kirklees 002C,Investigation complete; no suspect identified
e94684faac632060499e244d00e9adfd2a521df8e12225b4103395d807b30cf0,2015-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Unable to prosecute suspect
371589c6930c17ab62a7f7da576f7e212b5378ac7f0da16242ec4cfed98fec46,2015-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
b447be28c532ca11612c18ccfc8c04af9086c1449f0ea292f7a47b6b3e094bdd,2015-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Formal action is not in the public interest
f81dc90c2d0dc105395a64ef9ec7ff50fb9d92c67118c173f61e8c19d8954697,2015-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
46eb07d780cdaa969550a3ffd8f3ade6e5f2e297523e49de58ee2cf51be54876,2015-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
97b601eafb7359d0ec7fe7ca7dac92dcd7015ccdc72eddba9f4f3fd9798c493a,2015-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
ecd79db3f9f70e51de828e72c40cab4fe68a6a549fdfe2186629a72a3d861c0e,2015-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
4a3ff543525f509d64a095d83a7017e8e4565c6690a1cde1ef4bd73f5cc68fb3,2015-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
e9225104845e7a04c04d9494008c85fdc1f1afef2ae26decd66ad60e7858edaa,2015-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Unable to prosecute suspect
15c2b8b907398472cdca021b9759f7b1f7cdc5cad1b246336e5513bf35e72964,2015-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
9c78922d20408ac1452782454119b56cf13d451c7b7caa3436e6014427e2ff92,2015-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
0bd86e521b0de6233b429f380d91cfce387471f91f95fbd1caa599967d08529b,2015-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
508a5ff79685be09d52377330635177e9cdca45218312c87f7d13be3b4479646,2015-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Unable to prosecute suspect
7a81c9092891dfd869dc6489e91774b6e117862fc04f436ed8a0e87cf30f3696,2015-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Unable to prosecute suspect
7eeb1abc48cda24dd40d058ba119ad775870ec1502e8f8d716bcfe3414ca9ba3,2015-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
ff6cef7b3c12a01f864348c91d7cc1532b705126947f3e1dcf50f6c1a6fb6ffe,2015-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
d89b0540400e3d9b4a16453d135dfaf2b0ed16bb61313114c2ddc5b8bcab8516,2015-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
9f775f8363544696c4d2879b646f47d6e70f6cecac594077427d0447b8e2d28d,2015-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Unable to prosecute suspect
cb1b7bc731acaf75758953cc8eb101904fcc4c5ea3a65ffc67b3bd86239dc783,2015-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
b6bb93e1939f9025015825fd25061e5658379063b34f25078f587b8734e9d6a1,2015-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
b7a569329a5cbc00a6817dec72b0c0a57b414f37899fced4df3979578b9a6df0,2015-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Unable to prosecute suspect
bd2cee7f4c899b1028eaf26e27456212960bcc10fcf523cde6211a55c58fe25d,2015-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Unable to prosecute suspect
1d02ec296861b6a87effa98675e77b3b0cf91c901842165d38312630d8b6d7ef,2015-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
7e0b74bd69ad8e1362b2990cb8b10a5349e87f5b744bc60d1251d89bb60a8097,2015-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
a475de998cf28f70b2cae08dffe1b84cb34686c240f6bcec9b223f29a818760b,2015-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Suspect charged
ec08af0013ca615512e002751e01efa4fbdf101d51d2f8a51b75628bd0159cdb,2015-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Local resolution
71608868c6811953c253d75736808a1c1839ca52f8815d074909d76ca8f31193,2015-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Suspect charged
937f6ccc40890ea1c977c0a3e3290b78d06be887d2bf6981f4dad088d66e0b75,2015-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Suspect charged
97508d314c055c08c33964d69ef7166fea08f21079a8e7009ea88cf7fb59bb63,2015-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Suspect charged
