Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ef3d05592107df46aa4defdb76531176dddfb901625cb55d59264a4090fba10f,2015-03,Dorset Police,Dorset Police,-1.913052,50.714458,On or near MOTCOMBE ROAD,E01015405,Poole 018D,Investigation complete; no suspect identified
861104915e670a6820c80c11b13df9dc4f7960c9b6e24e51c15c87668c1b5756,2015-03,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
5be14071c57f5e69423851a41e5b780830d7f3879d3d607361bb8063aaeb0cfd,2015-03,Dorset Police,Dorset Police,,,No location,,,Suspect charged
520f1a908cce5131b6fb5e3d5c33ee12e9c10e704932625f9478a6ede4823405,2015-03,Dorset Police,Dorset Police,,,No location,,,Suspect charged
a9c6ddca3881f1839443d5c4dcbe449fe5ccd97ceae25074a1b406386ca66a48,2015-03,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
d5a183eab8ede81ab6962f393ea9f5a4bd1c7c4d58e467e78d76dcc8e62647de,2015-03,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
b485b700773225cb8f2c1638c1faa3f8513c7d0e64e6fe37a5e88b6139533dff,2015-03,Dorset Police,Dorset Police,-2.446327,50.709948,On or near MAUD ROAD,E01020527,West Dorset 009D,Investigation complete; no suspect identified
b3622efeff77dc2cca27f5102a7416219dbf940da64277f1bfb5440f1eac50d4,2015-03,Dorset Police,Dorset Police,-2.436990,50.558670,On or near VERNE HILL ROAD,E01033200,Weymouth and Portland 008E,Investigation complete; no suspect identified
47974b6089fcbb5e14ba168dc943765935f59db75876f4d89e79852624816b40,2015-03,Dorset Police,Dorset Police,-1.977671,50.798470,On or near HARLESTON VILLAS,E01020427,East Dorset 010B,Investigation complete; no suspect identified
cd6ef699e74143e818390f9a12ddf9bb7d5e39e1eace7613e65c782555807c21,2015-03,Dorset Police,Dorset Police,-2.023189,50.738184,On or near PRESTON CLOSE,E01020471,Purbeck 002A,Investigation complete; no suspect identified
6f580d665f1ac3165b50a461d9e487d487b689b59f24f01dd2141d9ca2037d7c,2015-03,Dorset Police,Dorset Police,-2.495752,50.619703,On or near PUGMILL LANE,E01020514,West Dorset 012C,Investigation complete; no suspect identified
350a6b5daa988f734e98ab2380fa4f520b4f4202074721058477cb2911ef6cbd,2015-03,Dorset Police,Dorset Police,-2.042432,50.737486,On or near GREENWAY CRESCENT,E01020475,Purbeck 002E,Investigation complete; no suspect identified
2c0825761a77169be41694306d533d9a70ad251f4fa9dd7c036af28712015539,2015-03,Dorset Police,Dorset Police,-1.790683,50.738062,On or near BAILEY DRIVE,E01020361,Christchurch 006B,Investigation complete; no suspect identified
67b10e05e098eaa48214d9ca667d3a60616204bc1449c72c87d8ef048c8fd4eb,2015-03,Dorset Police,Dorset Police,-2.517999,50.954321,On or near THE FURLONGS,E01020544,West Dorset 001C,Investigation complete; no suspect identified
e0851ce46c5c93d8ac72a1be6a39e65743ac2ec4ef61e1605080cb5f2a574682,2015-03,Dorset Police,Dorset Police,-2.564826,50.671017,On or near CHURCH LANE,E01020512,West Dorset 012A,Investigation complete; no suspect identified
33e8f334ab8b6e406445447a2528e36da5d6f17094593b984143b832460123f2,2015-03,Dorset Police,Dorset Police,-2.180147,51.002847,On or near COLES CRESCENT,E01020455,North Dorset 003B,Investigation complete; no suspect identified
e1030ddc5d76a8fbf37f646848baea45f99145bcf3fa023f8a1086d0e81fc93c,2015-03,Dorset Police,Dorset Police,-2.457579,50.629167,On or near LODMOOR AVENUE,E01020560,Weymouth and Portland 002D,Investigation complete; no suspect identified
bb1c92c31c93c25b870455e971c281397f43f14f1b7bc7fba99e649c5c19299c,2015-03,Dorset Police,Dorset Police,-2.465786,50.634153,On or near Pedestrian Subway,E01020580,Weymouth and Portland 003E,Investigation complete; no suspect identified
8d2fc490d6767dbbda0295b02547bf4679c8e301cf9e8a9db6e36717be9fb7a6,2015-03,Dorset Police,Dorset Police,-2.439577,50.710522,On or near Parking Area,E01032645,West Dorset 009I,Investigation complete; no suspect identified
cd32cd5007e7fe6e04cc906b285e27ffcab126d644df06cdd5b223078035f083,2015-03,Dorset Police,Dorset Police,-2.452110,50.617642,On or near VICTORIA STREET,E01020555,Weymouth and Portland 004C,Investigation complete; no suspect identified
a78d71245a2ad9984d653984e7b3b54c655c9106fadac3302c4b2c077886e44c,2015-03,Dorset Police,Dorset Police,-1.743857,50.728472,On or near MUDEFORD,E01020356,Christchurch 007C,Investigation complete; no suspect identified
f70c72fcddc15da97b277df9b5949901cb88ee3ea8e1b33344263240fdcad940,2015-03,Dorset Police,Dorset Police,-2.179731,51.005959,On or near MAMPITTS LANE,E01020455,North Dorset 003B,Investigation complete; no suspect identified
1f3ab3e3a0d4dad9bb352306e840b2a5e399da83bc881ddedffa47f580b2251b,2015-03,Dorset Police,Dorset Police,-2.021302,50.765216,On or near Supermarket,E01020383,East Dorset 012B,Investigation complete; no suspect identified
9d205b3201b2ea86fe174ee63cded04ad8699f46b622dccc12903050094aeb42,2015-03,Dorset Police,Dorset Police,-1.837139,50.831227,On or near KING CLOSE,E01020405,East Dorset 004C,Investigation complete; no suspect identified
9f792ab4c1572ea852a1e3c8ffc8743a6ab18566512537f6a6e7a2138fc31ab9,2015-03,Dorset Police,Dorset Police,-2.278537,50.704328,On or near THE STREET,E01020490,Purbeck 004B,Investigation complete; no suspect identified
54002fcaabaa4c798dcd371e60ec047c9ac62420076ebf79afe3ecf081b54094,2015-03,Dorset Police,Dorset Police,-2.514726,50.958329,On or near ST ALDHELM'S ROAD,E01020543,West Dorset 001B,Investigation complete; no suspect identified
112201a03f294176a0e4588cf6516611c4c0b26c938a98d8c2a4ba2d3204cfe2,2015-03,Dorset Police,Dorset Police,-2.461411,50.712929,On or near HIGHDOWN AVENUE,E01032641,West Dorset 009F,Investigation complete; no suspect identified
babcde01a3924bec96a521ea972587a1eedecc26d60d6e9a98d1d562f6c7ae00,2015-03,Dorset Police,Dorset Police,-2.059663,50.636319,On or near Parking Area,E01020466,Purbeck 005A,Investigation complete; no suspect identified
72ab50230cb6cfe813d80643b9d302637d05d720cdab6f54b5330dea23a60ab5,2015-03,Dorset Police,Dorset Police,-2.354930,50.883388,On or near BACK LANE,E01020448,North Dorset 008E,Investigation complete; no suspect identified
16783ad09470503d8a474fadec0b3cdeae12c9e5d82091324f0c77d649f15759,2015-03,Dorset Police,Dorset Police,-2.438683,50.713358,On or near Supermarket,E01032644,West Dorset 009H,Investigation complete; no suspect identified
d0120fd1948ed9b030963467fc68af7b309b96e87fec70f1f5aab9ad13f6f40b,2015-03,Dorset Police,Dorset Police,-2.514601,50.956000,On or near MCCREERY ROAD,E01020543,West Dorset 001B,Investigation complete; no suspect identified
7adb2077f54d4ed05512f989ada0614c4861d2a4e67094c69e1d9b4369aceeba,2015-03,Dorset Police,Dorset Police,-2.453918,50.617464,On or near HARDWICK STREET,E01020555,Weymouth and Portland 004C,Investigation complete; no suspect identified
9660f8665d669e31b1ef389f3af3e122cfbec233c6dde445775d5a5b806f720a,2015-03,Dorset Police,Dorset Police,-2.939665,50.720711,On or near OZONE TERRACE,E01020532,West Dorset 005B,Investigation complete; no suspect identified
a65b08c4f65b5fb1977358e5ef8a1a58f597da2250f4af17a4c606583effd63c,2015-03,Dorset Police,Dorset Police,-1.960771,50.610995,On or near CRANBORNE ROAD,E01020479,Purbeck 006B,Investigation complete; no suspect identified
9f369ba39984140b26dbffc8fe42dc29ce253992d580f336b2a9228dbfa29ed1,2015-03,Dorset Police,Dorset Police,-2.280232,51.049328,On or near BARLEYFIELDS,E01020450,North Dorset 002B,Investigation complete; no suspect identified
b896fcc5896a75daf2721a32d3937252f18210e75c8c4fe4937e9828aa47423c,2015-03,Dorset Police,Dorset Police,-2.240769,50.701481,On or near AMIENS ROAD,E01020493,Purbeck 004E,Investigation complete; no suspect identified
70f3c111da597a82effbdae0528241dd09276d66ac585b0513a155b70f7f5340,2015-03,Dorset Police,Dorset Police,-2.510403,50.957556,On or near CASTLE TOWN WAY,E01020542,West Dorset 001A,Investigation complete; no suspect identified
c700ced45226184352f78aeb823281e915b25f70123f8323baf8de8693c806c6,2015-03,Dorset Police,Dorset Police,-1.900454,50.804356,On or near Sports/Recreation Area,E01020408,East Dorset 009E,Investigation complete; no suspect identified
c2b637c8b689c58936d2bf88e9615bc2d5adf13e730ec793bcb5a026e40b13d8,2015-03,Dorset Police,Dorset Police,-2.515826,50.949637,On or near Supermarket,E01020544,West Dorset 001C,Investigation complete; no suspect identified
fc1013606e7c6eee7cb38a92e7b7f1b48cb45478e7173c02ad6b20a417b8826a,2015-03,Dorset Police,Dorset Police,-2.515826,50.949637,On or near Supermarket,E01020544,West Dorset 001C,Investigation complete; no suspect identified
41db1bc662d5dafd3a8875893eff2a0a7d01fe9de90f3be9871f720658b1fb75,2015-03,Dorset Police,Dorset Police,-2.515826,50.949637,On or near Supermarket,E01020544,West Dorset 001C,Investigation complete; no suspect identified
9c4f304c861a5713d2abef71ddc0c7d436a6509f4e6c353bce2ba4ad0ed0462f,2015-03,Dorset Police,Dorset Police,-2.164865,50.856861,On or near Supermarket,E01020438,North Dorset 007D,Investigation complete; no suspect identified
c66d2d95be594e60b1b0e7bb4d4f42c7fc9a5be18e67980318c1ebf77a1d8efd,2015-03,Dorset Police,Dorset Police,-2.431025,50.716957,On or near Shopping Area,E01020518,West Dorset 010A,Investigation complete; no suspect identified
be6417c48074f6de67d0203af06504e3c5f6fceb49ff952ed3877ff6787215bd,2015-03,Dorset Police,Dorset Police,-2.446327,50.709948,On or near MAUD ROAD,E01020527,West Dorset 009D,Investigation complete; no suspect identified
79f2f1c41f8c401c90930ba08d871ed57515a7d36d68bd777a5d4f8a0281011a,2015-03,Dorset Police,Dorset Police,-2.455358,50.611442,On or near CAROLINE PLACE,E01020554,Weymouth and Portland 004B,Investigation complete; no suspect identified
1740646a0248c36bc1d6a626c83af9a139385c0d78a0662eeee6dc93392ac5b2,2015-03,Dorset Police,Dorset Police,-1.987602,50.804920,On or near Petrol Station,E01020426,East Dorset 010A,Investigation complete; no suspect identified
297300ac4e26d5cb3345a94a20c802d1e58ac378ea98f347495b2ac3a614cedf,2015-03,Dorset Police,Dorset Police,-1.705616,50.739938,On or near BEACON DRIVE,E01020350,Christchurch 003B,Investigation complete; no suspect identified
07ea89249bace56c3deb9f98fbd6413ce748ea8f29fac573550e5bc0a0bbbf6d,2015-03,Dorset Police,Dorset Police,-1.707066,50.739213,On or near MAPLE CLOSE,E01020350,Christchurch 003B,Investigation complete; no suspect identified
38048413070c054de6e11ccffec9e3e93c9d0beeb4422bdfd8a5c9517f673e41,2015-03,Dorset Police,Dorset Police,-2.441511,50.718941,On or near Petrol Station,E01032643,West Dorset 009G,Investigation complete; no suspect identified
6b3603e86c0862511f299d24535339b6125a8c29f1037d5f56cfcf5cfd5d4739,2015-03,Dorset Police,Dorset Police,-2.272272,51.037352,On or near SCHOOL LANE,E01020443,North Dorset 001A,Investigation complete; no suspect identified
9067502923ee065fbdf94ce85cc25881e53f339c488925e035ab61ba9dee7747,2015-03,Dorset Police,Dorset Police,-2.267752,51.032479,On or near LODDEN VIEW,E01020443,North Dorset 001A,Investigation complete; no suspect identified
075e066e260f590969c78e3bfd5a0aa6789b7573f3387f0b76c02906228cf0a8,2015-03,Dorset Police,Dorset Police,-2.086267,50.724179,On or near ORGANFORD ROAD,E01020476,Purbeck 003A,Investigation complete; no suspect identified
ed3f1f6efa89aba180c693c9651dd2fa564bb8505e5ea7b98ec833ed7bccfcf4,2015-03,Dorset Police,Dorset Police,-1.778524,50.735000,On or near Shopping Area,E01020367,Christchurch 006D,Investigation complete; no suspect identified
2d5bfe7906a54313cac0f554d739ae4c0d2d5c8b813ce5c17e9a42d70e354371,2015-03,Dorset Police,Dorset Police,-2.268293,51.034852,On or near NEWBURY,E01020443,North Dorset 001A,Investigation complete; no suspect identified
ce4103b72c8fd45f81c07a2fcb07a9618c4b55d23e33915648150d427bafc642,2015-03,Dorset Police,Dorset Police,-2.453503,50.715316,On or near CHESTNUT WAY,E01032643,West Dorset 009G,Investigation complete; no suspect identified
fa812fa4f1576ada7b3f2d22c56b0a00188b48f5784077eea54a0c9b22ba6543,2015-03,Dorset Police,Dorset Police,-2.447063,50.717292,On or near Shopping Area,E01032643,West Dorset 009G,Investigation complete; no suspect identified
ac9fcdd2b868029ce45d3fd7011b01306db806628d90ae61e4f674ef03d7c9b4,2015-03,Dorset Police,Dorset Police,-2.496538,50.619106,On or near TRENCHARD WAY,E01020515,West Dorset 012D,Investigation complete; no suspect identified
8556c0fd26847013c9a1d36eedef4a3196a4b9e1e4e918f715a7418380b6ccee,2015-03,Dorset Police,Dorset Police,-2.006307,50.714095,On or near TUCKERS LANE,E01015423,Poole 016A,Investigation complete; no suspect identified
ee81969c600a2faf235b8fe60495192f3179cbdbb39c9671d474416370160fa3,2015-03,Dorset Police,Dorset Police,-2.513149,50.953498,On or near HARBOUR WAY,E01020543,West Dorset 001B,Investigation complete; no suspect identified
c3a0b3eeb2d50aef9c53aa659c59d237d3690633f39768f15a15549c95d3139f,2015-03,Dorset Police,Dorset Police,-2.417066,50.647593,On or near VERLANDS ROAD,E01020558,Weymouth and Portland 002B,Investigation complete; no suspect identified
dba9f350aa33c2d23082572f2f5988d5d6ddb15de633450023e04e21716f0c10,2015-03,Dorset Police,Dorset Police,-2.150185,50.869146,On or near SHOTTESFORD AVENUE,E01020436,North Dorset 007B,Investigation complete; no suspect identified
793b64becccf9d7ba6fe66a786698927b83774e52136ec40051ea36cbc047ed4,2015-03,Dorset Police,Dorset Police,-2.446130,50.642881,On or near PRIMULA CLOSE,E01020551,Weymouth and Portland 001A,Investigation complete; no suspect identified
7dcb2c9eb26777ef8eeff4f2ae6941dafec20904a789bc27c65cbb4a839e0d4f,2015-03,Dorset Police,Dorset Police,-2.502145,50.620054,On or near CHICKERELL ROAD,E01020513,West Dorset 012B,Investigation complete; no suspect identified
6e0e75bed116282d65da4a4ca770b1f8cab1ced4cac9a180d4ac651eb50375d6,2015-03,Dorset Police,Dorset Police,-2.026705,50.740719,On or near HEIGHTS ROAD,E01020472,Purbeck 002B,Investigation complete; no suspect identified
1451768652a8d909db42d9ed873b694bc5988661b1b2d00511ca4e5a65b55746,2015-03,Dorset Police,Dorset Police,-1.838815,50.835303,On or near WOOLSBRIDGE ROAD,E01020406,East Dorset 004D,Investigation complete; no suspect identified
3a23085e725c4a8e3e145008ab2bea12a136de25fc9d640bd7a9e2537c3d9523,2015-03,Dorset Police,Dorset Police,-2.454726,50.614835,On or near KING STREET,E01020554,Weymouth and Portland 004B,Investigation complete; no suspect identified
6463addd073b5a18b38c2a1d480fbb294af5758bb1c36e7795d51ad10d5e221f,2015-03,Dorset Police,Dorset Police,-2.219354,51.018202,On or near Sports/Recreation Area,E01033158,North Dorset 002F,Investigation complete; no suspect identified
ae5e9ca39f88b6de6995943bbaa983d78134ebcf6b78e4ddb65b2cc56784fc99,2015-03,Dorset Police,Dorset Police,-1.780267,50.737962,On or near AVON BUILDINGS,E01020368,Christchurch 006E,Investigation complete; no suspect identified
84031ce552c5ebdff8e58d3042ea8aecb7242a33fb7eb5e4df0e56263e7d5fe7,2015-03,Dorset Police,Dorset Police,-2.250449,50.697773,On or near ANDOVER GREEN,E01020493,Purbeck 004E,Investigation complete; no suspect identified
fac6e49229cc789a41647dfdcaf9eddeea7248b0bb3ef159d6549a9768d5b1a5,2015-03,Dorset Police,Dorset Police,-2.456357,50.621249,On or near CARLTON ROAD NORTH,E01020553,Weymouth and Portland 004A,Investigation complete; no suspect identified
dd58cf2b809a62d535a49cfe2daf19931acbdd76ed243bc171e9a7244313df38,2015-03,Dorset Police,Dorset Police,-1.973458,50.795214,On or near HARDY CRESCENT,E01020427,East Dorset 010B,Investigation complete; no suspect identified
061a86c9228e5c5f19e952a64237934fbe62cceb1a01de57b0f9acb525866d56,2015-03,Dorset Police,Dorset Police,-2.230982,50.956888,On or near CHURCH LANE,E01020462,North Dorset 002D,Investigation complete; no suspect identified
7ba32a2d0f89a7651ade84f898479d0174eaa1ea75395a302c32d7d58a5b3952,2015-03,Dorset Police,Dorset Police,-2.469734,50.637302,On or near Petrol Station,E01020579,Weymouth and Portland 003D,Investigation complete; no suspect identified
e95c8f79db7aa950e4fde0e5ae700a4bf0361e49d0eada413b2e86b045c5357e,2015-03,Dorset Police,Dorset Police,-2.475342,50.611443,On or near SHIRECROFT ROAD,E01020577,Weymouth and Portland 005C,Investigation complete; no suspect identified
44aa1cc4e53f84766d831450ff44e625bdfb5e98c9b6d633bc575f0fa27d2c48,2015-03,Dorset Police,Dorset Police,-2.453434,50.609804,On or near NEW STREET,E01020554,Weymouth and Portland 004B,Investigation complete; no suspect identified
c192b33f00573ca87a16b40a37b0461c4192882be1cbee1dde02495eaced6c79,2015-03,Dorset Police,Dorset Police,-2.772254,50.767534,On or near SALWAY DRIVE,E01020536,West Dorset 007D,Investigation complete; no suspect identified
ad98ed39bb8bfdbe9028890596be24973570ce6953382dd34b5e547abebdaaa8,2015-03,Dorset Police,Dorset Police,-2.467090,50.605928,On or near TENNYSON ROAD,E01020584,Weymouth and Portland 006B,Investigation complete; no suspect identified
7fa5f2f40f88ab4d211a61dbdcfb7963b773986626cccef706331507c6f7ab1d,2015-03,Dorset Police,Dorset Police,-2.470839,50.713844,On or near WESTCOTT STREET,E01032641,West Dorset 009F,Investigation complete; no suspect identified
210d50b86151d0e5efbb151e6388cad4290869d73f7cabfdf9220a4bf0bca671,2015-03,Dorset Police,Dorset Police,-2.276373,51.036254,On or near Supermarket,E01020443,North Dorset 001A,Investigation complete; no suspect identified
9154f6e474866b6401e9f3b817c7989dd93e0a1589b41abab1ee350d3c0ef4ed,2015-03,Dorset Police,Dorset Police,-1.987745,50.800100,On or near B3073,E01020428,East Dorset 010C,Investigation complete; no suspect identified
a496dd8a83df7c4c49fc77b6544fd441b78bd787530230ad9abbc0b9ee88ce08,2015-03,Dorset Police,Dorset Police,-2.377644,50.958619,On or near RING STREET,E01020434,North Dorset 004B,Investigation complete; no suspect identified
4e3ad58f70e70672adaf63bb6100bd78d0a5d69a98654b62c3d1e441cb9f571d,2015-03,Dorset Police,Dorset Police,-2.164598,50.857904,On or near SALISBURY STREET,E01020438,North Dorset 007D,Investigation complete; no suspect identified
e5679d0d3c14af3b5dc2f86c16f4b2f0b0f1aa2bba2e9cd085f650fe4d8d1214,2015-03,Dorset Police,Dorset Police,-1.895634,50.789245,On or near HENCHARD CLOSE,E01020399,East Dorset 011B,Investigation complete; no suspect identified
7ba94085027674d1f233e0d7760236529957f0efaae7ddcd585763adb042ae31,2015-03,Dorset Police,Dorset Police,-2.455323,50.618052,On or near PENNY STREET,E01020555,Weymouth and Portland 004C,Investigation complete; no suspect identified
b1bee7d522c9fc59f95bcc8a7b1c00d5780add1b962808175bd6a398c21bf035,2015-03,Dorset Police,Dorset Police,-2.166153,50.855609,On or near Nightclub,E01020438,North Dorset 007D,Investigation complete; no suspect identified
13ce7c014d467dfd14952f7fbd762bf89deab77e5cd622bde741e035357b61cc,2015-03,Dorset Police,Dorset Police,-2.441511,50.718941,On or near Petrol Station,E01032643,West Dorset 009G,Investigation complete; no suspect identified
48a011a214ee9474ce6a39167c129f72085259573e5e57e7edd7fd2450a454d6,2015-03,Dorset Police,Dorset Police,-2.447296,50.609333,On or near Parking Area,E01020554,Weymouth and Portland 004B,Investigation complete; no suspect identified
c4ab11a8d59fe99a72088984eef38e9d558905b89906e6a4cbd17696737452b2,2015-03,Dorset Police,Dorset Police,-2.447296,50.609333,On or near Parking Area,E01020554,Weymouth and Portland 004B,Investigation complete; no suspect identified
