Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a1d07472423910b52ffd41e299dce33a49453674e452a683bb29edab139646c3,2015-03,Essex Police,Essex Police,0.488395,52.059750,On or near A1017,E01021376,Braintree 001B,Investigation complete; no suspect identified
329f0d5927e99935c0a70f6c5098ee983a8e56b1a71d79650cb6e2a61de86d8f,2015-03,Essex Police,Essex Police,0.945041,51.856753,On or near COLNE RISE,E01021657,Colchester 016A,Investigation complete; no suspect identified
3c8cfe000dd9be0a24d7ce880064e248a70a2484d5af5ac2bfedf33f683542ea,2015-03,Essex Police,Essex Police,0.277050,51.667784,On or near SCHOOL ROAD,E01021443,Brentwood 001C,Investigation complete; no suspect identified
4beccdf456f07a8460ecd066129035d6f643a43e3a21f5a4f8793e9ba2d96b87,2015-03,Essex Police,Essex Police,0.536809,51.877421,On or near FRANCIS ROAD,E01021364,Braintree 010A,Investigation complete; no suspect identified
33a158c6c94a42838a9ae2f4789bbbc84ed40c88c13ce27fffc3947d69ab22e1,2015-03,Essex Police,Essex Police,0.501732,51.750355,On or near CANDYTUFT ROAD,E01021621,Chelmsford 007B,Investigation complete; no suspect identified
f0e1547f57d4761a4d990d95e2f85634f4a724146e004c57d71a04db87c53c7f,2015-03,Essex Police,Essex Police,0.903301,51.877766,On or near MIDLAND CLOSE,E01021642,Colchester 018F,Investigation complete; no suspect identified
2bcd08244d18a4f52580e4dbc7313ce6b2fab688a3b3f9710708e9b1c156ef39,2015-03,Essex Police,Essex Police,0.463590,51.579932,On or near GHYLLGROVE CLOSE,E01021268,Basildon 015B,Unable to prosecute suspect
699b15a022d7d33411a390209885f56ace56e3e528a84b84614ff1acd9b380d4,2015-03,Essex Police,Essex Police,0.064799,51.640504,On or near ALDERTON WAY,E01021783,Epping Forest 013D,Investigation complete; no suspect identified
5cdc604dc0923d8012dc5f7f0253d5e4065435629a92637484ef097e40f0f53f,2015-03,Essex Police,Essex Police,0.761842,51.670538,On or near GREEN LANE,E01021875,Maldon 007C,Investigation complete; no suspect identified
26f9874a779d4402f7bc7784038b784147952e9c01bda9b6950f929ca1d5a649,2015-03,Essex Police,Essex Police,0.867236,51.857004,On or near LAYER ROAD,E01021721,Colchester 012D,Investigation complete; no suspect identified
d1d7905ec525b425ab35fedb2058f6e72f60c1da5b05b9f8eb766b2919e52dd9,2015-03,Essex Police,Essex Police,0.768892,51.529674,On or near BUNTERS AVENUE,E01015919,Southend-on-Sea 017F,Investigation complete; no suspect identified
b7ce20658e2538bc55ad4c38b9afd19520fa632fe07c23c006cbd343da64ec4c,2015-03,Essex Police,Essex Police,0.901742,51.896638,On or near JARMIN ROAD,E01021647,Colchester 007B,Investigation complete; no suspect identified
