Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
dfb10996760debe3f7f724888feb5f8e64b9a742a12b8551db9b368700a5323d,2015-03,Staffordshire Police,Staffordshire Police,-1.975895,52.701387,On or near SYCAMORE ROAD,E01029379,Cannock Chase 006A,Suspect charged
0499a13c4bebf21247693d80843916f525e50e972c5d42510be4e1ac6a1fc627,2015-03,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
9477d782d795085becd9464c4c0264bfcc56059296e425b70debbadcf0c2f071,2015-03,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
9fda22a66786c2ab650200a81d820b5c90664e7f9d3c4ff57ecf2691fb16b890,2015-03,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
64cee98bf3e72cd8c4442f696cc589859424442c9bc47ac1039513f92b3c6c9a,2015-03,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
ec0eed43e4525a87ab2c38f9f21af75e81b8e8b40624c376ffc0a2b228f47d7c,2015-03,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
33f1afa2aff7c055a68641ceb13e640265cc04cd7a1d18b7628648006d653ce7,2015-03,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
ddf34cdc744c8e5fcfe44bcf57f16d81b6f61a6e0f304a1d3a24253471b7bc06,2015-03,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
598c9e6656b0531d295441112360ce298fc2e1b2aa00672641821d825b49d0e4,2015-03,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
0c41933c2046ff900908f9400eba8bf67bf6f118e08e27849dd91c6760df2210,2015-03,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
ad646766f17e2ba90add505c1e2ffb6debe97b3e9df5f24c06550707372ba0a8,2015-03,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
fae37ac43e8f692865fff8234b4f0f1a3f3ba032586514552a83a8390a3fa5b3,2015-03,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
6505810465f597702a2736ec0e003add04747825c3a454610bc9efe56212c9a7,2015-03,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
35ebc84482244947f8c6dd02144641d3c8b59ce015e144a06ccee778fb463fcd,2015-03,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
2e327ef99d607c1bab6d02a51e3d1a5b8c74474374cf39538e22c97a972f5c11,2015-03,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
f1d84f3f77e58e91fb228e2331f4c408d0ad514feb8256b067a447ddbec01be7,2015-03,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
a825edc725feab43314762b4b5b6dffeea5a21d7b66b772291ebd80d9bd66bdb,2015-03,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
83b4a95ae7f1b2d224d5bba77f5bf69802926562de44a95461b17512617be193,2015-03,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
18e32470a8ccda52bd5ea141d87250c75f096748345fc6a0f758c86e1521eafb,2015-03,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
b3ab29d534c6faa4585e220a3585f4a5143e3b8bf0fba1f05992d0d619f1f2e3,2015-03,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
d051de3a174513706d96bbf364d2c9227565989cd81c3442a52df81dba53a5f9,2015-03,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
b7b3c13c99556b5df0b7983662715044d1efaa655c2a99a1a40b389be5ba8b20,2015-03,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
a98265d9d9c7d6d3be2b579e446a44357af95a9b8f8dca128095ffbdbdcd606d,2015-03,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
efbdea68a8e91bd0e59699cf0134615b89557cab442bc8912795988c6215b238,2015-03,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
