Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
4c088ab9b96c5576c938f8b68539c8790527715808d9ad48356ba6b485582ae5,2015-03,Wiltshire Police,Wiltshire Police,-1.997969,51.355588,On or near ROTHERSTONE,E01031854,Wiltshire 026B,Unable to prosecute suspect
78316be632f5cb6cf146e7dc9540c6c4ebea9374912d6e083b468d250b60b6e1,2015-03,Wiltshire Police,Wiltshire Police,-1.785927,51.572224,On or near ST MARYS GROVE,E01015511,Swindon 010D,Investigation complete; no suspect identified
7712b5c2442f8bab0469557b096e243e62f70cd47da8e6bceed512b59bcff895,2015-03,Wiltshire Police,Wiltshire Police,-1.800219,51.524316,On or near COWLEAZE CRESCENT,E01015587,Swindon 025E,Unable to prosecute suspect
1c185b9e10610239be009d98d60db115ecc7e0184db542ba0da9a2290b791d55,2015-03,Wiltshire Police,Wiltshire Police,-1.630473,51.239686,On or near FREMANTLE ROAD,E01031878,Wiltshire 041C,Investigation complete; no suspect identified
3715f3804c0471504cba4eabfe5bf25d1b7cfa0901806abb6b36cedb7f003023,2015-03,Wiltshire Police,Wiltshire Police,-1.794610,51.071030,On or near ENDLESS STREET,E01032014,Wiltshire 056A,Unable to prosecute suspect
9ddd062cd4d738c87f7a9698ec6c6c3e6e85de238ccc664d8e741629dcb1c8fa,2015-03,Wiltshire Police,Wiltshire Police,-1.784317,51.564749,On or near WELLINGTON STREET,E01015476,Swindon 015B,Investigation complete; no suspect identified
6dad1e2bf63bde8efab115a13157084fa508b0bf0a3d7deb3948bcca2f32cd40,2015-03,Wiltshire Police,Wiltshire Police,-2.213345,51.310758,On or near Supermarket,E01032095,Wiltshire 035D,Investigation complete; no suspect identified
dd7930c1b248d51613157af9ec0cc957bfa8dc8fb600dbd8bd9babc36f71b29a,2015-03,Wiltshire Police,Wiltshire Police,-2.249383,51.347517,On or near KINGSTON ROAD,E01032050,Wiltshire 027F,Investigation complete; no suspect identified
a85bf930a679b24b872559f991326acd1f2b36f8e315b86b7702dd624d452c0e,2015-03,Wiltshire Police,Wiltshire Police,-2.058207,51.385003,On or near CHURCH HILL,E01031845,Wiltshire 028A,Investigation complete; no suspect identified
58a28b5626de0348155e7507a9428661985fbb13b6472e150d3e82b09d2108b1,2015-03,Wiltshire Police,Wiltshire Police,-1.759243,51.573089,On or near Petrol Station,E01015549,Swindon 009A,Investigation complete; no suspect identified
a0599588e083c2cb26bada11c4d2cd449a3a8e2498ae51520a863d0e59ee0b2b,2015-03,Wiltshire Police,Wiltshire Police,-1.883698,51.628881,On or near BRAYDON LANE,E01031934,Wiltshire 001B,Investigation complete; no suspect identified
506ee085c68e77f7da6c636b11a44d55f13401044f1cca306e2929692896c585,2015-03,Wiltshire Police,Wiltshire Police,-1.836565,51.554215,On or near LANHYDROCK CLOSE,E01015502,Swindon 022B,Unable to prosecute suspect
d3e58d6a5a46fa1108f9a5070c107693ce2e10ae90d378edd57baa8b12a9006e,2015-03,Wiltshire Police,Wiltshire Police,-1.796302,51.069127,On or near MINSTER STREET,E01032022,Wiltshire 058C,Investigation complete; no suspect identified
228dff791193cd1777c422cd5aab59401d25eca8d5596ff0a416170a8af09714,2015-03,Wiltshire Police,Wiltshire Police,-1.705992,51.459954,On or near BYTHAM ROAD,E01031868,Wiltshire 012B,Investigation complete; no suspect identified
71a86030cee76aa0c85119693759a6ba811ca77d0346a8d13e13fbfa056a8127,2015-03,Wiltshire Police,Wiltshire Police,-1.784955,51.561001,On or near Shopping Area,E01015494,Swindon 019A,Investigation complete; no suspect identified
f9412064adc415dc8e1161ab4cb69f4e2cce5246ad8b37e5d3f73ee2cef56de1,2015-03,Wiltshire Police,Wiltshire Police,-1.770660,51.172299,On or near COLTSFOOT CLOSE,E01031975,Wiltshire 048B,Investigation complete; no suspect identified
c189920d7bc19ff95af2d29763ba0e06f15da137cd524c3b6bbbd143d3e80c4b,2015-03,Wiltshire Police,Wiltshire Police,-2.139509,51.464132,On or near PIPSMORE ROAD,E01031908,Wiltshire 010C,Investigation complete; no suspect identified
aa8477cf4f8feb555f88f54fd858f6e9626aff54f209218a69470aed25fa4dbf,2015-03,Wiltshire Police,Wiltshire Police,-1.791585,51.597077,On or near EMERSON CLOSE,E01015512,Swindon 028C,Formal action is not in the public interest
86532eea0b8055a3f123a2ab372e6f3815c454d6f27db069993674a8e863245e,2015-03,Wiltshire Police,Wiltshire Police,-1.785940,51.560184,On or near Supermarket,E01015494,Swindon 019A,Offender given penalty notice
c0ad7db5b1201a3fe2c47159f43d397361ec87c4fc8191175a9bf56e06e3682b,2015-03,Wiltshire Police,Wiltshire Police,-1.785196,51.561954,On or near Shopping Area,E01015476,Swindon 015B,Investigation complete; no suspect identified
f7a4432a1ea31400f762994c743f9337be3559f551e72b466aba5c7789de2f4a,2015-03,Wiltshire Police,Wiltshire Police,-1.778454,51.542287,On or near GLENWOOD CLOSE,E01015536,Swindon 024D,Investigation complete; no suspect identified
0f06267f1d016c725e78467dd05df5f905e8518c69157b44a77782662245b70d,2015-03,Wiltshire Police,Wiltshire Police,-2.116635,51.373702,On or near SNARLTON LANE,E01032071,Wiltshire 021E,Investigation complete; no suspect identified
0de2e52749fccef7ebe2a4784bcefec40e0323d55b7c33b00f94a0398830dac6,2015-03,Wiltshire Police,Wiltshire Police,-1.754179,51.564897,On or near MARLOWE AVENUE,E01015575,Swindon 016D,Suspect charged
897ebd6775d1053b5de94015fb0f28aab50ceaf229d65b9c4bd38e19905a8e50,2015-03,Wiltshire Police,Wiltshire Police,-1.830386,51.559511,On or near Parking Area,E01015569,Swindon 022D,Investigation complete; no suspect identified
08c98a98057b080d9a27b6f47df3f628f4afc4bd013d3da8ad58b7aa105ed6b8,2015-03,Wiltshire Police,Wiltshire Police,-1.780198,51.569399,On or near BEATRICE STREET,E01015510,Swindon 010C,Suspect charged
8269205b7d6f1fb8c081a65145b06ac050dc9f30c2093a9b3a7ad2a492bb5ad3,2015-03,Wiltshire Police,Wiltshire Police,-1.800165,51.077047,On or near Theatre/Concert Hall,E01032024,Wiltshire 055D,Unable to prosecute suspect
11f4cf68e4046c64ce2f95c65fcacbeeabee0411031601ca6dc78cba411837ae,2015-03,Wiltshire Police,Wiltshire Police,-1.786481,51.580155,On or near DORIS ARCHER COURT,E01015507,Swindon 007B,Unable to prosecute suspect
2d26d90fa8565ba41522a698613c096698d0ad11bc5116837c2fb15d1ab0612e,2015-03,Wiltshire Police,Wiltshire Police,-1.734375,51.556869,On or near STUBSMEAD,E01015492,Swindon 023F,Investigation complete; no suspect identified
c85d9cb956008a5d999729d122fc4b323da7d6309ae1e10bc2daaebeba386d52,2015-03,Wiltshire Police,Wiltshire Police,-1.828772,51.559131,On or near Shopping Area,E01015569,Swindon 022D,Unable to prosecute suspect
7e3c1e0543e34e99b9bfe0cb0844a3607cbce8f48e05cc11daf5b1eb9448d90f,2015-03,Wiltshire Police,Wiltshire Police,-1.727707,51.538152,On or near Hospital,E01015547,Swindon 008C,Investigation complete; no suspect identified
d72b543a01f814140f495b694f3df5fc4d8522af6e207141a6da067f3668e622,2015-03,Wiltshire Police,Wiltshire Police,-1.756150,51.563228,On or near NORFOLK CLOSE,E01015575,Swindon 016D,Unable to prosecute suspect
bdd64a61b0f3c5ab15cd98d3310cda71bd60632721245b6c5627f516d94cc363,2015-03,Wiltshire Police,Wiltshire Police,-1.986508,51.359184,On or near PALMER ROAD,E01032693,Wiltshire 025H,Suspect charged
b9b4716e49c3eb83a1ed3acd474fdd3561826993632c5c3e44983be2210e26a2,2015-03,Wiltshire Police,Wiltshire Police,-1.819649,51.593734,On or near CASTERBRIDGE ROAD,E01032700,Swindon 026B,Unable to prosecute suspect
ae34fe4f3b49790856d75d8689383e35fc12066c73ef67ad042bdb7056e8bc0b,2015-03,Wiltshire Police,Wiltshire Police,-1.730734,51.099181,On or near Parking Area,E01032041,Wiltshire 060D,Investigation complete; no suspect identified
c8a0e3a9d7740667f9ce818dcb6f9ea34b47321d77392c5d09a8c66b5a92e0bf,2015-03,Wiltshire Police,Wiltshire Police,-1.913339,51.592707,On or near Park/Open Space,E01031956,Wiltshire 003C,Investigation complete; no suspect identified
a3c76ae96f07ba1b43dcad4d7883888478c9e9498fc5fec22b8965161606153c,2015-03,Wiltshire Police,Wiltshire Police,-2.149595,51.449410,On or near AYR CLOSE,E01031906,Wiltshire 010B,Local resolution
28b4b95545eb2d73356ddc58ba5c341cfeb972e7ad82f4d52b8c15af37ec3a45,2015-03,Wiltshire Police,Wiltshire Police,-2.184068,51.265337,On or near THE PADDOCKS,E01032115,Wiltshire 040A,Unable to prosecute suspect
438e5d5538e3d26b3be86557769e684a8ed47778e9c576bcfb9e72852958fd1f,2015-03,Wiltshire Police,Wiltshire Police,-2.215533,51.321473,On or near Pedestrian Subway,E01032085,Wiltshire 031A,Investigation complete; no suspect identified
46d22efd92e32f16c96053d14b372083eddd47ee5e70d2265e16fccd72a42d3b,2015-03,Wiltshire Police,Wiltshire Police,-1.899879,51.536276,On or near HART CLOSE,E01031967,Wiltshire 006C,Investigation complete; no suspect identified
4b79fb1952f04e7f3e64c343ef2e2874dfd830afc34d4ab788741ef64963b646,2015-03,Wiltshire Police,Wiltshire Police,-1.768392,51.584221,On or near HERMITAGE LANE,E01015560,Swindon 005F,Investigation complete; no suspect identified
d8b9ef4e252ce29d20cf12b42efe2085af6b407d4abfed7dc631fcc9fa90fe6b,2015-03,Wiltshire Police,Wiltshire Police,-1.789874,51.579946,On or near MONTGOMERY AVENUE,E01015527,Swindon 007C,Investigation complete; no suspect identified
c3147cd1550d1456179f5be3c978dfe658674485ab94bd8b5c5f597024711e78,2015-03,Wiltshire Police,Wiltshire Police,-1.840328,51.550362,On or near Supermarket,E01015503,Swindon 022C,Investigation complete; no suspect identified
ac2254c1624cec6fdd49b1a8056a0656f79c65a67f0f5188f22d004e543e8c25,2015-03,Wiltshire Police,Wiltshire Police,-2.134990,51.371803,On or near SHELLEY GARDENS,E01032062,Wiltshire 022A,Suspect charged
2cc97b69ea4c01753bed1173095034a8c641cfef6164b85b7ecf75c2abc3ad78,2015-03,Wiltshire Police,Wiltshire Police,-1.902359,51.542851,On or near Supermarket,E01031967,Wiltshire 006C,Investigation complete; no suspect identified
f91da70af5a0c314288b0a910f3c9d3a36731f27e0e163e5e9ba654a3c1b956b,2015-03,Wiltshire Police,Wiltshire Police,-2.142950,51.353855,On or near Police Station,E01032070,Wiltshire 021D,Suspect charged
f6e383253de09b10163365f2a43780469c139b2da2b6e6600587f53680ccacdc,2015-03,Wiltshire Police,Wiltshire Police,-1.799444,51.569514,On or near IFFLEY ROAD,E01015578,Swindon 012B,Investigation complete; no suspect identified
058f2364bfa67fcc13d014309049ab57d8a63f58f1e4dd5749a9782b64abec4d,2015-03,Wiltshire Police,Wiltshire Police,-1.781188,51.603541,On or near A4311,E01015472,Swindon 028B,Suspect charged
d9d2ceee962b5e06ccf381d8fe604929bebdb4174a17a7068074f41011379bc6,2015-03,Wiltshire Police,Wiltshire Police,-2.210119,51.308031,On or near WILCOT CLOSE,E01032095,Wiltshire 035D,Unable to prosecute suspect
8e1fc6a20a787bf0af3eee6291c1d645d1462234050feb62072897110fa157c0,2015-03,Wiltshire Police,Wiltshire Police,-2.257097,51.350693,On or near ELMFIELD,E01032047,Wiltshire 027C,Unable to prosecute suspect
a2ad96323b40a483e16075764500034e714658aa6bb3d51d4d755e962200e000,2015-03,Wiltshire Police,Wiltshire Police,-1.762626,51.560805,On or near SEYMOUR ROAD,E01015573,Swindon 016C,Suspect charged
a3d96a57d12d0497f7b46bd3ace23cf70acaa002e306a000c3e44a9b42513036,2015-03,Wiltshire Police,Wiltshire Police,-2.138629,51.382733,On or near SEVERN ROAD,E01032063,Wiltshire 020A,Investigation complete; no suspect identified
