Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a12d3f9ce248f62ded6d4bb3ef6ccdeeb3924bdffe7fa7dc494f63295574afb6,2015-03,Sussex Police,Sussex Police,-0.261830,50.833820,On or near CORBYN CRESCENT,E01031366,Adur 004C,Investigation complete; no suspect identified
d0e94634edb672ac645203351efd903b89a57e8764588e32ce674c629f5bb17d,2015-03,Sussex Police,Sussex Police,-0.316105,50.834697,On or near HAYLEY ROAD,E01031358,Adur 007A,Offender given a caution
3c9870a3942440ba28713956996df0e5bd4a94382379b750a7f74fbb20c4310e,2015-03,Sussex Police,Sussex Police,-0.314766,50.834399,On or near WOODARD ROAD,E01031358,Adur 007A,Investigation complete; no suspect identified
e0bc73c53e2983b360c0061d8d17e85e1b6ed94d35b035d2a41200b23d9d1d44,2015-03,Sussex Police,Sussex Police,-0.284701,50.840238,On or near THE STREET,E01031368,Adur 005D,Investigation complete; no suspect identified
d5a7023aef056850e84980bd36f18dd73100852cc26316296d4497e9595d5894,2015-03,Sussex Police,Sussex Police,-0.322977,50.826414,On or near SOUTH STREET,E01031377,Adur 008D,Investigation complete; no suspect identified
8c1ed883ff4ee823e5ab010b91a38083bb6df361a3405ac0b253e475057bb43a,2015-03,Sussex Police,Sussex Police,-0.272090,50.834413,On or near Pedestrian Subway,E01031365,Adur 002D,Suspect charged
426b6e17265e821c79e3dd9302a28dea92fc7814f568175ab3afdd2a1bd38421,2015-03,Sussex Police,Sussex Police,-0.260357,50.841730,On or near GARDEN CLOSE,E01031338,Adur 002A,Investigation complete; no suspect identified
0622bae6cab67d520683a805918fa69a64cf7538e6eb54884d4aba133f9061c3,2015-03,Sussex Police,Sussex Police,-0.335938,50.839280,On or near STEEPDOWN ROAD,E01031345,Adur 003A,Investigation complete; no suspect identified
00477b36ff0c097c149f1daa425f99148db34958bc26f435ca4bc3aad08a35b6,2015-03,Sussex Police,Sussex Police,-0.217988,50.833500,On or near LINCOLN ROAD,E01031348,Adur 004B,Offender given a drugs possession warning
3f169c5cd0337ccc14663452bd1aaf6fadb4c62817ad85cb5c1ecd3f7a605914,2015-03,Sussex Police,Sussex Police,-0.325148,50.832012,On or near CRABTREE LANE,E01031355,Adur 003D,Investigation complete; no suspect identified
c7e714b42a35eaa9162f1acaeb70801c57006d53bf898411f49f18527d1f6681,2015-03,Sussex Police,Sussex Police,-0.335400,50.826457,On or near BUSHBY CLOSE,E01031363,Adur 006E,Investigation complete; no suspect identified
56ad931e8096ad2b6693064c8426489ed27cc69842cbad7b36e19856afc11dc1,2015-03,Sussex Police,Sussex Police,-0.260357,50.841730,On or near GARDEN CLOSE,E01031338,Adur 002A,Investigation complete; no suspect identified
64401c5d7e43b0a71f2bc37393131cfa7b80522947f8c94ca8ba60d3062713d3,2015-03,Sussex Police,Sussex Police,-0.329988,50.819734,On or near LANCING PARK,E01031342,Adur 008B,Investigation complete; no suspect identified
13993a144cce3bfda60029b7f340b467ac44c5983baf78634b5123fa1dbd70a4,2015-03,Sussex Police,Sussex Police,-0.232490,50.831949,On or near COLEBROOK ROAD,E01031347,Adur 004A,Investigation complete; no suspect identified
f053ad0521e3214d57b28244b272e24166d72af25d39511421259454a2a060bb,2015-03,Sussex Police,Sussex Police,-0.376170,50.812822,On or near WESTBROOKE,E01031787,Worthing 011A,Unable to prosecute suspect
5fba4727f3848f1891849d6329e3996c93b114839f8316de9edc139fe31b380c,2015-03,Sussex Police,Sussex Police,-0.320142,50.831023,On or near GRINSTEAD AVENUE,E01031360,Adur 007B,Unable to prosecute suspect
d96c8418ff429e0ed831c9680200934aadf012a8ca268747cf94d075e58ee366,2015-03,Sussex Police,Sussex Police,-0.273951,50.832084,On or near Petrol Station,E01031364,Adur 005C,Unable to prosecute suspect
5727af618c08f4e516687af75adec7bbc2d6ad73f9f97ea338d8ed1e13b9694f,2015-03,Sussex Police,Sussex Police,-0.234776,50.845888,On or near CROMLEIGH WAY,E01031351,Adur 001C,Formal action is not in the public interest
14f5c9f84dd2c6865b34893134ffd038b88d6e393e50e0b746e47317d181066f,2015-03,Sussex Police,Sussex Police,-0.332257,50.838139,On or near NELSON CLOSE,E01031344,Adur 006A,Unable to prosecute suspect
d2596d0d687defce9a667d26ea1407643be0cd35da941b5f8bb52c57861b12e4,2015-03,Sussex Police,Sussex Police,-0.261830,50.833820,On or near CORBYN CRESCENT,E01031366,Adur 004C,Investigation complete; no suspect identified
4fce5fd92d9e451b8eb24736f3e76a2a2077eea1c20abe016a66f3fa5f01e59b,2015-03,Sussex Police,Sussex Police,-0.230207,50.842365,On or near EASTBANK,E01031352,Adur 001D,Investigation complete; no suspect identified
ce9fdb4453f4ad38b35fce3fd6ad108bdb4e10d1088bdde3238a1f1ae927fbf4,2015-03,Sussex Police,Sussex Police,-0.265581,50.830719,On or near Park/Open Space,E01031357,Adur 005B,Investigation complete; no suspect identified
56c36d5a8a96728950555a9970fe3815ab8a5dc1f438567f270db891b13b7a90,2015-03,Sussex Police,Sussex Police,-0.280636,50.833361,On or near BROAD REACH,E01031364,Adur 005C,Investigation complete; no suspect identified
d2069214c8956b6f4254f456346f95b5073985e693bdae4c4ca1bc7590898e86,2015-03,Sussex Police,Sussex Police,-0.245882,50.845552,On or near HOLMBUSH CLOSE,E01031351,Adur 001C,Investigation complete; no suspect identified
81c493acd1801dbb46b845f1d899e8946a17235a94f3175647d6f7d411cf2e57,2015-03,Sussex Police,Sussex Police,-0.266348,50.842206,On or near Sports/Recreation Area,E01031340,Adur 002C,Investigation complete; no suspect identified
64fb0e8202e873c7b7767517cb3a5df4eddf3d59d82ef6b57b403a769921cd25,2015-03,Sussex Police,Sussex Police,-0.227082,50.843118,On or near HIGHDOWN CLOSE,E01031350,Adur 001B,Unable to prosecute suspect
704698639b91bccddad9f8bfb3a97d0101da5e21037eb8d33ac7643a42114734,2015-03,Sussex Police,Sussex Police,-0.272033,50.828666,On or near FERRY ROAD,E01031357,Adur 005B,Investigation complete; no suspect identified
3ba1c5054cddd53b0febaddc591edd29164e51031307ceecf7e7446537e07867,2015-03,Sussex Police,Sussex Police,-0.327977,50.827961,On or near SOMPTING ROAD,E01031343,Adur 008C,Investigation complete; no suspect identified
d4d69b193dabab4810488af2f19714531109d32588b421ba0e9e45769403747e,2015-03,Sussex Police,Sussex Police,-0.245882,50.845552,On or near HOLMBUSH CLOSE,E01031351,Adur 001C,Offender given a caution
