Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
78b9b67b19d530ef19a5738fcc9fd53e58ec4ed509a6a0448943937c9289e282,2015-03,Gwent Police,Gwent Police,,,No location,,,Suspect charged
4e08828ac59b429217e09f67cea16588682c5bff3d6d1af0f23c4ee21f6d11a7,2015-03,Gwent Police,Gwent Police,,,No location,,,Investigation complete; no suspect identified
8a84ebd7c18f8f70ef6d653dfad3b6fe6451c8f30fc0b238de88ad113ad791d8,2015-03,Gwent Police,Gwent Police,-3.127864,51.621055,On or near WOODWARD ROAD,W01001355,Caerphilly 015A,Unable to prosecute suspect
bd327f904e8398087672f3ba12916cd87adad2c8383263635b3861e94a116072,2015-03,Gwent Police,Gwent Police,-2.994516,51.590376,On or near CLARENCE PLACE,W01001687,Newport 014D,Investigation complete; no suspect identified
824ca97a8e52b03c5486afc200dc6cb410175e425dc590282ce22004916ecfa9,2015-03,Gwent Police,Gwent Police,-3.144391,51.665332,On or near VICTORIA TERRACE,W01001382,Caerphilly 010C,Investigation complete; no suspect identified
8af93df1080777d2db12b8083910aa01114e72da2f5009bf429041e0b2787bd5,2015-03,Gwent Police,Gwent Police,-3.248396,51.772531,On or near UNION STREET,W01001481,Blaenau Gwent 006E,Investigation complete; no suspect identified
d448acf1cc00fc0cefbf12cc090fcac08f5dd3e192599029e3cb8acc388771db,2015-03,Gwent Police,Gwent Police,-3.101457,51.609688,On or near CLARENCE PLACE,W01001412,Caerphilly 017B,Investigation complete; no suspect identified
80214b6b4adc7d85e374a4c769241b5ef25d566303a648594142a218b99f1269,2015-03,Gwent Police,Gwent Police,-3.229162,51.690281,On or near Nightclub,W01001338,Caerphilly 004C,Unable to prosecute suspect
a9ab0bd34c7adbda1addbd4488e3eb1edb1f29b15c9f6733a0655d11fc898b13,2015-03,Gwent Police,Gwent Police,-3.212538,51.781655,On or near FAIRVIEW,W01001458,Blaenau Gwent 004E,Investigation complete; no suspect identified
d396bed88f87f2176fe2cea11c3ae4f7fb5f8f0e224291f0780777967cbd75df,2015-03,Gwent Police,Gwent Police,-3.034026,51.696504,On or near DINGLE ROAD,W01001496,Torfaen 004B,Investigation complete; no suspect identified
55baf662bd28a4dea04cfadfbf548eca816d5a8d844e3a2bf701da76ba95283b,2015-03,Gwent Police,Gwent Police,-3.100845,51.608246,On or near TREDEGAR STREET,W01001412,Caerphilly 017B,Investigation complete; no suspect identified
35f9ab50fa63c661957b340c4a0cd19cdb1cc0cde2b9790651597e72ab042c1e,2015-03,Gwent Police,Gwent Police,-2.722951,51.808398,On or near SOMERSET ROAD,W01001576,Monmouthshire 004D,Investigation complete; no suspect identified
f25c33867dacee67bd4f243d00dfa545a99c852985e60dae25a49866551aa2a6,2015-03,Gwent Police,Gwent Police,-3.207932,51.778007,On or near BETHCAR STREET,W01001460,Blaenau Gwent 007E,Investigation complete; no suspect identified
3ba8f1c680479bd58fd18c79e3eb9b40d9a7ed1fcf276075cd9461aac764b225,2015-03,Gwent Police,Gwent Police,-3.008087,51.608082,On or near Parking Area,W01001654,Newport 002D,Suspect charged
adeb8bf287d27f3e162791c6e9547045272b02466f55fa05081e79305cce23f7,2015-03,Gwent Police,Gwent Police,-2.966736,51.613186,On or near Hospital,W01001626,Newport 001D,Unable to prosecute suspect
432c8a5a536c1e725ee35610f09aad24a269de7c3b1baf04859fe0ac9f6491d1,2015-03,Gwent Police,Gwent Police,-3.175140,51.581261,On or near PENTWYNGWYN ROAD,W01001419,Caerphilly 021D,Suspect charged
131e7c986244d6654d04da8bb1890db5f338f98037c93cbbaae0433d39be0acc,2015-03,Gwent Police,Gwent Police,-3.047635,51.656119,On or near SIRHOWY COURT,W01001536,Torfaen 009C,Unable to prosecute suspect
240be804df3f75c8b5b502444f3844ed85a3f58424237005f5595ab8dcee6552,2015-03,Gwent Police,Gwent Police,-2.986573,51.592215,On or near CAERLEON ROAD,W01001692,Newport 011E,Investigation complete; no suspect identified
22fde719b3bebce3a756e18eb1aab369647593b639f204e5dfc8bb7964917922,2015-03,Gwent Police,Gwent Police,-3.161280,51.695863,On or near RUSH DRIVE,W01001357,Caerphilly 006B,Investigation complete; no suspect identified
9ef009c32faf9260f9c6440c4f9419348313d4428d03e8626ea969c7425e7d4e,2015-03,Gwent Police,Gwent Police,-3.247381,51.668877,On or near RHOS-Y-BETTWS,W01001414,Caerphilly 008A,Investigation complete; no suspect identified
15317b902b249d04118e3011a3336a7509582c10c9d6345ec963a7f787cb9917,2015-03,Gwent Police,Gwent Police,-3.201950,51.778725,On or near HEOL CAE FFWRNAIS,W01001460,Blaenau Gwent 007E,Unable to prosecute suspect
ac11e10032ee69f9c2a25c2f0dd68303d7e3dc6d91c562bf926a1615fc0b6812,2015-03,Gwent Police,Gwent Police,-3.025042,51.644657,On or near Petrol Station,W01001527,Torfaen 010C,Investigation complete; no suspect identified
d282b0d244f44bca9252722b28434ce78486928c443500907ab9e67a7a5bf239,2015-03,Gwent Police,Gwent Police,-3.184556,51.590896,On or near THE AVENUE,W01001341,Caerphilly 020B,Suspect charged
0899da08a384bfc296d847159b6b004930429568b30304c86bf244d28c51e047,2015-03,Gwent Police,Gwent Police,-2.786867,51.839690,On or near Sports/Recreation Area,W01001568,Monmouthshire 005C,Suspect charged
50071f11f6298bb5c5a6aba1f9ec8ce1cb163439e915f2fc799e11f12a30d229,2015-03,Gwent Police,Gwent Police,-3.240005,51.770947,On or near EDWARD TERRACE,W01001462,Blaenau Gwent 006A,Offender given a caution
aa79ef4f1e1422f1a65c227f3830b286ebe126ae603975ac9a451eeac6362f1c,2015-03,Gwent Police,Gwent Police,-3.213177,51.578815,On or near Petrol Station,W01001422,Caerphilly 022F,Investigation complete; no suspect identified
e1139c2bbb162ebb4ed867bf1393d55ebc371783fa231a9a641bbb0ec70cf9a1,2015-03,Gwent Police,Gwent Police,-3.191926,51.665047,On or near BRIDGE STREET,W01001350,Caerphilly 009C,Investigation complete; no suspect identified
7617d42c36803dedbf7f0e9669417a1491aa16c9ed4ccc3646bbd0d54c15484a,2015-03,Gwent Police,Gwent Police,-2.973003,51.602362,On or near BADMINTON ROAD,W01001678,Newport 005D,Investigation complete; no suspect identified
d23211fd801d018b2b494142e8de17aeeb44844472a351a68f3c616e3f06b5a5,2015-03,Gwent Police,Gwent Police,-3.031041,51.566970,On or near Parking Area,W01001913,Newport 020F,Investigation complete; no suspect identified
7a67eddcfdc5abd08131194293feb74e0df2aae0940e649bf297b82acee5b0dd,2015-03,Gwent Police,Gwent Police,-2.989984,51.581773,On or near RUPERRA STREET,W01001661,Newport 018C,Offender given penalty notice
4a59e1bef726c7a241c7481297313487e174f72ace573d98c1701e2c4c007724,2015-03,Gwent Police,Gwent Police,-2.763065,51.606847,On or near VERNON GROVE,W01001542,Monmouthshire 009A,Unable to prosecute suspect
44fbfdccdd9abce57843ecc11d04f2e74258190d93e537d4e071cf7eb5a0106a,2015-03,Gwent Police,Gwent Police,-2.979419,51.589145,On or near GLEBE STREET,W01001691,Newport 011D,Investigation complete; no suspect identified
eeae39bedb314ae48d47155f69db00a3d0f26db965820dd5bd93afcf862ce12f,2015-03,Gwent Police,Gwent Police,-3.156641,51.613788,On or near LLANARTH STREET,W01001430,Caerphilly 015B,Investigation complete; no suspect identified
a786961fdf01abcbb413e2ce8fd274d8e2ff6e1ff30f5d88306e0fc7d7c4be41,2015-03,Gwent Police,Gwent Police,-2.943894,51.575877,On or near Supermarket,W01001646,Newport 015E,Suspect charged
aa00d89d49d99c5750234210f2375174817565130a2e73fb55f5bc19a73f8e16,2015-03,Gwent Police,Gwent Police,-2.952611,51.573838,On or near Further/Higher Educational Building,W01001647,Newport 015F,Investigation complete; no suspect identified
0b6eec4c7a2b0ce18a54c4d4929387a2994b1aa9cc30e9c402eefabddfae0135,2015-03,Gwent Police,Gwent Police,-3.215259,51.594106,On or near Bus/Coach Station,W01001340,Caerphilly 020A,Unable to prosecute suspect
