Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
8ecd6f97ec9541a41ae4b3700c8d92f4f2662b1dda651184b57a5189c90a89d1,2015-03,Hampshire Constabulary,Hampshire Constabulary,-1.350490,50.897194,On or near BISLEY COURT,E01017260,Southampton 026D,Investigation complete; no suspect identified
fbd37b01581ebd4a32a6440b8ca320d49d0388c2e8987f6dd64f92898431c6d3,2015-03,Hampshire Constabulary,Hampshire Constabulary,-1.131877,50.793914,On or near Parking Area,E01022810,Gosport 008A,Unable to prosecute suspect
4ba572eef6c10475bcca3d1ce351b12b6f1a1546d5012c0aa47cad0b1633dfd0,2015-03,Hampshire Constabulary,Hampshire Constabulary,-1.502637,51.209243,On or near AMBER GARDENS,E01023180,Test Valley 005B,Unable to prosecute suspect
8e5377c4758c4f0f7760d25eabba4021242834db06a388a6ab4de5bd02fc4180,2015-03,Hampshire Constabulary,Hampshire Constabulary,-1.416613,50.907264,On or near Parking Area,E01017194,Southampton 021C,Suspect charged
3d8c7f40211dc6c5b4648c81d0d3f8de7b082e97e51ce3e4f0bb177c869550eb,2015-03,Hampshire Constabulary,Hampshire Constabulary,-0.740775,51.238578,On or near OAK TREE CLOSE,E01023110,Rushmoor 012C,Unable to prosecute suspect
da8ce304f35c98eeb1b48dacc58e2a083fe314eb0c1485ec887d1ade50c13b3c,2015-03,Hampshire Constabulary,Hampshire Constabulary,-0.746878,51.278606,On or near YORK ROAD,E01023137,Rushmoor 007D,Formal action is not in the public interest
dfad74b70254b9fd499251416c1518c70b2405b37ece9eb5633b5f55a6376f49,2015-03,Hampshire Constabulary,Hampshire Constabulary,-1.435009,50.978484,On or near Sports/Recreation Area,E01023193,Test Valley 012D,Offender given penalty notice
12ffd0ff7bec9d9d2045b789bf9c33d1169126f1589fcdf8a63c55398c0777ff,2015-03,Hampshire Constabulary,Hampshire Constabulary,-1.178870,50.852131,On or near Shopping Area,E01022723,Fareham 008C,Suspect charged
6bd997bcc7d876fc10adde7f15f95c40d48ccd9891e174832a05b79a52daa900,2015-03,Hampshire Constabulary,Hampshire Constabulary,-1.063023,50.845602,On or near PARK LANE,E01017050,Portsmouth 003A,Suspect charged
d8ced3972d42c656e709f795f7d08e04b9a07e49ef690e98ec6a7578abbfc0ec,2015-03,Hampshire Constabulary,Hampshire Constabulary,-1.352057,50.970806,On or near Pedestrian Subway,E01022666,Eastleigh 007A,Unable to prosecute suspect
f8a8ea5651636c6fe31ca962f120015fe180b0b0baaf8e76b22fadd009713863,2015-03,Hampshire Constabulary,Hampshire Constabulary,-1.403920,50.912290,On or near Supermarket,E01032738,Southampton 022F,Investigation complete; no suspect identified
fd61ed0101e7ae28cb4e7ede60c8e09f710210fa5286a1ef5dfd3a8f558a6e72,2015-03,Hampshire Constabulary,Hampshire Constabulary,-1.403727,50.903953,On or near Shopping Area,E01017140,Southampton 023D,Suspect charged
1fcacdd582d244740d60774f6ec241348eabf3ee245aad57cf54f18b7903b2e6,2015-03,Hampshire Constabulary,Hampshire Constabulary,-1.572196,50.821537,On or near WATERS GREEN COURT,E01023000,New Forest 015D,Unable to prosecute suspect
0fdb387f4a9c07a37c149f9812dbcc614777a033125c3fcfd527db8aab30dcbc,2015-03,Hampshire Constabulary,Hampshire Constabulary,-1.114990,50.852608,On or near SHELLEY AVENUE,E01017116,Portsmouth 004D,Unable to prosecute suspect
d27a5946344aa9bf2709306c5dead0b5bc0b55b66ec873daefa31021d46ddb60,2015-03,Hampshire Constabulary,Hampshire Constabulary,-1.062320,50.801990,On or near PRIORSDEAN AVENUE,E01017019,Portsmouth 014E,Unable to prosecute suspect
b5b844a9e4b584af9976c51f9a33fd9dc766baa4421573108f5e427535940095,2015-03,Hampshire Constabulary,Hampshire Constabulary,-1.392211,50.903722,On or near MELBOURNE STREET,E01032745,Southampton 029E,Investigation complete; no suspect identified
3d65c93aff2a351e1f18b41532e8200c85b33e7e19d413c210ca55109f11160a,2015-03,Hampshire Constabulary,Hampshire Constabulary,-1.066596,50.794606,On or near GOLDSMITH AVENUE,E01017099,Portsmouth 017D,Unable to prosecute suspect
00aaf3c55d9bbf404fcfbdb4cabcea47798e33ba0bdb48b2b425d63c078434cd,2015-03,Hampshire Constabulary,Hampshire Constabulary,-1.202687,50.857485,On or near SPICEWOOD,E01022743,Fareham 004F,Unable to prosecute suspect
ef7364e9b929c631bb227d7b271d7ccf33e8a252502f799c273c1b8616b251d4,2015-03,Hampshire Constabulary,Hampshire Constabulary,-1.106560,50.796357,On or near Shopping Area,E01033380,Portsmouth 024E,Unable to prosecute suspect
f68897284000f08f12091805bfe8786a93d7bd363d45850cadd7bc4b1583b1bc,2015-03,Hampshire Constabulary,Hampshire Constabulary,-1.517447,50.929738,On or near CHARMUS ROAD,E01023082,New Forest 002B,Unable to prosecute suspect
f5d4ff9771cec9fdaec49f29758e5ec0422d87fe91c38086d7b607abc0eb12bb,2015-03,Hampshire Constabulary,Hampshire Constabulary,-1.001998,50.874385,On or near FREELEY ROAD,E01022901,Havant 006A,Unable to prosecute suspect
6e6e039114afa5be61d30ea9b5e007954805159120520b08af3e4a7bf1419248,2015-03,Hampshire Constabulary,Hampshire Constabulary,-1.426726,50.916504,On or near HAROLD ROAD,E01017192,Southampton 021A,Unable to prosecute suspect
3d73265171deda9ef479861f8d60d75b0f64b1e188f36c8e1ac3043c520e8241,2015-03,Hampshire Constabulary,Hampshire Constabulary,-1.077500,50.797120,On or near LUCKNOW STREET,E01017031,Portsmouth 016A,Suspect charged
7e4556e9c76dd0baad4b71becc92ee37aff380a75bb8998a093d2041070a9320,2015-03,Hampshire Constabulary,Hampshire Constabulary,-1.138930,51.258019,On or near UPAVON CLOSE,E01022486,Basingstoke and Deane 013C,Investigation complete; no suspect identified
0aba9e485b8825ef099eda2af898d503de80cd7226556d089654e934972f53dd,2015-03,Hampshire Constabulary,Hampshire Constabulary,-1.391485,50.925570,On or near Parking Area,E01017235,Southampton 013E,Investigation complete; no suspect identified
e6a52d6b5d729af93ed862c29fdb60120a229a953136246450c1f1851ea5bb9a,2015-03,Hampshire Constabulary,Hampshire Constabulary,-1.380795,50.893753,On or near VICTORIA ROAD,E01017278,Southampton 031D,Investigation complete; no suspect identified
67dd0a2e678a5d7a4f6e7480fdce73dfbbcd01b34d39d34bc9f256c0043c9e1e,2015-03,Hampshire Constabulary,Hampshire Constabulary,-1.087090,50.795038,On or near WINSTON CHURCHILL AVENUE,E01017130,Portsmouth 018D,Investigation complete; no suspect identified
a46f5a6fdf6e021bc1c7b4c571839361ae8efefe0291a7bd33d05ef66d720c98,2015-03,Hampshire Constabulary,Hampshire Constabulary,-0.965731,51.148585,On or near KINGS VIEW,E01022573,East Hampshire 003C,Investigation complete; no suspect identified
a977b6e3ee9c33a23a8296ab77cf4a3a1fc64fddc190501d2163f5f1583f76f3,2015-03,Hampshire Constabulary,Hampshire Constabulary,-1.593189,50.784428,On or near CHAPEL LANE,E01022991,New Forest 015B,Investigation complete; no suspect identified
ce81ce1b68e5ad05f4da30a95bda4538bf5686542897ea86e0ac388ab88096ba,2015-03,Hampshire Constabulary,Hampshire Constabulary,-1.092587,51.282622,On or near FOUNTAINS CLOSE,E01032844,Basingstoke and Deane 007I,Investigation complete; no suspect identified
067e91c8efaa75e45cfed839356635ba5dbf497a6dd9ff7c5d880c0133570366,2015-03,Hampshire Constabulary,Hampshire Constabulary,-0.839175,51.322719,On or near Airport/Airfield,E01022898,Hart 002E,Investigation complete; no suspect identified
9a845997a70f255f3692688b214565627a1295f97207f6a564e4e41debafe9be,2015-03,Hampshire Constabulary,Hampshire Constabulary,-1.294839,50.951510,On or near Petrol Station,E01022687,Eastleigh 008G,Unable to prosecute suspect
ba539fdb6465e920d153d99310434ccfed085b9ec8bfc8a8b1561dd4eab11cf9,2015-03,Hampshire Constabulary,Hampshire Constabulary,-1.148212,50.657630,On or near FORT STREET,E01017347,Isle of Wight 014B,Investigation complete; no suspect identified
4b378c6c380ce6b254efd318153c283c59ca2f2b48c8ff8c12e0f147920e350f,2015-03,Hampshire Constabulary,Hampshire Constabulary,-0.755662,51.252244,On or near IMJIN CLOSE,E01023141,Rushmoor 008A,Investigation complete; no suspect identified
b3780ecf5eb3962c689ac7d0a61ea462772004367a1e87ab00848282e4197143,2015-03,Hampshire Constabulary,Hampshire Constabulary,-0.756217,51.290638,On or near Parking Area,E01023095,Rushmoor 006C,Investigation complete; no suspect identified
db8b0c312b71ac21383ea4ed0e796f9a9276d03a23a14b84c7a9c9cfdd0d58ce,2015-03,Hampshire Constabulary,Hampshire Constabulary,-1.107716,51.258127,On or near ELIZABETH ROAD,E01022552,Basingstoke and Deane 014E,Investigation complete; no suspect identified
3e3b93873e3c23e52b6eef0533f75f9fd072f5bdb9309ad5244086b0c9327cd2,2015-03,Hampshire Constabulary,Hampshire Constabulary,-1.057909,50.798313,On or near VELDER AVENUE,E01017099,Portsmouth 017D,Investigation complete; no suspect identified
404f5a0a4973f67ddfb3b1c8e3f651fb1a460c6a38853659093f000cb0e40961,2015-03,Hampshire Constabulary,Hampshire Constabulary,-1.284916,50.751769,On or near PUMP HOUSE LANE,E01017308,Isle of Wight 003B,Unable to prosecute suspect
5e3de3a4c58bb14bf37c436b8b09055e0cb046afe1a97d9880794447a4406944,2015-03,Hampshire Constabulary,Hampshire Constabulary,-1.284916,50.751769,On or near PUMP HOUSE LANE,E01017308,Isle of Wight 003B,Unable to prosecute suspect
2dd35ca346757623640d5a792c5088606dc015a73faa0319dedd9c4af49f3b03,2015-03,Hampshire Constabulary,Hampshire Constabulary,-1.513041,50.950995,On or near HILL STREET,E01023199,Test Valley 013D,Investigation complete; no suspect identified
2c89eaf005998aec9443ff7147c47d7b0d166b4d6b765509bbe7d8b056fc27ed,2015-03,Hampshire Constabulary,Hampshire Constabulary,-1.378103,50.900537,On or near TANKERVILLE ROAD,E01017219,Southampton 028B,Investigation complete; no suspect identified
b9109d1b04b4dfa0ff689f345f00fa4ae332f81961bece4156000d637ab0dcda,2015-03,Hampshire Constabulary,Hampshire Constabulary,-1.284916,50.751769,On or near PUMP HOUSE LANE,E01017308,Isle of Wight 003B,Unable to prosecute suspect
8155e7019f14e52998d355b9330e880a61e2ccc97a0dda9db1e35fd4c8ffd0d6,2015-03,Hampshire Constabulary,Hampshire Constabulary,-1.184767,50.794133,On or near LANCASTER CLOSE,E01022830,Gosport 006E,Investigation complete; no suspect identified
70bac548e4962739dc8db9aba1332d19b3307c210c8b3251fd3b09d3594c2d28,2015-03,Hampshire Constabulary,Hampshire Constabulary,-0.941786,51.254668,On or near PALACE GATE,E01022889,Hart 011C,Investigation complete; no suspect identified
c61ce4c85a1df776495083160071f5bfdb2622fc36a979414f403008e8ab2576,2015-03,Hampshire Constabulary,Hampshire Constabulary,-0.840705,51.281946,On or near Supermarket,E01022862,Hart 005B,Investigation complete; no suspect identified
0067f73aef5bd788eb062c7276f47828cce7025b300815bd14ff0d6a2ac8957b,2015-03,Hampshire Constabulary,Hampshire Constabulary,-0.902386,51.115185,On or near LIONS FIELD,E01022630,East Hampshire 008A,Investigation complete; no suspect identified
018f204f9912ab73e01f9c3d6f90801ce0ad3e1f8f6ad9ab40b3d9791f947015,2015-03,Hampshire Constabulary,Hampshire Constabulary,-1.626746,51.197502,On or near A303,E01023198,Test Valley 007D,Investigation complete; no suspect identified
4dbc31d1a8583eeacecebc470383c5ec9e3aa9245e86518794d379013fd46e6d,2015-03,Hampshire Constabulary,Hampshire Constabulary,-1.455164,50.916407,On or near MILLBROOK FLYOVER,E01017214,Southampton 019C,Investigation complete; no suspect identified
96afd22073e2725f591fa8ba2bc95a4338f6c6fa8a9e6d16514cd3169f3a53a8,2015-03,Hampshire Constabulary,Hampshire Constabulary,-1.369961,50.910628,On or near CHINE AVENUE,E01017225,Southampton 024D,Investigation complete; no suspect identified
9c66d211d7a594bd4373b593fe6a16e1c9fe86104695ebe1c3ed15be9ef87620,2015-03,Hampshire Constabulary,Hampshire Constabulary,-0.843434,51.284023,On or near CHURCH ROAD,E01022860,Hart 005A,Investigation complete; no suspect identified
e75ba5ea6124e752de209c69cb47f2962c9a4b97d87c008b82e0c8e518b33848,2015-03,Hampshire Constabulary,Hampshire Constabulary,-1.455756,50.932677,On or near GREEN LANE,E01017242,Southampton 007C,Suspect charged
2c613fbc9b038734fc1a8bb46260b38b09e14bc812ccf72c6c027f2601149666,2015-03,Hampshire Constabulary,Hampshire Constabulary,-1.146766,50.802144,On or near DURHAM STREET,E01022807,Gosport 005A,Investigation complete; no suspect identified
e0941868258a6d80d116dde2c461210c6f07c8d330c5418e6ca91b3a0ff02e54,2015-03,Hampshire Constabulary,Hampshire Constabulary,-1.089666,51.249805,On or near VIABLES LANE,E01022504,Basingstoke and Deane 016D,Investigation complete; no suspect identified
5dbb78dc64595c27f3028b8b9f22d772f30c62f1d8bd3191ec0dc35c26ab4fc5,2015-03,Hampshire Constabulary,Hampshire Constabulary,-1.081596,50.786496,On or near KINGS MEWS,E01017126,Portsmouth 025D,Investigation complete; no suspect identified
7f62853b289c12eea5e054ffe29b6fd8c9dc0e6af3693d497d111c7e62459fe9,2015-03,Hampshire Constabulary,Hampshire Constabulary,-1.225780,50.590553,On or near UNDERCLIFF DRIVE,E01017365,Isle of Wight 018C,Investigation complete; no suspect identified
