Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9f5ce5ce8472107fad29b7d71843404018f3ad4d6c9b99334eca680a1ef5dcde,2015-03,Northumbria Police,Northumbria Police,-1.601602,54.990043,On or near QUEEN'S ROAD,E01008368,Newcastle upon Tyne 017B,Offender given a drugs possession warning
d533118f402951804a9bffdc9abe349ef252a8a4a163f23052d24a0741853249,2015-03,Northumbria Police,Northumbria Police,-1.683067,54.984827,On or near KESWICK GROVE,E01008344,Newcastle upon Tyne 019B,Investigation complete; no suspect identified
be2cc1b0f1dd7dbbf12b679ae9a831e92ceb28260585ce8bacfc7d55c34335b2,2015-03,Northumbria Police,Northumbria Police,-1.577718,55.131782,On or near DENE VIEW,E01027519,Northumberland 020D,Investigation complete; no suspect identified
ae5e9fc53064292f4caa3007b154fd2707e76a3bfafc7452a9765fc839bc5428,2015-03,Northumbria Police,Northumbria Police,-1.649947,54.949762,On or near PARK TERRACE,E01008208,Gateshead 013C,Investigation complete; no suspect identified
78500fbbb03d270338d74501d7da62ac2beb1551fd7202db0870aca679606647,2015-03,Northumbria Police,Northumbria Police,-1.563480,54.890946,On or near FELL CLOSE,E01008176,Gateshead 026E,Suspect charged
c39db5105c2de3a5cbf3b3d390af04f80fa5f0c62cad82761279bff4b1e7abc1,2015-03,Northumbria Police,Northumbria Police,-1.687266,55.009559,On or near BLUEBELL DENE,E01008459,Newcastle upon Tyne 004E,Investigation complete; no suspect identified
98422005f1bca88caef227f81607b5ea2f54d59a4c7b05070370cdcf0b6e2026,2015-03,Northumbria Police,Northumbria Police,-1.491158,54.902023,On or near FARADAY CLOSE,E01008850,Sunderland 017D,Investigation complete; no suspect identified
2fb6566dba266287c9d0f2790c718605dce4b5715a667d149624e8539a9e465b,2015-03,Northumbria Police,Northumbria Police,-1.565687,55.175241,On or near MITFORD DRIVE,E01027537,Northumberland 014B,Investigation complete; no suspect identified
c7797a74e70beb219de396e78229ab1740e1d2a20579561ced2325bf937b2023,2015-03,Northumbria Police,Northumbria Police,-1.369221,54.895269,On or near PRESTON ROAD,E01008738,Sunderland 016E,Investigation complete; no suspect identified
e25dc5847e68f7b92079828ffe0ca422598b2b8056904e64bdbdff976698fff3,2015-03,Northumbria Police,Northumbria Police,-1.574702,55.027299,On or near THE LIMES,E01008499,North Tyneside 014B,Investigation complete; no suspect identified
a70d72807831bf9878f52f804b304ea6be5a945003c65cd634086b828ea687fd,2015-03,Northumbria Police,Northumbria Police,-1.502817,54.874636,On or near KINGSWOOD,E01008799,Sunderland 025A,Investigation complete; no suspect identified
5c1456d0ab8cc5a58ca0ed45bcc3c254aeb947b10ffa40974ff385c59f71566f,2015-03,Northumbria Police,Northumbria Police,-1.590612,54.950386,On or near EDGWARE ROAD,E01008204,Gateshead 011D,Suspect charged
5c1456d0ab8cc5a58ca0ed45bcc3c254aeb947b10ffa40974ff385c59f71566f,2015-03,Northumbria Police,Northumbria Police,-1.590612,54.950386,On or near EDGWARE ROAD,E01008204,Gateshead 011D,Suspect charged
3d1cc202ad7ad04495509fc83e469d1e76414cb83278463b13b2a82b6a620ce9,2015-03,Northumbria Police,Northumbria Police,-1.611738,54.969722,On or near ST NICHOLAS' STREET,E01033545,Newcastle upon Tyne 024H,Offender given a caution
08ad72ea836553ec1095000eb3acfb0ff3fb540392e2bd512f78b6f6e7c77a9c,2015-03,Northumbria Police,Northumbria Police,-1.562788,55.174718,On or near SIXTH AVENUE,E01027537,Northumberland 014B,Investigation complete; no suspect identified
d37abb8de4db6102489a7012fc2ca2a74c339473374378cdb151477d1481f790,2015-03,Northumbria Police,Northumbria Police,-1.375601,54.871883,On or near SHAFTESBURY AVENUE,E01008766,Sunderland 028C,Investigation complete; no suspect identified
bf7a4752fda04f0ac6f1d68e8210b13b7b629c8ce9ccf5ae605c105727c9d10e,2015-03,Northumbria Police,Northumbria Police,-1.562788,55.174718,On or near SIXTH AVENUE,E01027537,Northumberland 014B,Investigation complete; no suspect identified
b1e710de088dc79b1bc6eaf65d3d73f33d5eb59f6067e1f66edfcc43ed9ea535,2015-03,Northumbria Police,Northumbria Police,-1.551259,54.970754,On or near SCROGG ROAD,E01008428,Newcastle upon Tyne 030D,Investigation complete; no suspect identified
5f1e7d1822360f68d7a0448fde43baba5d95d9055eb5421398a783a3d1bf8d4a,2015-03,Northumbria Police,Northumbria Police,-1.375110,54.893529,On or near MANILA STREET,E01008737,Sunderland 016D,Suspect charged
e2bbc1e08d8979843d3419d6d89706f96cd0d47e4fbf85edd3b03540a662105c,2015-03,Northumbria Police,Northumbria Police,-1.591122,55.130749,On or near BARRINGTON COURT,E01027516,Northumberland 021B,Suspect charged
441195fdd89bcfff72f0ccb6807d89f95834925282be7e3d7b1eb45b40e2e338,2015-03,Northumbria Police,Northumbria Police,-1.559423,54.966937,On or near WIGMORE AVENUE,E01008390,Newcastle upon Tyne 030A,Investigation complete; no suspect identified
da62eed70c48b41a55cb24c567e8c6c6e16902f922156f2e9247b444c16408d1,2015-03,Northumbria Police,Northumbria Police,-1.612740,54.974308,On or near Shopping Area,E01008397,Newcastle upon Tyne 024C,Suspect charged
11da27952f144d7ae7bbc973eedbd4e4316c14f3d634d08d8dd9a9d924e8c0d6,2015-03,Northumbria Police,Northumbria Police,-1.590400,55.129336,On or near FRONT STREET EAST,E01027515,Northumberland 020A,Offender given a caution
5ed5072a6d7569d9bd63f93576332f5548d32058206242f416169d22f102c158,2015-03,Northumbria Police,Northumbria Police,-1.598534,54.959138,On or near Pedestrian Subway,E01008166,Gateshead 027C,Investigation complete; no suspect identified
05d6b29c16cc7185c3b971da011d486101519b73b7ec3e41b00adf1ca6999f5f,2015-03,Northumbria Police,Northumbria Police,-1.642950,54.971201,On or near TWEED STREET,E01008331,Newcastle upon Tyne 029A,Investigation complete; no suspect identified
049ab96807b014ccc4d3cd8b60e33fc198a159ff3c617f73b4e424a2d28d8646,2015-03,Northumbria Police,Northumbria Police,-1.452042,54.890908,On or near A183,E01008729,Sunderland 021A,Offender given a caution
407b9d2df98d207aa0c0bcc9bae46b158cd1bbd309f5c6f5f40cfca9fb572140,2015-03,Northumbria Police,Northumbria Police,-1.531682,54.991187,On or near CHESTNUT STREET,E01008573,North Tyneside 029B,Investigation complete; no suspect identified
32f9aaffcb7dafbe1b3faea8efecfc77b47226d5568f6199aef2a4d102d62b66,2015-03,Northumbria Police,Northumbria Police,-1.526479,54.898032,On or near ROCHE COURT,E01008849,Sunderland 019D,Suspect charged
0884e11f00a33f275c9a8af4252e9e3af9948d991ca6008d847aac7374a666f5,2015-03,Northumbria Police,Northumbria Police,-1.589483,54.943220,On or near PREFECT PLACE,E01008201,Gateshead 011B,Investigation complete; no suspect identified
00dc18fc6cc9df471b9f3ccd4d7ed31cdf9a0af2c3936d5806bb1923501d46ef,2015-03,Northumbria Police,Northumbria Police,-1.568317,54.944522,On or near SUNNINGDALE CLOSE,E01008229,Gateshead 018A,Investigation complete; no suspect identified
1be7f5e337624047d6ac2a5f9102ecb11d4ed51e69255bb611448c7ce5555d50,2015-03,Northumbria Police,Northumbria Police,-1.664427,54.967731,On or near BILBROUGH GARDENS,E01008290,Newcastle upon Tyne 027C,Suspect charged
0c0007092c26557a9d24ab2c87bd4be9027a14e6667e023afe7ee98e4b85ca4e,2015-03,Northumbria Police,Northumbria Police,-1.716752,54.961214,On or near HARRIET STREET,E01008178,Gateshead 004A,Investigation complete; no suspect identified
96e5349b21b444c06f4a88f77876dfd3994397da8ce9236fd2727e2ba8c799d9,2015-03,Northumbria Police,Northumbria Police,-1.543435,55.000856,On or near MULCASTER GARDENS,E01008533,North Tyneside 030A,Offender given a drugs possession warning
5105adc67348ec8415881db874c4e2f75c64730e4080c3e0d23f518f41129b2f,2015-03,Northumbria Police,Northumbria Police,-1.543435,55.000856,On or near MULCASTER GARDENS,E01008533,North Tyneside 030A,Offender given a caution
b974b039747281c0f432e6f4515d8b4fa80449553f9812940ebd6e999a621425,2015-03,Northumbria Police,Northumbria Police,-1.614126,54.977988,On or near BARRAS BRIDGE,E01008397,Newcastle upon Tyne 024C,Investigation complete; no suspect identified
9121ac4457922788f1bd799f7c1a4ff64d5816f220016bfac3066fe88e5e23c4,2015-03,Northumbria Police,Northumbria Police,-1.625965,54.958219,On or near TYNEMOUTH PASS,E01008258,Gateshead 007C,Investigation complete; no suspect identified
4023fbf28fd8a979a0cdba9f635cfea485d9d0d666ee4a6d4c62ec4ecd758bb8,2015-03,Northumbria Police,Northumbria Police,-1.432104,54.958358,On or near COPLEY AVENUE,E01008689,South Tyneside 019B,Suspect charged
2510e4ccc7aa6ca86804495b0a67cee6516f70a4f1c0596f9b489b0127c39b1a,2015-03,Northumbria Police,Northumbria Police,-1.693829,55.164091,On or near CASTLE CLOSE,E01033718,Northumberland 016F,Suspect charged
712d95ff33d480130147dd7f63b0e00123dd5f9b0633dee3dcc493ea8940f191,2015-03,Northumbria Police,Northumbria Police,-1.430990,54.989661,On or near Supermarket,E01008668,South Tyneside 002E,Suspect charged
85ff7ee6db0d09817f8fa0e3f040e7530ae5671ee56e762d6c7c46cbaac0992d,2015-03,Northumbria Police,Northumbria Police,-2.098848,54.970183,On or near PRIESTPOPPLE,E01027494,Northumberland 035G,Investigation complete; no suspect identified
dc3e5e514395b80c10416d569425dbf463494e31d9c71b20d4de2e7dd3d082e2,2015-03,Northumbria Police,Northumbria Police,-1.668240,55.013032,On or near KINGSTON PARK AVENUE,E01008294,Newcastle upon Tyne 001A,Suspect charged
4f972f0a1a79ccf108c784be583e3b158282dc7b8720a3338cf913afb231b821,2015-03,Northumbria Police,Northumbria Police,-1.491992,54.991872,On or near WESTMORLAND AVENUE,E01008542,North Tyneside 028B,Investigation complete; no suspect identified
250616fb5ca80b78d738f78241512fc402f1a7b7011f4791b7d1785eb289bcb3,2015-03,Northumbria Police,Northumbria Police,-1.511778,55.011211,On or near ALDER ROAD,E01008461,North Tyneside 021A,Investigation complete; no suspect identified
f74c1368ca5272d495f5f5d0275a9509b190e95491713a39fb7f56aea709e4e2,2015-03,Northumbria Police,Northumbria Police,-1.405560,54.968718,On or near Sports/Recreation Area,E01008622,South Tyneside 013A,Suspect charged
f74c1368ca5272d495f5f5d0275a9509b190e95491713a39fb7f56aea709e4e2,2015-03,Northumbria Police,Northumbria Police,-1.405560,54.968718,On or near Sports/Recreation Area,E01008622,South Tyneside 013A,Investigation complete; no suspect identified
428e3ab663869d674f5cabe06065e1e6b717b06981e4c43396a85f4ef7e33f71,2015-03,Northumbria Police,Northumbria Police,-1.536013,54.991033,On or near Shopping Area,E01008536,North Tyneside 030C,Suspect charged
da1d0212bc5e78625a7de55a96d8627c76663d1b1b8849e524edf6387e50b237,2015-03,Northumbria Police,Northumbria Police,-1.443865,55.041877,On or near VICTORIA MEWS,E01008588,North Tyneside 006D,Investigation complete; no suspect identified
8fefde351875d8eee17cb87c2bcb1f2b11d60ed90143228e02267f55eba44408,2015-03,Northumbria Police,Northumbria Police,-1.608013,55.004163,On or near STONEYHURST ROAD,E01008418,Newcastle upon Tyne 005C,Investigation complete; no suspect identified
87e30e537bd70b2bb5391286937bb8c0bc244911027365589a91f9625b6653e9,2015-03,Northumbria Police,Northumbria Police,-1.847814,54.960639,On or near THE HAVEN,E01027500,Northumberland 038D,Investigation complete; no suspect identified
2f7de24b7f8c064efa69753595fbcafe98ed92bd6b8439ad50d66a485a212a7c,2015-03,Northumbria Police,Northumbria Police,-1.668555,54.957641,On or near Shopping Area,E01008262,Gateshead 009A,Suspect charged
dac1e1c13738ec37d030681800154d997675be13670aa1b72bd624a6d88b077e,2015-03,Northumbria Police,Northumbria Police,-1.614002,54.976262,On or near Shopping Area,E01008397,Newcastle upon Tyne 024C,Suspect charged
2523a2350018bfd0f6108f947153ce2e3db38ce8687095597b17c5bb4100fcf9,2015-03,Northumbria Police,Northumbria Police,-1.668555,54.957641,On or near Shopping Area,E01008262,Gateshead 009A,Suspect charged
bea36d1ee8c9d49fd6d675d29cbf4b2f05c2be26df043d8c846ac29193aeceb3,2015-03,Northumbria Police,Northumbria Police,-1.673395,54.957798,On or near Parking Area,E01008262,Gateshead 009A,Investigation complete; no suspect identified
bea36d1ee8c9d49fd6d675d29cbf4b2f05c2be26df043d8c846ac29193aeceb3,2015-03,Northumbria Police,Northumbria Police,-1.673395,54.957798,On or near Parking Area,E01008262,Gateshead 009A,Suspect charged
bc61f71b584d3043ae954b34d39ee061da53c926a0eab9afea2b369c1074c437,2015-03,Northumbria Police,Northumbria Police,-1.447484,55.008618,On or near Supermarket,E01008524,North Tyneside 022B,Suspect charged
8c7f60549bf88bea2bcbdd40af0163556935b17fb1ad3ca1a95267b86c7bdb27,2015-03,Northumbria Police,Northumbria Police,-1.631841,54.964608,On or near ESSEX CLOSE,E01008438,Newcastle upon Tyne 029G,Investigation complete; no suspect identified
6523f466a053b4b1302c3911173ea5c4df0b4e9d91c2810c91c0e11b5e9da690,2015-03,Northumbria Police,Northumbria Police,-1.642950,54.971201,On or near TWEED STREET,E01008331,Newcastle upon Tyne 029A,Suspect charged
1fe6fa8b9aee1605a3ab70407eb8a193c5a87d626da333c5dcd5736d454fdc4b,2015-03,Northumbria Police,Northumbria Police,-1.554497,55.126945,On or near Supermarket,E01027425,Northumberland 025A,Suspect charged
4303539f378d0c4af5f1d935cd85287df566afe3e87dc22652760b7600337239,2015-03,Northumbria Police,Northumbria Police,-1.506190,55.124935,On or near COBURG STREET,E01027414,Northumberland 023A,Investigation complete; no suspect identified
3eccf14fcd3afe7070ef51eb2f502f383bf471ced44347d07ca8f70ab24ba9b7,2015-03,Northumbria Police,Northumbria Police,-1.488555,54.980634,On or near Shopping Area,E01008600,South Tyneside 007A,Suspect charged
ad4ddad0f897080c9bc5ada602a0b9d35aef9cfa4c2a63a2428a087918625f50,2015-03,Northumbria Police,Northumbria Police,-1.665598,54.990379,On or near STAMFORDHAM MEWS,E01008297,Newcastle upon Tyne 011B,Investigation complete; no suspect identified
a01b73ea38bc8d645384fc581f0e6c85b2c8c0f6b91f2a1efb51a04eb5ca32be,2015-03,Northumbria Police,Northumbria Police,-1.550094,55.171230,On or near ANCROFT PLACE,E01027532,Northumberland 014A,Investigation complete; no suspect identified
4bfd1cb20f3d8a6fd72bec7bc0445337d230a32a79c3848cad161e58cf043588,2015-03,Northumbria Police,Northumbria Police,-1.515714,55.006392,On or near BELMONT CLOSE,E01008462,North Tyneside 024A,Suspect charged
4b79591a3391c884d14bc3dc86cb5bd918109738065286b45038a8b58e6b055f,2015-03,Northumbria Police,Northumbria Police,-1.535295,54.993717,On or near BEECH GROVE,E01008536,North Tyneside 030C,Offender given a caution
1b7149e3dec4e767f33b59972cd98be1f4d28f7142aaa6c50b7ccec30b0158d6,2015-03,Northumbria Police,Northumbria Police,-1.387265,54.900115,On or near AZALEA TERRACE NORTH,E01008831,Sunderland 013D,Offender given a drugs possession warning
701551f3650474e02f307cb35973db37f206ae2ea5dca5b1182f996d5affc3a4,2015-03,Northumbria Police,Northumbria Police,-1.464298,54.837852,On or near MARLOWE PLACE,E01008717,Sunderland 034D,Investigation complete; no suspect identified
014194b7d231fc51452f1ce8bb8e935cb5f70aa090cf7847ac1128a11a6c6219,2015-03,Northumbria Police,Northumbria Police,-1.603476,54.956827,On or near PRINCE CONSORT ROAD,E01008168,Gateshead 027D,Suspect charged
