Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d7bea9d491c879e45247c79f883557eab7953dcb6997a9d7645f4d0e62669fec,2015-03,West Midlands Police,West Midlands Police,-2.103617,52.618630,On or near RUSKIN ROAD,E01010456,Wolverhampton 004A,Investigation complete; no suspect identified
e0a65b454ddb8edbcdc6d665770f88c2200bd808ddd1c8fdefefb7a435954cde,2015-03,West Midlands Police,West Midlands Police,-2.141433,52.578568,On or near LIME STREET,E01010463,Wolverhampton 020A,Suspect charged
c98c44eb29f71d771344db44a41e74ba8a06453dc858158389b286ff23b05890,2015-03,West Midlands Police,West Midlands Police,-2.087382,52.595378,On or near WEDNESFIELD WAY,E01010564,Wolverhampton 012C,Offender given penalty notice
33fc04e30c1ce9702214dd909e9cb23e2e64ea1aaf8a9cb2c549699b010b8c09,2015-03,West Midlands Police,West Midlands Police,-2.118922,52.614355,On or near BUSHBURY LANE,E01010483,Wolverhampton 007B,Investigation complete; no suspect identified
bb2f4382d025d4d0e8109771bdf3fd41e781904181fe3a636ab12bdd54240bba,2015-03,West Midlands Police,West Midlands Police,-2.076714,52.565134,On or near Shopping Area,E01010414,Wolverhampton 027A,Investigation complete; no suspect identified
41af83a2d711cee776fa39166723ad58460086c4b6eec80ebb4b20a5ff6700c5,2015-03,West Midlands Police,West Midlands Police,-2.081532,52.577762,On or near CHERRYWOOD GREEN,E01010425,Wolverhampton 023D,Investigation complete; no suspect identified
7d71721dd2699ace504a9735cca6603ad79bdeff556abbcb898a97e2d53db96b,2015-03,West Midlands Police,West Midlands Police,-2.069247,52.563377,On or near WARWICK STREET,E01010414,Wolverhampton 027A,Unable to prosecute suspect
9cd87a03af8cbc9401976bf312d08750d2231c6698a1671e1ec90210ef2d85f2,2015-03,West Midlands Police,West Midlands Police,-2.126558,52.583611,On or near Shopping Area,E01010521,Wolverhampton 020F,Investigation complete; no suspect identified
42581a9ba6709867dfa6e492619a7c19c110f9536e75d1b18d49e48468c839db,2015-03,West Midlands Police,West Midlands Police,-2.075743,52.566546,On or near WALSALL STREET,E01010414,Wolverhampton 027A,Investigation complete; no suspect identified
f76d9a13b6eb6a322951304e6b9ae9861ccae97ed7a56c20747875fb6b568edb,2015-03,West Midlands Police,West Midlands Police,-2.062570,52.608671,On or near PATRICK GREGORY ROAD,E01010567,Wolverhampton 010E,Investigation complete; no suspect identified
07db19fa2a3a0e2ebd3c0a783f32025e24af433479cfd1fbde39b4916e3ff8aa,2015-03,West Midlands Police,West Midlands Police,-2.112763,52.596983,On or near CANNOCK ROAD,E01010471,Wolverhampton 015A,Investigation complete; no suspect identified
772aee4fe9bfc98ea01da624979c3c698f48218b6b42ef7a13181b77b03f112a,2015-03,West Midlands Police,West Midlands Police,-2.069247,52.563377,On or near WARWICK STREET,E01010414,Wolverhampton 027A,Investigation complete; no suspect identified
15bd9e6fec0840fcf24516578eb0b9f0dfaabd4aa77f5344e7f54de6151f6579,2015-03,West Midlands Police,West Midlands Police,-2.172451,52.570733,On or near KINGSCLERE WALK,E01010489,Wolverhampton 028A,Investigation complete; no suspect identified
