Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
bcf74fcee55b5a0ebeb29ac22aa6ad157202cc4bfbfe32abe53ac0cc2c1f250c,2013-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.223958,52.575919,On or near FRANK PERKINS PARKWAY,E01015611,Peterborough 013B,Investigation complete; no suspect identified
ec9aedd3cca87b2a15deaf08be95f907f8e7d011c639097e7892660dc0dd83de,2013-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.224061,52.599306,On or near SCALFORD DRIVE,E01015607,Peterborough 007A,Investigation complete; no suspect identified
dafabb2f328b1f65b19aaf57eabbbcfdc65b0ccf108e57d407ac4d92a6f338e8,2013-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.223958,52.575919,On or near FRANK PERKINS PARKWAY,E01015611,Peterborough 013B,Suspect charged
f5b967b0dd61b90ba1e31899da4d98771e3203f97b185e8c419aa9e5b8ae668a,2013-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.224061,52.599306,On or near SCALFORD DRIVE,E01015607,Peterborough 007A,Investigation complete; no suspect identified
805f85aa8046f1de6f30eb71d10dec02730a02fd2ee578bacb470e7cd4fd668a,2013-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.247580,52.559413,On or near LONDON ROAD,E01015624,Peterborough 017C,Investigation complete; no suspect identified
18b3c85e2a25b7d42c4b37dbd00d14728d42cd7327439bb8142bd045c693d3d8,2013-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.141941,52.202733,On or near AINSWORTH COURT,E01017990,Cambridge 008D,Investigation complete; no suspect identified
53721d5d599b3662f4210d2ed60a66c0f80ddb7308de890911d24d7b2fbc1049,2013-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.271680,52.540410,On or near BIRCHIN CLOSE,E01033175,Peterborough 023B,Investigation complete; no suspect identified
55e931bbb94f512990581e1527f9af0845e018f0693118f552c262f517353d6a,2013-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.081757,52.574571,On or near Prison,E01018081,Fenland 005A,Suspect charged
d912706663a60aceb73aab45c3bbcf7ac9954d1586d70df3f1daaab6aaf802f8,2013-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.233224,52.578170,On or near WHALLEY STREET,E01015612,Peterborough 014D,Investigation complete; no suspect identified
39b852c7de5d9e66881a6c157d451bca88869e221c59bb2aa37c7c8dbe717fb3,2013-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.004938,52.385693,On or near IBBOTT CRESCENT,E01018199,Huntingdonshire 006D,Investigation complete; no suspect identified
