Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
485359512c8b08dd849cbf9a9c5ebb3c3b653a299afc422302715ca8f76b7472,2013-01,South Yorkshire Police,South Yorkshire Police,-1.069629,53.540175,On or near MANSFIELD CRESCENT,E01033260,Doncaster 014F,Investigation complete; no suspect identified
795b475d1b794560e44a5483e42853f6fae050ed99086eaa899e29543c36efd5,2013-01,South Yorkshire Police,South Yorkshire Police,-1.386256,53.429592,On or near CLAREMONT STREET,E01007718,Rotherham 016D,Investigation complete; no suspect identified
242398ccf2336fc79991da3604c32561a77a27755e4c4918fabdb01f02242ea2,2013-01,South Yorkshire Police,South Yorkshire Police,-1.502008,53.385843,On or near MONA AVENUE,E01008069,Sheffield 028C,Investigation complete; no suspect identified
0667501faa1be68b95144e4a925316840503a66d5afe03ad4218544bb0e5c65f,2013-01,South Yorkshire Police,South Yorkshire Police,-1.483189,53.554155,On or near WESTGATE,E01007340,Barnsley 013B,Investigation complete; no suspect identified
90712b4b31c3b599d95bbd7e6a1f2ffd1e2b19743e94c11c56874da186c76a6a,2013-01,South Yorkshire Police,South Yorkshire Police,-1.498540,53.376408,On or near GLOSSOP ROAD,E01007867,Sheffield 030B,Investigation complete; no suspect identified
73188950b1daf20719030e4a3173837c36cec6f0529d5ec6060257fa2eba0699,2013-01,South Yorkshire Police,South Yorkshire Police,-1.166076,53.503664,On or near WAVERLEY AVENUE,E01007496,Doncaster 029A,Suspect charged as part of another case
22e63b4a7fc62be96def9e7668311a7f103fd23676321f1779eac3d919c4ab21,2013-01,South Yorkshire Police,South Yorkshire Police,-1.257818,53.393097,On or near GREEN ARBOUR ROAD,E01007809,Rotherham 026B,Suspect charged
9f7553b98932333da24477ff4dfb1c9a60e3ee7c3c7577f239fe5cb2a04873d3,2013-01,South Yorkshire Police,South Yorkshire Police,-1.370443,53.404754,On or near BRINSWORTH LANE,E01007704,Rotherham 025D,Suspect charged
a9500f69f8699c2451a2d4873c929a8387bfc609ca899c2868b5c02f4188d094,2013-01,South Yorkshire Police,South Yorkshire Police,-1.043154,53.532452,On or near LOCKING DRIVE,E01007484,Doncaster 017B,Investigation complete; no suspect identified
e12ca8abdd3b73bd5b609a38d0501470381420b2e31b0c22e0ccd32706893042,2013-01,South Yorkshire Police,South Yorkshire Police,-1.408746,53.524687,On or near BARTHOLOMEW STREET,E01007447,Barnsley 023A,Investigation complete; no suspect identified
4427d5e88e88a518facbda3ac43353d05823ce8c526f7b4ebb3da94aef0b295f,2013-01,South Yorkshire Police,South Yorkshire Police,-1.487279,53.327785,On or near ALLENBY CLOSE,E01007823,Sheffield 069A,Investigation complete; no suspect identified
6eca70596c29780f29520069e4260be606bfba22e6d40b28ff6f775eb5bff57f,2013-01,South Yorkshire Police,South Yorkshire Police,-1.452297,53.402623,On or near OSGATHORPE DRIVE,E01007873,Sheffield 020C,Investigation complete; no suspect identified
18e01fe8d93f132e918a3d55d0170aac8c053920bc2fb127816e214ec040ab37,2013-01,South Yorkshire Police,South Yorkshire Police,-1.498453,53.364642,On or near PSALTER LANE,E01008048,Sheffield 046D,Investigation complete; no suspect identified
36fdd5a7a6a6513846ed86862776f583b636edfa668252aa233eb3fb9ae98c8e,2013-01,South Yorkshire Police,South Yorkshire Police,-1.069629,53.540175,On or near MANSFIELD CRESCENT,E01033260,Doncaster 014F,Investigation complete; no suspect identified
