Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f0d7a9cd19e1bf18d64c6e3887bf886057b5be7a107dadab4028e8923670b238,2013-01,Staffordshire Police,Staffordshire Police,-1.632808,52.801676,On or near Shopping Area,E01032896,East Staffordshire 011F,Investigation complete; no suspect identified
231d6e1d27c86df488478c05262683a2c6dbf290abe27bcf2e1c3efa922f5f97,2013-01,Staffordshire Police,Staffordshire Police,-1.633746,52.803063,On or near Parking Area,E01032896,East Staffordshire 011F,Investigation complete; no suspect identified
6578b0fd79fd0c26b4669d3c691807ddfde3a1e5c6c084f96da50d5e1540f40f,2013-01,Staffordshire Police,Staffordshire Police,-1.629251,52.803050,On or near Nightclub,E01032896,East Staffordshire 011F,Investigation complete; no suspect identified
b83c392f4d75252b456424109324d081b31523a867c273455a9c0e187daa107f,2013-01,Staffordshire Police,Staffordshire Police,-1.628670,52.803416,On or near Further/Higher Educational Building,E01032896,East Staffordshire 011F,Suspect charged
cf268b55451b83102ee6a78ecb9a95356de743b540d5352b3ebe034aa62b8a39,2013-01,Staffordshire Police,Staffordshire Police,-1.630343,52.803718,On or near Parking Area,E01032896,East Staffordshire 011F,Suspect charged
cb621fdaf6d8c3f86055e87795ddadbc2fcec790eac758347265b95cafb63c0d,2013-01,Staffordshire Police,Staffordshire Police,-1.632808,52.801676,On or near Shopping Area,E01032896,East Staffordshire 011F,Offender given a caution
5905f71ec38ad46f38d68bb4ea476197358eb605a1fc9b4d2457122bd58107ed,2013-01,Staffordshire Police,Staffordshire Police,-1.630343,52.803718,On or near Parking Area,E01032896,East Staffordshire 011F,Investigation complete; no suspect identified
8de8996bf734f9151a5324633e70f5281e1d0628eb6e4c584b0e4f8a35e097d1,2013-01,Staffordshire Police,Staffordshire Police,-1.627064,52.812491,On or near GLENSYL WAY,E01032896,East Staffordshire 011F,Investigation complete; no suspect identified
2afcaf27ebc306f2376a5f2219b803ded645d49b048260267844b31706ad89cb,2013-01,Staffordshire Police,Staffordshire Police,-1.628387,52.815686,On or near FALCON CLOSE,E01032896,East Staffordshire 011F,Suspect charged
0524b8a0b680be16207cae36e96f31b52825c98705bc8d22793a791d3155d632,2013-01,Staffordshire Police,Staffordshire Police,-1.631072,52.801761,On or near Shopping Area,E01032896,East Staffordshire 011F,Offender given a caution
781c2f3fdd6dbb1fc6e80778bd8c15161649716e108600546dbecb3e0971ff3a,2013-01,Staffordshire Police,Staffordshire Police,-1.628670,52.803416,On or near Further/Higher Educational Building,E01032896,East Staffordshire 011F,Offender given a caution
e3c7676f04c808eda49ad037061676abebb0d598922b6b2d0aaece648606be2b,2013-01,Staffordshire Police,Staffordshire Police,-1.632808,52.801676,On or near Shopping Area,E01032896,East Staffordshire 011F,Suspect charged
d2a2a725543940b1f5903e3820fb54f72d7a831871234104214dfaecafa0631e,2013-01,Staffordshire Police,Staffordshire Police,-1.629251,52.803050,On or near Nightclub,E01032896,East Staffordshire 011F,Local resolution
921566c5cf283dd3147b0f8e48d2bb1627ce1fbd184db67be25f475cf486adc0,2013-01,Staffordshire Police,Staffordshire Police,-1.628387,52.815686,On or near FALCON CLOSE,E01032896,East Staffordshire 011F,Suspect charged
