Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
0237ef0da832ece0cab9fd8b8042ba2b0462340dbbf7c491cb6f72091c8a87df,2013-01,North Yorkshire Police,North Yorkshire Police,-0.407177,54.282587,On or near CAMBRIDGE STREET,E01027812,Scarborough 008C,Suspect charged
725db75c0a6b5c5db7d343b32c21588196ded78d03f3059fd695cb75e2eb97eb,2013-01,North Yorkshire Police,North Yorkshire Police,-1.069813,53.976724,On or near BYLAND AVENUE,E01013386,York 010E,Investigation complete; no suspect identified
2006747d4f8aa7133ae5f69f146b245f7b4847d06e3310b1fd7f25320cba9bef,2013-01,North Yorkshire Police,North Yorkshire Police,-1.105342,53.978683,On or near KEATS CLOSE,E01013435,York 006E,Suspect charged as part of another case
ea09d925f31b56ea592617bca0d89b7d93ffb55cf431cb28d0aed8b8d5b35528,2013-01,North Yorkshire Police,North Yorkshire Police,-1.430044,54.344396,On or near BYLAND PLACE,E01027612,Hambleton 004G,Suspect charged
b13ccfdc3015736c02ee744455c92b52a1ac65ea08ad4dd24a9f975899bb0ed3,2013-01,North Yorkshire Police,North Yorkshire Police,-1.522725,53.999462,On or near AVONDALE ROAD,E01027649,Harrogate 013A,Investigation complete; no suspect identified
40c5264cd7b83227e3b57626467664c147abec17a964ff699ff00f81d4efd79b,2013-01,North Yorkshire Police,North Yorkshire Police,-1.473248,54.010724,On or near BOND END,E01027673,Harrogate 009C,Investigation complete; no suspect identified
ef9728b9b643f456610ff225e6fa15cb73a2ed7e20fa2bb1ad96701dadbdd7cd,2013-01,North Yorkshire Police,North Yorkshire Police,-1.061795,54.245641,On or near CASTLEGATE,E01027780,Ryedale 003B,Local resolution
e76d2c41f8fb810a1a6ea606c053cf87db68180f45c01d12a1be30a7814c1890,2013-01,North Yorkshire Police,North Yorkshire Police,-1.537973,54.268519,On or near B6285,E01033065,Hambleton 007D,Investigation complete; no suspect identified
6bc0cefc74a82911c94f96cbba061bfc6a16261c25d9fbdbdeadcb8d19a00ed4,2013-01,North Yorkshire Police,North Yorkshire Police,-1.140061,53.951316,On or near HOTHAM AVENUE,E01013442,York 018A,Local resolution
968befbd7fab80e37936d47dfa01d9ff0e78a505229daff24bc415999c35d470,2013-01,North Yorkshire Police,North Yorkshire Police,-1.087478,53.958164,On or near Nightclub,E01033068,York 013G,Offender given a caution
c4002bf94d8ac02161e7fe8826eafb52036d900c983e31c36e49e214ee51628d,2013-01,North Yorkshire Police,North Yorkshire Police,-1.125248,53.699728,On or near WEELAND ROAD,E01027924,Selby 010D,Investigation complete; no suspect identified
ab7222865c920cce0b4f063c62c59a31225b605b7e55e6ea2c90038430f95e35,2013-01,North Yorkshire Police,North Yorkshire Police,-1.492788,54.035165,On or near LOW MOOR LANE,E01027646,Harrogate 007B,Investigation complete; no suspect identified
b81f28ed773010f573ff53b5349a519db5c4f21f544fc62cd44cdc56477ed8c7,2013-01,North Yorkshire Police,North Yorkshire Police,-1.106732,54.197152,On or near VALLEY VIEW,E01027775,Ryedale 003A,Local resolution
38da21d7f1be0c0e481bdb9453f0860494886f9fbd6c2a93bc91c7d50bf483cb,2013-01,North Yorkshire Police,North Yorkshire Police,-1.106732,54.197152,On or near VALLEY VIEW,E01027775,Ryedale 003A,Local resolution
f55ac80af1882b71455f6ccfc36c820ca2b2d93fdf349f99a2cbf1fb5fa19819,2013-01,North Yorkshire Police,North Yorkshire Police,-1.086732,53.958796,On or near Nightclub,E01033068,York 013G,Investigation complete; no suspect identified
e3ed02bcc35e4d08ad8f39b6ee80e075ee78136f446fa9763efee218697a5233,2013-01,North Yorkshire Police,North Yorkshire Police,-2.030094,54.085670,On or near GRASS WOOD LANE,E01027585,Craven 002C,Offender given a drugs possession warning
a0f96a6aa6aea3b4c1c499d7c20d760c558602cdeae0f585d4412acaff9da4ca,2013-01,North Yorkshire Police,North Yorkshire Police,-1.135616,53.953325,On or near RYLATT PLACE,E01013442,York 018A,Investigation complete; no suspect identified
4faf745499a8d4e6fa46a69ef6629926cb0c62ed2d4620efe0bf6bf17693e46b,2013-01,North Yorkshire Police,North Yorkshire Police,-1.528488,54.125357,On or near BEECH ROAD,E01027710,Harrogate 004F,Suspect charged
5cee2e80320560101d02b8e1545d2ab4ad6ffb1f43aab804e5b5cb1b3f962058,2013-01,North Yorkshire Police,North Yorkshire Police,-1.425520,54.335684,On or near PROSPECT VIEW,E01027610,Hambleton 004E,Offender given a drugs possession warning
68b74b6c7f952a822cd1d2668a9ad42f5f8df1fc49da6578fa4fdd71948df62a,2013-01,North Yorkshire Police,North Yorkshire Police,-1.127989,53.952245,On or near KIR CRESCENT,E01013445,York 016F,Suspect charged
68b74b6c7f952a822cd1d2668a9ad42f5f8df1fc49da6578fa4fdd71948df62a,2013-01,North Yorkshire Police,North Yorkshire Police,-1.127989,53.952245,On or near KIR CRESCENT,E01013445,York 016F,Suspect charged
fc25ea1f04185654059741cb7acf6e8406488726e4cc1c9cfb5c22c312089dd0,2013-01,North Yorkshire Police,North Yorkshire Police,-1.086309,53.960752,On or near MUSEUM STREET,E01013366,York 013A,Investigation complete; no suspect identified
edb8ad1e2878bd961ac5216a322e96cfb0d35501a7f29fbb6df61dfe7aff7f20,2013-01,North Yorkshire Police,North Yorkshire Police,-1.059283,53.781912,On or near SHIPYARD ROAD,E01027909,Selby 005E,Investigation complete; no suspect identified
65fa53be4897b11e3cccdbb35fcd843d500fbb9befcb7e29f0812d47949da7fd,2013-01,North Yorkshire Police,North Yorkshire Police,-0.796967,54.135613,On or near WHEELGATE,E01027785,Ryedale 008A,Suspect charged
ed9c849826c122935b80b93d4ad0383512a32a847a4d8a2dc6b991d95ea01295,2013-01,North Yorkshire Police,North Yorkshire Police,-1.433875,54.338770,On or near HIGH STREET,E01027608,Hambleton 004C,Local resolution
4daf546948ebebd1839f766211941712faf1d6d0dfac049d80a2b457c915af41,2013-01,North Yorkshire Police,North Yorkshire Police,-1.126134,53.954937,On or near FRONT STREET,E01013441,York 016E,Suspect charged
bacd2efbc26c93db0e457647a1a640d673c5aac83c4d1a6d462ebd2e36243336,2013-01,North Yorkshire Police,North Yorkshire Police,-1.126467,53.957222,On or near CHESTNUT GROVE,E01013336,York 012B,Investigation complete; no suspect identified
583fb7f65f233e02a08f2375cd31aab7c8a2ed648d24f821105c307f56599910,2013-01,North Yorkshire Police,North Yorkshire Police,-1.114154,53.965104,On or near Park/Open Space,E01013392,York 012F,Investigation complete; no suspect identified
231d10c8bcd5db50de9c3887bf9490b0ad5e13a5aea8eba07936be03444812c1,2013-01,North Yorkshire Police,North Yorkshire Police,-1.550156,53.989394,On or near HARLOW MOOR DRIVE,E01027679,Harrogate 019B,Investigation complete; no suspect identified
389fda57efa832e7a02a1f2fc44f6731b154e434bf32735b4142edab82a3f4dc,2013-01,North Yorkshire Police,North Yorkshire Police,-1.560768,54.308103,On or near LOWLANDS DRIVE,E01027603,Hambleton 005A,Local resolution
193f55269016cd441b1a7ca0b9beb18eb671db4480cd421248a5bb6c946eb2cd,2013-01,North Yorkshire Police,North Yorkshire Police,-2.278044,54.069849,On or near Parking Area,E01027572,Craven 003C,Investigation complete; no suspect identified
65c5b1da9ab7fb40a05af1997f53002802a367467edf521546607d7e4dcb6a15,2013-01,North Yorkshire Police,North Yorkshire Police,-0.400366,54.272826,On or near ESPLANADE GARDENS,E01027854,Scarborough 010D,Investigation complete; no suspect identified
959e50fb8fdc2d00531b5c98c0377dfccbf8e83aa90c782a106c08d5d6be0814,2013-01,North Yorkshire Police,North Yorkshire Police,-0.410898,54.287679,On or near THE DENE,E01027851,Scarborough 008D,Investigation complete; no suspect identified
43896c5f53dfc222e497f0fe14a395a8b9fefa41d4144a0c383747ede28daf71,2013-01,North Yorkshire Police,North Yorkshire Police,-1.101786,53.971763,On or near SHIPTON ROAD,E01013346,York 007B,Investigation complete; no suspect identified
29181db5e3bcf5c7fa004f359b8e77ab6662e0a4881650fd2fb14d2e31d5ec44,2013-01,North Yorkshire Police,North Yorkshire Police,-1.070542,53.786782,On or near MILLGATE MEWS,E01027905,Selby 005B,Investigation complete; no suspect identified
8ed3c28d132f27ecb0e39af03d699169aa49591c3b80eddf2594160abe60feeb,2013-01,North Yorkshire Police,North Yorkshire Police,-1.684283,54.445373,On or near A66,E01027761,Richmondshire 001E,Suspect charged as part of another case
8e5ced8527e8ee5c17522895865df04dcc8aab825683e938bb671b6059178efa,2013-01,North Yorkshire Police,North Yorkshire Police,-1.539680,53.989229,On or near Parking Area,E01027679,Harrogate 019B,Investigation complete; no suspect identified
f366c2c409dd609770ce5d33e79ab371b1f12c3f6b162f5f92dd824899c3d6ad,2013-01,North Yorkshire Police,North Yorkshire Police,-1.684283,54.445373,On or near A66,E01027761,Richmondshire 001E,Suspect charged as part of another case
62209ef8c41b7c9a672783f3d50aa030e7ea7f82dc94f64a14224918388faaa9,2013-01,North Yorkshire Police,North Yorkshire Police,-1.684283,54.445373,On or near A66,E01027761,Richmondshire 001E,Suspect charged as part of another case
e54334be7e629775c982de2ca989bd7898c8bb69f58622f2a3951e07ff46ee33,2013-01,North Yorkshire Police,North Yorkshire Police,-1.098780,53.989545,On or near BLERIOT WAY,E01013431,York 006D,Investigation complete; no suspect identified
3bf5c85e649e7a311f10e98d8d198b5b3eda0b9160c44a535a4f474150763745,2013-01,North Yorkshire Police,North Yorkshire Police,-1.426701,54.340354,On or near PINFOLD DRIVE,E01027609,Hambleton 004D,Investigation complete; no suspect identified
f3f4f1d600d9b8037a493cf7f1921a20d6c935bb949dc11d6843383350f4082e,2013-01,North Yorkshire Police,North Yorkshire Police,-1.530459,53.999565,On or near REGENT GROVE,E01027658,Harrogate 013D,Investigation complete; no suspect identified
c16708d75c21a77cc47cbe42c3496db70b410b8d560b985422c56191a8d20460,2013-01,North Yorkshire Police,North Yorkshire Police,-1.073068,53.976353,On or near MALLARD LANDINGS,E01013386,York 010E,Investigation complete; no suspect identified
cc2587b059032b6e1b51041f368417de497a29c15f2748f4d3a16a549a5c4904,2013-01,North Yorkshire Police,North Yorkshire Police,-1.158647,53.698987,On or near Parking Area,E01027889,Selby 010A,Investigation complete; no suspect identified
8636a6e2fa6639d1d715370b4bf247bbd5113f0240014a6d210aa90dfd8287e4,2013-01,North Yorkshire Police,North Yorkshire Police,-1.532267,53.978442,On or near GREY STREET,E01027731,Harrogate 019D,Suspect charged
320dfc117d718cfba644c933a67f08d443a55e879c6b587b48c88ee9f2941401,2013-01,North Yorkshire Police,North Yorkshire Police,-2.038430,53.958340,On or near BROUGHTON AVENUE,E01027581,Craven 006C,Offender given a caution
63358226aa3a085a21b1c2d024fe03ee64c874973f23ede15589ae5b78f99167,2013-01,North Yorkshire Police,North Yorkshire Police,-1.071358,53.947659,On or near KILBURN ROAD,E01013362,York 019C,Suspect charged
89c47739fd092d955fdd616cb20564be0933af9883e95da52ad14406d310b885,2013-01,North Yorkshire Police,North Yorkshire Police,-1.086057,53.942280,On or near ST CHADS WHARF,E01013414,York 021D,Investigation complete; no suspect identified
48dcf1ffb12e217bd843ad6729c27fe6fbc2490f3b214302ad32e4f5e0ecb851,2013-01,North Yorkshire Police,North Yorkshire Police,-0.418082,54.268188,On or near ATLEE CLOSE,E01027825,Scarborough 009B,Local resolution
0265f5bebc84f33c6c0907ebe92d8796f4c0a43821f06eb58b00d097f19a4d2a,2013-01,North Yorkshire Police,North Yorkshire Police,-0.416375,54.275877,On or near Petrol Station,E01027826,Scarborough 009C,Local resolution
cfe70d0c1c7549ca25639f4304a6d6d59b77c1df2d5f65916af87812ce218af8,2013-01,North Yorkshire Police,North Yorkshire Police,-1.127590,53.975728,On or near ROSE AVENUE,E01013422,York 011B,Investigation complete; no suspect identified
00c9846273e60b3377e5f67dfb1b8dde997f208b0df9fa33c56a6f977b0e8723,2013-01,North Yorkshire Police,North Yorkshire Police,-0.406948,54.280975,On or near VICTORIA ROAD,E01027804,Scarborough 010A,Suspect charged
eeca7521a9db0527a47e97522a5a8b76373fb13d1104bbf5f958defb9ea08506,2013-01,North Yorkshire Police,North Yorkshire Police,-1.197011,53.644124,On or near WILLOWBRIDGE ROAD,E01027923,Selby 010C,Investigation complete; no suspect identified
6ba6ded0fb6bcc26036461046de8c19a7e67e8ebd3fa783a93778849a3ef8321,2013-01,North Yorkshire Police,North Yorkshire Police,-0.392389,54.283263,On or near Parking Area,E01027806,Scarborough 006B,Investigation complete; no suspect identified
b716dccef18b06d9f4d801048b300a96db321b86fa0b07082bc46facda67cf8c,2013-01,North Yorkshire Police,North Yorkshire Police,-0.433480,54.281251,On or near QUAKER CLOSE,E01027873,Scarborough 009F,Investigation complete; no suspect identified
50223f656299daf817a8b1c250ce694b9ebeb1ec5f85e7b6f1e003b46b493db7,2013-01,North Yorkshire Police,North Yorkshire Police,-1.100120,53.955680,On or near ST PAUL'S TERRACE,E01013391,York 017B,Investigation complete; no suspect identified
ffc3317601c8c68f14ee6a2c5788e0ccfa02f588db6d74ac487b422d1a807204,2013-01,North Yorkshire Police,North Yorkshire Police,-1.091449,53.973905,On or near CROMBIE AVENUE,E01013347,York 009C,Offender given a drugs possession warning
2a10b1f015717041c70021ca94daf088303b809139855d2aa520243db0ad713b,2013-01,North Yorkshire Police,North Yorkshire Police,-0.774864,54.536615,On or near CORONATION AVENUE,E01027840,Scarborough 002C,Suspect charged
4f52805d76b4f9d9c0e526fd3d05f11bd2a285df01d71c3fba73356e4451f43d,2013-01,North Yorkshire Police,North Yorkshire Police,-0.401577,54.287574,On or near CLARENCE ROAD,E01027847,Scarborough 006D,Offender given a drugs possession warning
0ba4908b3f4659edafd3e66ed1a1183eec0b0597b7674c9f68eddc1cb72b008d,2013-01,North Yorkshire Police,North Yorkshire Police,-0.403266,54.287191,On or near HOWARD STREET,E01027846,Scarborough 006C,Investigation complete; no suspect identified
ab0d672705695f716dc853889693996b2bf4c194a1a393a1ffd02cc0cab67c27,2013-01,North Yorkshire Police,North Yorkshire Police,-1.043824,53.956386,On or near Sports/Recreation Area,E01013398,York 015B,Investigation complete; no suspect identified
158e3dc20fb813f296b09b0b60a514192cb5d4bb094fa2bb9539d3301fcbb22a,2013-01,North Yorkshire Police,North Yorkshire Police,-2.016882,53.963271,On or near MILL BRIDGE,E01027577,Craven 005C,Investigation complete; no suspect identified
8bdd2c88a52965eb8de3cfc653b7cbffbbbfe4be01c46e1b7e3c1bb30c86c1de,2013-01,North Yorkshire Police,North Yorkshire Police,-1.043639,53.986459,On or near Supermarket,E01013409,York 005C,Suspect charged
a890f63749ac236b615209a3bca51e508eab9df7e527d33b7d8bd29aaf8f92bb,2013-01,North Yorkshire Police,North Yorkshire Police,-1.053612,53.948824,On or near Parking Area,E01013378,York 023B,Investigation complete; no suspect identified
36b6b60a17301a7ed4214382c445b20a0a486f67caf1dff8b04fe3197a91c093,2013-01,North Yorkshire Police,North Yorkshire Police,-2.023891,53.958641,On or near Supermarket,E01027581,Craven 006C,Investigation complete; no suspect identified
9173f91264cd3eae5cbf013501e25e498688abd271ccb818f83f54ae96bcf370,2013-01,North Yorkshire Police,North Yorkshire Police,-1.532267,53.978442,On or near GREY STREET,E01027731,Harrogate 019D,Investigation complete; no suspect identified
e96d9b2236124fe93c1cfe6a2844ba7dbbaed1b3718821886599a76cddc01975,2013-01,North Yorkshire Police,North Yorkshire Police,-1.046454,53.988719,On or near Shopping Area,E01013409,York 005C,Suspect charged
c6d88272389dff53f8d610c8514848c41a0710086a46a697fad38b008f59d903,2013-01,North Yorkshire Police,North Yorkshire Police,-1.521454,54.136834,On or near Bus/Coach Station,E01027706,Harrogate 004B,Local resolution
c552d87424322b92fccba1f3339e90d5a440b8e78bd685cd43971acb29ec6ccb,2013-01,North Yorkshire Police,North Yorkshire Police,-1.104794,53.704304,On or near BIRD LANE,E01027924,Selby 010D,Local resolution
6c02da6d42e302a1256ace9eb932dca42c762f793254c28e40e9ef6d06b722a7,2013-01,North Yorkshire Police,North Yorkshire Police,-0.615616,54.489716,On or near KHYBER PASS,E01027869,Scarborough 001C,Investigation complete; no suspect identified
f8d03c4c3c0150f68a1cc79e758d648194cc5b53f119421208c3499f8b5bbfe4,2013-01,North Yorkshire Police,North Yorkshire Police,-1.106170,53.702966,On or near THE CHESTNUTS,E01027924,Selby 010D,Investigation complete; no suspect identified
