Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a717b462e08904002b73aa58a0b35a9f7eb7b9b3c9810a6c04c6d1f189e0f497,2013-01,Warwickshire Police,Warwickshire Police,-1.506080,52.531164,On or near COPPER BEECH ROAD,E01032890,Nuneaton and Bedworth 002F,Investigation complete; no suspect identified
3f4aa6e38c6551853a40410942fd24ae50c8f402d644c444812e71f660f72551,2013-01,Warwickshire Police,Warwickshire Police,-1.502859,52.530504,On or near SYCAMORE ROAD,E01032890,Nuneaton and Bedworth 002F,Investigation complete; no suspect identified
020faacb4dc1c51fcb457ae2ae456ce49cc212a49c3613463d4de0cf0bbf2221,2013-01,Warwickshire Police,Warwickshire Police,-1.504148,52.531300,On or near BEECHWOOD ROAD,E01032890,Nuneaton and Bedworth 002F,Suspect charged
34477c728c373cefb10acf33eb96dfec2b8c6320b973b5a528c87ecb7d9624e1,2013-01,Warwickshire Police,Warwickshire Police,-1.500193,52.530393,On or near LABURNUM GROVE,E01032890,Nuneaton and Bedworth 002F,Investigation complete; no suspect identified
d3810dcda3174764f747d29d8eebc91da142158ada92bc0adbb6d4a605b4435f,2013-01,Warwickshire Police,Warwickshire Police,-1.500193,52.530393,On or near LABURNUM GROVE,E01032890,Nuneaton and Bedworth 002F,Investigation complete; no suspect identified
00882cade700040b436667908a0607c5985c9edb9b2292d27da58f3ecb9a7cca,2013-01,Warwickshire Police,Warwickshire Police,-1.220574,52.413269,On or near NEWTON LANE,E01032892,Rugby 001G,Offender given penalty notice
e87f2c270b61701805daf215c94b9241625f2b2815e74c516e059fcbf896c665,2013-01,Warwickshire Police,Warwickshire Police,-1.552328,52.293919,On or near CONISTON ROAD,E01031292,Warwick 009C,Local resolution
184ea8ae6f9de3994a75275b57298e4a2b33786c1c9ddd35564251c9dcf20b92,2013-01,Warwickshire Police,Warwickshire Police,-1.427829,52.433845,On or near GIELGUD WAY,E01009578,Coventry 008B,Offender given penalty notice
dd2196cbb65da198123a6c37bddb4c333e3e894d322cb4dbe77983d200b6e10f,2013-01,Warwickshire Police,Warwickshire Police,-1.468034,52.523718,On or near Shopping Area,E01031043,Nuneaton and Bedworth 005A,Suspect charged
d50a7e6feb6e8c028f0ca9cae0cb4d96cc7dcf45c48593ff331f8715e43e89cc,2013-01,Warwickshire Police,Warwickshire Police,-1.258809,52.385528,On or near Shopping Area,E01031141,Rugby 002E,Suspect charged as part of another case
d5ae217d1236cf4b9aee662f2fd2519cd5473400ade8319a14a7f64e09fff768,2013-01,Warwickshire Police,Warwickshire Police,-1.269393,52.372774,On or near PARNELL CLOSE,E01031170,Rugby 006D,Suspect charged
d3eb42e61b502f256665cb24f27f734c04562459780b59a31e2ebb34d0dc351c,2013-01,Warwickshire Police,Warwickshire Police,-1.495247,52.525842,On or near ACACIA ROAD,E01031057,Nuneaton and Bedworth 006A,Suspect charged
32ab09624b51ee9b41914274362a4eac5a28e816f76fdeff5d0c96a754a1f517,2013-01,Warwickshire Police,Warwickshire Police,-1.520669,52.286063,On or near LEAM STREET,E01031337,Warwick 010G,Investigation complete; no suspect identified
34028d7759925aa416624ccd42c1b03b280ad468f405cf416621129f7f9e36e5,2013-01,Warwickshire Police,Warwickshire Police,-1.733681,52.290115,On or near Sports/Recreation Area,E01031195,Stratford-on-Avon 002A,Investigation complete; no suspect identified
d2847da88ffa4bd40e1dae4fc6ed0ba2e94d64fc3a5c62f1386fb2172ef5750d,2013-01,Warwickshire Police,Warwickshire Police,-1.548577,52.204208,On or near JOHN TAYLOR WAY,E01031252,Stratford-on-Avon 008F,Investigation complete; no suspect identified
747f2e64bdda10660d3a5353de413f6f35df451779da5abf5c29b503c57d52ab,2013-01,Warwickshire Police,Warwickshire Police,-1.522864,52.278232,On or near WAVERLEY ROAD,E01031264,Warwick 013D,Investigation complete; no suspect identified
ec40f3be0236d9b13acd689d0507fdb58f5bf041c1df1c1cd60bc74b68a92fdc,2013-01,Warwickshire Police,Warwickshire Police,-1.529727,52.294541,On or near NORFOLK STREET,E01031272,Warwick 007B,Investigation complete; no suspect identified
174998251687d0486e5337cbf8cefd23aea4e3b41e89b8e0afca421081486cd9,2013-01,Warwickshire Police,Warwickshire Police,-1.650590,52.350529,On or near HONILEY ROAD,E01031283,Warwick 004C,Investigation complete; no suspect identified
23d98e127414e6405d1a7a959ba14a9eeb7c0c9c6cac9a2c1a2ea2b2f8130f5a,2013-01,Warwickshire Police,Warwickshire Police,-1.530784,52.284656,On or near PACKINGTON PLACE,E01031336,Warwick 010F,Investigation complete; no suspect identified
80eeb72a2c4aecb0706a6b2ebbc9d00e10f265fae3490ce824c162f4fecfa7e3,2013-01,Warwickshire Police,Warwickshire Police,-1.685175,52.181311,On or near LONGFELLOW MEWS,E01033251,Stratford-on-Avon 010E,Investigation complete; no suspect identified
556e6fdce6b2cc1f6f0424e5fc42d7a5778f0f8342303a58f117e9224721f1fc,2013-01,Warwickshire Police,Warwickshire Police,-1.536394,52.290783,On or near Shopping Area,E01033253,Warwick 007H,Investigation complete; no suspect identified
d94f9a4d0323a49dc09adf2781ae8101b94e22939dfcb531e564a14e0259fe8f,2013-01,Warwickshire Police,Warwickshire Police,-1.573314,52.284377,On or near WILLIAM TARVER CLOSE,E01031316,Warwick 012B,Investigation complete; no suspect identified
626a679beb61e34a1c075544a1cff9b35b8906ef3d6a5f5c4a59d452fd690dcf,2013-01,Warwickshire Police,Warwickshire Police,-1.805312,52.176779,On or near Parking Area,E01031188,Stratford-on-Avon 007B,Investigation complete; no suspect identified
bb1bc0923052f14887edea3f3aa2421288235ce55e82fb7f962683272350f095,2013-01,Warwickshire Police,Warwickshire Police,-1.710459,52.280873,On or near PARK DRIVE,E01031195,Stratford-on-Avon 002A,Investigation complete; no suspect identified
728f337687d2a2b4bb896b6edc71d1b2de8ab85b1ba8eb3cfcda7997c56cd4f0,2013-01,Warwickshire Police,Warwickshire Police,-1.690792,52.238092,On or near HIGHFIELD CLOSE,E01031217,Stratford-on-Avon 008A,Investigation complete; no suspect identified
58e4622c44dff48f5c47608d9ecf28df99d24eaec152fdac72e20f384148855c,2013-01,Warwickshire Police,Warwickshire Police,-1.702826,52.199140,On or near AVENUE ROAD,E01031228,Stratford-on-Avon 009A,Investigation complete; no suspect identified
ea9d703b36343ad21655a7a75ab7970d9bae9a8a6828bbefddcd952b6dd9e5d2,2013-01,Warwickshire Police,Warwickshire Police,-1.718842,52.193030,On or near WILLOWS DRIVE NORTH,E01031232,Stratford-on-Avon 011A,Investigation complete; no suspect identified
b6339458d401c0e30aa3816785f23550fbd9d63075732d4c17ea800281b01f0a,2013-01,Warwickshire Police,Warwickshire Police,-1.695704,52.087056,On or near GRUMP STREET,E01031245,Stratford-on-Avon 014C,Investigation complete; no suspect identified
8f45504895fed2b52e5a1162f83c8b5db69fca8313ddf02ad76ea68946d5f9e7,2013-01,Warwickshire Police,Warwickshire Police,-1.532552,52.283863,On or near CROWN TERRACE,E01031266,Warwick 013F,Investigation complete; no suspect identified
50c80a5b9a566ac6dd4b088a32f52015d55ccb0d866f146b30b9f1f2b565c3c0,2013-01,Warwickshire Police,Warwickshire Police,-1.570632,52.343487,On or near EBOURNE CLOSE,E01031307,Warwick 003E,Investigation complete; no suspect identified
d8b0adab02fc04520b950833d2b6a4c00e6c55f405857948bf629b9c3518cbef,2013-01,Warwickshire Police,Warwickshire Police,-1.579638,52.282152,On or near Parking Area,E01031317,Warwick 012C,Investigation complete; no suspect identified
7287ca2a400ef7f33032a29476940e9acf75a7b3a255e3afaf7e06ac6628fa95,2013-01,Warwickshire Police,Warwickshire Police,-1.866753,52.218669,On or near GUNNINGS ROAD,E01031186,Stratford-on-Avon 006D,Investigation complete; no suspect identified
37f024cf0e204ab5b2533b8770c3cb375726f3880671bac7244c54b5e7e103bb,2013-01,Warwickshire Police,Warwickshire Police,-1.859628,52.152483,On or near CLEEVE ROAD,E01031192,Stratford-on-Avon 012D,Investigation complete; no suspect identified
6c344466410e1a809cc0197d8a58b79448bde2628c9489b22103dd06199d5843,2013-01,Warwickshire Police,Warwickshire Police,-1.688899,52.238725,On or near HALES CLOSE,E01031217,Stratford-on-Avon 008A,Investigation complete; no suspect identified
c5a6f96a7996ee0a0a123bf22905c6094b2cf83d31f7177aaad1dc2e2603bea4,2013-01,Warwickshire Police,Warwickshire Police,-1.698148,52.189832,On or near Petrol Station,E01031225,Stratford-on-Avon 010A,Investigation complete; no suspect identified
c3122b1e24be5fbea1b65228da61cd7857ce7ce865e9447dc5f4e01c55f56fd0,2013-01,Warwickshire Police,Warwickshire Police,-1.681144,52.188754,On or near WOOTTON CLOSE,E01031227,Stratford-on-Avon 010C,Investigation complete; no suspect identified
cc73c910399f2b0f49d9ac6e41a90ec6ec1ae47f7495a1a62dd56ae2a237e8a0,2013-01,Warwickshire Police,Warwickshire Police,-1.709205,52.192359,On or near Supermarket,E01031234,Stratford-on-Avon 011C,Investigation complete; no suspect identified
389f697d7c7253b46a768a0aa5c939b679e28a8b88e1214e1289f46d5d6551cf,2013-01,Warwickshire Police,Warwickshire Police,-1.545788,52.246677,On or near COMMANDER CLOSE,E01031260,Warwick 014B,Investigation complete; no suspect identified
6c245d4c0e522dcecbe2726ade6390e441e9afc2b38796c03757deb55c3f6174,2013-01,Warwickshire Police,Warwickshire Police,-1.534232,52.280184,On or near TACHBROOK ROAD,E01031266,Warwick 013F,Investigation complete; no suspect identified
4cf420877172cf5194935ef8691a4696f468c9b1e0f8cf053bafc959b0466c26,2013-01,Warwickshire Police,Warwickshire Police,-1.533643,52.286025,On or near SPENCER YARD,E01031291,Warwick 009B,Investigation complete; no suspect identified
2433a266d3e34a01d732e670bcc404789f96d170d4399784b625e17aca560898,2013-01,Warwickshire Police,Warwickshire Police,-1.548932,52.278892,On or near Shopping Area,E01031315,Warwick 012A,Investigation complete; no suspect identified
2a6c1573537823c165ac6fa5018a01f2c89749bff96dd917688742f03e556fbf,2013-01,Warwickshire Police,Warwickshire Police,-1.560621,52.288601,On or near GRANGE CLOSE,E01031320,Warwick 012F,Investigation complete; no suspect identified
1aa8dc51785e3b45ad96fa574eebd0505d57ec8284d805d9a14fb6d2240ec2ee,2013-01,Warwickshire Police,Warwickshire Police,-1.387178,52.252982,On or near DAVENTRY STREET,E01031222,Stratford-on-Avon 004D,Investigation complete; no suspect identified
eb905118742004e9418cbccf2a064d9f2cea67fa6f69c2c13fdfd766070489ec,2013-01,Warwickshire Police,Warwickshire Police,-1.575308,52.348781,On or near HYDE ROAD,E01031257,Warwick 001D,Investigation complete; no suspect identified
972beb83b69d6c7d75f3fdfbd1d4504f775cb29d280f0699e8bd9fbbe02c35c5,2013-01,Warwickshire Police,Warwickshire Police,-1.541678,52.281624,On or near WESTLEA ROAD,E01031265,Warwick 013E,Investigation complete; no suspect identified
e60dcce9a4c2b4bd25321c43b7ecfcf0efdf04dcd50e124cbdfa47c694fa3dd1,2013-01,Warwickshire Police,Warwickshire Police,-1.532550,52.279808,On or near CLAREMONT ROAD,E01031266,Warwick 013F,Investigation complete; no suspect identified
d30ff6baf8086c30167bc6844ac6fde85e3977a3c097f9902c94ad978c71b729,2013-01,Warwickshire Police,Warwickshire Police,-1.576411,52.236281,On or near WASPERTON LANE,E01031269,Warwick 014E,Investigation complete; no suspect identified
eb3305469e2815d125964f2c4dc356d0ff7d1fd9397339060120b53ad94b8090,2013-01,Warwickshire Police,Warwickshire Police,-1.533925,52.285666,On or near SPENCER STREET,E01031291,Warwick 009B,Investigation complete; no suspect identified
2084878ba2db775e1509e1a80e507b9b871b39c36a305e8f911f081114c329fa,2013-01,Warwickshire Police,Warwickshire Police,-1.453418,52.309218,On or near SCHOOL LANE,E01031301,Warwick 005E,Investigation complete; no suspect identified
b5864866a540b2efcc0123ae05c40bc0d376ee6532e817d093ffa68ee3638df0,2013-01,Warwickshire Police,Warwickshire Police,-1.503207,52.374051,On or near MILL HILL,E01031308,Warwick 005G,Investigation complete; no suspect identified
a88a29c8e62629b6ee33b4e31b42383f543045ebc9baaf5336b9fd96140f922f,2013-01,Warwickshire Police,Warwickshire Police,-1.585987,52.294536,On or near REARDON COURT,E01031310,Warwick 008B,Investigation complete; no suspect identified
afa0c5b8b0213fc029f918459434a24f62c37a1fa2937b6b6c462b3c766b9bf1,2013-01,Warwickshire Police,Warwickshire Police,-1.541129,52.270906,On or near DELPHI CLOSE,E01031315,Warwick 012A,Investigation complete; no suspect identified
1b53b67917669910474a25d273c8fa8724021417bcb9477817212d605ca737f9,2013-01,Warwickshire Police,Warwickshire Police,-1.565697,52.286722,On or near Petrol Station,E01031319,Warwick 012E,Investigation complete; no suspect identified
64c8f0d31bf485a239779dddcb0f0c77279443f8d1c28a47a425d199ac667c96,2013-01,Warwickshire Police,Warwickshire Police,-1.737402,52.245936,On or near GRANGE ROAD,E01031195,Stratford-on-Avon 002A,Investigation complete; no suspect identified
d13b09ca13d701db21273b91a9571a518fe0eb185b8535d28103628f1822c99a,2013-01,Warwickshire Police,Warwickshire Police,-1.468340,52.182449,On or near CHURCH LANE,E01031205,Stratford-on-Avon 013B,Investigation complete; no suspect identified
4829e50f232435a969722f4d23fefab8a09334baac8d12b36b74332d56d765f9,2013-01,Warwickshire Police,Warwickshire Police,-1.709591,52.196010,On or near BREWERY STREET,E01031229,Stratford-on-Avon 009B,Investigation complete; no suspect identified
e94ce64f80b9811382bdb0ec65d8f83332c43d2249ea1157a7919e40f3907940,2013-01,Warwickshire Police,Warwickshire Police,-1.523836,52.277787,On or near OFFA ROAD,E01031264,Warwick 013D,Investigation complete; no suspect identified
66d3be4b552e9f57a7030e0b0559eb9f1da54746fad981a2c3d592505bac42db,2013-01,Warwickshire Police,Warwickshire Police,-1.689818,52.302262,On or near SHREWLEY COMMON,E01031283,Warwick 004C,Investigation complete; no suspect identified
ad081975fc304d4c42658ad107b9362e3918e6f34442dba5b403ec563e9c7590,2013-01,Warwickshire Police,Warwickshire Police,-1.542050,52.286813,On or near VICTORIA ROAD,E01031291,Warwick 009B,Investigation complete; no suspect identified
faf7e7712cbf4b3b9f0f82ad8f66dac836bd59161c746994d7497215a0b21c38,2013-01,Warwickshire Police,Warwickshire Police,-1.545226,52.285872,On or near PARK DRIVE,E01031291,Warwick 009B,Investigation complete; no suspect identified
c9394716ce0b007192bdff6e41866bbf6864d27ffbf7cba6886ba54cb67363d3,2013-01,Warwickshire Police,Warwickshire Police,-1.557789,52.346254,On or near THE WARDENS,E01031296,Warwick 002A,Investigation complete; no suspect identified
7a7727fd527987899387f9017cfaf759c6def125d58b4b09e7cf36406508f2e7,2013-01,Warwickshire Police,Warwickshire Police,-1.592723,52.293930,On or near HANDLEY GROVE,E01031312,Warwick 008D,Investigation complete; no suspect identified
d6294b327356bca828c4e8532321d4effc54a3222cea43f963950287284d2736,2013-01,Warwickshire Police,Warwickshire Police,-1.565697,52.286722,On or near Petrol Station,E01031319,Warwick 012E,Investigation complete; no suspect identified
ed61cf8a5c0fe4097966d2a8d6005973940b91e501986d439e83ce47bcc435ea,2013-01,Warwickshire Police,Warwickshire Police,-1.589073,52.281178,On or near SWAN STREET,E01031324,Warwick 011D,Investigation complete; no suspect identified
709a5be33ab31b6c6fc738be7328cd52d571c10781a573ad5d7d777beb308a41,2013-01,Warwickshire Police,Warwickshire Police,-1.532561,52.291370,On or near KENILWORTH STREET,E01033253,Warwick 007H,Investigation complete; no suspect identified
2fca8fc547cc47f17c99f46e90464231c597d4c48e6592ed7863f4cea9c2bd15,2013-01,Warwickshire Police,Warwickshire Police,-1.609125,52.261171,On or near THE PEACOCKS,E01033255,Warwick 011H,Investigation complete; no suspect identified
7a5a347aa488ff12e41e139936d095314f6dc16382385d5d75ddee87910ee5d8,2013-01,Warwickshire Police,Warwickshire Police,,,No location,,,Investigation complete; no suspect identified
fafd1582e6091e5cb5f453185ecd0f385da4bf61617fe0fd29f4586f7555e991,2013-01,Warwickshire Police,Warwickshire Police,-1.533405,52.293315,On or near GUY PLACE EAST,E01033256,Warwick 007I,Investigation complete; no suspect identified
cf5e153e9b24e93c0d7683d681f407efc9188089ecfbbd2df99a06872e26b54c,2013-01,Warwickshire Police,Warwickshire Police,-1.502021,52.218054,On or near Petrol Station,E01031199,Stratford-on-Avon 005C,Investigation complete; no suspect identified
ebfcc60830a863edbd61cff6f70cae1c02bb4e66b49956436eaf60b136e514d0,2013-01,Warwickshire Police,Warwickshire Police,-1.879478,52.298346,On or near WARWICK HIGHWAY,E01031213,Stratford-on-Avon 001A,Investigation complete; no suspect identified
331adf0049ea02ad36065d6f5c47ee7fef9bf6c0dcd46b067fc6a2a18a4979d7,2013-01,Warwickshire Police,Warwickshire Police,-1.709193,52.196513,On or near CLOPTON COURT,E01031229,Stratford-on-Avon 009B,Investigation complete; no suspect identified
2e19349cdf632b29bccf6c2dff35eb5fcf7005928b39b415942dce214f9d16c9,2013-01,Warwickshire Police,Warwickshire Police,-1.706676,52.192101,On or near HIGH STREET,E01031234,Stratford-on-Avon 011C,Investigation complete; no suspect identified
3a0721ff45db2c82c5d0cc56d0d389cc6badef98f90f01921af8b28b4bfb7ca1,2013-01,Warwickshire Police,Warwickshire Police,-1.590520,52.194012,On or near LINDEN AVENUE,E01031250,Stratford-on-Avon 008D,Investigation complete; no suspect identified
a427f782ed70df6cabf24941e6d5cd30331947c0fb488ca20846a6fd1361bdde,2013-01,Warwickshire Police,Warwickshire Police,-1.509284,52.312106,On or near Petrol Station,E01031277,Warwick 005A,Investigation complete; no suspect identified
a23960f15fd75f9f85f6b0dab0b49a65197743efe12848ecf7e8450254b0e987,2013-01,Warwickshire Police,Warwickshire Police,-1.496258,52.277187,On or near HALLFIELDS,E01031301,Warwick 005E,Investigation complete; no suspect identified
0752d350fd1596f51e50520b4897b21a499d6bf6ec46caca1823b4e2edf397c2,2013-01,Warwickshire Police,Warwickshire Police,-1.472778,52.367284,On or near SISKIN PARKWAY WEST,E01031308,Warwick 005G,Investigation complete; no suspect identified
ed7c3a5e96987daf1e62931cd6efc7b3c643573849e3b040ca2aa0f206c346ec,2013-01,Warwickshire Police,Warwickshire Police,-1.576702,52.285711,On or near BROAD STREET,E01031316,Warwick 012B,Investigation complete; no suspect identified
d2e186a523b5b32e7cce50c17343fe9695523ae7ab6a773061140fdc85a7a16a,2013-01,Warwickshire Police,Warwickshire Police,-1.593255,52.279071,On or near MONKS WAY,E01031325,Warwick 011E,Investigation complete; no suspect identified
56f12a0f70c8070b0bba08b7c6480d05a770db229b086ec009294e680365dba6,2013-01,Warwickshire Police,Warwickshire Police,-1.705603,52.192863,On or near Shopping Area,E01031229,Stratford-on-Avon 009B,Investigation complete; no suspect identified
f3bb770801e7c3fbea19619341b3f1b85e29fbb8bf24b0b4eb3b619a67d264c6,2013-01,Warwickshire Police,Warwickshire Police,-1.711793,52.199477,On or near Shopping Area,E01031231,Stratford-on-Avon 009D,Investigation complete; no suspect identified
ccab716c326939d408c95b3f52921e2d078cf8f9beb130d21cae58f9a1c72e5c,2013-01,Warwickshire Police,Warwickshire Police,-1.708855,52.189949,On or near CHURCH STREET,E01031234,Stratford-on-Avon 011C,Investigation complete; no suspect identified
c9ed1b050c891e1fa311bd29eb24b3aeecc3b7372aff86b70b770585b6e17bb6,2013-01,Warwickshire Police,Warwickshire Police,-1.784935,52.162943,On or near BARTON FIELDS,E01031248,Stratford-on-Avon 012E,Investigation complete; no suspect identified
3584850877343dfcb0a40cf34a5304718e48e7256339ba1ed9533e17476a006b,2013-01,Warwickshire Police,Warwickshire Police,-1.603352,52.193867,On or near BAKER DRIVE,E01031249,Stratford-on-Avon 008C,Investigation complete; no suspect identified
19199b82b8a22417b2f6baf559cb262052367cbe6e2232e7785fa1a143d92e94,2013-01,Warwickshire Police,Warwickshire Police,-1.530358,52.293096,On or near LANSDOWNE STREET,E01031272,Warwick 007B,Investigation complete; no suspect identified
23204029d2540fd9f76cd78a60a68105c72818273e84983bf3b8969d58d477aa,2013-01,Warwickshire Police,Warwickshire Police,-1.510066,52.301033,On or near THE CREST,E01031273,Warwick 006A,Investigation complete; no suspect identified
