Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2013-01,North Wales Police,North Wales Police,-3.831356,53.325838,On or near North Parade,W01000146,Conwy 001B,Anti-social behaviour,,
,2013-01,North Wales Police,North Wales Police,-3.831395,53.324641,On or near George Street,W01000146,Conwy 001B,Anti-social behaviour,,
,2013-01,North Wales Police,North Wales Police,-3.833719,53.325612,On or near Back Bod-Hyfryd Road,W01000146,Conwy 001B,Anti-social behaviour,,
,2013-01,North Wales Police,North Wales Police,-3.832449,53.324715,On or near Windsor Passage,W01000146,Conwy 001B,Anti-social behaviour,,
,2013-01,North Wales Police,North Wales Police,-3.831911,53.325478,On or near Mostyn Street,W01000146,Conwy 001B,Anti-social behaviour,,
,2013-01,North Wales Police,North Wales Police,-3.836239,53.331489,On or near Theme/Adventure Park,W01000146,Conwy 001B,Anti-social behaviour,,
,2013-01,North Wales Police,North Wales Police,-3.831395,53.324641,On or near George Street,W01000146,Conwy 001B,Anti-social behaviour,,
,2013-01,North Wales Police,North Wales Police,-3.831918,53.326692,On or near Vardre Lane,W01000146,Conwy 001B,Anti-social behaviour,,
,2013-01,North Wales Police,North Wales Police,-3.832449,53.324715,On or near Windsor Passage,W01000146,Conwy 001B,Anti-social behaviour,,
,2013-01,North Wales Police,North Wales Police,-3.836239,53.331489,On or near Theme/Adventure Park,W01000146,Conwy 001B,Anti-social behaviour,,
,2013-01,North Wales Police,North Wales Police,-3.831918,53.326692,On or near Vardre Lane,W01000146,Conwy 001B,Anti-social behaviour,,
8ba24e5a735c8fd961ae7e55c4aff15c3c5fa18918d85c1b2c2e20366e108d49,2013-01,North Wales Police,North Wales Police,-3.831395,53.324641,On or near George Street,W01000146,Conwy 001B,Criminal damage and arson,Investigation complete; no suspect identified,
6532dfe53a49bdf9c9f20b1d69232ad4ec4c2e79143e68f975fe762ffc59fb20,2013-01,North Wales Police,North Wales Police,-3.831918,53.326692,On or near Vardre Lane,W01000146,Conwy 001B,Criminal damage and arson,Investigation complete; no suspect identified,
7175c55fa912fd7d6aacfc9aa54b785c76358832b6daa122fad7288b8a5fdad6,2013-01,North Wales Police,North Wales Police,-3.832380,53.324150,On or near Chapel Street,W01000146,Conwy 001B,Criminal damage and arson,Investigation complete; no suspect identified,
5ac71d30efcd6b393c02ea34bb004253634c506fbd694eaad46b62c81b4e6c0d,2013-01,North Wales Police,North Wales Police,-3.834778,53.325102,On or near Clement Street,W01000146,Conwy 001B,Criminal damage and arson,Local resolution,
f74e70f3c6fc809639d24490678a2e5caea463d1664d0dd778c78c9c7846c0e3,2013-01,North Wales Police,North Wales Police,-3.838379,53.326080,On or near Cwlach Road,W01000146,Conwy 001B,Criminal damage and arson,Investigation complete; no suspect identified,
6f1b1404af98dd56dc4e1b9a4d40f27fed78e62acc886953941436856d5a8d51,2013-01,North Wales Police,North Wales Police,-3.838379,53.326080,On or near Cwlach Road,W01000146,Conwy 001B,Criminal damage and arson,Investigation complete; no suspect identified,
522bc8ad5402bf66dc34dbf27b1bdca3c142a8dc8c64772aa4552ecbe04e8263,2013-01,North Wales Police,North Wales Police,-3.832449,53.324715,On or near Windsor Passage,W01000146,Conwy 001B,Other theft,Investigation complete; no suspect identified,
d16af1113345800cf7bfe5896875a823a4adb5fba2606f92701beabfa8da8996,2013-01,North Wales Police,North Wales Police,-3.838379,53.326080,On or near Cwlach Road,W01000146,Conwy 001B,Other theft,Investigation complete; no suspect identified,
29ea860db5c244a36facbbd2b4e6630809458870f0dfa0bcc69ae2595b5bed15,2013-01,North Wales Police,North Wales Police,-3.838379,53.326080,On or near Cwlach Road,W01000146,Conwy 001B,Other theft,Investigation complete; no suspect identified,
b7271a34003bf9d76124633642fc4c322fa79317a69ecb625629c971237c3caa,2013-01,North Wales Police,North Wales Police,-3.832449,53.324715,On or near Windsor Passage,W01000146,Conwy 001B,Other theft,Investigation complete; no suspect identified,
5df1d3b01ca7b7211fb6d0a0a5c0b8e12d9e8e58a9fbb434442808894d48a6dc,2013-01,North Wales Police,North Wales Police,-3.832449,53.324715,On or near Windsor Passage,W01000146,Conwy 001B,Other theft,Investigation complete; no suspect identified,
e82111f6321730366f3b910f7b8ca5f8342c27d2e2b47ca822ffb8956279c8e6,2013-01,North Wales Police,North Wales Police,-3.832574,53.323436,On or near James Street,W01000146,Conwy 001B,Other theft,Investigation complete; no suspect identified,
41610d5e2ca0fecd71c68ce5efdfc7b5b644a09312a5f334b4f7e7ced22b789a,2013-01,North Wales Police,North Wales Police,-3.830673,53.325659,On or near Back South Parade,W01000146,Conwy 001B,Shoplifting,Under investigation,
24119371eb4d5d27fac07f3dd7b46aba0caa3ba12ebf2359a38c8e1ce46cd964,2013-01,North Wales Police,North Wales Police,-3.830523,53.324969,On or near Shopping Area,W01000146,Conwy 001B,Shoplifting,Investigation complete; no suspect identified,
96405a6983ed6016edbad37a29005231053c05d6f029f63c08d65182da64e831,2013-01,North Wales Police,North Wales Police,-3.830673,53.325659,On or near Back South Parade,W01000146,Conwy 001B,Shoplifting,Under investigation,
922ee01a68c16d83e38c2df94c3039f40f625fb10cfa45ae497352ff9118b042,2013-01,North Wales Police,North Wales Police,-3.831911,53.325478,On or near Mostyn Street,W01000146,Conwy 001B,Shoplifting,Under investigation,
31120c55655b36242093844c8090e95232aab81d5e3b3d42dac347eb0324ab13,2013-01,North Wales Police,North Wales Police,-3.830673,53.325659,On or near Back South Parade,W01000146,Conwy 001B,Shoplifting,Under investigation,
a34df2b6bd231a262d0ab772ceab05fb9f9d5d39d6da54c9dabb001ee7e874d0,2013-01,North Wales Police,North Wales Police,-3.834778,53.325102,On or near Clement Street,W01000146,Conwy 001B,Violent crime,Investigation complete; no suspect identified,
7b30e6ff004f4141caa7a01993b77451de04482c4660c0f5ed477c68b1890738,2013-01,North Wales Police,North Wales Police,-3.832449,53.324715,On or near Windsor Passage,W01000146,Conwy 001B,Violent crime,Local resolution,
71c7d48fa28ff212ac6ca45bfc40d0c411258ebc349766eb758ef255b6c0f6e7,2013-01,North Wales Police,North Wales Police,-3.833823,53.323489,On or near Deganwy Avenue,W01000146,Conwy 001B,Violent crime,Offender given community sentence,
e070bfc2ea69395e9946fde9a03c6e34ae5462f385c0f9735de5eea7a858a35d,2013-01,North Wales Police,North Wales Police,-3.832380,53.324150,On or near Chapel Street,W01000146,Conwy 001B,Violent crime,Under investigation,
8d6d6847dcd78588ae3bfe12f4ec7a121031506918dfd70b1a11c847a3381f62,2013-01,North Wales Police,North Wales Police,-3.834778,53.325102,On or near Clement Street,W01000146,Conwy 001B,Violent crime,Investigation complete; no suspect identified,
a7f0f06def2781cf1fa4ea99f0ecfb4a6ac1e24798560a3d15f1a24fd0eca407,2013-01,North Wales Police,North Wales Police,-3.832459,53.327052,On or near Court Street,W01000146,Conwy 001B,Violent crime,Under investigation,
29c570b8851f32e92130ab65071076762bde7885f7a7c92352332d812d40a7bd,2013-01,North Wales Police,North Wales Police,-3.835530,53.322681,On or near Maelgwy Road,W01000146,Conwy 001B,Violent crime,Offender given a caution,
,2013-01,North Wales Police,North Wales Police,-3.852371,53.332264,On or near Park/Open Space,W01000147,Conwy 001C,Anti-social behaviour,,
,2013-01,North Wales Police,North Wales Police,-3.842270,53.319511,On or near Great Ormes Road,W01000147,Conwy 001C,Anti-social behaviour,,
,2013-01,North Wales Police,North Wales Police,-3.843553,53.325587,On or near Sports/Recreation Area,W01000147,Conwy 001C,Anti-social behaviour,,
,2013-01,North Wales Police,North Wales Police,-3.844254,53.328956,On or near Cromlech Road,W01000147,Conwy 001C,Anti-social behaviour,,
c8930c4dacefd2b123e27b893ab549b89c74f5ea76a91220a5b05f75beb53298,2013-01,North Wales Police,North Wales Police,-3.838204,53.322028,On or near Llys Maelgwn,W01000147,Conwy 001C,Burglary,Investigation complete; no suspect identified,
f9c405788a706c12d816e678f73137237108143297cfede6c2832be55243b807,2013-01,North Wales Police,North Wales Police,-3.842193,53.327478,On or near Llwynon Road,W01000147,Conwy 001C,Criminal damage and arson,Local resolution,
d2a0f7720bf9f57d8208331d99128f6209f17f6a4d30a2ab59827706464f1b17,2013-01,North Wales Police,North Wales Police,-3.860778,53.329077,On or near Marine Drive,W01000147,Conwy 001C,Drugs,Offender given a drugs possession warning,
90408e607ffd6e525ef097ac504c66d463cf80cb80cf8f1255dd4e6ad490287c,2013-01,North Wales Police,North Wales Police,-3.860778,53.329077,On or near Marine Drive,W01000147,Conwy 001C,Drugs,Offender given a drugs possession warning,
45830f9ecba3e8997de50e69c2fa19cdd9fe6f721c5f1affc9af30b870a497ec,2013-01,North Wales Police,North Wales Police,-3.843380,53.320186,On or near Gloddaeth Avenue,W01000147,Conwy 001C,Shoplifting,Under investigation,
8a9ff97ae1ba3e0fd826ef3931036e9cc0c9e9ce624dc86ce9c6f126920fff41,2013-01,North Wales Police,North Wales Police,-3.843380,53.320186,On or near Gloddaeth Avenue,W01000147,Conwy 001C,Shoplifting,Under investigation,
411e93f0f8d00f78487bb0ca83b32da6efd45bcfc2c53deb10a7c8e97506d24f,2013-01,North Wales Police,North Wales Police,-3.842270,53.319511,On or near Great Ormes Road,W01000147,Conwy 001C,Other crime,Offender given community sentence,
,2013-01,North Wales Police,North Wales Police,-3.826800,53.323597,On or near Clonmel Street,W01000169,Conwy 001D,Anti-social behaviour,,
,2013-01,North Wales Police,North Wales Police,-3.830097,53.323798,On or near Reform Street,W01000169,Conwy 001D,Anti-social behaviour,,
,2013-01,North Wales Police,North Wales Police,-3.827744,53.321425,On or near Augusta Street,W01000169,Conwy 001D,Anti-social behaviour,,
,2013-01,North Wales Police,North Wales Police,-3.826800,53.323597,On or near Clonmel Street,W01000169,Conwy 001D,Anti-social behaviour,,
,2013-01,North Wales Police,North Wales Police,-3.826800,53.323597,On or near Clonmel Street,W01000169,Conwy 001D,Anti-social behaviour,,
,2013-01,North Wales Police,North Wales Police,-3.825471,53.323051,On or near Bodafon Street,W01000169,Conwy 001D,Anti-social behaviour,,
,2013-01,North Wales Police,North Wales Police,-3.829024,53.320461,On or near Jubilee Street,W01000169,Conwy 001D,Anti-social behaviour,,
,2013-01,North Wales Police,North Wales Police,-3.829355,53.323297,On or near Parking Area,W01000169,Conwy 001D,Anti-social behaviour,,
,2013-01,North Wales Police,North Wales Police,-3.826800,53.323597,On or near Clonmel Street,W01000169,Conwy 001D,Anti-social behaviour,,
,2013-01,North Wales Police,North Wales Police,-3.831767,53.320707,On or near St David'S Place,W01000169,Conwy 001D,Anti-social behaviour,,
,2013-01,North Wales Police,North Wales Police,-3.830097,53.323798,On or near Reform Street,W01000169,Conwy 001D,Anti-social behaviour,,
9d06d72300fa49a0154dec6f0d60c0cf93670eb4b4d3f1a6a7a4384c027e52b3,2013-01,North Wales Police,North Wales Police,-3.829305,53.321428,On or near Edward Street,W01000169,Conwy 001D,Burglary,Investigation complete; no suspect identified,
28a0eb4655149e9696f1767d9af0be1b3e7a96faec47ea890f722f9d33ea4167,2013-01,North Wales Police,North Wales Police,-3.834005,53.316879,On or near King'S Drive,W01000169,Conwy 001D,Burglary,Offender sent to prison,
6a2472730e80c7b47b5305ba8b02226432ddfb05727f42cae69d394aa39df620,2013-01,North Wales Police,North Wales Police,-3.830262,53.322735,On or near Madoc Street,W01000169,Conwy 001D,Burglary,Investigation complete; no suspect identified,
1868e8618258c3513e446861561dc2794a647a315265165892a02b38ef271e61,2013-01,North Wales Police,North Wales Police,-3.830177,53.323545,On or near Norwood Passage,W01000169,Conwy 001D,Criminal damage and arson,Local resolution,
2714fdeb36701a4f39c39ba26d4038a6a49424b807e59fa86d8831bba3503931,2013-01,North Wales Police,North Wales Police,-3.829305,53.321428,On or near Edward Street,W01000169,Conwy 001D,Criminal damage and arson,Investigation complete; no suspect identified,
e68f06c6721ff513cf47ebad928b578381bfd381156d68d44f7f8d32cdeddb08,2013-01,North Wales Police,North Wales Police,-3.830097,53.323798,On or near Reform Street,W01000169,Conwy 001D,Criminal damage and arson,Under investigation,
fff56e783378c17adf5d6b415297ee8f2af45d1744c4ba22a39c830b02104b18,2013-01,North Wales Police,North Wales Police,-3.827744,53.321425,On or near Augusta Street,W01000169,Conwy 001D,Drugs,Offender given a drugs possession warning,
0f8f3bf31dccc3ee11d32f7a6bf93259c7707fa42742296c94ef3ca031cec1ad,2013-01,North Wales Police,North Wales Police,-3.830097,53.323798,On or near Reform Street,W01000169,Conwy 001D,Other theft,Offender given community sentence,
5ea804779519b9dfa4ca7cc4bee441bae312a6f0aac6e31948283cd193f2af3d,2013-01,North Wales Police,North Wales Police,-3.829305,53.321428,On or near Edward Street,W01000169,Conwy 001D,Other theft,Offender sent to prison,
c96b7b0c858e20bc101072ee04cc4df55552bdb2152af53cf576086361c9ff29,2013-01,North Wales Police,North Wales Police,-3.829305,53.321428,On or near Edward Street,W01000169,Conwy 001D,Public disorder and weapons,Offender given suspended prison sentence,
e697cdcc528e0341027c31a0bd99f420767f4db05dd763617ee738c05e19f2f4,2013-01,North Wales Police,North Wales Police,-3.825471,53.323051,On or near Bodafon Street,W01000169,Conwy 001D,Public disorder and weapons,Investigation complete; no suspect identified,
24b5db5b3afd315b6146f222d67bb20834a848cbfdd0601311d2f2280e4951b5,2013-01,North Wales Police,North Wales Police,-3.825471,53.323051,On or near Bodafon Street,W01000169,Conwy 001D,Public disorder and weapons,Offender given penalty notice,
8903a4483b8053df21c39e94fd541bbc2832c2a1269e871c185fdeb17259edfd,2013-01,North Wales Police,North Wales Police,-3.831691,53.322794,On or near Marble Arch,W01000169,Conwy 001D,Shoplifting,Investigation complete; no suspect identified,
f0ed3262a4b05403c4f19a78182e8d8fcd0df5229109df64704927849a83ada3,2013-01,North Wales Police,North Wales Police,-3.828230,53.324025,On or near Somerset Street,W01000169,Conwy 001D,Shoplifting,Court result unavailable,
b59a298dccc919bc202627d984a5acc79ab2e71852a23f055f20d076c0d896c8,2013-01,North Wales Police,North Wales Police,-3.829355,53.323297,On or near Parking Area,W01000169,Conwy 001D,Shoplifting,Investigation complete; no suspect identified,
a0d9f23c285af8f2e91a05dcc7e4d29029c12b1c854b9dfe6e4e79bf482f3b99,2013-01,North Wales Police,North Wales Police,-3.830097,53.323798,On or near Reform Street,W01000169,Conwy 001D,Shoplifting,Under investigation,
95fc637cacebe3c3870d6916935bb0e773a9fa9e16b2d1b267751c018840c9f4,2013-01,North Wales Police,North Wales Police,-3.828745,53.322722,On or near Stephen Street,W01000169,Conwy 001D,Shoplifting,Suspect charged as part of another case,
925576613bbbbcae7635c708c5c70b0ee89a5598bee59f28a92365e64f6dbbcb,2013-01,North Wales Police,North Wales Police,-3.828745,53.322722,On or near Stephen Street,W01000169,Conwy 001D,Shoplifting,Under investigation,
9ecad304c606ccedf3c93a3e073c3a55423ac4a05eb17e0b78544e12b1cc6094,2013-01,North Wales Police,North Wales Police,-3.828745,53.322722,On or near Stephen Street,W01000169,Conwy 001D,Shoplifting,Investigation complete; no suspect identified,
f4268ec9e8a9a9245f31c575e0adef3953704efa73add91844bb09a6eb9af2be,2013-01,North Wales Police,North Wales Police,-3.830097,53.323798,On or near Reform Street,W01000169,Conwy 001D,Shoplifting,Offender sent to prison,
,2013-01,North Wales Police,North Wales Police,-3.822860,53.317113,On or near Canol Creuddyn,W01000186,Conwy 001E,Anti-social behaviour,,
,2013-01,North Wales Police,North Wales Police,-3.822889,53.317786,On or near Jackson'S Court,W01000186,Conwy 001E,Anti-social behaviour,,
,2013-01,North Wales Police,North Wales Police,-3.818768,53.317975,On or near Supermarket,W01000186,Conwy 001E,Anti-social behaviour,,
,2013-01,North Wales Police,North Wales Police,-3.815136,53.318696,On or near Cae Clyd,W01000186,Conwy 001E,Anti-social behaviour,,
,2013-01,North Wales Police,North Wales Police,-3.824024,53.322579,On or near Vaughan Street,W01000186,Conwy 001E,Anti-social behaviour,,
,2013-01,North Wales Police,North Wales Police,-3.822860,53.317113,On or near Canol Creuddyn,W01000186,Conwy 001E,Anti-social behaviour,,
,2013-01,North Wales Police,North Wales Police,-3.824059,53.318470,On or near Supermarket,W01000186,Conwy 001E,Anti-social behaviour,,
,2013-01,North Wales Police,North Wales Police,-3.818768,53.317975,On or near Supermarket,W01000186,Conwy 001E,Anti-social behaviour,,
,2013-01,North Wales Police,North Wales Police,-3.820399,53.320297,On or near Tudor Crescent,W01000186,Conwy 001E,Anti-social behaviour,,
,2013-01,North Wales Police,North Wales Police,-3.818768,53.317975,On or near Supermarket,W01000186,Conwy 001E,Anti-social behaviour,,
,2013-01,North Wales Police,North Wales Police,-3.822860,53.317113,On or near Canol Creuddyn,W01000186,Conwy 001E,Anti-social behaviour,,
,2013-01,North Wales Police,North Wales Police,-3.824024,53.322579,On or near Vaughan Street,W01000186,Conwy 001E,Anti-social behaviour,,
,2013-01,North Wales Police,North Wales Police,-3.815239,53.321472,On or near Ty'N Y Ffrith Road,W01000186,Conwy 001E,Anti-social behaviour,,
,2013-01,North Wales Police,North Wales Police,-3.824059,53.318470,On or near Supermarket,W01000186,Conwy 001E,Anti-social behaviour,,
,2013-01,North Wales Police,North Wales Police,-3.818768,53.317975,On or near Supermarket,W01000186,Conwy 001E,Anti-social behaviour,,
,2013-01,North Wales Police,North Wales Police,-3.818768,53.317975,On or near Supermarket,W01000186,Conwy 001E,Anti-social behaviour,,
,2013-01,North Wales Police,North Wales Police,-3.818768,53.317975,On or near Supermarket,W01000186,Conwy 001E,Anti-social behaviour,,
,2013-01,North Wales Police,North Wales Police,-3.815239,53.321472,On or near Ty'N Y Ffrith Road,W01000186,Conwy 001E,Anti-social behaviour,,
,2013-01,North Wales Police,North Wales Police,-3.818768,53.317975,On or near Supermarket,W01000186,Conwy 001E,Anti-social behaviour,,
,2013-01,North Wales Police,North Wales Police,-3.822860,53.317113,On or near Canol Creuddyn,W01000186,Conwy 001E,Anti-social behaviour,,
,2013-01,North Wales Police,North Wales Police,-3.825597,53.320739,On or near St John'S Place,W01000186,Conwy 001E,Anti-social behaviour,,
,2013-01,North Wales Police,North Wales Police,-3.824024,53.322579,On or near Vaughan Street,W01000186,Conwy 001E,Anti-social behaviour,,
5690327ff4ea3525c8d9451c2e4f68112b75a0e22bfde69a6bb11bdd97c05d88,2013-01,North Wales Police,North Wales Police,-3.821802,53.322226,On or near Adelphi Street,W01000186,Conwy 001E,Burglary,Investigation complete; no suspect identified,
c8ed5e40877ecd46509ae2dcf36efc7dafd60dd063755937d9c5b72653fcdeb8,2013-01,North Wales Police,North Wales Police,-3.825597,53.320739,On or near St John'S Place,W01000186,Conwy 001E,Criminal damage and arson,Under investigation,
fd4d3198511ff617afce2edb788b81fc9d818a57372789b2a9c1e0c3bed7aa3f,2013-01,North Wales Police,North Wales Police,-3.822889,53.317786,On or near Jackson'S Court,W01000186,Conwy 001E,Criminal damage and arson,Investigation complete; no suspect identified,
e48a7e99fca52cbbdf7d6e314339890df0c47b515715811e65cc7f4629e1d4b4,2013-01,North Wales Police,North Wales Police,-3.825342,53.319340,On or near Dobinson'S Lane,W01000186,Conwy 001E,Criminal damage and arson,Investigation complete; no suspect identified,
bd09fb63148ce34121f66c4392eba03f30cbbdf243ca67b584781edb8a6f1225,2013-01,North Wales Police,North Wales Police,-3.821802,53.322226,On or near Adelphi Street,W01000186,Conwy 001E,Criminal damage and arson,Investigation complete; no suspect identified,
4d6340974c1b01deb4767afce37dc1cff2fc605f1097069c3ca708dc5f2998d5,2013-01,North Wales Police,North Wales Police,-3.825597,53.320739,On or near St John'S Place,W01000186,Conwy 001E,Drugs,Under investigation,
206730246544697d358dae57b9a6688e59f92957791d9bd7133dbefca877e1e9,2013-01,North Wales Police,North Wales Police,-3.825597,53.320739,On or near St John'S Place,W01000186,Conwy 001E,Drugs,Offender given a drugs possession warning,
04ed5893741e7514e77cfcbc60f3af664c1c59a18ee7280d8ad47e7a597741c0,2013-01,North Wales Police,North Wales Police,-3.825597,53.320739,On or near St John'S Place,W01000186,Conwy 001E,Drugs,Under investigation,
0b2b4d7a1c357aa95ce43c1924c74244d63f7747164a5f4ec342da7377623588,2013-01,North Wales Police,North Wales Police,-3.815239,53.321472,On or near Ty'N Y Ffrith Road,W01000186,Conwy 001E,Drugs,Offender given community sentence,
384f596f27c388966017ec8b7cb48ffa127d69bdea2b400fb9fc0c50728fc9e9,2013-01,North Wales Police,North Wales Police,-3.825597,53.320739,On or near St John'S Place,W01000186,Conwy 001E,Drugs,Under investigation,
332e94c8a431f4754d65ba6eef169e74970128c0c228ab4284e7a2eb88cb6c73,2013-01,North Wales Police,North Wales Police,-3.824059,53.318470,On or near Supermarket,W01000186,Conwy 001E,Other theft,Investigation complete; no suspect identified,
488946b6ba18ac2c064075a6ce5c168ca0f7f421acd6713d8dc57f5e3fdcbac6,2013-01,North Wales Police,North Wales Police,-3.818768,53.317975,On or near Supermarket,W01000186,Conwy 001E,Other theft,Under investigation,
a952cd762967b38611d62093cb7554904440a593d0d37fc4c25eb548de377578,2013-01,North Wales Police,North Wales Police,-3.815239,53.321472,On or near Ty'N Y Ffrith Road,W01000186,Conwy 001E,Other theft,Investigation complete; no suspect identified,
fdb550885d7edb061a5b6330057e5f02985a1a5a2151340fd519249ab791ec39,2013-01,North Wales Police,North Wales Police,-3.819504,53.316912,On or near Conway Road,W01000186,Conwy 001E,Other theft,Investigation complete; no suspect identified,
1eaa54807379fe7c745a043708f8bd2be77de1f984e51b86c1bfc8dd297aab4e,2013-01,North Wales Police,North Wales Police,-3.822889,53.317786,On or near Jackson'S Court,W01000186,Conwy 001E,Other theft,Investigation complete; no suspect identified,
4534514945adace749b3dfb25a8454e8dd4e5ff1a8837c71df64ec2f12fa87c2,2013-01,North Wales Police,North Wales Police,-3.825597,53.320739,On or near St John'S Place,W01000186,Conwy 001E,Public disorder and weapons,Under investigation,
bbd396c4e2aad9746f19bebaddfb384ded5c25ac8c1c1fd551a8a9da60505fce,2013-01,North Wales Police,North Wales Police,-3.824958,53.320883,On or near Garage Street,W01000186,Conwy 001E,Public disorder and weapons,Investigation complete; no suspect identified,
10e22f504a94a583bc784a1b72f062d6a19282a0b12ef57ef82980d73bedd959,2013-01,North Wales Police,North Wales Police,-3.821802,53.322226,On or near Adelphi Street,W01000186,Conwy 001E,Shoplifting,Under investigation,
5a64e888dba246631f7ad0b9a2ba0ea3bb7e93b5729bbc957dc8e409a02f76a6,2013-01,North Wales Police,North Wales Police,-3.823426,53.322291,On or near Moon Street,W01000186,Conwy 001E,Shoplifting,Offender given community sentence,
be0ad21a63d2c75b9a43e52d3a28b4cedf62322da13ff085246a74aa0455d9da,2013-01,North Wales Police,North Wales Police,-3.824059,53.318470,On or near Supermarket,W01000186,Conwy 001E,Shoplifting,Under investigation,
8219dfa84ebbbe6e5a878652233cde090d45aa911ae1e2ad9df9f2fb04174181,2013-01,North Wales Police,North Wales Police,-3.824059,53.318470,On or near Supermarket,W01000186,Conwy 001E,Shoplifting,Investigation complete; no suspect identified,
a3fc9f8c37df5daa895f87045ba3523d4cd527c4037b669be5bb5282af151baa,2013-01,North Wales Police,North Wales Police,-3.821802,53.322226,On or near Adelphi Street,W01000186,Conwy 001E,Shoplifting,Court result unavailable,
f3830e3b3dba687f848991a109dd46c6829f749e409c7dc7987b5d826d95cae7,2013-01,North Wales Police,North Wales Police,-3.818768,53.317975,On or near Supermarket,W01000186,Conwy 001E,Shoplifting,Investigation complete; no suspect identified,
40a630ae98ad1bc4db28ab98b86a4594d0ec6f6971edc3ad3b02e565fefc9fb0,2013-01,North Wales Police,North Wales Police,-3.821802,53.322226,On or near Adelphi Street,W01000186,Conwy 001E,Shoplifting,Under investigation,
919451b5d9244636d3fbe273e3c126f3c90774dd8f57aeae294cb28ebcc8e456,2013-01,North Wales Police,North Wales Police,-3.818768,53.317975,On or near Supermarket,W01000186,Conwy 001E,Shoplifting,Investigation complete; no suspect identified,
507f72e93ca727fa84f714f564eb8e2630abd43b80bfa834194a99ec59ee1b75,2013-01,North Wales Police,North Wales Police,-3.816756,53.321836,On or near Theatre/Concert Hall,W01000186,Conwy 001E,Shoplifting,Under investigation,
