Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
55690a1da720e02e3d0d88b11969af1011c3308d0e3e404e13bcde26822002b6,2013-01,Thames Valley Police,Thames Valley Police,-0.981671,51.998626,On or near Treefields,E01017648,Aylesbury Vale 001A,Other crime,Offender given a caution,
f5cc3cd492e5b862dd7ac12e55c2aa8c608e7d27dc0038f33228f6524750492e,2013-01,Thames Valley Police,Thames Valley Police,-0.986293,51.997758,On or near Ford Street,E01017649,Aylesbury Vale 001B,Criminal damage and arson,Investigation complete; no suspect identified,
19c654f8b62d73496629276cf2ba18163e828ee8f09881cf93e38283dec040ba,2013-01,Thames Valley Police,Thames Valley Police,-0.993026,51.993068,On or near Bluebell Close,E01017649,Aylesbury Vale 001B,Criminal damage and arson,Investigation complete; no suspect identified,
5c06052d50b59713537184edd0d659fafc219e1da1942a1be2b0563f5a2039b9,2013-01,Thames Valley Police,Thames Valley Police,-0.985426,51.998128,On or near Petrol Station,E01017649,Aylesbury Vale 001B,Other theft,Investigation complete; no suspect identified,
f97eaacfdd9fc80e8af4bfc35989854e5d100440c958cae075376b6e73e32904,2013-01,Thames Valley Police,Thames Valley Police,-0.994950,51.993022,On or near Heather Close,E01017649,Aylesbury Vale 001B,Other theft,Investigation complete; no suspect identified,
dec53854045e296b969802192258065de73039dd3e27b47b57766bb1bd451398,2013-01,Thames Valley Police,Thames Valley Police,-0.987085,51.994933,On or near Chandos Close,E01017649,Aylesbury Vale 001B,Other theft,Investigation complete; no suspect identified,
f4e6337e787b9e166803c5f2c21fc78e2e4d5b9d160e451751e4f48e9d19c0aa,2013-01,Thames Valley Police,Thames Valley Police,-0.982576,51.995955,On or near Bourtonville,E01017649,Aylesbury Vale 001B,Vehicle crime,Investigation complete; no suspect identified,
10c04c7046ccacb2ff785a7fd6acba61ae6d0ec595b4ce0bb902a2cb76dd1f24,2013-01,Thames Valley Police,Thames Valley Police,-0.986293,51.997758,On or near Ford Street,E01017649,Aylesbury Vale 001B,Violent crime,Investigation complete; no suspect identified,
b6ff13c3b436bcf5170dc5d74ef83f1fd26648cdc8727b80dec4f75c22c31186,2013-01,Thames Valley Police,Thames Valley Police,-0.981404,51.989210,On or near Supermarket,E01017650,Aylesbury Vale 001C,Drugs,Offender given penalty notice,
d878cbd0bee0f175ed74d81b0d125d895f76a0cad0f985a82b5a88005aa26178,2013-01,Thames Valley Police,Thames Valley Police,-0.977596,51.991434,On or near Swan Close,E01017650,Aylesbury Vale 001C,Drugs,Offender given a drugs possession warning,
9475750b9139f0f32224791eb88cef801bbc15e3af63626eab29c46fb1ebfb45,2013-01,Thames Valley Police,Thames Valley Police,-0.979801,51.990518,On or near London Road,E01017650,Aylesbury Vale 001C,Other theft,Local resolution,
56c7c0176602a8aa67b8beae4a4d05765cbda684f95a8dcfca79c9b55e5e1f8b,2013-01,Thames Valley Police,Thames Valley Police,-0.981404,51.989210,On or near Supermarket,E01017650,Aylesbury Vale 001C,Other theft,Investigation complete; no suspect identified,
eed9bb4e87b9e59a6b53db942279b89c423f341d32ecd13d949ae60ed1548d96,2013-01,Thames Valley Police,Thames Valley Police,-0.981315,51.990549,On or near Meadow Gardens,E01017650,Aylesbury Vale 001C,Violent crime,Offender given community sentence,
,2013-01,Thames Valley Police,Thames Valley Police,-0.969401,52.030554,On or near Capel Close,E01032960,Aylesbury Vale 001F,Anti-social behaviour,,
,2013-01,Thames Valley Police,Thames Valley Police,-0.969401,52.030554,On or near Capel Close,E01032960,Aylesbury Vale 001F,Anti-social behaviour,,
