Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
cac268d448b0db8a6e36d7ac9738c73ed8044d7d0f34987d0d1d3c28046773ef,2013-03,Hampshire Constabulary,Hampshire Constabulary,-1.528477,51.193767,On or near CATTLE LANE,E01032870,Test Valley 005F,Investigation complete; no suspect identified
e364fa15439ff89bf2db2f3f19b9de7f2d375d43bbe8fa1c56e04e7f84143fab,2013-03,Hampshire Constabulary,Hampshire Constabulary,-1.182224,50.832550,On or near Sports/Recreation Area,E01032877,Fareham 013F,Investigation complete; no suspect identified
d2f56f125402b0f5abd6b40e0b6603eaf2f85ff0d52661ffec825af50400d5aa,2013-03,Hampshire Constabulary,Hampshire Constabulary,-1.183966,50.833606,On or near Supermarket,E01032877,Fareham 013F,Investigation complete; no suspect identified
8e9d7991be62f51085cceade0552a7d69ebfab492831024385e2e5e76e49f6b1,2013-03,Hampshire Constabulary,Hampshire Constabulary,-1.209918,50.835646,On or near SUMAR CLOSE,E01032877,Fareham 013F,Offender given penalty notice
84c825656234adced3892d617067452bf7886d8abb2d1bfed303518fd590dd28,2013-03,Hampshire Constabulary,Hampshire Constabulary,-1.204013,50.821280,On or near GOSPORT ROAD,E01032877,Fareham 013F,Investigation complete; no suspect identified
73a5dd6e3d7a52a00d51fa6da1525e0ba75a147bb4063d6594ff7954e806c8e9,2013-03,Hampshire Constabulary,Hampshire Constabulary,-1.183966,50.833606,On or near Supermarket,E01032877,Fareham 013F,Suspect charged
97ce04e004bcfa1ac3ecbaadb6ff2cdc1acc94ceecc85cf60b95bb6d679655ac,2013-03,Hampshire Constabulary,Hampshire Constabulary,-1.124717,50.796666,On or near CLARENCE ROAD,E01032878,Gosport 008F,Investigation complete; no suspect identified
e70a4f592b8ff6b542742f578b0dd58b022d177ed55ed70df098a01f12935a3c,2013-03,Hampshire Constabulary,Hampshire Constabulary,-1.125606,50.795377,On or near ORDNANCE ROAD,E01032878,Gosport 008F,Offender given a drugs possession warning
b8d1d5f980fee958f231dbc02fdafd92bb5e59f6f4553a77087da090a5031933,2013-03,Hampshire Constabulary,Hampshire Constabulary,-1.121350,50.794617,On or near Parking Area,E01032878,Gosport 008F,Investigation complete; no suspect identified
8369ccd27c81b06acef6063d213907174823a191201bf9d8caeab2a1595d433a,2013-03,Hampshire Constabulary,Hampshire Constabulary,-1.125606,50.795377,On or near ORDNANCE ROAD,E01032878,Gosport 008F,Investigation complete; no suspect identified
d49494dcb98f09733ae5b5eee98cb3ca9559e88aec8779ce04bf3e5a9e771ea6,2013-03,Hampshire Constabulary,Hampshire Constabulary,-1.125406,50.797004,On or near ST GEORGES WALK,E01032878,Gosport 008F,Investigation complete; no suspect identified
58f9ec49e4c5aaa849cd7d4c2e0f7049d707e4fb123308626f7779f1d46125c2,2013-03,Hampshire Constabulary,Hampshire Constabulary,-1.125606,50.795377,On or near ORDNANCE ROAD,E01032878,Gosport 008F,Suspect charged
54090f3e07b0ad32ef81d8e6f57adda07befb323d86783c1cb93503b51f9a455,2013-03,Hampshire Constabulary,Hampshire Constabulary,-1.125406,50.797004,On or near ST GEORGES WALK,E01032878,Gosport 008F,Investigation complete; no suspect identified
67d96687fb288e519355f30e0ea6f9d8268cd4bfd8cc433d198c4525e582836e,2013-03,Hampshire Constabulary,Hampshire Constabulary,-1.125606,50.795377,On or near ORDNANCE ROAD,E01032878,Gosport 008F,Investigation complete; no suspect identified
d819be53fbc6fcdd61b018fffff1d3639e6679ae6fe3e7e5dce404a2f486d209,2013-03,Hampshire Constabulary,Hampshire Constabulary,-1.123884,50.795670,On or near Parking Area,E01032878,Gosport 008F,Suspect charged
55c96d4081d2738287afe922bb1f11791582d87b888d897973c96e67241d2b9a,2013-03,Hampshire Constabulary,Hampshire Constabulary,-1.121350,50.794617,On or near Parking Area,E01032878,Gosport 008F,Investigation complete; no suspect identified
4c0ce4b8cf0f7d164891033846e821e053535cece2c34a9573745cad32a2f79e,2013-03,Hampshire Constabulary,Hampshire Constabulary,-1.122922,50.794755,On or near Police Station,E01032878,Gosport 008F,Investigation complete; no suspect identified
9b9700f7e86dba275c89b09fd3c653480b52ccd3b52966a534ea4f1545fc3a1c,2013-03,Hampshire Constabulary,Hampshire Constabulary,-1.125606,50.795377,On or near ORDNANCE ROAD,E01032878,Gosport 008F,Investigation complete; no suspect identified
a360a475a19a26172bf58d0a59b8589bbab14ae6a21d5da1c77ebaddc18070e3,2013-03,Hampshire Constabulary,Hampshire Constabulary,-1.125406,50.797004,On or near ST GEORGES WALK,E01032878,Gosport 008F,Investigation complete; no suspect identified
b229898b8b65084d3f35cc757ffbaa5de9302ecf3cbea38d71246e59a57c5075,2013-03,Hampshire Constabulary,Hampshire Constabulary,-1.178698,50.791465,On or near PRIVETT ROAD,E01032881,Gosport 006G,Investigation complete; no suspect identified
3a79d5cd63173a36d09c5280753146336a3f6ba1eea57cb3a6bfceb4ef015ff0,2013-03,Hampshire Constabulary,Hampshire Constabulary,-1.166574,50.805488,On or near ENSIGN DRIVE,E01032882,Gosport 004G,Investigation complete; no suspect identified
424c95f5fc778ac38f9c54096f4488a3f4985043a4dae6794c8cb0163d1070c5,2013-03,Hampshire Constabulary,Hampshire Constabulary,-1.168682,50.799433,On or near ANSON CLOSE,E01032882,Gosport 004G,Investigation complete; no suspect identified
dec3faf6e82a10d6a377393a1c5f8a80f360b8324b73a9080506f11cb178c963,2013-03,Hampshire Constabulary,Hampshire Constabulary,-1.172395,50.801348,On or near DAVENPORT CLOSE,E01032882,Gosport 004G,Investigation complete; no suspect identified
5f0a71f46f485870365bead21afbc1ada71c89e6d51bcd3e5d836869a15ed2d3,2013-03,Hampshire Constabulary,Hampshire Constabulary,-1.168682,50.799433,On or near ANSON CLOSE,E01032882,Gosport 004G,Investigation complete; no suspect identified
85f5b99e86b6568cdcdd89c4647f6034237a41201e76c6fd19045d943c2cb2f5,2013-03,Hampshire Constabulary,Hampshire Constabulary,-1.168682,50.799433,On or near ANSON CLOSE,E01032882,Gosport 004G,Investigation complete; no suspect identified
95662e54b444bfb3756551a836e7ecf49439f883f62259bb17ea6c53ea972978,2013-03,Hampshire Constabulary,Hampshire Constabulary,-1.121499,50.791210,On or near Parking Area,E01032879,Gosport 008G,Investigation complete; no suspect identified
3e9166b22c6f03f00e2f87d0964e6749f70614f831783a32ef46324301b688c6,2013-03,Hampshire Constabulary,Hampshire Constabulary,-1.116877,50.794781,On or near Ferry Terminal,E01032879,Gosport 008G,Investigation complete; no suspect identified
