Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d03afaeb1c93ee3b54c91d33c0b4d6801bb1216f084030aa2b5753a426cc354c,2013-03,Greater Manchester Police,Greater Manchester Police,-2.272685,53.483384,On or near FIRE STATION SQUARE,E01032907,Salford 022H,Investigation complete; no suspect identified
d1e53fe0c5d8990206dbebe7a3d1a37a2cdca78fad0ef69f690e2beab085a209,2013-03,Greater Manchester Police,Greater Manchester Police,-2.275123,53.485230,On or near UNIVERSITY ROAD WEST,E01032907,Salford 022H,Investigation complete; no suspect identified
377486c99fb2c4fac2426ec897709f4dcb3c06ec675f502dcb70956205c95ca8,2013-03,Greater Manchester Police,Greater Manchester Police,-2.275123,53.485230,On or near UNIVERSITY ROAD WEST,E01032907,Salford 022H,Investigation complete; no suspect identified
d3dba518ce606b36d1a9fee64ed7059f5b598e22ee108ef98a8b0f3245ce2524,2013-03,Greater Manchester Police,Greater Manchester Police,-2.264350,53.488032,On or near LINEN COURT,E01032907,Salford 022H,Investigation complete; no suspect identified
4941cbe082a8c560f78a9a6cfd6c7dcc04ae7d882dde63bb67e619f30c79d9ef,2013-03,Greater Manchester Police,Greater Manchester Police,-2.277634,53.484415,On or near MELKSHAM CLOSE,E01032907,Salford 022H,Investigation complete; no suspect identified
6405178d9e0aacf5b3e2195c2e6e5807949af2b57d52a2d617acd93c76332e11,2013-03,Greater Manchester Police,Greater Manchester Police,-2.277634,53.484415,On or near MELKSHAM CLOSE,E01032907,Salford 022H,Investigation complete; no suspect identified
db19a3788a7395bd6a4654d55ac8bf287c11dc242f221e058a0670a45ab21b38,2013-03,Greater Manchester Police,Greater Manchester Police,-2.275123,53.485230,On or near UNIVERSITY ROAD WEST,E01032907,Salford 022H,Investigation complete; no suspect identified
5c6e79532f8035b68df04f557a8e1007a462c81668f7335620a35a69c9005a6f,2013-03,Greater Manchester Police,Greater Manchester Police,-2.265007,53.482161,On or near GAYTHORN STREET,E01032907,Salford 022H,Investigation complete; no suspect identified
ddd27bb9b301f674480cb52743e690c77c084eee2aea3773240d1cb984e8deb5,2013-03,Greater Manchester Police,Greater Manchester Police,-2.263742,53.487215,On or near DAMASK AVENUE,E01032907,Salford 022H,Investigation complete; no suspect identified
5a94fcdd5c9c5a2f0b8123d7abed7fb3fc75ba750c27b65eaf3d95b6c4dd30a2,2013-03,Greater Manchester Police,Greater Manchester Police,-2.264350,53.488032,On or near LINEN COURT,E01032907,Salford 022H,Investigation complete; no suspect identified
7ee0bee0d732a107248ab4682be32a8ba49ac309bc47da2ef862d6794f9dbdfc,2013-03,Greater Manchester Police,Greater Manchester Police,-2.273637,53.483831,On or near CHRISTCHURCH AVENUE,E01032907,Salford 022H,Investigation complete; no suspect identified
4c904276caef669f894299d36f32cc14ecc144330fcdc23556660414f2b8173c,2013-03,Greater Manchester Police,Greater Manchester Police,-2.277556,53.484002,On or near CULVERWELL DRIVE,E01032907,Salford 022H,Suspect charged
80db1db202d0bcde2a63ec1ee7ad3f1ad21c84c698617e9fd7fa231c2db34c2c,2013-03,Greater Manchester Police,Greater Manchester Police,-2.254266,53.482732,On or near NEW BAILEY STREET,E01032906,Salford 022G,Investigation complete; no suspect identified
92bec19df72abe57ed266739535491cf8877cb00bd1851c73e09a1f2ed4046c6,2013-03,Greater Manchester Police,Greater Manchester Police,-2.257761,53.480082,On or near Parking Area,E01032906,Salford 022G,Investigation complete; no suspect identified
fd19e4ac28874632187e8aebb5938fe30d6e1e852471f7ad3d886c5d9506b565,2013-03,Greater Manchester Police,Greater Manchester Police,-2.263041,53.483522,On or near ST PHILIP'S PLACE,E01032906,Salford 022G,Investigation complete; no suspect identified
ddaa5638d8f90a8574fb236209323ab32ffddad7a7baabd1739ff35c556a4899,2013-03,Greater Manchester Police,Greater Manchester Police,-2.260997,53.482008,On or near RODNEY STREET,E01032906,Salford 022G,Offender given a drugs possession warning
1b40bf990777e6c909cb1ad7856f0f8ef8f7534c28869aab663a3e573aab90f0,2013-03,Greater Manchester Police,Greater Manchester Police,-2.249141,53.485071,On or near SALFORD APPROACH,E01032909,Salford 022I,Investigation complete; no suspect identified
82ea68d3a5e732e739f9108e63b40cd6bc349fcf5933064b51a674bc3c5702fd,2013-03,Greater Manchester Police,Greater Manchester Police,-2.250034,53.485752,On or near VIADUCT STREET,E01032909,Salford 022I,Investigation complete; no suspect identified
a124630a53da8998c4f3cac01983a91d1fd2d22a036f74f493dfca08158ca7e9,2013-03,Greater Manchester Police,Greater Manchester Police,-2.250034,53.485752,On or near VIADUCT STREET,E01032909,Salford 022I,Investigation complete; no suspect identified
