Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
967a626134801b6e13788f349793de10940e98c80ea5d40dd78c6798adde5e7f,2013-03,Staffordshire Police,Staffordshire Police,-1.635219,52.800749,On or near Parking Area,E01032896,East Staffordshire 011F,Offender given penalty notice
4dde36446b5aab1b5fb6ffca0ebf42c77d0a663a8717ad5c3e15f628c5e62399,2013-03,Staffordshire Police,Staffordshire Police,-1.627437,52.805309,On or near HIGH STREET,E01032896,East Staffordshire 011F,Investigation complete; no suspect identified
b76b0e06b898884289b64c77efc8af4239fcec7f0568d6c909e5bc32fe6e73f1,2013-03,Staffordshire Police,Staffordshire Police,-1.630343,52.803718,On or near Parking Area,E01032896,East Staffordshire 011F,Suspect charged as part of another case
e3e9c5d468f879afcefe72150e11b72ea68014a0051ad36b21674479aa49ec62,2013-03,Staffordshire Police,Staffordshire Police,-1.633746,52.803063,On or near Parking Area,E01032896,East Staffordshire 011F,Suspect charged as part of another case
1f08edc142705622c856f449b07fdfd9c537644dfb7924db802cef03edc271dc,2013-03,Staffordshire Police,Staffordshire Police,-1.630343,52.803718,On or near Parking Area,E01032896,East Staffordshire 011F,Suspect charged as part of another case
8957958fa9934672bd697683d4156ba8721de729f0b771693503216a874bb0a7,2013-03,Staffordshire Police,Staffordshire Police,-1.632393,52.801603,On or near Shopping Area,E01032896,East Staffordshire 011F,Suspect charged
1b0aae3f56f1c3c57bd51baa1753a043073738e18fc3f897d8155f80ef6a48ef,2013-03,Staffordshire Police,Staffordshire Police,-1.639408,52.805346,On or near GRANTS YARD,E01032896,East Staffordshire 011F,Investigation complete; no suspect identified
98d7c242c0ca86c3a08a889dc81c6101ff62fc80912055d2d6ec85818bcd4705,2013-03,Staffordshire Police,Staffordshire Police,-1.628670,52.803416,On or near Further/Higher Educational Building,E01032896,East Staffordshire 011F,Investigation complete; no suspect identified
6d198e37de78f29bcf769cd40f78518a52d2ad9e7a39af15e08b9dc7c09df709,2013-03,Staffordshire Police,Staffordshire Police,-1.626287,52.806196,On or near Parking Area,E01032896,East Staffordshire 011F,Investigation complete; no suspect identified
a6a563dcf3bda6fd95df9632e28039be28269601e75110eed8e351e64ba04215,2013-03,Staffordshire Police,Staffordshire Police,-1.633723,52.800510,On or near Shopping Area,E01032896,East Staffordshire 011F,Suspect charged as part of another case
e45454a5743f33f35116bdb70e12a350625efac9096f84b28bf01ec805afbf69,2013-03,Staffordshire Police,Staffordshire Police,-1.632393,52.801603,On or near Shopping Area,E01032896,East Staffordshire 011F,Suspect charged
fbc5f440f58827a245f505fec3df4aa1242ff8336cfeaa96b6186031fce8d2e2,2013-03,Staffordshire Police,Staffordshire Police,-1.632393,52.801603,On or near Shopping Area,E01032896,East Staffordshire 011F,Suspect charged
a439992cbaa5cac50eab13612c70c1af25fa6c421f14f52ca28b71bc854dca09,2013-03,Staffordshire Police,Staffordshire Police,-1.640039,52.802615,On or near MOOR STREET,E01032896,East Staffordshire 011F,Suspect charged as part of another case
3f72b24e5c4371ea0955ec1f3f592e2fe06506564b60562f8d452211421cb68b,2013-03,Staffordshire Police,Staffordshire Police,-1.630343,52.803718,On or near Parking Area,E01032896,East Staffordshire 011F,Investigation complete; no suspect identified
448f35265fc19d76adf2df29273075c427525b4b2979f4d66312390be08b15c2,2013-03,Staffordshire Police,Staffordshire Police,-1.631072,52.801761,On or near Shopping Area,E01032896,East Staffordshire 011F,Offender given penalty notice
18259814c5c9bdc254d68b81ac10967721b656d8d5be6be7e968dcd271a929d7,2013-03,Staffordshire Police,Staffordshire Police,-1.631072,52.801761,On or near Shopping Area,E01032896,East Staffordshire 011F,Local resolution
6a5e8f90b8cdb3a2fe4ec635a7d2db304b853fd75f70efedfa563815511d1c18,2013-03,Staffordshire Police,Staffordshire Police,-1.629251,52.803050,On or near Nightclub,E01032896,East Staffordshire 011F,Unable to prosecute suspect
16cc3990b5aff75764aaad379b1dd8ab607e64b7de28fac99e0a480f8ac1da0f,2013-03,Staffordshire Police,Staffordshire Police,-1.632808,52.801676,On or near Shopping Area,E01032896,East Staffordshire 011F,Local resolution
c67917c26b6fd510417679f81f4c0f971603c6b088fce68dfedbdf34efb595d7,2013-03,Staffordshire Police,Staffordshire Police,-1.629251,52.803050,On or near Nightclub,E01032896,East Staffordshire 011F,Offender given a caution
731d00b47737f75a74e999312fe03fb5446725e7c98ff8012deadc8c0f75ba1f,2013-03,Staffordshire Police,Staffordshire Police,-1.632808,52.801676,On or near Shopping Area,E01032896,East Staffordshire 011F,Suspect charged
8d227449b14c4acf605630a60615ede5a8014e5f654f61bbb80fdf1a06163aae,2013-03,Staffordshire Police,Staffordshire Police,-1.628733,52.804657,On or near Parking Area,E01032896,East Staffordshire 011F,Offender given penalty notice
18259814c5c9bdc254d68b81ac10967721b656d8d5be6be7e968dcd271a929d7,2013-03,Staffordshire Police,Staffordshire Police,-1.631072,52.801761,On or near Shopping Area,E01032896,East Staffordshire 011F,Local resolution
7304b23798db66c789acb67ba1c98190c0661347850d28024dbdc82ec71589a1,2013-03,Staffordshire Police,Staffordshire Police,-1.633723,52.800510,On or near Shopping Area,E01032896,East Staffordshire 011F,Unable to prosecute suspect
1a1fb0aa2a10ac96d326fd6c9a86bb379b782037b073ba4977509d4b99ab12ac,2013-03,Staffordshire Police,Staffordshire Police,-1.629251,52.803050,On or near Nightclub,E01032896,East Staffordshire 011F,Investigation complete; no suspect identified
ef35a78251bda814cbdf45c93043a3db8ea54ed2449b7bac90b605c1659b8830,2013-03,Staffordshire Police,Staffordshire Police,-1.631072,52.801761,On or near Shopping Area,E01032896,East Staffordshire 011F,Investigation complete; no suspect identified
32d48c4ef50511b0ff5786f2a2ccfe71e39fe12cf017bcda1fd4ab0ebe084f9d,2013-03,Staffordshire Police,Staffordshire Police,-1.633082,52.804356,On or near WYLLIE MEWS,E01032896,East Staffordshire 011F,Investigation complete; no suspect identified
d9c7e14775aa5bd72c68d22af4c6ff2c71bd50aa1b4a21afcd71a1aa5310c45c,2013-03,Staffordshire Police,Staffordshire Police,-1.628670,52.803416,On or near Further/Higher Educational Building,E01032896,East Staffordshire 011F,Investigation complete; no suspect identified
484b4229efc9ab2a432d5695dfcb00b1ae95ea39ecf5ddf0b897880a5afbc337,2013-03,Staffordshire Police,Staffordshire Police,-1.632393,52.801603,On or near Shopping Area,E01032896,East Staffordshire 011F,Offender given penalty notice
6a5e8f90b8cdb3a2fe4ec635a7d2db304b853fd75f70efedfa563815511d1c18,2013-03,Staffordshire Police,Staffordshire Police,-1.629251,52.803050,On or near Nightclub,E01032896,East Staffordshire 011F,Unable to prosecute suspect
88e327cbe8ce31978e5efc0410f7d29e11626466b286498f8f57f5df637dd06c,2013-03,Staffordshire Police,Staffordshire Police,-1.632808,52.801676,On or near Shopping Area,E01032896,East Staffordshire 011F,Suspect charged
967a626134801b6e13788f349793de10940e98c80ea5d40dd78c6798adde5e7f,2013-03,Staffordshire Police,Staffordshire Police,-1.635219,52.800749,On or near Parking Area,E01032896,East Staffordshire 011F,Offender given a caution
c5b724c81e6824d6e97da77beb834ae24c0a58c7393ded5e4885f053ba7b05b8,2013-03,Staffordshire Police,Staffordshire Police,-1.633433,52.808528,On or near BROOK STREET,E01032896,East Staffordshire 011F,Suspect charged as part of another case
3f85e5cc6055ff17c40622a298fe948443a35bcf6771c443510ef6863102e554,2013-03,Staffordshire Police,Staffordshire Police,-1.629251,52.803050,On or near Nightclub,E01032896,East Staffordshire 011F,Unable to prosecute suspect
05d4858d1ffbbf8499b1a5444b088efb31068c20c912b97836fe8806d9653bf9,2013-03,Staffordshire Police,Staffordshire Police,-1.632393,52.801603,On or near Shopping Area,E01032896,East Staffordshire 011F,Local resolution
