Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f13339d31df867d06449c6acf7f4c653acbb81f479346662882bdf4f0dd8279e,2013-03,Cumbria Constabulary,Cumbria Constabulary,-2.956876,54.894034,On or near ANN STREET,E01019205,Carlisle 008A,Suspect charged as part of another case
37d04f453b34327024ec81e9059cf4b08706ae1edb04df5fc4376afa5bab5796,2013-03,Cumbria Constabulary,Cumbria Constabulary,-3.553614,54.629949,On or near CRUMMOCK ROAD,E01019109,Allerdale 010B,Offender given penalty notice
1b189584c952d74a5fb1b1219e09cbe88ab580ea063886c44475ab039289b030,2013-03,Cumbria Constabulary,Cumbria Constabulary,-3.564639,54.631416,On or near DERWENT ROAD,E01019113,Allerdale 009C,Investigation complete; no suspect identified
21f046b6b871643491ee446f3fa5a8009ae6ae1394e57809233e503e2ce20a7d,2013-03,Cumbria Constabulary,Cumbria Constabulary,-3.216579,54.109793,On or near BACK BARTON STREET,E01019143,Barrow-in-Furness 008C,Investigation complete; no suspect identified
a01eb68efabee50f360f35c9c357559304f9190ad75b8158255f023323492b83,2013-03,Cumbria Constabulary,Cumbria Constabulary,-2.956876,54.894034,On or near ANN STREET,E01019205,Carlisle 008A,Suspect charged as part of another case
a83e63de2831eadcf45f5d6bafdfb3712cae5ebb8d4a3418971c023628811957,2013-03,Cumbria Constabulary,Cumbria Constabulary,-2.933591,54.895096,On or near LOWTHER STREET,E01019206,Carlisle 006B,Investigation complete; no suspect identified
0de7b3f4dad32603e5f8a2cacb30d4ba1af39615c3af8ce6e34bc52a21d5fa31,2013-03,Cumbria Constabulary,Cumbria Constabulary,-2.956876,54.894034,On or near ANN STREET,E01019205,Carlisle 008A,Suspect charged as part of another case
de423ef475d72a14c4832afdbd9476f22d0ecc97721d13681211873edace4f6d,2013-03,Cumbria Constabulary,Cumbria Constabulary,-2.956876,54.894034,On or near ANN STREET,E01019205,Carlisle 008A,Suspect charged as part of another case
5e78d5fe05b9ce19363b863c7308e3a66ef268b23505be66c294100dd4a49b88,2013-03,Cumbria Constabulary,Cumbria Constabulary,-2.956876,54.894034,On or near ANN STREET,E01019205,Carlisle 008A,Suspect charged as part of another case
9fd411de75b6840e4250275f2d0d77c6d139f847787d7a735035b7766036928b,2013-03,Cumbria Constabulary,Cumbria Constabulary,-3.316167,54.768689,On or near PADDOCK CLOSE,E01019082,Allerdale 003B,Suspect charged
a4d9657dfef4bb3552fbb43b59631ad45daf8c90f855d74a6abc997537518f5e,2013-03,Cumbria Constabulary,Cumbria Constabulary,-3.525525,54.521383,On or near CROSSFIELD ROAD,E01019265,Copeland 004D,Local resolution
8266e87ab1e362d4d0fb3410c2fa70aa5ed3982f0cdca814e368c6c802321706,2013-03,Cumbria Constabulary,Cumbria Constabulary,-3.500693,54.535211,On or near LINGLA BANK,E01019278,Copeland 004I,Investigation complete; no suspect identified
27d2479639bc367987bbbe2fc1ac4e2981b9694a1f955d1372074b34cb132fb5,2013-03,Cumbria Constabulary,Cumbria Constabulary,-3.589599,54.544843,On or near RICHMOND TERRACE,E01019281,Copeland 002C,Investigation complete; no suspect identified
02a7ffd30070f6424faefeb591b14d866bc6257b9ad128a66de89df3a5617985,2013-03,Cumbria Constabulary,Cumbria Constabulary,-3.565435,54.534741,On or near ROSEBANK,E01019285,Copeland 003D,Investigation complete; no suspect identified
98f3e78c5fee2e1bb67f08d47b4303f976984450ac5691a33f1e03f4e69a9a05,2013-03,Cumbria Constabulary,Cumbria Constabulary,-3.549165,54.542204,On or near Park/Open Space,E01019286,Copeland 003E,Investigation complete; no suspect identified
bc68aad91809ca64052071945f1226f0d234b9a99b9bfa234b4cef36b8a5662b,2013-03,Cumbria Constabulary,Cumbria Constabulary,-3.588945,54.541553,On or near BACK GINNS,E01019292,Copeland 005B,Investigation complete; no suspect identified
3915a44646c44a838b50919174699c921f14008f488c1372f75fce4e26947db6,2013-03,Cumbria Constabulary,Cumbria Constabulary,-3.316201,54.766388,On or near BRAYTON ROAD,E01019081,Allerdale 003A,Suspect charged
043d425aa4de3d8e31945c3f099635bf96d3acc67265887dc7da525f96750187,2013-03,Cumbria Constabulary,Cumbria Constabulary,-3.549331,54.633815,On or near ULLSWATER AVENUE,E01019109,Allerdale 010B,Suspect charged
be66bbd28f5e46d0ff06d95b610fb0373581944ba515e2545617f69d22f8afb4,2013-03,Cumbria Constabulary,Cumbria Constabulary,-3.540225,54.645408,On or near HALL BROW,E01019116,Allerdale 008A,Suspect charged
478d891bb50e18e81c2971ba098db2a1832dd869e9db3b77ff73547335235816,2013-03,Cumbria Constabulary,Cumbria Constabulary,-3.554432,54.640832,On or near WORDSWORTH STREET,E01019120,Allerdale 009D,Offender given a caution
d3e63914b767a2feecb8b5c34100c137aba4b4fb686c63cf4bec8074e0fc94bf,2013-03,Cumbria Constabulary,Cumbria Constabulary,-3.504416,54.450265,On or near A595,E01019258,Copeland 007B,Investigation complete; no suspect identified
8bb7cfbb5c4d62f39be6352d334c57bc3f86513b3c8af0606ef18c33e5b3db4c,2013-03,Cumbria Constabulary,Cumbria Constabulary,-3.528789,54.482613,On or near Nightclub,E01019274,Copeland 006D,Investigation complete; no suspect identified
693dcb40fd105245febc80d15012d676a75612017bf58b42306c9e9b9fa95e4b,2013-03,Cumbria Constabulary,Cumbria Constabulary,-3.525572,54.478303,On or near BRIDGE END PARK,E01019275,Copeland 006E,Suspect charged
