Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c786e3f431ff738ccdf9b7ea4a06377d8f3fdc13673a0dd3a94f24afbc5a0fed,2013-03,Kent Police,Kent Police,1.193975,51.225715,On or near NEWMAN ROAD,E01024192,Dover 006C,Investigation complete; no suspect identified
d76fb843d685b1ab782fd6971a5b12ec0a944fa3c6ff1923290e4fcc3b5cde80,2013-03,Kent Police,Kent Police,1.193975,51.225715,On or near NEWMAN ROAD,E01024192,Dover 006C,Investigation complete; no suspect identified
48d9a246e33ef4d83161140040c0f5f7689d710f9321cdcdbfad641ce57a58d4,2013-03,Kent Police,Kent Police,1.383730,51.385179,On or near ST JOHN'S STREET,E01024678,Thanet 001E,Investigation complete; no suspect identified
6933308540729228582978067eb46ada455a5c56c1be2e2155988805c1a94b0d,2013-03,Kent Police,Kent Police,0.524039,51.270331,On or near KNIGHTRIDER STREET,E01024372,Maidstone 009B,Investigation complete; no suspect identified
d6615f747ee983b27b2ba2aeb0c2b9e2b396c275b6054c6a3a77507a42d66abe,2013-03,Kent Police,Kent Police,0.718237,51.350633,On or near JACINTH DRIVE,E01024567,Swale 009C,Investigation complete; no suspect identified
2d97d6325215b09c410dee895661dbaf21863787225212edceee92e15972e938,2013-03,Kent Police,Kent Police,0.539472,51.377211,On or near CHATHAM HILL,E01016069,Medway 020D,Investigation complete; no suspect identified
30c859df004a32494bd5f36f4b0af05edb5ebd534a12b96fb39353c475b6e771,2013-03,Kent Police,Kent Police,0.237944,51.453578,On or near SHAFTESBURY LANE,E01024154,Dartford 001C,Investigation complete; no suspect identified
db250f7049df42a58a4eacbbb1327ca18607b7ea7142fcd021eb2a1195a7c087,2013-03,Kent Police,Kent Police,0.366730,51.437190,On or near WROTHAM ROAD,E01024291,Gravesham 002D,Investigation complete; no suspect identified
df0e8672ac2a62382bf2e25e0e954f5b52a50e8b6d74ca71cde9dcae234d2a6f,2013-03,Kent Police,Kent Police,0.539472,51.377211,On or near CHATHAM HILL,E01016069,Medway 020D,Investigation complete; no suspect identified
d3de60f97150ee1f725f2cc1b8fdc6c75d3aef5aa6c0237f35bbd4683f03cc13,2013-03,Kent Police,Kent Police,1.383730,51.385179,On or near ST JOHN'S STREET,E01024678,Thanet 001E,Suspect charged
fa5acb8fcb3d9e8649062d620c18f1b9b3123aca59f1d434449fca4808fcb1cb,2013-03,Kent Police,Kent Police,0.718237,51.350633,On or near JACINTH DRIVE,E01024567,Swale 009C,Investigation complete; no suspect identified
d0e127f777a311f175ee7e3f06ba9e9532f377ea21859cf2ce049cba357dcecb,2013-03,Kent Police,Kent Police,0.539472,51.377211,On or near CHATHAM HILL,E01016069,Medway 020D,Suspect charged
303378c6e63f96cebb7088a4dbb7a0e0fff0e925b5d96f86dca889bc196d3313,2013-03,Kent Police,Kent Police,0.306703,51.444691,On or near AMES ROAD,E01024178,Dartford 004D,Offender given a drugs possession warning
0574680f37480b6c4d0fc5b3de3ec63a3f0c17909263b4947fa17091db546c3e,2013-03,Kent Police,Kent Police,0.223369,51.454278,On or near TREVITHICK DRIVE,E01024148,Dartford 001A,Suspect charged
51e4472ea8916761691b924e453a544b451766e9775e46fcfeffde33c34cc86b,2013-03,Kent Police,Kent Police,1.093525,51.286701,On or near BRYMORE CLOSE,E01024092,Canterbury 014D,Offender given a caution
ad55965646488a7f89545c56cca9213881eadd22941626d944a3316a5d8ed0e1,2013-03,Kent Police,Kent Police,1.410277,51.391497,On or near SACKETT'S GAP,E01024656,Thanet 002D,Offender given a caution
3a2eeac81faefdd07cfb27684e93e4fbd7a44383caa0a92c6a6842c2e6dc7996,2013-03,Kent Police,Kent Police,1.310614,51.336169,On or near FREEMAN'S ROAD,E01024704,Thanet 014D,Local resolution
0960e95ea5d27355dd2ead275ad36967e957367c699d899132f9b5a50da47c39,2013-03,Kent Police,Kent Police,0.504780,51.376933,On or near HOLCOMBE ROAD,E01016118,Medway 017D,Offender given a caution
