Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2013-03,Wiltshire Police,Wiltshire Police,-0.338839,51.512349,On or near Campbell Road,E01001290,Ealing 022D,Anti-social behaviour,,
,2013-03,Wiltshire Police,Wiltshire Police,-0.847303,51.345424,On or near Crosby Gardens,E01022859,Hart 002A,Anti-social behaviour,,
f7ee08aa20617eaad12add21d19eea94c4688f22ef817cc3b31840b332979eed,2013-03,Wiltshire Police,Wiltshire Police,-1.700083,50.958090,On or near Parking Area,E01023025,New Forest 001G,Other theft,Investigation complete; no suspect identified,
337e04df97df4528811df694fee55e9bf1221bb5b51d1353920e8a50224fd908,2013-03,Wiltshire Police,Wiltshire Police,-2.280793,51.069065,On or near Mapperton Hill,E01020450,North Dorset 002B,Other theft,Investigation complete; no suspect identified,
,2013-03,Wiltshire Police,Wiltshire Police,-2.310963,51.474206,On or near Tormarton Road,E01014869,South Gloucestershire 024B,Anti-social behaviour,,
,2013-03,Wiltshire Police,Wiltshire Police,-1.715072,51.633583,On or near Supermarket,E01015519,Swindon 001A,Anti-social behaviour,,
,2013-03,Wiltshire Police,Wiltshire Police,-1.708835,51.635168,On or near Turnpike Road,E01015519,Swindon 001A,Anti-social behaviour,,
,2013-03,Wiltshire Police,Wiltshire Police,-1.715289,51.631291,On or near Stapleton Close,E01015519,Swindon 001A,Anti-social behaviour,,
,2013-03,Wiltshire Police,Wiltshire Police,-1.715289,51.631291,On or near Stapleton Close,E01015519,Swindon 001A,Anti-social behaviour,,
,2013-03,Wiltshire Police,Wiltshire Police,-1.708699,51.635968,On or near Vorda Road,E01015519,Swindon 001A,Anti-social behaviour,,
,2013-03,Wiltshire Police,Wiltshire Police,-1.711891,51.636192,On or near Grove Hill,E01015519,Swindon 001A,Anti-social behaviour,,
,2013-03,Wiltshire Police,Wiltshire Police,-1.710535,51.629121,On or near Supermarket,E01015520,Swindon 001B,Anti-social behaviour,,
4817c8bb6b3ce05dfff0349657e2cc551224744ef923e631aa54aed83c7521d4,2013-03,Wiltshire Police,Wiltshire Police,-1.707684,51.629915,On or near Eastrop,E01015520,Swindon 001B,Criminal damage and arson,Local resolution,
2e7802ef9f12146f97dad23bc2b8428d0dab2f46c33b3017b00d0bbb753d0a3b,2013-03,Wiltshire Police,Wiltshire Police,-1.710814,51.626128,On or near Stonefield Drive,E01015520,Swindon 001B,Public disorder and weapons,Offender given community sentence,
2b194b0b7e2ac882ef14bf44f3774845d7de1a627ff827507f03b68caa2056eb,2013-03,Wiltshire Police,Wiltshire Police,-1.711846,51.629619,On or near Swindon Street,E01015520,Swindon 001B,Violent crime,Local resolution,
,2013-03,Wiltshire Police,Wiltshire Police,-1.713616,51.635360,On or near Brookfield,E01015521,Swindon 001C,Anti-social behaviour,,
,2013-03,Wiltshire Police,Wiltshire Police,-1.713616,51.635360,On or near Brookfield,E01015521,Swindon 001C,Anti-social behaviour,,
,2013-03,Wiltshire Police,Wiltshire Police,-1.715923,51.636139,On or near Pound Road,E01015521,Swindon 001C,Anti-social behaviour,,
006bb5ffa4c540675c995e9ad04210d7d8a796b9f823978e5e767a1f80ea4ee6,2013-03,Wiltshire Police,Wiltshire Police,-1.711015,51.637682,On or near Henley Drive,E01015521,Swindon 001C,Criminal damage and arson,Investigation complete; no suspect identified,
1c15759438cba7722f29178e321ce3e7eee6531da4869cac6efe565d0926cfca,2013-03,Wiltshire Police,Wiltshire Police,-1.708300,51.639744,On or near Lechlade Road,E01015521,Swindon 001C,Vehicle crime,Investigation complete; no suspect identified,
