Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
189b2c3ced283d1fbd6eb9696c90378a258decdf503cb7814fbe8f05e7bfb064,2013-03,West Midlands Police,West Midlands Police,-1.815185,52.472617,On or near DEBENHAM ROAD,E01008896,Birmingham 066B,Investigation complete; no suspect identified
773d01cd085871cb3ee2c8e867590d54dd1cecea6a5286212e73f1afa110fd71,2013-03,West Midlands Police,West Midlands Police,-1.819492,52.470448,On or near WASH LANE,E01008896,Birmingham 066B,Suspect charged
04280c4fb1971e09ebba8c823fe5a53cec2888078249671d878940cf5b6a8ec9,2013-03,West Midlands Police,West Midlands Police,-1.817942,52.471534,On or near FIELDHOUSE ROAD,E01008896,Birmingham 066B,Investigation complete; no suspect identified
ba4075a2f985da9f5e54289ffbdfab7c863cd36192ba68d3b7739808888a9abb,2013-03,West Midlands Police,West Midlands Police,-1.819492,52.470448,On or near WASH LANE,E01008896,Birmingham 066B,Investigation complete; no suspect identified
88fef3182b5c4a844bfa94f3ce40612259e7952df76cdbe68421c10dd91e2900,2013-03,West Midlands Police,West Midlands Police,-1.819492,52.470448,On or near WASH LANE,E01008896,Birmingham 066B,Investigation complete; no suspect identified
05de9401e9bda243e1138946c4c52af950cbb0547533e622586d2100715c2ae9,2013-03,West Midlands Police,West Midlands Police,-1.819492,52.470448,On or near WASH LANE,E01008896,Birmingham 066B,Suspect charged
ee29477ac9d2787620015f9786731df4ac8448b02173a9a02e10fb8e30fcb9a3,2013-03,West Midlands Police,West Midlands Police,-1.813795,52.470637,On or near CLEMENTS ROAD,E01008897,Birmingham 067B,Investigation complete; no suspect identified
87ff7eb6bb9190d71ad46e085c93485da25b799e3d2804b2802c61bba6ada4f0,2013-03,West Midlands Police,West Midlands Police,-1.816243,52.472979,On or near LAXTON GROVE,E01008897,Birmingham 067B,Investigation complete; no suspect identified
fabf223f8f3a3e8b5cb26328a85fb504d62ee20efb5d26e4742170173cc5e4b5,2013-03,West Midlands Police,West Midlands Police,-1.814882,52.471178,On or near HOMELEA ROAD,E01008897,Birmingham 067B,Investigation complete; no suspect identified
9d24865e07c7a89688049f705a16344e0784e92853601c7964371c9691d258d2,2013-03,West Midlands Police,West Midlands Police,-1.816961,52.470238,On or near CARCROFT ROAD,E01008897,Birmingham 067B,Investigation complete; no suspect identified
24013fcdba0887fb166b8cec89f198949f6739311a70de4201522ed123c8ec80,2013-03,West Midlands Police,West Midlands Police,-1.823376,52.471129,On or near KESTREL AVENUE,E01008898,Birmingham 066C,Suspect charged
17baf4b1a4248e136c2f21bc5d52f5ed8b8d1acb3f48a6126e3e8fc52468963e,2013-03,West Midlands Police,West Midlands Police,-1.823376,52.471129,On or near KESTREL AVENUE,E01008898,Birmingham 066C,Investigation complete; no suspect identified
f40bc4418401c2b6e85a672e4f4fb5b44b5d2209e5eb537b7d37b48694094bb3,2013-03,West Midlands Police,West Midlands Police,-1.823316,52.467856,On or near ROSEDALE GROVE,E01008898,Birmingham 066C,Investigation complete; no suspect identified
7063a516cb380e51210b76501121b13d866fcec78e0cc3b82b815ef9e621de8b,2013-03,West Midlands Police,West Midlands Police,-1.823376,52.471129,On or near KESTREL AVENUE,E01008898,Birmingham 066C,Investigation complete; no suspect identified
b5b87fe5537ed1e32fe2b8211d3597f4246de0f6e1dcd7c05c26bd68997002e0,2013-03,West Midlands Police,West Midlands Police,-1.822377,52.467064,On or near HENSHAW GROVE,E01008898,Birmingham 066C,Investigation complete; no suspect identified
efc85448870bb6e91ed5a64af5d51fff3878e02cf9540cea3d6e6a92078966ed,2013-03,West Midlands Police,West Midlands Police,-1.823075,52.469168,On or near THE RING,E01008898,Birmingham 066C,Suspect charged
1b77c59734d10c921c6f439c77de021d6726ac245783a6521b3677e361c8851a,2013-03,West Midlands Police,West Midlands Police,-1.872197,52.504886,On or near EGBERT CLOSE,E01008899,Birmingham 037A,Suspect charged
db123ae75c09c67cc14574c24e7435e7db97be8b10b82586f24c74b6c567a821,2013-03,West Midlands Police,West Midlands Police,-1.871183,52.503815,On or near HOLBORN HILL,E01008899,Birmingham 037A,Suspect charged
7d3288ef043b2cb074a42579344827647bf699665e6b9033a85a323f8565d29d,2013-03,West Midlands Police,West Midlands Police,-1.872197,52.504886,On or near EGBERT CLOSE,E01008899,Birmingham 037A,Suspect charged
7d3288ef043b2cb074a42579344827647bf699665e6b9033a85a323f8565d29d,2013-03,West Midlands Police,West Midlands Police,-1.872197,52.504886,On or near EGBERT CLOSE,E01008899,Birmingham 037A,Suspect charged
f6e5b2275f481442f363da60671f1b80eb9db49225162d10f536be90d4f26764,2013-03,West Midlands Police,West Midlands Police,-1.873773,52.504950,On or near GROSVENOR ROAD,E01008899,Birmingham 037A,Investigation complete; no suspect identified
a81225c8b1ed683574076797f9b0d1d735bccb59be62e9fcd0575eeb13f0e390,2013-03,West Midlands Police,West Midlands Police,-1.869866,52.506052,On or near WATERWORKS STREET,E01008899,Birmingham 037A,Investigation complete; no suspect identified
617ea93fb1150c9f9b2bc592fe0654ec878ffedb44d1e7e26795ff1026e7c5b3,2013-03,West Midlands Police,West Midlands Police,-1.873773,52.504950,On or near GROSVENOR ROAD,E01008899,Birmingham 037A,Investigation complete; no suspect identified
e36fc0fb4c4daf73db811ae22e90b0914b4f05addef11d6bf4186b08446e33f5,2013-03,West Midlands Police,West Midlands Police,-1.871183,52.503815,On or near HOLBORN HILL,E01008899,Birmingham 037A,Investigation complete; no suspect identified
1856026e82bc555c2d22427bf2867c4d5d2aaca6110c0ad6bb0bfbf0cd91e243,2013-03,West Midlands Police,West Midlands Police,-1.871183,52.503815,On or near HOLBORN HILL,E01008899,Birmingham 037A,Investigation complete; no suspect identified
42aebd0d9ed1edfff231748c1bb24625c81d24b1653143602b4955f156d06c71,2013-03,West Midlands Police,West Midlands Police,-1.871183,52.503815,On or near HOLBORN HILL,E01008899,Birmingham 037A,Investigation complete; no suspect identified
9b4ca3907a8ffb49d7806ba065400e0fb3888eb8806e86c0e06e0d467d9f52e6,2013-03,West Midlands Police,West Midlands Police,-1.871183,52.503815,On or near HOLBORN HILL,E01008899,Birmingham 037A,Local resolution
