Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
970603813bac2cda93366ed4ce18536e36c478375e9463576f875a1c3ddd1951,2013-03,Cleveland Police,Cleveland Police,-1.322794,54.572565,On or near PRIMROSE STREET,E01012251,Stockton-on-Tees 012B,Offender given a caution
90325366b3905d90868464ce17a740c0c7ea48201ac43ec20e041496c3027713,2013-03,Cleveland Police,Cleveland Police,-1.322794,54.572565,On or near PRIMROSE STREET,E01012251,Stockton-on-Tees 012B,Investigation complete; no suspect identified
816c64a14b7cb71e2f504513b4ff4e17be4b8f70691d338ddedc6bb46331cbe9,2013-03,Cleveland Police,Cleveland Police,-1.240406,54.521093,On or near EARLS COURT ROAD,E01012044,Middlesbrough 018C,Offender given penalty notice
6dff7fc2fb37c32cc64e4b37c9b330b7f205a81126b3e69a14ee2363bacf3f64,2013-03,Cleveland Police,Cleveland Police,-1.322794,54.572565,On or near PRIMROSE STREET,E01012251,Stockton-on-Tees 012B,Suspect charged as part of another case
bc95de119bc90059d0dec9264bfe086061fd4ac5836569b6d462d6189289802e,2013-03,Cleveland Police,Cleveland Police,-1.223892,54.683033,On or near ELTRINGHAM ROAD,E01011964,Hartlepool 007B,Suspect charged
ed76fe3a0be02ca1bccac1d6d10a08ca46dc56846ab7079150007d612d4ef1b8,2013-03,Cleveland Police,Cleveland Police,-1.226721,54.685990,On or near MULGRAVE ROAD,E01011964,Hartlepool 007B,Suspect charged
4ee711ffdc3d2c996736f51dfa9264d2ca930979f78e3601c571f9e6b73c3aa8,2013-03,Cleveland Police,Cleveland Police,-1.260061,54.567049,On or near ARNCLIFFE ROAD,E01012014,Middlesbrough 008D,Investigation complete; no suspect identified
ce79328f8f1c72521fd34077240d52ed474b2fefdd46e4d9e2414582487721a1,2013-03,Cleveland Police,Cleveland Police,-1.069609,54.614391,On or near ALTHORP,E01012144,Redcar and Cleveland 002D,Suspect charged
0eeb83c81a4392d31b6bbedafd192dd9491578e8a8d28ceb0d59c99573e3d3af,2013-03,Cleveland Police,Cleveland Police,-1.047086,54.549742,On or near B1269,E01012120,Redcar and Cleveland 020A,Investigation complete; no suspect identified
e96b4a80d4f16be56130c18c38e108c39123721a74e89c70f42703b5f63f9467,2013-03,Cleveland Police,Cleveland Police,-1.340735,54.563174,On or near RABY ROAD,E01012207,Stockton-on-Tees 013C,Investigation complete; no suspect identified
179eb804a10b0968a284845e80e9da0fc82fafa98b4441888baad67d03a8202c,2013-03,Cleveland Police,Cleveland Police,-1.175315,54.581069,On or near NORMANBY ROAD,E01033470,Redcar and Cleveland 022G,Suspect charged
ad5f8a9c108d795c14da5318577b3527a539bedff25e0be896d27dd8a9e4d339,2013-03,Cleveland Police,Cleveland Police,-1.249740,54.567273,On or near SURREY STREET,E01012038,Middlesbrough 003C,Suspect charged
f6bb8ac27b4ea540414d99722a3ba6f33abea38ea6c7e2360f7f770c6ebe9b4c,2013-03,Cleveland Police,Cleveland Police,-1.249740,54.567273,On or near SURREY STREET,E01012038,Middlesbrough 003C,Suspect charged
4c076e659755e0e3c91ebca5d63c5c92c04c77234b76ca0c81a906e3b84f1c91,2013-03,Cleveland Police,Cleveland Police,-1.359833,54.514819,On or near SWALE CLOSE,E01012200,Stockton-on-Tees 021B,Offender given a drugs possession warning
6748ea297287c7e1628d2e579da4e5d28a33e1b0d0649a2dd4f8aa74d1c06abe,2013-03,Cleveland Police,Cleveland Police,-1.328030,54.563643,On or near WEMBLEY WAY,E01012217,Stockton-on-Tees 016B,Offender given a drugs possession warning
b41e5b1a1c86f804b628a1d532a73b5bc5f867a40155f36c6c5aad846a68ea53,2013-03,Cleveland Police,Cleveland Police,-1.337357,54.561646,On or near OXBRIDGE LANE,E01012209,Stockton-on-Tees 016A,Offender given a drugs possession warning
ec36abcba87098c11cb50248f374c2356139d0d405553561a78e71d9ec41970b,2013-03,Cleveland Police,Cleveland Police,-1.251320,54.526634,On or near MOWBRAY DRIVE,E01012042,Middlesbrough 018A,Offender given a caution
f2c4ccb88a64a99ee6af4ae6e5d64fdd5c5538b99ffdea959cfcbe2140f71620,2013-03,Cleveland Police,Cleveland Police,-1.350734,54.589857,On or near Petrol Station,E01012250,Stockton-on-Tees 009E,Offender given a caution
