Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
12ad72ddd13443ddbf326a5f30f162517605aeee8c6e05367f1cf7161c58da09,2013-03,Thames Valley Police,Thames Valley Police,-0.778886,51.402118,On or near WAVERLEY,E01032725,Bracknell Forest 009G,Suspect charged
e95e5b087c370e5093619ef3a5f51c8a42f8d37f74b1b4acc4caa8dc01d6532b,2013-03,Thames Valley Police,Thames Valley Police,-0.809388,51.372354,On or near SQUIRRELS DREY,E01016708,Wokingham 020D,Offender given a drugs possession warning
9c8cb85354158717f3aaeab0ebb21b7d1d64dcc800ab091f570b6c02f66f5e7f,2013-03,Thames Valley Police,Thames Valley Police,-0.666773,51.536740,On or near BREDWARD CLOSE,E01017806,South Bucks 006B,Offender given a drugs possession warning
220802723add554033ffe7a6b8f33d2215779ee950adbb3de1fb7e1158cf0aad,2013-03,Thames Valley Police,Thames Valley Police,-0.832459,51.829114,On or near BRUNSWICK CLOSE,E01017667,Aylesbury Vale 013C,Offender given a drugs possession warning
e11d9d9d7f5ddc1f2670700a306466d0d21ccc4f101c95ad59fade72cac3ee32,2013-03,Thames Valley Police,Thames Valley Police,-0.775470,51.515948,On or near CHERRY GARDEN LANE,E01016602,Windsor and Maidenhead 006F,Suspect charged as part of another case
f1dce8fb82b34b1988c26c142d2cad3be767623528a916efd049cf4e9f9a5beb,2013-03,Thames Valley Police,Thames Valley Police,-0.889704,51.450482,On or near HAWKER WAY,E01016660,Wokingham 004E,Suspect charged as part of another case
80e68162d26937bc1303f290a7a0df4c139429d4a5d31dd4987a169c8646c072,2013-03,Thames Valley Police,Thames Valley Police,-0.901405,51.437815,On or near Petrol Station,E01016669,Wokingham 006F,Suspect charged as part of another case
e122858053f34d86f9b2f2f7e36c2ae1dae157b8908bc3a3d7bbbc8f6342625c,2013-03,Thames Valley Police,Thames Valley Police,-1.283253,51.668976,On or near WEST SAINT HELEN STREET,E01033306,Vale of White Horse 006H,Suspect charged
66cefb516c63c9f2b1a183b5babe2b6cea5c8ec8a1de2d0745db44f01eefb852,2013-03,Thames Valley Police,Thames Valley Police,-1.480821,51.790200,On or near BRIDGE STREET,E01032952,West Oxfordshire 008I,Suspect charged
8071e5ba585e2a5e9221caad1ba453b25f8e3741cc5e82a57b57fbc400db11fd,2013-03,Thames Valley Police,Thames Valley Police,-1.130698,51.598783,On or near MERIDEN COURT,E01028677,South Oxfordshire 012F,Suspect charged
4d66f2a2542074e09d841d1b206bbcf5db0c5c84f855d9b99acf3647d4cb171a,2013-03,Thames Valley Police,Thames Valley Police,-1.582640,51.658498,On or near SWAN LANE,E01028717,Vale of White Horse 009B,Suspect charged
b503d9d780eb6d7a6f4040f916d26c4e6d7021812e11d0340c02d19fb61fa756,2013-03,Thames Valley Police,Thames Valley Police,-0.976958,51.744151,On or near ELMS ROAD,E01028671,South Oxfordshire 003B,Suspect charged
fd03f3402d5d29fb82f203be46519c132a0ff37ed4ac40d7548d21b0549696af,2013-03,Thames Valley Police,Thames Valley Police,-1.317740,51.406610,On or near LONDON ROAD,E01016346,West Berkshire 019B,Local resolution
f02acb52b86c1f552092531c1f63f6c687b08ab518aa04a9591055c8a2bcd779,2013-03,Thames Valley Police,Thames Valley Police,-1.426942,51.588617,On or near MARKET PLACE,E01028756,Vale of White Horse 014B,Local resolution
a4f786cc61ba653f3bf643d2943ffe10070e7c320bc302f466bd062f3ab72713,2013-03,Thames Valley Police,Thames Valley Police,-0.607961,51.674577,On or near Supermarket,E01017742,Chiltern 006B,Local resolution
a4f786cc61ba653f3bf643d2943ffe10070e7c320bc302f466bd062f3ab72713,2013-03,Thames Valley Police,Thames Valley Police,-0.607961,51.674577,On or near Supermarket,E01017742,Chiltern 006B,Local resolution
818ccadf5318fdb57bf3bc946057aded84680eb1403194cad447a211f9839763,2013-03,Thames Valley Police,Thames Valley Police,-1.359136,52.062826,On or near Sports/Recreation Area,E01028454,Cherwell 005F,Local resolution
97eafa3f0401d9bc86505eb4d1134fe2d2deb9b439f5000ae9ebe636a535fb95,2013-03,Thames Valley Police,Thames Valley Police,-0.918148,51.442871,On or near BIDEFORD CLOSE,E01016688,Wokingham 007E,Local resolution
23ea172ccaccdb5ced09521fd8f4e940c26e2996190d1e2c2f55977958410489,2013-03,Thames Valley Police,Thames Valley Police,-0.975185,51.467904,On or near Petrol Station,E01016364,Reading 003A,Suspect charged as part of another case
75d3a665e8878e482b96513a2e70cd6b4d1e9d5d233953903503aa4285960e0d,2013-03,Thames Valley Police,Thames Valley Police,-0.765558,51.392025,On or near PRESCOTT,E01016219,Bracknell Forest 011C,Suspect charged as part of another case
43f7b94a93ce2152c69b0de33044b419e760647fee8cc882bc5b601d20cc4c96,2013-03,Thames Valley Police,Thames Valley Police,-1.343633,51.667323,On or near SWEET BRIAR,E01028739,Vale of White Horse 003B,Investigation complete; no suspect identified
d166c01d4769c7ca4749228339e3df064bd16cb4a2bfb1b2ba5bd86cc5235c17,2013-03,Thames Valley Police,Thames Valley Police,-1.244309,51.605747,On or near ST PETER'S ROAD,E01028632,South Oxfordshire 013C,Investigation complete; no suspect identified
7e0701190b6af8ec44bd16d1e22c56a5a938baa218bb240c1418a313ac326f99,2013-03,Thames Valley Police,Thames Valley Police,-1.422955,51.679995,On or near LATTON CLOSE,E01028736,Vale of White Horse 007B,Investigation complete; no suspect identified
8a9e83c3b13658135d9ba9b95bd544669cc369fcb1fc0f77f65852fcb110a0bd,2013-03,Thames Valley Police,Thames Valley Police,-1.109837,51.623795,On or near SUNNYSIDE,E01028599,South Oxfordshire 011A,Offender given a caution
0b34eaccdac03f6ea9af9fc641cad7f7af7dfae6e3d3fe7787b5a65e35f62d2b,2013-03,Thames Valley Police,Thames Valley Police,-1.168811,51.665363,On or near GLYME DRIVE,E01028604,South Oxfordshire 006A,Offender given a caution
