Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
62788bb69f0a1239ae522ac5f5a5bc51fdc3228cf1b070e7cde4519b0666a8ec,2013-03,Bedfordshire Police,Bedfordshire Police,-0.322730,52.100397,On or near NORTHILL ROAD,E01017422,Central Bedfordshire 004B,Investigation complete; no suspect identified
1772d03b1c2e4ecdb6c4c63688220589e683cedba38f239fa1d451613122197d,2013-03,Bedfordshire Police,Bedfordshire Police,-0.470992,51.890970,On or near ELDON ROAD,E01015713,Luton 013A,Investigation complete; no suspect identified
ce435541efef1ff731d2d38194eb90d8e6c38bbd032d8eb3587414fe2734505f,2013-03,Bedfordshire Police,Bedfordshire Police,-0.228564,52.025018,On or near FEN END,E01017449,Central Bedfordshire 014D,Investigation complete; no suspect identified
661b97c1d1eae8abdf8cb3bb3bcbb25f6ed0e1b3a646557d1693ca3fcf9f64fa,2013-03,Bedfordshire Police,Bedfordshire Police,-0.459248,51.913125,On or near PENHILL,E01015802,Luton 003F,Suspect charged
b7d7a579c09aa903193b4878bf73d800a47be91e18ea8ad1ebca451a719b2e36,2013-03,Bedfordshire Police,Bedfordshire Police,-0.502337,51.900580,On or near NETTLE CLOSE,E01015757,Luton 009B,Suspect charged
4500cef1d108f5957b5ab9ec13a9bc91f4abeeec03ced3fa3e6a14f81b2ae58f,2013-03,Bedfordshire Police,Bedfordshire Police,-0.522952,51.886274,On or near Parking Area,E01017568,Central Bedfordshire 029C,Investigation complete; no suspect identified
f726ed7de2a19e9e08c0a124873b6cb7f9f3b36d00bf334497087df236838025,2013-03,Bedfordshire Police,Bedfordshire Police,-0.453522,51.898645,On or near PEMBROKE AVENUE,E01015717,Luton 011E,Investigation complete; no suspect identified
ee9ece147198e12d61d7cfeba8946cc1949a8185d22e0748471f3e797b711ecf,2013-03,Bedfordshire Police,Bedfordshire Police,-0.400862,51.881082,On or near HART HILL LANE,E01015743,Luton 018D,Investigation complete; no suspect identified
ee3559e149775638e92b90295cbf8aa4851c18149a9142a1abebf47af12fe91f,2013-03,Bedfordshire Police,Bedfordshire Police,-0.493755,51.902952,On or near RADNOR ROAD,E01015759,Luton 009D,Investigation complete; no suspect identified
a9c2a3fdd1557f32929815b563de728e2a5f87274a6500ee0a6202e8bf6e89ba,2013-03,Bedfordshire Police,Bedfordshire Police,-0.407386,51.877762,On or near A505,E01015789,Luton 018E,Investigation complete; no suspect identified
591a19973931abc1dcc89decab81dc7f04b45ae5ccbf83b61950344221cd5620,2013-03,Bedfordshire Police,Bedfordshire Police,-0.384613,51.897036,On or near LULLINGTON CLOSE,E01015813,Luton 008F,Investigation complete; no suspect identified
cd02bf4c01e58ae14d1632190b3ccc7f4a341a9bc003c7cd7cdbc9dc4ee9f36e,2013-03,Bedfordshire Police,Bedfordshire Police,-0.491084,51.963989,On or near CHURCH ROAD,E01017409,Central Bedfordshire 017C,Investigation complete; no suspect identified
96311088c63fd30843d1be854fa4260598dfad1cd52d117ab2ca460305d72bb6,2013-03,Bedfordshire Police,Bedfordshire Police,-0.513774,52.112644,On or near RIDGE ROAD,E01017516,Bedford 018D,Investigation complete; no suspect identified
77af5ddd07b1453f538add7df3c01921be0d4fca8cd5e18a4387cb5a4f43dcba,2013-03,Bedfordshire Police,Bedfordshire Police,-0.470554,52.114968,On or near ABBEY CLOSE,E01017550,Bedford 019E,Investigation complete; no suspect identified
045e9a897e5554b134505052b36c6ded85c5b91750a9e23b7dcf56a566b296cb,2013-03,Bedfordshire Police,Bedfordshire Police,-0.507472,51.907488,On or near GAINSBOROUGH DRIVE,E01017580,Central Bedfordshire 026C,Investigation complete; no suspect identified
eef1da4d8d076a102dee750c9dad716a545eb3000170ad13c4e544743b948d3b,2013-03,Bedfordshire Police,Bedfordshire Police,-0.530905,51.895033,On or near HOUGHTON ROAD,E01017599,Central Bedfordshire 028F,Investigation complete; no suspect identified
76d165acfb7b7a73d68e926d1da3df38b1858b2b4b57f5b6856e2e1dba4be2db,2013-03,Bedfordshire Police,Bedfordshire Police,-0.258332,52.083045,On or near BYRON CLOSE,E01017383,Central Bedfordshire 005A,Investigation complete; no suspect identified
3c9fe20036f83a542d474cc2fe086108cf51fccf6582a217edf0ece5c457d018,2013-03,Bedfordshire Police,Bedfordshire Police,-0.397539,51.880137,On or near NORFOLK ROAD,E01015719,Luton 016A,Investigation complete; no suspect identified
eade39c670bcfadeb49eeaf607a74f0ae0058bbe8ad0e0e5783710dd08f7f28f,2013-03,Bedfordshire Police,Bedfordshire Police,-0.468164,51.907459,On or near ESKDALE,E01015751,Luton 005B,Investigation complete; no suspect identified
ea6eb642c33a9fa3f2bc94bc3271f93abac4a8c47a4d6b74bd0b181bd770e32c,2013-03,Bedfordshire Police,Bedfordshire Police,-0.417561,51.871830,On or near TAVISTOCK CRESCENT,E01015791,Luton 021C,Investigation complete; no suspect identified
c55e9f1a457bb24811854e1ae17b80b8e220cf6b0063f42e2836b6d84963304b,2013-03,Bedfordshire Police,Bedfordshire Police,-0.219760,52.133576,On or near GARDEN FIELDS,E01017428,Central Bedfordshire 003D,Investigation complete; no suspect identified
bf18c363c2051bdf90e81ef79a05f03ce7fdb33581fc3561edb4685ca2337fcf,2013-03,Bedfordshire Police,Bedfordshire Police,-0.459972,52.158438,On or near SEVERN WAY,E01017453,Bedford 005A,Suspect charged
2fd17b97f9a50e1c9f8b70b16bc6b5c976a478747ba09de3271c87fdb315df2b,2013-03,Bedfordshire Police,Bedfordshire Police,-0.469620,52.125620,On or near SANDHURST PLACE,E01017474,Bedford 015C,Investigation complete; no suspect identified
55ed01e3bfc07afa1bb854a661caa1f6d8c349a90fcd13132ce589661afef3b5,2013-03,Bedfordshire Police,Bedfordshire Police,-0.499701,51.878940,On or near JARDINE WAY,E01017593,Central Bedfordshire 030B,Investigation complete; no suspect identified
6e423517c2930bec7698390a3178bb85f1a5f16123fd4528253e5eedc67e4167,2013-03,Bedfordshire Police,Bedfordshire Police,-0.530730,51.891038,On or near BEALE STREET,E01017599,Central Bedfordshire 028F,Investigation complete; no suspect identified
a93ad84e914f650a9decb12bd037e4e4a8a262ee99f6dee97927cda7b5f516ea,2013-03,Bedfordshire Police,Bedfordshire Police,-0.510453,51.907903,On or near Pedestrian Subway,E01017602,Central Bedfordshire 025C,Investigation complete; no suspect identified
e508bf75850245bf4e30253d2074e8d308b064e88cd116afee9efa2a2f62438c,2013-03,Bedfordshire Police,Bedfordshire Police,-0.410262,51.886433,On or near COBDEN STREET,E01015741,Luton 018B,Investigation complete; no suspect identified
096243ffc6603e99b585a810b55f28a1ca0dad09fa7b84ea888e44789b452923,2013-03,Bedfordshire Police,Bedfordshire Police,-0.436110,51.897812,On or near ST JAMES' ROAD,E01015782,Luton 010D,Investigation complete; no suspect identified
b3fd43d6e06c650d403ec5b2781cd9a0f4e05fefe4368ea8065eb7c1a56ca402,2013-03,Bedfordshire Police,Bedfordshire Police,-0.416100,51.874553,On or near KELVIN CLOSE,E01015791,Luton 021C,Investigation complete; no suspect identified
096b786acf5cefb01201a2f848447ad28d109430c798749d063078391c8d833c,2013-03,Bedfordshire Police,Bedfordshire Police,-0.490911,52.032375,On or near CHURCH STREET,E01017375,Central Bedfordshire 012E,Suspect charged
2592a2e3c5da1540b61990782afc53e8a14b9adfddd429ccc4a61fb579ab3a22,2013-03,Bedfordshire Police,Bedfordshire Police,-0.327336,52.036551,On or near Police Station,E01017438,Central Bedfordshire 011B,Investigation complete; no suspect identified
b299e8fdcb723c25f0d4fd280e95a6e88692c8a3b78e1b053fd0d9cb49fde05e,2013-03,Bedfordshire Police,Bedfordshire Police,-0.471639,52.127246,On or near OMBERSLEY ROAD,E01017473,Bedford 015B,Investigation complete; no suspect identified
5b60d824ac1e5ec433245c19797d034d5902935a35478af9bd3828893d63527e,2013-03,Bedfordshire Police,Bedfordshire Police,-0.530049,51.894114,On or near CAPRON ROAD,E01017599,Central Bedfordshire 028F,Investigation complete; no suspect identified
d342b9703909ca311c9df3e45a3942f4101c64189755af1d45cd35567f2e7fc8,2013-03,Bedfordshire Police,Bedfordshire Police,-0.461181,52.140328,On or near A4280,E01017484,Bedford 009C,Investigation complete; no suspect identified
71620f037d903c3754481571ec16e3918cdce47db40fb3f10a92644c0ee9908c,2013-03,Bedfordshire Police,Bedfordshire Police,-0.397412,51.882069,On or near BLAYDON ROAD,E01015719,Luton 016A,Investigation complete; no suspect identified
4efd64f8d2afaefdfc70cfa546b8ed617a6d3e9f5908e004ed053fe4404a1198,2013-03,Bedfordshire Police,Bedfordshire Police,-0.410801,51.877341,On or near Supermarket,E01015789,Luton 018E,Investigation complete; no suspect identified
238e8eda33d6de8ee336da7ac4f8c9149c7b4c223b44c5d5de198d4be2311709,2013-03,Bedfordshire Police,Bedfordshire Police,-0.215327,52.132260,On or near DOWNSIDE GARDENS,E01017428,Central Bedfordshire 003D,Investigation complete; no suspect identified
68b4361879881b8ed99c435b3e10f4a55ec3e4f370a8cfe32265f38cb74cce6e,2013-03,Bedfordshire Police,Bedfordshire Police,-0.214190,52.127819,On or near MARKET SQUARE,E01017429,Central Bedfordshire 003E,Investigation complete; no suspect identified
5c948dc9dfbc871fea3ebc60b24c4647082142578c13cf5401f0ade3bc47891b,2013-03,Bedfordshire Police,Bedfordshire Police,-0.466355,52.130100,On or near PILCROFT STREET,E01017473,Bedford 015B,Suspect charged
85cbfbbe83b0c9111290e8f5f8af5030998b0618edb4a214b2b69ce29586bc04,2013-03,Bedfordshire Police,Bedfordshire Police,-0.522952,51.886274,On or near Parking Area,E01017568,Central Bedfordshire 029C,Investigation complete; no suspect identified
