Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2012-06,Lancashire Constabulary,Lancashire Constabulary,-2.466190,53.770006,On or near Sports/Recreation Area,E01012607,Blackburn with Darwen 001A,Anti-social behaviour,,
,2012-06,Lancashire Constabulary,Lancashire Constabulary,-2.466190,53.770006,On or near Sports/Recreation Area,E01012607,Blackburn with Darwen 001A,Anti-social behaviour,,
8737d6b3c02aeffcffe8a0d3229791359a16569bf3445d4525394317069beb75,2012-06,Lancashire Constabulary,Lancashire Constabulary,-2.463414,53.764508,On or near Whalley Old Road,E01012607,Blackburn with Darwen 001A,Burglary,Investigation complete; no suspect identified,
26734886ac20122969c2345e42bc03003b1d3387dea662cd5a0e3be83b6380c5,2012-06,Lancashire Constabulary,Lancashire Constabulary,-2.462012,53.768090,On or near Sunny Bower Close,E01012607,Blackburn with Darwen 001A,Burglary,Investigation complete; no suspect identified,
10321dc171921c5b4d9c94ec88e7a874dc2478b11353ffaf98236bdcb03cf14a,2012-06,Lancashire Constabulary,Lancashire Constabulary,-2.463090,53.768149,On or near Sunny Bower Road,E01012607,Blackburn with Darwen 001A,Burglary,Investigation complete; no suspect identified,
b63e1e8a907cdd588ab6db9532c39e8f6ce64edc03843bc624b1ca5ba9d1f58e,2012-06,Lancashire Constabulary,Lancashire Constabulary,-2.462750,53.763441,On or near Tintern Crescent,E01012607,Blackburn with Darwen 001A,Criminal damage and arson,Under investigation,
82176bc59f88200bad47f42256f406df4589946abe2b120e3cb11f906bb32b53,2012-06,Lancashire Constabulary,Lancashire Constabulary,-2.466190,53.770006,On or near Sports/Recreation Area,E01012607,Blackburn with Darwen 001A,Criminal damage and arson,Investigation complete; no suspect identified,
ddca7e479bc808f73dfd7a098cf5296fdb6e2162f922dd3c6e15f83777a572b9,2012-06,Lancashire Constabulary,Lancashire Constabulary,-2.466190,53.770006,On or near Sports/Recreation Area,E01012607,Blackburn with Darwen 001A,Robbery,Investigation complete; no suspect identified,
170efb22c12b224d76e8489ef2a9c88058be81ef81d276729e7e0c7e53b7a97a,2012-06,Lancashire Constabulary,Lancashire Constabulary,-2.466322,53.768181,On or near Bank Hey Close,E01012607,Blackburn with Darwen 001A,Violent crime,Offender given suspended prison sentence,
80e0bbcf6c4fa2c7c76b43fca5646fa5afa6c7b9e7cafc6cf9fe4392d0eafdad,2012-06,Lancashire Constabulary,Lancashire Constabulary,-2.454551,53.768343,On or near Cunliffe Road,E01012607,Blackburn with Darwen 001A,Other crime,Investigation complete; no suspect identified,
,2012-06,Lancashire Constabulary,Lancashire Constabulary,-2.466822,53.764090,On or near Lilac Road,E01012608,Blackburn with Darwen 001B,Anti-social behaviour,,
,2012-06,Lancashire Constabulary,Lancashire Constabulary,-2.474674,53.770234,On or near Peridot Close,E01012608,Blackburn with Darwen 001B,Anti-social behaviour,,
,2012-06,Lancashire Constabulary,Lancashire Constabulary,-2.466822,53.764090,On or near Lilac Road,E01012608,Blackburn with Darwen 001B,Anti-social behaviour,,
,2012-06,Lancashire Constabulary,Lancashire Constabulary,-2.473358,53.770572,On or near Beryl Avenue,E01012608,Blackburn with Darwen 001B,Anti-social behaviour,,
,2012-06,Lancashire Constabulary,Lancashire Constabulary,-2.466822,53.764090,On or near Lilac Road,E01012608,Blackburn with Darwen 001B,Anti-social behaviour,,
,2012-06,Lancashire Constabulary,Lancashire Constabulary,-2.476635,53.769282,On or near Cornelian Street,E01012608,Blackburn with Darwen 001B,Anti-social behaviour,,
,2012-06,Lancashire Constabulary,Lancashire Constabulary,-2.476246,53.768421,On or near Jasper Street,E01012608,Blackburn with Darwen 001B,Anti-social behaviour,,
,2012-06,Lancashire Constabulary,Lancashire Constabulary,-2.475607,53.768253,On or near Gretna Road,E01012608,Blackburn with Darwen 001B,Anti-social behaviour,,
,2012-06,Lancashire Constabulary,Lancashire Constabulary,-2.471824,53.763729,On or near Clarendon Road,E01012608,Blackburn with Darwen 001B,Anti-social behaviour,,
,2012-06,Lancashire Constabulary,Lancashire Constabulary,-2.471547,53.771433,On or near Brownhill Drive,E01012608,Blackburn with Darwen 001B,Anti-social behaviour,,
,2012-06,Lancashire Constabulary,Lancashire Constabulary,-2.466822,53.764090,On or near Lilac Road,E01012608,Blackburn with Darwen 001B,Anti-social behaviour,,
,2012-06,Lancashire Constabulary,Lancashire Constabulary,-2.476635,53.769282,On or near Cornelian Street,E01012608,Blackburn with Darwen 001B,Anti-social behaviour,,
,2012-06,Lancashire Constabulary,Lancashire Constabulary,-2.476515,53.769337,On or near Pearl Street,E01012608,Blackburn with Darwen 001B,Anti-social behaviour,,
,2012-06,Lancashire Constabulary,Lancashire Constabulary,-2.476515,53.769337,On or near Pearl Street,E01012608,Blackburn with Darwen 001B,Anti-social behaviour,,
