Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
91abab215d9b23bbf5f14e5f69d298cedb1d8a82af2ee34fbcabb0521bdeaacb,2012-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119698,52.207074,On or near Supermarket,E01032797,Cambridge 007G,Investigation complete; no suspect identified
9f043aa5dc1c6046ed0350c137b6701b95d320ae6b8deac0a3ca7f367904e531,2012-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241368,52.600373,On or near CROCUS GROVE,E01015633,Peterborough 008D,Investigation complete; no suspect identified
24fe013b6cfa7e617d0e514b29a3d6ca63699a7f5033e5058b90c46006c3ed4b,2012-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.079192,52.294883,On or near PEAR TREE CLOSE,E01018129,Huntingdonshire 016A,Investigation complete; no suspect identified
2707d9b603cb745b3196a62f93aa4866c4ba076278161ce14cf50aa48fa14382,2012-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.179205,52.335966,On or near SPARROW CLOSE,E01018143,Huntingdonshire 008A,Investigation complete; no suspect identified
1d2e434a2157d89972bacb2c908d77a00da6bcb905bcb857cc4992ad2c90168d,2012-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.228549,52.601153,On or near LOMBARDY DRIVE,E01015607,Peterborough 007A,Investigation complete; no suspect identified
17c698e59ff31a473504d876a065fb20025855025cb3dd12c6f7ebc60412a614,2012-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.063389,52.259721,On or near MEAD VIEW,E01018237,South Cambridgeshire 003A,Investigation complete; no suspect identified
a4120be5abf9b1137203676ab7595586e9ffc6b5588f4aeb8ec98c433bd84773,2012-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.165085,52.662010,On or near ELIZEBETH TERRACE,E01018071,Fenland 003C,Investigation complete; no suspect identified
be37d5ae44dc3f513f0004e81983973a712dafb922c0c2e576436185052ad5b4,2012-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.269985,52.210338,On or near Supermarket,E01018181,Huntingdonshire 021A,Offender given penalty notice
39c8815e36ad61dafde3e0cb96d72010540a00a41ff7845a1c18f5153c53f4ea,2012-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.240845,52.575820,On or near Shopping Area,E01015602,Peterborough 014C,Suspect charged
28694f312af46204ae459517d32c9d1f83058e0eb295add92fbada11f25d6a56,2012-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.129337,52.203285,On or near PARKSIDE,E01032797,Cambridge 007G,Suspect charged
