Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ae81435696726ac404fb475561827d4a244e2ffc4fbabbc423c2bb1565fb7e18,2012-06,Humberside Police,Humberside Police,-0.354880,53.750091,On or near SUTTON STREET,E01012850,Kingston upon Hull 024A,Investigation complete; no suspect identified
c3ac0d5e2b54d1e097c33da58caa670365b92fc4ba27be510fa5fd89841d656e,2012-06,Humberside Police,Humberside Police,-0.865985,53.889054,On or near GLEN CRESCENT,E01013127,East Riding of Yorkshire 018E,Offender given a caution
805f461f12b07f3be09d6e07a1340c5c74b2a3f436d884fcb693f28da0ddaa55,2012-06,Humberside Police,Humberside Police,-0.066953,53.569559,On or near GUILDFORD STREET,E01013139,North East Lincolnshire 002C,Suspect charged
4c275fab9b6c4a0cd2290307353a5b2e6c5ef6740b71dcd0b2ad63c86a242ca1,2012-06,Humberside Police,Humberside Police,-0.360888,53.751585,On or near SPRING BANK,E01012757,Kingston upon Hull 025B,Investigation complete; no suspect identified
c341bb0b9e627ebbe50b4ea0448a9ae0e32d8e845c13403f823bd387185010cd,2012-06,Humberside Police,Humberside Police,-0.327094,53.747460,On or near COELUS STREET,E01012809,Kingston upon Hull 026C,Suspect charged
f21448987be5419131f2a87364b44f58a4185321951118e1ed551fe50e1441ac,2012-06,Humberside Police,Humberside Police,-0.262789,53.761862,On or near ARCHBISHOP CLOSE,E01012843,Kingston upon Hull 021B,Investigation complete; no suspect identified
89072c53396db914cb035bfcb80c79fdc2bb110ff65f519e5773015257175f3b,2012-06,Humberside Police,Humberside Police,-0.361040,53.767947,On or near FALMOUTH STREET,E01012870,Kingston upon Hull 018E,Investigation complete; no suspect identified
cc5453a7def86ab741e84744eff5fbbdac5d96368617169e931cdd477fd84b39,2012-06,Humberside Police,Humberside Police,-0.366952,53.734840,On or near DIVISION ROAD,E01012889,Kingston upon Hull 030B,Investigation complete; no suspect identified
46c94da5dbbca24eb5589004c008800b9ada5361ebc6e0b9c94892e64dc90672,2012-06,Humberside Police,Humberside Police,-0.197520,54.083617,On or near Petrol Station,E01012948,East Riding of Yorkshire 005C,Investigation complete; no suspect identified
514b49bb78582af7a878f14fab5a1019b05daecd57f110f81113c52a1d66e866,2012-06,Humberside Police,Humberside Police,-0.411728,53.846816,On or near DENNETT ROAD,E01013045,East Riding of Yorkshire 017B,Investigation complete; no suspect identified
