Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e522dee57c6583ebc534eb6fcaf3493add0e1f5081fa0971bc404cebe5e72150,2012-06,Hertfordshire Constabulary,Hertfordshire Constabulary,0.160994,51.869864,On or near RIVERSIDE,E01023449,East Hertfordshire 004A,Suspect charged
6e2aa53ab836bf1ac076a09171379bc08ab921d9642fa9bd816f48d4e52a9c0c,2012-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.018332,51.947836,On or near ERMINE COURT,E01023466,East Hertfordshire 001D,Offender given a drugs possession warning
50a5b7b4bd8df36db0189bfd1e08d8481be8c2b0911553c1cd7417a2bd3a738a,2012-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.078108,51.796915,On or near Nightclub,E01023478,East Hertfordshire 017D,Offender given a caution
16ae4920ea272221c6bfe1d03cb0e68a973b998ee0352ac044dc6fe2787ecdf1,2012-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.047138,51.818543,On or near CHURCH FIELD,E01023515,East Hertfordshire 013C,Suspect charged
7346a415d7a9ff3abfc4da09abd0d2ada63a8d84fde7af657ccadf80ef2dd551,2012-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.451595,51.645203,On or near BATEMAN ROAD,E01023826,Three Rivers 006F,Suspect charged
970f72ccd5f280a8a70015ef43ce431c9bf0b0bb46fb87d9e7d67ddaebb8db46,2012-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.393599,51.680222,On or near Petrol Station,E01023896,Watford 005B,Suspect charged
d7472ab8aa99a82e7eeda9f41b238de97bd58ce962ca29ced25a088f89561931,2012-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.182893,51.797124,On or near KNELLA ROAD,E01023944,Welwyn Hatfield 008B,Suspect charged
07e1bb40202f06174c4c2254123eac5943237a91508c57f602a93affa227d74c,2012-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.237817,51.765040,On or near GOLDSMITH WAY,E01033308,Welwyn Hatfield 010E,Suspect charged
ee8cbb463e4f7ec5ddf5e1e83ce085f56460b3efe658cd7b1fc038a4111a9d15,2012-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.459527,51.747995,On or near SHERBOURNE CLOSE,E01023387,Dacorum 019B,Suspect charged
2a4c79cd02fb43140b4e93b89cbf204f6a62519c25aeb11a37bbfaed65b9194a,2012-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.473578,51.751029,On or near BRIDGE STREET,E01023398,Dacorum 015D,Offender given a drugs possession warning
bfcdaf4038a02b2b745cca0f86b4ab9eca8eb66777c1564b25adb3f926e729c6,2012-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.435625,51.780257,On or near Supermarket,E01023435,Dacorum 005B,Suspect charged
5a13ae8397f9ebfd1013b06d69220ea05b4e1822c4a35670d371d5a374ae104d,2012-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.157748,51.907299,On or near BEANE WALK,E01023767,Stevenage 004A,Offender given a caution
82f315cf8eb52c385da7b3df6c9c5ac428f1728fc0985a46042f996a74de7bad,2012-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.202014,51.920446,On or near NICHOLAS PLACE,E01023799,Stevenage 002D,Suspect charged
52953a7265d4544a30a4b4d47602fb892806517316e5457546dec15c325582f9,2012-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.408533,51.703525,On or near LAPWING WAY,E01023832,Three Rivers 002C,Offender given penalty notice
1032541d86798c2167bf8f66659f42661d0d51c46047649696381049ba214af8,2012-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.390431,51.652465,On or near NEW ROAD,E01023860,Watford 009B,Investigation complete; no suspect identified
24e00e967a95310ceae8801dcb3383055f0c1eaba0057c0ecf76f917a68f870e,2012-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.397741,51.661206,On or near ST JOHN'S ROAD,E01023861,Watford 009C,Suspect charged
d4e108df0e7728186939838f465236ed33af24a62de80c2372643a1a28af370d,2012-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.405973,51.662316,On or near THE AVENUE,E01023879,Watford 007B,Suspect charged
