Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
5e9282ab6cfd60040d0355b9c5802f32cf9bcf4fdd75da384a926f32f9924efb,2012-06,Wiltshire Police,Wiltshire Police,-2.311025,51.358403,On or near Sports/Recreation Area,E01033078,Bath and North East Somerset 010G,Other theft,Investigation complete; no suspect identified,
cd0a6f5c5fcaa88d31035eafdec90ff47263036e2373449e6a5746f7c8f1af0c,2012-06,Wiltshire Police,Wiltshire Police,-1.778423,52.490624,On or near Bramblewoods,E01009306,Birmingham 046B,Violent crime,Investigation complete; no suspect identified,
c05560db37d0bc01c52fa6e4ba7c1d12c937e11ac823e85caee626c4e774e7d6,2012-06,Wiltshire Police,Wiltshire Police,-1.778423,52.490624,On or near Bramblewoods,E01009306,Birmingham 046B,Violent crime,Investigation complete; no suspect identified,
,2012-06,Wiltshire Police,Wiltshire Police,-1.717849,51.930816,On or near Shepherds Way,E01022177,Cotswold 002A,Anti-social behaviour,,
,2012-06,Wiltshire Police,Wiltshire Police,-1.717849,51.930816,On or near Shepherds Way,E01022177,Cotswold 002A,Anti-social behaviour,,
,2012-06,Wiltshire Police,Wiltshire Police,-1.717849,51.930816,On or near Shepherds Way,E01022177,Cotswold 002A,Anti-social behaviour,,
,2012-06,Wiltshire Police,Wiltshire Police,-1.717849,51.930816,On or near Shepherds Way,E01022177,Cotswold 002A,Anti-social behaviour,,
,2012-06,Wiltshire Police,Wiltshire Police,-1.969868,51.724852,On or near Bowling Green Avenue,E01022196,Cotswold 006D,Anti-social behaviour,,
,2012-06,Wiltshire Police,Wiltshire Police,-2.163865,50.968773,On or near Spread Eagle Hill,E01020460,North Dorset 005D,Anti-social behaviour,,
,2012-06,Wiltshire Police,Wiltshire Police,-1.718321,51.631505,On or near Windrush,E01015519,Swindon 001A,Anti-social behaviour,,
,2012-06,Wiltshire Police,Wiltshire Police,-1.718321,51.631505,On or near Windrush,E01015519,Swindon 001A,Anti-social behaviour,,
5cbc045f636132c2360b897261b7b398655e212aa2357a3c47a5488b7c103870,2012-06,Wiltshire Police,Wiltshire Police,-1.718321,51.631505,On or near Windrush,E01015519,Swindon 001A,Burglary,Investigation complete; no suspect identified,
11993df0b0567a2dad779f5d0e377aaf6fe8f64b21c0bf43e32cf542fe1c0c04,2012-06,Wiltshire Police,Wiltshire Police,-1.711644,51.631956,On or near Petrol Station,E01015519,Swindon 001A,Criminal damage and arson,Investigation complete; no suspect identified,
407f19399941db99d6a41841b792c3dca69928bde85c288621db184907c038f0,2012-06,Wiltshire Police,Wiltshire Police,-1.716675,51.631429,On or near North View,E01015519,Swindon 001A,Other theft,Investigation complete; no suspect identified,
,2012-06,Wiltshire Police,Wiltshire Police,-1.709933,51.630585,On or near High Street,E01015520,Swindon 001B,Anti-social behaviour,,
,2012-06,Wiltshire Police,Wiltshire Police,-1.712401,51.628694,On or near The Green,E01015520,Swindon 001B,Anti-social behaviour,,
,2012-06,Wiltshire Police,Wiltshire Police,-1.712408,51.625386,On or near Redlands Close,E01015520,Swindon 001B,Anti-social behaviour,,
,2012-06,Wiltshire Police,Wiltshire Police,-1.709707,51.625208,On or near Stranks Close,E01015520,Swindon 001B,Anti-social behaviour,,
4ffc1f5957bdc3137402ef6fc886030a5a379897ff7a5cce2d023e25c8dd30fa,2012-06,Wiltshire Police,Wiltshire Police,-1.709707,51.625208,On or near Stranks Close,E01015520,Swindon 001B,Burglary,Investigation complete; no suspect identified,
e619258a08700ccac53a0a3afbc85c67a1c5e4cb8f459c3c779fc9da1b7a36d4,2012-06,Wiltshire Police,Wiltshire Police,-1.710535,51.629121,On or near Supermarket,E01015520,Swindon 001B,Criminal damage and arson,Investigation complete; no suspect identified,
ff234dd324d6bef426bc6c08e829479fdd428f40597fabe9b0f353e58e816bda,2012-06,Wiltshire Police,Wiltshire Police,-1.709933,51.630585,On or near High Street,E01015520,Swindon 001B,Criminal damage and arson,Investigation complete; no suspect identified,
b48237c1d2543396facf70a5cd781169ed5c82d5972107157e57f32517dd0eb0,2012-06,Wiltshire Police,Wiltshire Police,-1.710535,51.629121,On or near Supermarket,E01015520,Swindon 001B,Public disorder and weapons,Court result unavailable,
773e1a232377272db75e6d21beb268b928f2bfa488b7672926fd9d2a419ee2f0,2012-06,Wiltshire Police,Wiltshire Police,-1.710535,51.629121,On or near Supermarket,E01015520,Swindon 001B,Public disorder and weapons,Court result unavailable,
