Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
201a34b136286e2d80d4bd9e5b2955c9c9ebe962394aa867adf4c6a4c88d722a,2012-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.616135,51.793164,On or near Parking Area,E01022241,Forest of Dean 007B,Investigation complete; no suspect identified
007c5ac96fa5ec41cd0dbccfdc28e61c23c4c1e6704b336605fa3f097c9d4799,2012-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.953193,51.708042,On or near SWINDON ROAD,E01022198,Cotswold 008D,Investigation complete; no suspect identified
49f503d67b3b17b163c28a81f5e52e34985a7d2a9e68d3669637ece8b067eb94,2012-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.056123,51.886123,On or near BROOKWAY ROAD,E01022111,Cheltenham 012F,Investigation complete; no suspect identified
6c68c5c57d63a4700a022a5fcbb39670455f0cbec577db36a6c214ffc8a8e384,2012-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.228564,51.744414,On or near LODGEMORE CLOSE,E01022365,Stroud 006A,Suspect charged
99ff2ff803b8939441344b1da50e0ceb2237bddc36b02b9985e58c1326e7b0ec,2012-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.333285,51.604988,On or near CHAPEL LANE,E01022381,Stroud 015A,Investigation complete; no suspect identified
5fcec6612ddde6225eb0fd2defdd726abb4625eb25580b9cd793e46fca7fb07e,2012-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.347102,51.674819,On or near RANGERS AVENUE,E01022374,Stroud 014C,Investigation complete; no suspect identified
7e157b900bef83933b8c4e20f593c22b9a810a95f658edd28f54623ad956cbf6,2012-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.241218,51.862872,On or near EASTGATE STREET,E01032937,Gloucester 004F,Investigation complete; no suspect identified
3c717488fd8c18f71895190ba9dd341dec91f72b1272a18ab138e299ed377cdb,2012-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.090212,51.894985,On or near LANSDOWN PARADE,E01022124,Cheltenham 009D,Local resolution
e481c5229c6e1ff4f486c80e488e52f5cfb710c4460f1eec2aba5c59a5a1001c,2012-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.223277,51.879181,On or near LONGFORD LANE,E01022313,Gloucester 001A,Investigation complete; no suspect identified
57086f2c6b4e4fa4c3f6ab53d651f906d8ed5cc6da671f68b83e974c8b4b2c3d,2012-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.067740,51.901114,On or near FAIRVIEW STREET,E01022102,Cheltenham 008C,Investigation complete; no suspect identified
79f71fdd8091f29f8bee856859f8859fc8e9214fe673cba66b85965e70f1a321,2012-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.288283,51.747034,On or near FESTIVAL ROAD,E01022400,Stroud 005A,Investigation complete; no suspect identified
6f6e35352acab838c490bdf4d1c9ef0448248147e3540c206f34ea22a2707c6b,2012-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.090212,51.894985,On or near LANSDOWN PARADE,E01022124,Cheltenham 009D,Suspect charged
