Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
1d252eb8c39ccd3ea84fcb510e6d8fb09f128b30a76683a68d7229a277246acb,2012-06,Staffordshire Police,Staffordshire Police,-1.945562,52.769896,On or near SPRINGFIELDS ROAD,E01029372,Cannock Chase 002A,Suspect charged
2cbc4dfe4ffa7f28e0715e9987aa3d1c9e178af78e6e41cfe9defc09bf1f63f3,2012-06,Staffordshire Police,Staffordshire Police,-2.216496,53.024720,On or near HIGH STREET (MAY BANK),E01029579,Newcastle-under-Lyme 009B,Investigation complete; no suspect identified
950fb5c1ff4695c7b871c0869a6c4e84b205fb780720e38057763438d07f7777,2012-06,Staffordshire Police,Staffordshire Police,-1.655528,52.817170,On or near Hospital,E01029435,East Staffordshire 007B,Investigation complete; no suspect identified
896d64cb51b1b3e36ddbdc4ae743402611c7dfc9be6504b47212acd94393a88f,2012-06,Staffordshire Police,Staffordshire Police,-2.219912,53.007607,On or near FREEHOLD STREET,E01029602,Newcastle-under-Lyme 011C,Suspect charged
1127e33612064f37a35f13a6cfe40213c19b2eba7809b8baa69c723a94e02ab2,2012-06,Staffordshire Police,Staffordshire Police,-2.097741,52.811309,On or near Hospital,E01029725,Stafford 009D,Investigation complete; no suspect identified
9cb116e6984e36177bcfc83a012807ad56b30bf43f0bee1e69e86315cd254428,2012-06,Staffordshire Police,Staffordshire Police,-2.048294,53.104470,On or near MELROSE PLACE,E01029815,Staffordshire Moorlands 006E,Investigation complete; no suspect identified
385d6f36d794fb6393fdf104d5f52057bae97368c672fa9029c54a073c05ac66,2012-06,Staffordshire Police,Staffordshire Police,-2.136038,53.040489,On or near UPLANDS ROAD,E01014217,Stoke-on-Trent 012E,Investigation complete; no suspect identified
1831311c9d2500e8504f12af73479314cef27f4cd2f405f1bc58164b7f4e0f5d,2012-06,Staffordshire Police,Staffordshire Police,-2.168891,53.024599,On or near Parking Area,E01014231,Stoke-on-Trent 016B,Investigation complete; no suspect identified
6c912bb9d0d36345f30d895c101a5ae69238b35e4b831e16deb6667709f25b40,2012-06,Staffordshire Police,Staffordshire Police,-2.145838,53.001339,On or near ALFRETON ROAD,E01014280,Stoke-on-Trent 021C,Suspect charged
f6e340e8a37e34e3c9f9184e64cad18bc98fe182ecbf5585693cf26556f3f41d,2012-06,Staffordshire Police,Staffordshire Police,-2.133158,52.996688,On or near FIELD PLACE,E01014298,Stoke-on-Trent 022B,Investigation complete; no suspect identified
958cb5de22b5a97350370827b8327a547076df8c9941c6c92cd1c2d385c30d4e,2012-06,Staffordshire Police,Staffordshire Police,-2.016551,52.673907,On or near Supermarket,E01029395,Cannock Chase 013B,Investigation complete; no suspect identified
08f671d8656e6a8be994e2fa6817292146b8ae0610b2e818012ef7b5c4332b92,2012-06,Staffordshire Police,Staffordshire Police,-1.619159,52.796887,On or near MALVERN STREET,E01029420,East Staffordshire 012C,Unable to prosecute suspect
034d9cd55952ebe5edc8e555ad274e1d669951712fbc4e83eb34ccf4522d9133,2012-06,Staffordshire Police,Staffordshire Police,-1.642197,52.810694,On or near PRINCESS STREET,E01029447,East Staffordshire 009C,Investigation complete; no suspect identified
7ca9005aa840a50eae2d6f8164120055ff1c4b99cfa60bba48074251d1dd72b7,2012-06,Staffordshire Police,Staffordshire Police,-2.235706,53.023389,On or near POPLAR CLOSE,E01029553,Newcastle-under-Lyme 010A,Investigation complete; no suspect identified
de34f955b8395ae53cc4226fd11a62d5aa84da98fc6cf77f96de427b426d2f2f,2012-06,Staffordshire Police,Staffordshire Police,-2.116944,52.808002,On or near SALTER STREET,E01029701,Stafford 010E,Offender given a caution
aefbef6c1cccbc1e86bbf16e8d5b252efe3753a0c4d57ea6a25e3a664b96fc3a,2012-06,Staffordshire Police,Staffordshire Police,-2.061301,52.966409,On or near BRIDGE COURT,E01029798,Staffordshire Moorlands 012C,Suspect charged
771f66abbff54a38545933008a4ac037e8d5a2e5b9aac5983623cedf1337889e,2012-06,Staffordshire Police,Staffordshire Police,-1.702481,52.635572,On or near EDWARD STREET,E01029851,Tamworth 002E,Investigation complete; no suspect identified
e985cc13e6f6691e875b0234b68b0e952001a84c22bb6eb0d825711f2774254d,2012-06,Staffordshire Police,Staffordshire Police,-2.176351,53.025811,On or near STAFFORD STREET,E01014287,Stoke-on-Trent 015D,Investigation complete; no suspect identified
e1f8640edc2b7e2313458ef78c08147bb9c498d5b20a53a7a0e3a45e4071921c,2012-06,Staffordshire Police,Staffordshire Police,-2.196170,52.990776,On or near NEVILLE STREET,E01014343,Stoke-on-Trent 023D,Investigation complete; no suspect identified
bf558df84e83c01a640e7603ee95e5e83d133dae6ebe3a4b9c4c426b97d5e16d,2012-06,Staffordshire Police,Staffordshire Police,-1.990696,52.689307,On or near GORSEMOOR ROAD,E01029378,Cannock Chase 010D,Investigation complete; no suspect identified
b52079100f773bd1eefc6c0e366d1e2248040d27ec684f307e19da44f09279ee,2012-06,Staffordshire Police,Staffordshire Police,-1.743915,52.847868,On or near OAKFIELDS,E01029424,East Staffordshire 006C,Offender given a drugs possession warning
1c43231bf1c37e152eaf562f35fb183efe630283334c0c7546d6a9fc8179e63b,2012-06,Staffordshire Police,Staffordshire Police,-1.630211,52.824573,On or near SEYMOUR AVENUE,E01029428,East Staffordshire 008C,Investigation complete; no suspect identified
9f579fd161ed70ed9f435a8ad81a7b65a30f3dcd2dfd75cd5114ab43728a4b3b,2012-06,Staffordshire Police,Staffordshire Police,-1.866681,52.735763,On or near HILL TOP VIEW,E01029482,Lichfield 001C,Suspect charged
201f47861139fe41de39d73aaef81d1999f91e7d9e171ac8dafa0b304057d288,2012-06,Staffordshire Police,Staffordshire Police,-2.328777,53.054261,On or near BARTHOMLEY ROAD,E01029532,Newcastle-under-Lyme 005A,Investigation complete; no suspect identified
c42a218ca200fb2b318f4efc622cc79b00ea716310705d07c43c6efcb4b12816,2012-06,Staffordshire Police,Staffordshire Police,-2.361377,52.931473,On or near SANDY LANE,E01029569,Newcastle-under-Lyme 016A,Investigation complete; no suspect identified
d9a4dff82f57da662f775d76b7d0037c8688b4fb3e9363739206ffa286a4a8c3,2012-06,Staffordshire Police,Staffordshire Police,-2.172307,52.938918,On or near PARK DRIVE,E01029682,Stafford 002B,Investigation complete; no suspect identified
411ad6c91ee1352c471937103e440c49177f9643a4b56dcbb5cb451999530f38,2012-06,Staffordshire Police,Staffordshire Police,-2.073280,52.795865,On or near BUDE DRIVE,E01029685,Stafford 014B,Investigation complete; no suspect identified
bc6e35928c2a8924a9ecc4f4b7e23b9dbe0a2d59e84b2f3fc31655b503ff9c73,2012-06,Staffordshire Police,Staffordshire Police,-1.665953,52.620120,On or near SILVER LINK ROAD,E01029840,Tamworth 007A,Investigation complete; no suspect identified
ee5a4251cfc3c93ce70b0f9bf0df85bed065abb8ec99d6a6181ac832670d52d1,2012-06,Staffordshire Police,Staffordshire Police,-2.124540,53.015126,On or near KIPLING WAY,E01014220,Stoke-on-Trent 017A,Unable to prosecute suspect
2d83a7d7352145c528b00ab0a578fea43ce0957924beedb9cf972597cddf462e,2012-06,Staffordshire Police,Staffordshire Police,-2.164490,52.996308,On or near OPAL ROAD,E01014279,Stoke-on-Trent 020E,Investigation complete; no suspect identified
bb58be4023d645d7e1cf4bbd01b960c1fdd2765b07a87f03407f04b3a7d4aaec,2012-06,Staffordshire Police,Staffordshire Police,-2.121985,52.976169,On or near FERNDOWN CLOSE,E01014310,Stoke-on-Trent 031A,Local resolution
acfa708addc5e493c9e3508c99ea7fc8430e0e60b069b3bf1fe82164e403a59d,2012-06,Staffordshire Police,Staffordshire Police,-2.200648,52.999084,On or near THISTLEY HOUGH,E01014341,Stoke-on-Trent 023B,Investigation complete; no suspect identified
84fc450c4d2cdef7d989c1dfbcdee7fbf7efac09afd49328271ae2a3227389f3,2012-06,Staffordshire Police,Staffordshire Police,-1.621757,52.832502,On or near A38,E01029428,East Staffordshire 008C,Investigation complete; no suspect identified
82faf22bbdb80c74d91b2eb5dd331ddc6dffd7f04e58cffa281b1a3e8d617586,2012-06,Staffordshire Police,Staffordshire Police,-1.937982,52.669667,On or near ST ANNE'S CLOSE,E01029497,Lichfield 006E,Offender given a drugs possession warning
1a885783e86443e62130cbeb893c039f89ae13ba1f85657b95d2e0c1dc4c502b,2012-06,Staffordshire Police,Staffordshire Police,-2.232369,53.018155,On or near ROBERTS AVENUE,E01029555,Newcastle-under-Lyme 011A,Suspect charged
3ebaccd4c6092ba59e12cfb4a744dab2e00d53905e0a5a37eaaaa57b2e5e436d,2012-06,Staffordshire Police,Staffordshire Police,-2.018605,52.670266,On or near LEACROFT LANE,E01029641,South Staffordshire 004F,Unable to prosecute suspect
c186cd56dbfe0ca7d1b380f0ded22853afb0615380996f23c56349eb2b0201ed,2012-06,Staffordshire Police,Staffordshire Police,-2.119733,52.808062,On or near MOUNT STREET,E01029701,Stafford 010E,Suspect charged
19ef48240d048ad15e09710838381a125b2b8ad8bc8818b4422440edc263c948,2012-06,Staffordshire Police,Staffordshire Police,-2.051714,53.042390,On or near Petrol Station,E01029794,Staffordshire Moorlands 009C,Suspect charged
c465cb94e9e3bb8bbcca423727dcaf4980a3dabb69651e465b3dabc66a60b857,2012-06,Staffordshire Police,Staffordshire Police,-1.654142,52.619358,On or near CRAVEN,E01029842,Tamworth 007B,Investigation complete; no suspect identified
c24d21bbe8330070512cb3ec61e10a336d2b02652b9a32b963a70320243ad7fe,2012-06,Staffordshire Police,Staffordshire Police,-2.137260,53.035625,On or near ELMCROFT ROAD,E01014211,Stoke-on-Trent 012B,Investigation complete; no suspect identified
9e1ae1a6011feb95f89fe2258d4b2ede5a20a5c8c928edb83a41cde69f8b217d,2012-06,Staffordshire Police,Staffordshire Police,-2.199876,53.086639,On or near THOMAS STREET,E01014264,Stoke-on-Trent 001E,Investigation complete; no suspect identified
707bcb86a170d86c20a37058884a218fbb1f86338db4993367b34fa8e2d4ee2d,2012-06,Staffordshire Police,Staffordshire Police,-2.131595,52.982451,On or near TATTON STREET,E01014306,Stoke-on-Trent 029B,Investigation complete; no suspect identified
a3ff593a5ed5ca25eb6ce22f8c820a7c234b147ac1313fafe076a8554c4ad77c,2012-06,Staffordshire Police,Staffordshire Police,-1.978017,52.690555,On or near NICHOLLS WAY,E01029381,Cannock Chase 009B,Investigation complete; no suspect identified
340526435ee7b92cfb736b1ca764d4893f278ae2de88d0718676e6f5cb62b01b,2012-06,Staffordshire Police,Staffordshire Police,-1.736457,52.836300,On or near ANSLOW ROAD,E01029424,East Staffordshire 006C,Investigation complete; no suspect identified
bce18b68515963c43c70ddf85699797727e9293df7333b3c448824adc254f4c9,2012-06,Staffordshire Police,Staffordshire Police,-1.826508,52.681783,On or near FROG LANE,E01029526,Lichfield 004E,Suspect charged
