Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
cc1cdf07bd1c7c27053ded13ce86299fc81b3e2107f4dcb4f30c6856ed8b28a1,2012-06,Lincolnshire Police,Lincolnshire Police,0.335620,53.143485,On or near LUMLEY SQUARE,E01026093,East Lindsey 014B,Investigation complete; no suspect identified
1822fea3135e8c244aaf23b3d4fab06c7eba4433577dc0405e2b4776940f0f8b,2012-06,Lincolnshire Police,Lincolnshire Police,-0.544467,53.229431,On or near LUCY TOWER STREET,E01026143,Lincoln 005B,Investigation complete; no suspect identified
d3a7b0cc824b29406c74b52ae5c09ceaa5d80efd4c672dc01ad2769cf593ab49,2012-06,Lincolnshire Police,Lincolnshire Police,-0.558835,53.205756,On or near LAKE VIEW ROAD,E01026170,Lincoln 010B,Investigation complete; no suspect identified
82d154d5fd25de1d7b891dfcc412fe90f04d67c534f85ebe769dc8d98b4b0082,2012-06,Lincolnshire Police,Lincolnshire Police,0.001970,52.865782,On or near Parking Area,E01026248,South Holland 002B,Investigation complete; no suspect identified
84aee309212ce6e34861af8399e43b3513c6bf44991168f87017cb101b6d12d0,2012-06,Lincolnshire Police,Lincolnshire Police,0.003896,52.804063,On or near HIX CLOSE,E01026251,South Holland 003B,Investigation complete; no suspect identified
83c16aebc5fb91e621b4978bb3d13be9eff7b8805510aaea0b61eac49f683dfb,2012-06,Lincolnshire Police,Lincolnshire Police,-0.633219,52.901187,On or near ALBERT STREET,E01026344,South Kesteven 006E,Investigation complete; no suspect identified
be779f842d903fc4cc48fe081fd261f119e97a5bff4e263b1e4fa6e411d0c7d9,2012-06,Lincolnshire Police,Lincolnshire Police,-0.016471,52.981542,On or near FREISTON ROAD,E01026022,Boston 008C,Investigation complete; no suspect identified
fea48398b7b82f38e73fb7a257857d141b4cf49ddfb631b8456ad7feb6ab4fab,2012-06,Lincolnshire Police,Lincolnshire Police,0.293731,53.133583,On or near Petrol Station,E01026056,East Lindsey 017A,Investigation complete; no suspect identified
5e2fc265bafa2dee5d2d328fd5655124509716cb6486168f140e98afef268869,2012-06,Lincolnshire Police,Lincolnshire Police,-0.088886,53.132518,On or near WOODMAN'S COURT,E01026075,East Lindsey 018B,Investigation complete; no suspect identified
313739b4b3b1d12ca821aa25a764d2d2c39822a1c05e49175c80085d2426d188,2012-06,Lincolnshire Police,Lincolnshire Police,0.187130,53.422147,On or near THE HILL,E01026099,East Lindsey 005D,Investigation complete; no suspect identified
