Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
62342c972d588922e2d86bbccbea0259cca822f4344226dbe1bff6bde87a3f23,2012-06,Kent Police,Kent Police,1.358956,51.379425,On or near MAYNARD AVENUE,E01024674,Thanet 005C,Investigation complete; no suspect identified
3332b076e39c298221acd77f687dc33f65da8fd65d2488f579ea7e0f07db841f,2012-06,Kent Police,Kent Police,1.071502,51.275670,On or near BINGLEY COURT,E01032808,Canterbury 020G,Investigation complete; no suspect identified
74efda1ecafd4857be8785abdf750a29bfd5a1faaf97ea9b37be2d72da312115,2012-06,Kent Police,Kent Police,0.853309,51.140065,On or near BROOKFIELD ROAD,E01024028,Ashford 007F,Investigation complete; no suspect identified
478dc444a4f03d58d5ba5c0598ada08230b2c2e00629ec31034de4e1196f7a1c,2012-06,Kent Police,Kent Police,1.397396,51.389379,On or near GODWIN ROAD,E01024658,Thanet 001B,Investigation complete; no suspect identified
1a717e1b86673d79f8a3b0912536a055a72735bea61a4ba0adf8d0fd0d11882b,2012-06,Kent Police,Kent Police,0.876370,51.155680,On or near CANTERBURY ROAD,E01024021,Ashford 004G,Investigation complete; no suspect identified
5b6971c331852523eae2383b752e0b60a8f734504afc16ba9d60219a7b4b421b,2012-06,Kent Police,Kent Police,0.869752,51.150680,On or near A292,E01024027,Ashford 005D,Investigation complete; no suspect identified
5f7c4e99cfb4da5f1ab76f9be6e8285248bd540272400b02001cd1ecc12d1725,2012-06,Kent Police,Kent Police,1.086212,51.274986,On or near FLAGSTAFF COURT,E01024044,Canterbury 016A,Investigation complete; no suspect identified
3766cb06604dc0521b7f50965d8ba8bc3326102f8f5cf53bcf8a315598b7acf7,2012-06,Kent Police,Kent Police,1.104539,51.357638,On or near COLLINS ROAD,E01024066,Canterbury 003B,Investigation complete; no suspect identified
5365d0a17a269f408a6c3fd4357adf5f4d081fb238fde51038cdac3668729e46,2012-06,Kent Police,Kent Police,1.131281,51.369941,On or near SOUTH ROAD,E01024080,Canterbury 001B,Investigation complete; no suspect identified
60962e9e9246aa9728cc77341a39d9d6d3e6eb3f227d044a575acd68fab89bda,2012-06,Kent Police,Kent Police,1.089798,51.295291,On or near HALSTEAD CLOSE,E01024099,Canterbury 013A,Investigation complete; no suspect identified
a7d475713d050d3518cfd28ef2535d77c493dffd6ec5954abac45602f4ae2616,2012-06,Kent Police,Kent Police,1.289061,51.152926,On or near BINDON BLOOD ROAD,E01024254,Dover 010E,Investigation complete; no suspect identified
93a1f8eaa9815bdb97103b5f8649157c9f506ff9206d4bb1c4a11d4d9f4dabf3,2012-06,Kent Police,Kent Police,1.399404,51.389114,On or near HAROLD ROAD,E01024660,Thanet 001D,Investigation complete; no suspect identified
23a00df03acb1d04acb31e2dab9e4d8ac5fcfaa2c13d1f30abb1b772313aaa46,2012-06,Kent Police,Kent Police,1.383535,51.378834,On or near COLLEGE ROAD,E01024695,Thanet 003C,Investigation complete; no suspect identified
cebac69c30228d35f474054dd5cb9f80cafc581f9b742d083dd99766f0b0bb4d,2012-06,Kent Police,Kent Police,0.791346,51.138215,On or near PARK LANE,E01032814,Ashford 012F,Investigation complete; no suspect identified
