Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7a81d5bec188c4f532d41d9e6b1d99fa24bfd43cef46060b437168cf340aa061,2012-06,Cumbria Constabulary,Cumbria Constabulary,-2.932271,54.898700,On or near NEWARK TERRACE,E01019204,Carlisle 006A,Suspect charged
c8a79bac0db6ed7d110177d5b58957085d8c231faea99d20cbe0e1bfd2b0806f,2012-06,Cumbria Constabulary,Cumbria Constabulary,-2.908744,54.882981,On or near BRUNEL WAY,E01019222,Carlisle 011E,Offender given a caution
494c12b91efd34a3d3b8c936976ff0a2fb03b0c27a33e9e64df7c34ce88fbc1a,2012-06,Cumbria Constabulary,Cumbria Constabulary,-2.927058,54.889008,On or near BOTCHERGATE,E01019234,Carlisle 006C,Investigation complete; no suspect identified
6acea58ca79d215dc00e43b14abe1e15ee1a82a491158138d14ed97741d02fcc,2012-06,Cumbria Constabulary,Cumbria Constabulary,-2.921397,54.905308,On or near Sports/Recreation Area,E01019241,Carlisle 004D,Local resolution
455d5c50cd4b697708c7024e64be36365cacc25101da65cbab1892164b2ce238,2012-06,Cumbria Constabulary,Cumbria Constabulary,-2.750076,54.662712,On or near Supermarket,E01019327,Eden 003A,Suspect charged
f1601ed1c41bb5d1ba1b6ecfc782674421f6ad7ba4b09b16a20e38929f12d401,2012-06,Cumbria Constabulary,Cumbria Constabulary,-3.202385,54.112497,On or near CROZIER CLOSE,E01019161,Barrow-in-Furness 006A,Investigation complete; no suspect identified
a6952adc82c5d8b362fbb4824bdcaac0c0228d6e0eb723887eafc46659888277,2012-06,Cumbria Constabulary,Cumbria Constabulary,-3.230040,54.136647,On or near GREENHILL CLOSE,E01019164,Barrow-in-Furness 004C,Investigation complete; no suspect identified
7676cc8810278ba6e974ae8ff023b767dc8b7fde0cb37868c0eb80c36d8303da,2012-06,Cumbria Constabulary,Cumbria Constabulary,-2.745034,54.654889,On or near Sports/Recreation Area,E01019334,Eden 004G,Investigation complete; no suspect identified
e432899c9ccac977c0184c3ba36319238c0cc91b66863112808280b4872f75d5,2012-06,Cumbria Constabulary,Cumbria Constabulary,-3.210622,54.112181,On or near DEVON STREET,E01019173,Barrow-in-Furness 007D,Investigation complete; no suspect identified
b57a07bbcbea74b1c50d04d359e1e6a26fe3b1d4cb91f172743713afb117ca2e,2012-06,Cumbria Constabulary,Cumbria Constabulary,-3.092299,54.191913,On or near VICTORIA ROAD,E01019388,South Lakeland 012A,Investigation complete; no suspect identified
3b2ca080ee3b1ef06224ce2cbce535116b9a756f5d1cf04b67968ad8cde6c220,2012-06,Cumbria Constabulary,Cumbria Constabulary,-3.094856,54.199367,On or near ST DAVID'S ROAD,E01019390,South Lakeland 012C,Investigation complete; no suspect identified
c54cc2d4e094fa6d55060761bcb3b2083934dc87bf93e36b32c3af2b953c209e,2012-06,Cumbria Constabulary,Cumbria Constabulary,-3.208544,54.139094,On or near ELTERWATER CRESCENT,E01019155,Barrow-in-Furness 003D,Suspect charged
9a7abbe4f25b8d243d18fdf4293d512720a9fe6d11ee90d8cbfee1ef8d147208,2012-06,Cumbria Constabulary,Cumbria Constabulary,-3.239674,54.124046,On or near ANDREWS WAY,E01019156,Barrow-in-Furness 004A,Suspect charged
efaee320e6f9cde3a9fea0a1813f34daeb0bdd4863acc2d3c4ad55cb607ff8d6,2012-06,Cumbria Constabulary,Cumbria Constabulary,-3.232077,54.112466,On or near LAWSON STREET,E01019156,Barrow-in-Furness 004A,Suspect charged
