Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2012-06,Hampshire Constabulary,Hampshire Constabulary,-1.143597,51.350797,On or near Willow Road,E01022553,Basingstoke and Deane 001A,Anti-social behaviour,,
,2012-06,Hampshire Constabulary,Hampshire Constabulary,-1.149700,51.353134,On or near Southdown Road,E01022553,Basingstoke and Deane 001A,Anti-social behaviour,,
,2012-06,Hampshire Constabulary,Hampshire Constabulary,-1.144702,51.350823,On or near Lambdens Walk,E01022553,Basingstoke and Deane 001A,Anti-social behaviour,,
,2012-06,Hampshire Constabulary,Hampshire Constabulary,-1.144834,51.353800,On or near Stanfield,E01022553,Basingstoke and Deane 001A,Anti-social behaviour,,
,2012-06,Hampshire Constabulary,Hampshire Constabulary,-1.149902,51.352308,On or near The Copse,E01022553,Basingstoke and Deane 001A,Anti-social behaviour,,
bfe67a4c0da207df4e91474875f777610e6093d54afdb0c4752d8363bac9a3e8,2012-06,Hampshire Constabulary,Hampshire Constabulary,-1.145148,51.353137,On or near Mount Pleasant,E01022553,Basingstoke and Deane 001A,Criminal damage and arson,Local resolution,
,2012-06,Hampshire Constabulary,Hampshire Constabulary,-1.161834,51.357088,On or near Shyshack Lane,E01022554,Basingstoke and Deane 001B,Anti-social behaviour,,
,2012-06,Hampshire Constabulary,Hampshire Constabulary,-1.161834,51.357088,On or near Shyshack Lane,E01022554,Basingstoke and Deane 001B,Anti-social behaviour,,
,2012-06,Hampshire Constabulary,Hampshire Constabulary,-1.161834,51.357088,On or near Shyshack Lane,E01022554,Basingstoke and Deane 001B,Anti-social behaviour,,
57effc88a38b5d7490e3af90b7272db96edf5e0dd550f5ab00ae6b1209108a86,2012-06,Hampshire Constabulary,Hampshire Constabulary,-1.149492,51.356603,On or near Franklin Avenue,E01022554,Basingstoke and Deane 001B,Other theft,Investigation complete; no suspect identified,
1ed29e6148e0f31ae6f2389736164f6b77c6520638983853b91a441cb98fd0bb,2012-06,Hampshire Constabulary,Hampshire Constabulary,-1.161834,51.357088,On or near Shyshack Lane,E01022554,Basingstoke and Deane 001B,Violent crime,Defendant found not guilty,
b72ecc3b70d2bbaf9d01276b8b3ae500fc6dc7a3fb47c222bf36131345fdb6e3,2012-06,Hampshire Constabulary,Hampshire Constabulary,-1.153329,51.357269,On or near The Burrows,E01022554,Basingstoke and Deane 001B,Violent crime,Investigation complete; no suspect identified,
b72118e2c3b2e83f979f2e4c4dc4c8d87bdb956df3c96517fbb81c61df196e3f,2012-06,Hampshire Constabulary,Hampshire Constabulary,-1.163984,51.356510,On or near Hepplewhite Close,E01022554,Basingstoke and Deane 001B,Violent crime,Investigation complete; no suspect identified,
f81fd8d71ee0883e8678623c8816ac600b87bd0459c77c6c10f81ae7a850bd95,2012-06,Hampshire Constabulary,Hampshire Constabulary,-1.156240,51.352804,On or near Whitedown Road,E01022554,Basingstoke and Deane 001B,Violent crime,Investigation complete; no suspect identified,
ccb98bc7259f207e8490d8992ed9a3ba3f0750d6aa0cf8d2d508aee00c1acf9f,2012-06,Hampshire Constabulary,Hampshire Constabulary,-1.157668,51.354819,On or near Wigmore Road,E01022554,Basingstoke and Deane 001B,Violent crime,Investigation complete; no suspect identified,
,2012-06,Hampshire Constabulary,Hampshire Constabulary,-1.139394,51.355963,On or near Further/Higher Educational Building,E01022555,Basingstoke and Deane 001C,Anti-social behaviour,,
,2012-06,Hampshire Constabulary,Hampshire Constabulary,-1.144009,51.357220,On or near A340,E01022555,Basingstoke and Deane 001C,Anti-social behaviour,,
,2012-06,Hampshire Constabulary,Hampshire Constabulary,-1.135758,51.354534,On or near Broad Halfpenny Lane,E01022555,Basingstoke and Deane 001C,Anti-social behaviour,,
,2012-06,Hampshire Constabulary,Hampshire Constabulary,-1.125461,51.353792,On or near Pamber Heath Road,E01022555,Basingstoke and Deane 001C,Anti-social behaviour,,
,2012-06,Hampshire Constabulary,Hampshire Constabulary,-1.144136,51.352716,On or near Reynards Close,E01022555,Basingstoke and Deane 001C,Anti-social behaviour,,
,2012-06,Hampshire Constabulary,Hampshire Constabulary,-1.125092,51.357341,On or near Spencer Close,E01022555,Basingstoke and Deane 001C,Anti-social behaviour,,
