Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
ca471b959e82149773f8df43f3f72b4d4256db0175a51637170419c9221946c8,2012-06,Bedfordshire Police,Bedfordshire Police,-0.438864,52.238965,On or near Keysoe Row West,E01017540,Bedford 001A,Criminal damage and arson,Investigation complete; no suspect identified,
8b24907efe64d5fdab0b6d208b6412a98919d0c67ae356e36e0fd4914c073e0c,2012-06,Bedfordshire Police,Bedfordshire Police,-0.438864,52.238965,On or near Keysoe Row West,E01017540,Bedford 001A,Criminal damage and arson,Investigation complete; no suspect identified,
,2012-06,Bedfordshire Police,Bedfordshire Police,-0.480870,52.253044,On or near Gold Street,E01017541,Bedford 001B,Anti-social behaviour,,
,2012-06,Bedfordshire Police,Bedfordshire Police,-0.480870,52.253044,On or near Gold Street,E01017541,Bedford 001B,Anti-social behaviour,,
,2012-06,Bedfordshire Police,Bedfordshire Police,-0.471802,52.254312,On or near Davies Gardens,E01017541,Bedford 001B,Anti-social behaviour,,
,2012-06,Bedfordshire Police,Bedfordshire Police,-0.482781,52.252422,On or near Beanfield Close,E01017541,Bedford 001B,Anti-social behaviour,,
03a681d456efd9fa1ccf6b2cae58bb9cec123a3464b14c3e5ded86fab3d92078,2012-06,Bedfordshire Police,Bedfordshire Police,-0.482781,52.252422,On or near Beanfield Close,E01017541,Bedford 001B,Violent crime,Local resolution,
a5de256f4eb577a1960736f3961283efd05b010a0b1e94fc39f516151e589f30,2012-06,Bedfordshire Police,Bedfordshire Police,-0.532211,52.224428,On or near Brittons Close,E01017544,Bedford 001C,Burglary,Investigation complete; no suspect identified,
cbe16d1ae4d443c28de48d4cd6ce5c9c5a752ec245114053561e88e1023047c4,2012-06,Bedfordshire Police,Bedfordshire Police,-0.543734,52.225740,On or near Supermarket,E01017544,Bedford 001C,Violent crime,Investigation complete; no suspect identified,
,2012-06,Bedfordshire Police,Bedfordshire Police,-0.557690,52.245071,On or near High Street,E01017545,Bedford 001D,Anti-social behaviour,,
ed4cbb9bd96616c20028b14adb934d6c88aa580dbaa7f1ca20464287ef7fc004,2012-06,Bedfordshire Police,Bedfordshire Police,-0.554622,52.222744,On or near Wood End Close,E01017545,Bedford 001D,Criminal damage and arson,Investigation complete; no suspect identified,
92b92a011b44f6833afdb9062f74a03dbfb52adf2a336f6832bd945b6366ff0c,2012-06,Bedfordshire Police,Bedfordshire Police,-0.556254,52.222072,On or near Dolcey Way,E01017545,Bedford 001D,Criminal damage and arson,Investigation complete; no suspect identified,
88924d83876cb620d8e95bfa2da97db061c4d7b626b6da8f938cc3d884d0aa69,2012-06,Bedfordshire Police,Bedfordshire Police,-0.554622,52.222744,On or near Wood End Close,E01017545,Bedford 001D,Criminal damage and arson,Investigation complete; no suspect identified,
de5fa4bafd284fec467b728189042aae9f9a3212977e145d44c78911ec8c50f8,2012-06,Bedfordshire Police,Bedfordshire Police,-0.547624,52.225419,On or near The Drive,E01017545,Bedford 001D,Public disorder and weapons,Local resolution,
,2012-06,Bedfordshire Police,Bedfordshire Police,-0.529672,52.207772,On or near Moor End Road,E01017464,Bedford 002A,Anti-social behaviour,,
,2012-06,Bedfordshire Police,Bedfordshire Police,-0.552809,52.209613,On or near Hunts Lane,E01017464,Bedford 002A,Anti-social behaviour,,
,2012-06,Bedfordshire Police,Bedfordshire Police,-0.549727,52.206258,On or near The Slip,E01017464,Bedford 002A,Anti-social behaviour,,
90960f09a878a92573d0efc73c639a4fa1650635b862170c2f43caae80b6b324,2012-06,Bedfordshire Police,Bedfordshire Police,-0.553286,52.188616,On or near Walnut Close,E01017464,Bedford 002A,Violent crime,Local resolution,
,2012-06,Bedfordshire Police,Bedfordshire Police,-0.555209,52.168095,On or near The Bakery,E01017465,Bedford 002B,Anti-social behaviour,,
,2012-06,Bedfordshire Police,Bedfordshire Police,-0.601876,52.192564,On or near Bridgend,E01017465,Bedford 002B,Anti-social behaviour,,
e8da3fabdac99a34455a91847fc8f739ab4291b47f065e82915c1fb1573454a7,2012-06,Bedfordshire Police,Bedfordshire Police,-0.556369,52.167498,On or near Silver Street,E01017465,Bedford 002B,Burglary,Investigation complete; no suspect identified,
fbd78d37e5db97d481be77e7cb19a8f7437d6c274477b2891987a669db4173a9,2012-06,Bedfordshire Police,Bedfordshire Police,-0.553447,52.170123,On or near Church Road,E01017465,Bedford 002B,Burglary,Investigation complete; no suspect identified,
794dfed03210e936b1655824558367c6136f079ac0420f833f6b2bc6debf3823,2012-06,Bedfordshire Police,Bedfordshire Police,-0.602241,52.179523,On or near Sports/Recreation Area,E01017465,Bedford 002B,Other theft,Investigation complete; no suspect identified,
