Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
7b1aaf248f9e2f98892bec94562f4d5af50aa871c5d7fed5bada60eeff11a786,2012-06,Northumbria Police,Northumbria Police,-1.676736,54.903395,On or near Burdon Plain,E01020663,County Durham 004C,Burglary,Investigation complete; no suspect identified,
de9d9d1d8f4b0cf065fdafadd41eed379a8563a490eebe51fcb9cbf16430efd5,2012-06,Northumbria Police,Northumbria Police,-1.676736,54.903395,On or near Burdon Plain,E01020663,County Durham 004C,Burglary,Investigation complete; no suspect identified,
,2012-06,Northumbria Police,Northumbria Police,-1.569130,54.880092,On or near Vigo Lane,E01020611,County Durham 007D,Anti-social behaviour,,
,2012-06,Northumbria Police,Northumbria Police,-1.508855,54.848348,On or near Sports/Recreation Area,E01020590,County Durham 015A,Anti-social behaviour,,
,2012-06,Northumbria Police,Northumbria Police,-1.508580,54.850522,On or near Sports/Recreation Area,E01020590,County Durham 015A,Anti-social behaviour,,
,2012-06,Northumbria Police,Northumbria Police,-1.508855,54.848348,On or near Sports/Recreation Area,E01020590,County Durham 015A,Anti-social behaviour,,
5876924e684ce95534e23c32a7c077181d27595c1f75694aeb8e0e33ad7261e9,2012-06,Northumbria Police,Northumbria Police,-1.508855,54.848348,On or near Sports/Recreation Area,E01020590,County Durham 015A,Criminal damage and arson,Investigation complete; no suspect identified,
211cff45a8c98ad8f20d7e52693a2b986423a3466eae24adab090463d01d042d,2012-06,Northumbria Police,Northumbria Police,-1.508580,54.850522,On or near Sports/Recreation Area,E01020590,County Durham 015A,Criminal damage and arson,Investigation complete; no suspect identified,
b108fcbb288b72e8b55306887fb1e2155d570d245b8891918ddfaf8296da6973,2012-06,Northumbria Police,Northumbria Police,-1.508580,54.850522,On or near Sports/Recreation Area,E01020590,County Durham 015A,Vehicle crime,Investigation complete; no suspect identified,
d904cd7f2ff89b6e49a52c2eb627e4816735f380b730afd1bd344deabbfd4112,2012-06,Northumbria Police,Northumbria Police,-1.508580,54.850522,On or near Sports/Recreation Area,E01020590,County Durham 015A,Vehicle crime,Investigation complete; no suspect identified,
3d8f12218ab39a606bc8cf452bc8ab89683da0e3d5b0ce2c97b1c4ebd15a1218,2012-06,Northumbria Police,Northumbria Police,-1.508580,54.850522,On or near Sports/Recreation Area,E01020590,County Durham 015A,Vehicle crime,Investigation complete; no suspect identified,
,2012-06,Northumbria Police,Northumbria Police,-1.415028,54.832943,On or near Salter'S Lane,E01020786,County Durham 016D,Anti-social behaviour,,
,2012-06,Northumbria Police,Northumbria Police,-1.633199,54.811898,On or near The Crescent,E01020681,County Durham 026C,Anti-social behaviour,,
,2012-06,Northumbria Police,Northumbria Police,-1.497347,54.816938,On or near The Meadows,E01020726,County Durham 027B,Anti-social behaviour,,
61b29be56af956275e404f7f13e95ba581b8a7cbcb954c9270d664d0589e2c4e,2012-06,Northumbria Police,Northumbria Police,-2.193126,54.795977,On or near Park/Open Space,E01020891,County Durham 042C,Criminal damage and arson,Offender given a caution,
