Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c20e31a26826ae9975e83d47cf1280e129714a3faa9f5ba4fa29fc8b9781b19c,2012-06,Cleveland Police,Cleveland Police,-1.313794,54.561380,On or near YARM STREET,E01033477,Stockton-on-Tees 014G,Investigation complete; no suspect identified
bc778e11b970c2f2b172993d0662961ef1e2829f99385a3f5994f6f062d8c954,2012-06,Cleveland Police,Cleveland Police,-1.180921,54.553795,On or near DUNHOLM AVENUE,E01012017,Middlesbrough 007C,Investigation complete; no suspect identified
cd7cfafec77ca50e20926dd65c033fd1776f1ae867af42146715ac502d2bb67e,2012-06,Cleveland Police,Cleveland Police,-1.205349,54.559440,On or near CULGAITH AVENUE,E01012075,Middlesbrough 004B,Offender given a caution
1bebdf7a010fbf80aae53f2d6d46dfedace1189f2d145002aabf2791414fd037,2012-06,Cleveland Police,Cleveland Police,-1.236503,54.568017,On or near GRANVILLE ROAD,E01012092,Middlesbrough 001D,Investigation complete; no suspect identified
5968bb07767c3ee5d5b42c2a21c6aa595c5759a17e56a3acf5ee5ed5a13e5ada,2012-06,Cleveland Police,Cleveland Police,-1.304697,54.612482,On or near STAINTON ROAD,E01012257,Stockton-on-Tees 002C,Suspect charged
88356ddf36a8131bdf69d34108d5cd4f3db15909a7f479ced31dada6e13b73a8,2012-06,Cleveland Police,Cleveland Police,-1.293761,54.555486,On or near ACKLAM ROAD,E01012289,Stockton-on-Tees 017D,Investigation complete; no suspect identified
ff633db7054b5f50799f86a604a1f6a16f8ec7356f2e4a1f929f914caf9f89d8,2012-06,Cleveland Police,Cleveland Police,-1.175315,54.581069,On or near NORMANBY ROAD,E01033470,Redcar and Cleveland 022G,Suspect charged
233f7edfee62afdd8f10c997d65b57277ec0f046b2b0630e66290b1edf7c4256,2012-06,Cleveland Police,Cleveland Police,-1.327855,54.636320,On or near Wynyard Business Park,E01033480,Stockton-on-Tees 005G,Investigation complete; no suspect identified
e14a26f2301a0eff89ac915878b9ac0e421442340c5bd026a80cd7a3f90d5fd9,2012-06,Cleveland Police,Cleveland Police,-1.206339,54.704245,On or near ROMAINE PARK,E01011994,Hartlepool 002F,Investigation complete; no suspect identified
8de8ad880dc8721ea9c10666cb63d8372cd4e9092daa59681b470a412a994004,2012-06,Cleveland Police,Cleveland Police,-1.216930,54.681281,On or near Police Station,E01011999,Hartlepool 007D,Investigation complete; no suspect identified
30c6f7a36fea0042527ce29ebca785ff5d4151c3cf79ca0bde304edb26c8eaaf,2012-06,Cleveland Police,Cleveland Police,-1.263867,54.560107,On or near ASHBROOKE WAY,E01012011,Middlesbrough 008A,Investigation complete; no suspect identified
1a07348d18f94efdcf262a410291bf93f82655591f333b9a7ba19cb39090ef57,2012-06,Cleveland Police,Cleveland Police,-1.247514,54.565551,On or near AYRESOME STREET,E01012040,Middlesbrough 003E,Investigation complete; no suspect identified
7f25f8d2843cac7ad8e6169da1ffc5ee8a5f723f034126614d03f3eb108e5ed2,2012-06,Cleveland Police,Cleveland Police,-1.234857,54.526207,On or near VIEWLEY HILL AVENUE,E01012043,Middlesbrough 018B,Suspect charged
037b56c3dae887a702170defbdccd5bb463ede77941acf920daed2c4993ae4c0,2012-06,Cleveland Police,Cleveland Police,-1.232601,54.573142,On or near BOSWELL STREET,E01012068,Middlesbrough 001A,Investigation complete; no suspect identified
32e113a76119145eb65ad1e60f484313262d0238eb475d35a386e015613a951f,2012-06,Cleveland Police,Cleveland Police,-1.207235,54.553090,On or near BRANCEPETH AVENUE,E01012083,Middlesbrough 010B,Suspect charged
f0a083b3a0f690dfbac48287f53fb78a68998132a3a00f29420785d3c6688e3f,2012-06,Cleveland Police,Cleveland Police,-1.068327,54.616951,On or near WEST DYKE ROAD,E01012100,Redcar and Cleveland 001A,Investigation complete; no suspect identified
047f1755f9fe645768f3af28feb37315fac4d88c379d15702c8bf007c3ee223a,2012-06,Cleveland Police,Cleveland Police,-0.978970,54.576283,On or near GILL STREET,E01012158,Redcar and Cleveland 007A,Offender given a caution
a8c4811aaf6688beb1c45211bce73deefe7dce3be87b1f44060832b700d28767,2012-06,Cleveland Police,Cleveland Police,-1.320203,54.560005,On or near SHAFTESBURY STREET,E01033477,Stockton-on-Tees 014G,Suspect charged
117c5be7d8b8f174cdff72dd8b8d658b7c1b0b7352d6994f1be128e46e9d1a6b,2012-06,Cleveland Police,Cleveland Police,-1.219457,54.691883,On or near MARTON STREET,E01011957,Hartlepool 003C,Investigation complete; no suspect identified
3e525d854ee9543f3c517307a6ca2c5b905c9381992922acb3bce93f9c74e291,2012-06,Cleveland Police,Cleveland Police,-1.255570,54.566509,On or near AYRESOME GREEN LANE,E01012014,Middlesbrough 008D,Investigation complete; no suspect identified
6efcfe6a5084bec9de7c663e26363d1d188fc7a589ed9550252c4f0c4d3d54d6,2012-06,Cleveland Police,Cleveland Police,-1.226781,54.526749,On or near MANOR FARM WAY,E01012031,Middlesbrough 019B,Investigation complete; no suspect identified
52ff08c0d68b8fdef4a795606bf1d32a4dbb8c8662ec6d1896414fa7acfeed5c,2012-06,Cleveland Police,Cleveland Police,-1.209975,54.569716,On or near RYEDALE STREET,E01012059,Middlesbrough 002B,Investigation complete; no suspect identified
2f6769c2cbe3cea65b26eb4979c7a359466b251d2a887135d1fa1627212d1441,2012-06,Cleveland Police,Cleveland Police,-0.889713,54.554332,On or near Supermarket,E01012136,Redcar and Cleveland 013D,Suspect charged
6829ebd3fb4306d171cb2eba25d3c6540c8947e801293f62ed6b020756095358,2012-06,Cleveland Police,Cleveland Police,-0.972134,54.559581,On or near JOHN STREET,E01012162,Redcar and Cleveland 012A,Investigation complete; no suspect identified
973fbaba11ea1544e8940b757974c745ed76b738d457103a6d863e92be1b6ab9,2012-06,Cleveland Police,Cleveland Police,-1.288676,54.606044,On or near Parking Area,E01012197,Stockton-on-Tees 002A,Suspect charged
61b14b4b879320399feb51404582a6d34aef6f4324c944c66872089f26c513b6,2012-06,Cleveland Police,Cleveland Police,-1.304697,54.612482,On or near STAINTON ROAD,E01012257,Stockton-on-Tees 002C,Suspect charged
f205a225b6a0e966af21b9c67c15796eff942b0688c376b29f887f9a172c528b,2012-06,Cleveland Police,Cleveland Police,-1.311793,54.556246,On or near Bus/Coach Station,E01012262,Stockton-on-Tees 014A,Investigation complete; no suspect identified
1e9147b55bbd5d735978195a5c9fe2957a28ed9f5e42c4690b52343481bdf705,2012-06,Cleveland Police,Cleveland Police,-1.290438,54.588350,On or near IMPERIAL ROAD,E01012278,Stockton-on-Tees 004A,Suspect charged
ce80a2c8cbba34b1a6aaa106225bf648441e0e59ee71f15671c000d5b78b6f1c,2012-06,Cleveland Police,Cleveland Police,-1.240953,54.574920,On or near Parking Area,E01033468,Middlesbrough 001G,Suspect charged
791092278ed502f322010a0144938c28f6a43107bb1ececd115e2af3c7f29c90,2012-06,Cleveland Police,Cleveland Police,-1.211666,54.673608,On or near HEREFORD STREET,E01012001,Hartlepool 008D,Suspect charged
57b6676fef8c787f6e5382a54fe2097a69fd40af5800858873e642744ac66597,2012-06,Cleveland Police,Cleveland Police,-1.180617,54.525717,On or near WATCHGATE,E01032593,Middlesbrough 020F,Investigation complete; no suspect identified
8a91f5e9e5f02f2dc52870692907ced08fe600d70b0819f70408e1ff96b683b4,2012-06,Cleveland Police,Cleveland Police,-1.262741,54.556514,On or near EAST CRESCENT,E01012011,Middlesbrough 008A,Investigation complete; no suspect identified
435020dd181d1f46cd2aa4fe68ccfae77f7ef6f760731d20ecd91c30027a1773,2012-06,Cleveland Police,Cleveland Police,-1.254296,54.551529,On or near WESTGATE ROAD,E01012053,Middlesbrough 009A,Investigation complete; no suspect identified
8d8c3a12f233107d96c209fb2e50b876f710734e06b96eefce1711b18d5dfa75,2012-06,Cleveland Police,Cleveland Police,-1.229842,54.571830,On or near TEAK STREET,E01012068,Middlesbrough 001A,Investigation complete; no suspect identified
8f5ebef3a7b3192c8bc9e278aa9176795b4cde1d0db6384bdd5317260637ecda,2012-06,Cleveland Police,Cleveland Police,-1.194031,54.551493,On or near ORPINGTON ROAD,E01012084,Middlesbrough 010C,Investigation complete; no suspect identified
29ed6f3711253ad1d750add92d717ffb5ab3e9e82ed1ea30056569313bd5f91f,2012-06,Cleveland Police,Cleveland Police,-0.889366,54.554041,On or near ZETLAND ROAD,E01012136,Redcar and Cleveland 013D,Suspect charged
4f3c56d080aa807830224a808e297b3d08e6b95c02f26d223b0da6d697188dc9,2012-06,Cleveland Police,Cleveland Police,-1.037338,54.583546,On or near GURNEY STREET,E01012138,Redcar and Cleveland 006A,Investigation complete; no suspect identified
a2991cf4a02dfc924e05ff88a0408c1b5714081cb3ad7a0e87427c3af1cd636b,2012-06,Cleveland Police,Cleveland Police,-1.045897,54.598012,On or near HYTHE CLOSE,E01012177,Redcar and Cleveland 004B,Investigation complete; no suspect identified
ce4919264805704ed82eb6764562469b85e3e5dbb0f9b7cd367e280e495e879b,2012-06,Cleveland Police,Cleveland Police,-1.366889,54.563008,On or near SYMONS CLOSE,E01012226,Stockton-on-Tees 015E,Investigation complete; no suspect identified
9e2f735310ccb6a9a1d46a00d4b752a5fb37d78a6347296fb6dd0ef6899832a1,2012-06,Cleveland Police,Cleveland Police,-1.308047,54.590267,On or near RENFREW ROAD,E01012261,Stockton-on-Tees 007D,Investigation complete; no suspect identified
0d3bc4b65a3c21ebbad340f5a81e0453e2a519f2efa901366177f59ae6fd6f40,2012-06,Cleveland Police,Cleveland Police,-1.280186,54.573002,On or near BLUE HOUSE POINT ROAD,E01012266,Stockton-on-Tees 014E,Investigation complete; no suspect identified
3c8f5c698b75627424415988a50361106cb273d0ca48b4090ef7e0af28401f9a,2012-06,Cleveland Police,Cleveland Police,-1.060355,54.526667,On or near MEATH WAY,E01033472,Redcar and Cleveland 019G,Offender given a caution
38bc1ab4db369680e5a132bb8a842b86f759ee3229ee8a791ba4b5be773e1162,2012-06,Cleveland Police,Cleveland Police,-1.213297,54.678273,On or near SOUTHBURN TERRACE,E01011999,Hartlepool 007D,Investigation complete; no suspect identified
1735fbe0bfc37fc40c711ccd3629999ac2f9e91a7074780c008a4530e5032f34,2012-06,Cleveland Police,Cleveland Police,-1.242923,54.574600,On or near BEAUFORT STREET,E01012041,Middlesbrough 003F,Suspect charged
fe1b78540475ea8058fb09352c10e58ac06a971632d73bd540e2b7e91588cfda,2012-06,Cleveland Police,Cleveland Police,-1.233985,54.577743,On or near Nightclub,E01012068,Middlesbrough 001A,Investigation complete; no suspect identified
22a8f870dd2f2474370a74874f5ebcf3596ee2f0efc90d69a7f9731089f4e45f,2012-06,Cleveland Police,Cleveland Police,-1.204250,54.553124,On or near BRAMWITH AVENUE,E01012083,Middlesbrough 010B,Investigation complete; no suspect identified
48bf78cef3a3ed424ae91a9bdad74cc52c65b782f64a8f3a53fa69386086e644,2012-06,Cleveland Police,Cleveland Police,-0.939312,54.567000,On or near Supermarket,E01012099,Redcar and Cleveland 010D,Investigation complete; no suspect identified
24134929592d4d071ea18fca9684e6fc74c77ca4b9e9e9119c9c0c67f0e64e32,2012-06,Cleveland Police,Cleveland Police,-1.149020,54.579206,On or near LEE ROAD,E01012114,Redcar and Cleveland 009B,Suspect charged
7c7e8a4108101d1d5764072316e8d80ee59421600c6b154f361cc5cc8535c119,2012-06,Cleveland Police,Cleveland Police,-1.171503,54.552347,On or near AINSWORTH WAY,E01012148,Redcar and Cleveland 021A,Investigation complete; no suspect identified
2964bec96df3a94b262b9b4cadede0a366260a366dceb0e119bdb10c1519274b,2012-06,Cleveland Police,Cleveland Police,-0.980480,54.544283,On or near OLDHAM CLOSE,E01012181,Redcar and Cleveland 016D,Investigation complete; no suspect identified
9ce54e5f4b91278fa93a57e39bf6d56f6b974cb38b3caa3134a8d0b808620c00,2012-06,Cleveland Police,Cleveland Police,-1.324379,54.576798,On or near WILLOW ROAD,E01012252,Stockton-on-Tees 012C,Suspect charged
3f9e6fceeb211a5c0ccf00f91d0fd64883ffe400d5e41ede43b5a847d7d44dfd,2012-06,Cleveland Police,Cleveland Police,-1.250866,54.656853,On or near MONKTON ROAD,E01011962,Hartlepool 012B,Suspect charged
0e7c59df65a82dfab6101149e26fb99ad1bb37d11e5286b8b4e3b18874503144,2012-06,Cleveland Police,Cleveland Police,-1.233109,54.576596,On or near Parking Area,E01012068,Middlesbrough 001A,Investigation complete; no suspect identified
fb60eb9ca200d735c07a322c2dc901483bfd91f14f159be52f9e440ce8edf734,2012-06,Cleveland Police,Cleveland Police,-1.204427,54.561492,On or near Norfolk Place Shops,E01012075,Middlesbrough 004B,Suspect charged
4c33ecbab9ffa8d3e0503f27cf55b5e36c664bdf34814692ffa8395bf4784caa,2012-06,Cleveland Police,Cleveland Police,-1.205349,54.559440,On or near CULGAITH AVENUE,E01012075,Middlesbrough 004B,Investigation complete; no suspect identified
ac62db8e58ce89d61459c9b6d78c5a7f4d9e5157d1526b69b383231757c31df9,2012-06,Cleveland Police,Cleveland Police,-1.212983,54.563678,On or near KEASDON CLOSE,E01012077,Middlesbrough 004D,Investigation complete; no suspect identified
e38fcd6becf869fdddf4d526e3b2d982b247d719765ba775b8b2f305a7e0785b,2012-06,Cleveland Police,Cleveland Police,-1.116583,54.570328,On or near QUEEN STREET,E01012109,Redcar and Cleveland 011B,Investigation complete; no suspect identified
35413adfc5eaf711ce5b6f3e1e11e863efbe029af8178f7a61f213ef7f417d20,2012-06,Cleveland Police,Cleveland Police,-0.891617,54.554277,On or near DUNDAS STREET,E01012136,Redcar and Cleveland 013D,Investigation complete; no suspect identified
45384238e19a74264afa59651101c34c077d89b1232e9869f4357b3c737cf50d,2012-06,Cleveland Police,Cleveland Police,-1.279961,54.604222,On or near ESSEX CRESCENT,E01012196,Stockton-on-Tees 003A,Offender given a caution
8b80274197c980a2cf2a6d00c4eccefb1e19ec8720c3dd70048465ac54bb6e75,2012-06,Cleveland Police,Cleveland Police,-1.288272,54.548354,On or near LANSDOWNE ROAD,E01012240,Stockton-on-Tees 018C,Suspect charged
130b3c6dad5f1cf08ddbce94a61770dac323e024a30ab452bfda4e0956fa2fa1,2012-06,Cleveland Police,Cleveland Police,-1.321263,54.556740,On or near CAMDEN STREET,E01012262,Stockton-on-Tees 014A,Investigation complete; no suspect identified
d62acebbe48bb0df4f6edaceac12ddf8f409f3acad7df5cfa4f2e23ff0af114d,2012-06,Cleveland Police,Cleveland Police,-1.304950,54.554005,On or near WALKER STREET,E01012287,Stockton-on-Tees 017B,Suspect charged
9bd20047f981aa2994c01942e0fc94ee1a728b3e63b24c9512f985a166f12f9f,2012-06,Cleveland Police,Cleveland Police,-1.381348,54.603920,On or near BANK TERRACE,E01012294,Stockton-on-Tees 005D,Investigation complete; no suspect identified
fb007b5dd67a6c51434fe87e0fb040fde7f94a32cb5b8acd7415e04a6816a5e7,2012-06,Cleveland Police,Cleveland Police,-1.175315,54.581069,On or near NORMANBY ROAD,E01033470,Redcar and Cleveland 022G,Investigation complete; no suspect identified
ce3d24d40dfce2eb9b4ee839d4fee9d2dcd87366e6ef5a4c55efa0d38907994d,2012-06,Cleveland Police,Cleveland Police,-1.146740,54.571336,On or near RICHMOND COURT,E01033471,Redcar and Cleveland 009F,Investigation complete; no suspect identified
d92b074d9db19b71bab65fa7b515920c9ad80d46dabeeb5734a5a8854be2701a,2012-06,Cleveland Police,Cleveland Police,-1.218705,54.688194,On or near MORTON STREET,E01011973,Hartlepool 005A,Suspect charged
bb031e214b7e2761fd5977f56c15bdb8be24266767dccedd949cc2dbd7840d0c,2012-06,Cleveland Police,Cleveland Police,-1.212098,54.679335,On or near Parking Area,E01012001,Hartlepool 008D,Suspect charged
552d0bb3ddaecda2bb0c884e037af7d426acd1b7223b094785952dc88d20552f,2012-06,Cleveland Police,Cleveland Police,-1.235016,54.577210,On or near DUNDAS MEWS,E01012068,Middlesbrough 001A,Investigation complete; no suspect identified
cb72d27042b17782c709f5a402bccbcee6df1932da59278ef1d47f7b240b4d64,2012-06,Cleveland Police,Cleveland Police,-1.206854,54.559163,On or near CROSSFELL ROAD,E01012074,Middlesbrough 004A,Investigation complete; no suspect identified
5289c133de38a37be4ba646597ff3b1c85efef4be143f58c7650758c05323d3a,2012-06,Cleveland Police,Cleveland Police,-1.319064,54.575465,On or near DAPHNE ROAD,E01012252,Stockton-on-Tees 012C,Investigation complete; no suspect identified
402f1dd9222d8b9f1eec2945885f696ebf5c993a47046c925e023d8d0adbe361,2012-06,Cleveland Police,Cleveland Police,-1.338080,54.540899,On or near PRESTON LANE,E01012269,Stockton-on-Tees 005B,Investigation complete; no suspect identified
2fbbe9ea200a6924abb9759b3bf27205a7827f683473c8f941b5b492c1d4e4c7,2012-06,Cleveland Police,Cleveland Police,-1.285448,54.622354,On or near WALLINGTON WAY,E01012243,Stockton-on-Tees 001B,Investigation complete; no suspect identified
4a632dbee9e10d80aa2206f1572e226e8b0c87e4c5fbd78f75e1a688ce0fb21c,2012-06,Cleveland Police,Cleveland Police,-1.279867,54.609542,On or near VERYAN ROAD,E01012214,Stockton-on-Tees 003C,Investigation complete; no suspect identified
6d58dcf4f4a9e9937d912dd1a9e397ccd6175120bbb6d440b0f2f7adcbd1d83f,2012-06,Cleveland Police,Cleveland Police,-1.067665,54.609981,On or near LAKES AVENUE,E01012144,Redcar and Cleveland 002D,Investigation complete; no suspect identified
d082f74af8e82f9d679c7c4635861d3a3bff72379e57c10e3048d523213043ef,2012-06,Cleveland Police,Cleveland Police,-1.209382,54.565191,On or near DIONYSIA ROAD,E01012077,Middlesbrough 004D,Investigation complete; no suspect identified
2c12b0e36fe95d19b1d1a07f0f571ceb3dcb22bb7b1fe97a96273ed936f8edd0,2012-06,Cleveland Police,Cleveland Police,-1.322140,54.569102,On or near VICARAGE STREET,E01012254,Stockton-on-Tees 012E,Investigation complete; no suspect identified
862b28be39db1e75bc619c0d518ef052a938226478f5ce8eea7adf595263c85a,2012-06,Cleveland Police,Cleveland Police,-1.297629,54.556245,On or near Parking Area,E01012287,Stockton-on-Tees 017B,Investigation complete; no suspect identified
b2b8aa8ea90136b4f0a7fcbe39d41a78174ec0fcc522ecc28da35848c109877e,2012-06,Cleveland Police,Cleveland Police,-1.229368,54.573184,On or near RUTLAND COURT,E01033468,Middlesbrough 001G,Investigation complete; no suspect identified
f05bbc436528430fbc77f2aad008643d1b9d18b7c445fb83fe55d854b9c7099e,2012-06,Cleveland Police,Cleveland Police,-1.251320,54.526634,On or near MOWBRAY DRIVE,E01012042,Middlesbrough 018A,Suspect charged
070b6ca1129798ce4573e93541b1f4abb87d2fb6535cf695bd41c32f38f265a4,2012-06,Cleveland Police,Cleveland Police,-0.964933,54.561191,On or near FOUNTAINS COURT,E01012165,Redcar and Cleveland 012D,Investigation complete; no suspect identified
c5dbf2e2a1bbe8b8650becfa7b4d560280ec7189ff2c1203516ecc3465a95f1f,2012-06,Cleveland Police,Cleveland Police,-1.303130,54.530134,On or near BRAMCOTE WAY,E01012285,Stockton-on-Tees 020D,Investigation complete; no suspect identified
677f75b5ab800e6cb4585a87f44d8101d1cae97205f59f5c6c88e3aa0ab7435a,2012-06,Cleveland Police,Cleveland Police,-1.176162,54.577399,On or near SOUTH TERRACE,E01033470,Redcar and Cleveland 022G,Investigation complete; no suspect identified
6c65513ac77072befbc3bfa4807f28f337c5edef4f34c2c01cbe46cbf446e553,2012-06,Cleveland Police,Cleveland Police,-1.235191,54.658687,On or near HIBERNIAN GROVE,E01011978,Hartlepool 012D,Investigation complete; no suspect identified
3d86df3306fe88002319a4e765ebdc52de4eb684500f122ffd751450c28657e6,2012-06,Cleveland Police,Cleveland Police,-1.176791,54.551574,On or near NORMANBY ROAD,E01012016,Middlesbrough 007B,Investigation complete; no suspect identified
76859424dbc3447afb50bec68e25c5e7efafb6bc19119b738348087e9db0c478,2012-06,Cleveland Police,Cleveland Police,-1.352405,54.584015,On or near Parking Area,E01032542,Stockton-on-Tees 009F,Investigation complete; no suspect identified
0a1fb6c0acc136a34949b840c0c449d2f9574cb4df67ee7eb69a3c2fa293d9e7,2012-06,Cleveland Police,Cleveland Police,-1.245911,54.533395,On or near VIRGINIA GARDENS,E01012046,Middlesbrough 013A,Investigation complete; no suspect identified
b769de8c924e28c7005ef0f8e802cee9bb82284104329bd6a88603f4fbab23bd,2012-06,Cleveland Police,Cleveland Police,-1.091068,54.608946,On or near BROADWAY EAST,E01012107,Redcar and Cleveland 003D,Investigation complete; no suspect identified
e47934e41f2ba4b285246f65d77012fc126ea42a98c63e849e51eefae37205d0,2012-06,Cleveland Police,Cleveland Police,-1.138397,54.566486,On or near DANBY ROAD,E01012108,Redcar and Cleveland 011A,Investigation complete; no suspect identified
7751ecb2db02af65a24ada455af98e6ae9876e1e999d44a5fd466dad37f10705,2012-06,Cleveland Police,Cleveland Police,-1.057703,54.539849,On or near HELMSLEY DRIVE,E01012121,Redcar and Cleveland 018D,Investigation complete; no suspect identified
cd10b1fe1c1858fb09affbfa7de28acc4118069f713827b7b7325a1d0fe9f7e9,2012-06,Cleveland Police,Cleveland Police,-1.076739,54.596274,On or near CROPTON CLOSE,E01012131,Redcar and Cleveland 005E,Investigation complete; no suspect identified
3168006ab354d6e95d613b4c43d7f5d1815fde1686a8c54d13a4c227b272d3a9,2012-06,Cleveland Police,Cleveland Police,-1.282898,54.622097,On or near WOODHAM ROAD,E01012243,Stockton-on-Tees 001B,Investigation complete; no suspect identified
35cf882fc7bb9c149654a03396182c8216a87dabb240f4a10da9f29e7d534525,2012-06,Cleveland Police,Cleveland Police,-1.290781,54.530251,On or near DISHFORTH CLOSE,E01012283,Stockton-on-Tees 020B,Investigation complete; no suspect identified
8a9ad5ea6ccc5fced150bfb16f493abac639916cb04a4736c2c09d41410b9a78,2012-06,Cleveland Police,Cleveland Police,-1.262657,54.566318,On or near Further/Higher Educational Building,E01012014,Middlesbrough 008D,Investigation complete; no suspect identified
4ab49ab74eb674edbf1b6958bd6c06a0c0276a5c5ac0904ca04b4d14d523d383,2012-06,Cleveland Police,Cleveland Police,-1.238836,54.524902,On or near CRAMLINGTON CLOSE,E01012044,Middlesbrough 018C,Investigation complete; no suspect identified
ec6d14c2e761f73432ae764a2b90cd4504703bb942269198caecc3ae986cc24e,2012-06,Cleveland Police,Cleveland Police,-1.069281,54.617893,On or near MILBANK TERRACE,E01012100,Redcar and Cleveland 001A,Investigation complete; no suspect identified
83557b7d17059218f7b3041ef5b1b0c6ee4becb67831cd8f2efceaa3913fd532,2012-06,Cleveland Police,Cleveland Police,-1.094909,54.606108,On or near HARVEY COURT,E01012107,Redcar and Cleveland 003D,Investigation complete; no suspect identified
38698992dbdc9ac83a3841bacb183336cca41cdaa6f2799c84e2b4525ec7271a,2012-06,Cleveland Police,Cleveland Police,-1.149624,54.553157,On or near BARLEY HILL CLOSE,E01012112,Redcar and Cleveland 015A,Investigation complete; no suspect identified
a4716844f32347eb61f3a80fc5145e65222e1a8e0b981c1a9e06337e6ecac7f1,2012-06,Cleveland Police,Cleveland Police,-0.974110,54.584959,On or near DIAMOND STREET,E01012159,Redcar and Cleveland 007B,Investigation complete; no suspect identified
