Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
b4a68223ba7aaf81d578a084a3f4edbf795566ba512511ba2ec991f49054d211,2012-06,North Wales Police,North Wales Police,-2.920243,53.180323,On or near River Lane,E01018332,Cheshire West and Chester 043A,Criminal damage and arson,Under investigation,
6bc8249c550a7f623f40ad9b3ba6d51fe40ac0b96970fbf8324ecbcf06968523,2012-06,North Wales Police,North Wales Police,-2.920243,53.180323,On or near River Lane,E01018332,Cheshire West and Chester 043A,Criminal damage and arson,Investigation complete; no suspect identified,
4eee9d2d5df7ee83317becac3c6a447a38eb44cbc647a6dde586c27e20564e87,2012-06,North Wales Police,North Wales Police,-2.920243,53.180323,On or near River Lane,E01018332,Cheshire West and Chester 043A,Criminal damage and arson,Under investigation,
7854a7da3ba1ecba0e6885885081c419a7606d50b0d03a00eab9ed2d9abed211,2012-06,North Wales Police,North Wales Police,-2.895653,53.093872,On or near Park/Open Space,E01018339,Cheshire West and Chester 047A,Criminal damage and arson,Investigation complete; no suspect identified,
,2012-06,North Wales Police,North Wales Police,-3.811959,53.321675,On or near Back East Parade,W01000132,Conwy 001A,Anti-social behaviour,,
,2012-06,North Wales Police,North Wales Police,-3.807070,53.321443,On or near Victoria Avenue,W01000132,Conwy 001A,Anti-social behaviour,,
,2012-06,North Wales Police,North Wales Police,-3.809293,53.320771,On or near Mostyn Avenue,W01000132,Conwy 001A,Anti-social behaviour,,
,2012-06,North Wales Police,North Wales Police,-3.811356,53.320542,On or near Supermarket,W01000132,Conwy 001A,Anti-social behaviour,,
,2012-06,North Wales Police,North Wales Police,-3.811888,53.317172,On or near Balfour Road,W01000132,Conwy 001A,Anti-social behaviour,,
,2012-06,North Wales Police,North Wales Police,-3.812069,53.321071,On or near Pleasant Street,W01000132,Conwy 001A,Anti-social behaviour,,
,2012-06,North Wales Police,North Wales Police,-3.807070,53.321443,On or near Victoria Avenue,W01000132,Conwy 001A,Anti-social behaviour,,
,2012-06,North Wales Police,North Wales Police,-3.810926,53.321385,On or near Victoria Street,W01000132,Conwy 001A,Anti-social behaviour,,
,2012-06,North Wales Police,North Wales Police,-3.811356,53.320542,On or near Supermarket,W01000132,Conwy 001A,Anti-social behaviour,,
5fe76ccfdc8ff187227f2c04c5900c6cd07686fcf45adc2a2005d6560d8d5cf8,2012-06,North Wales Police,North Wales Police,-3.812069,53.321071,On or near Pleasant Street,W01000132,Conwy 001A,Criminal damage and arson,Investigation complete; no suspect identified,
ddebcb28c0fd5f1167ae4bf34fd2e0f66195bf49ac68562206ac1e7211af2237,2012-06,North Wales Police,North Wales Police,-3.807269,53.319400,On or near Sylva Gardens South,W01000132,Conwy 001A,Other theft,Investigation complete; no suspect identified,
ceab92ae442b1a4b09c0c74ec6f97262d5f1649657f19a146ba992fe552a0471,2012-06,North Wales Police,North Wales Police,-3.811356,53.320542,On or near Supermarket,W01000132,Conwy 001A,Violent crime,Investigation complete; no suspect identified,
,2012-06,North Wales Police,North Wales Police,-3.833823,53.323489,On or near Deganwy Avenue,W01000146,Conwy 001B,Anti-social behaviour,,
,2012-06,North Wales Police,North Wales Police,-3.832574,53.323436,On or near James Street,W01000146,Conwy 001B,Anti-social behaviour,,
,2012-06,North Wales Police,North Wales Police,-3.831395,53.324641,On or near George Street,W01000146,Conwy 001B,Anti-social behaviour,,
,2012-06,North Wales Police,North Wales Police,-3.832459,53.327052,On or near Court Street,W01000146,Conwy 001B,Anti-social behaviour,,
,2012-06,North Wales Police,North Wales Police,-3.831356,53.325838,On or near North Parade,W01000146,Conwy 001B,Anti-social behaviour,,
,2012-06,North Wales Police,North Wales Police,-3.830523,53.324969,On or near Shopping Area,W01000146,Conwy 001B,Anti-social behaviour,,
,2012-06,North Wales Police,North Wales Police,-3.831918,53.326692,On or near Vardre Lane,W01000146,Conwy 001B,Anti-social behaviour,,
be581e46b004031217813b52e88abeedf97b7ca9533a7d732a8af4127dbed112,2012-06,North Wales Police,North Wales Police,-3.832459,53.327052,On or near Court Street,W01000146,Conwy 001B,Criminal damage and arson,Investigation complete; no suspect identified,
39c4baf42744c6b79838a0ab18ca83d0b12c320d72cef9f5a1c4cc2139f9cafb,2012-06,North Wales Police,North Wales Police,-3.832459,53.327052,On or near Court Street,W01000146,Conwy 001B,Criminal damage and arson,Court case unable to proceed,
8bd9a97cc9cc0e1d3c9b67630b10496412416b9e7ec61795f893d16a7d1791d5,2012-06,North Wales Police,North Wales Police,-3.843334,53.321904,On or near Lon Yr Abaty,W01000146,Conwy 001B,Criminal damage and arson,Investigation complete; no suspect identified,
5c056df2de5939b17be263d2c94ac1d1dfe13f4157e4d5ec944b004c51cbc0bc,2012-06,North Wales Police,North Wales Police,-3.838222,53.325921,On or near Cwlach Street,W01000146,Conwy 001B,Criminal damage and arson,Investigation complete; no suspect identified,
09e6cb170c03fcabf4a27f107f4fa9811382aba059c19d6d050a34ad7cb016ec,2012-06,North Wales Police,North Wales Police,-3.836029,53.324516,On or near Clement Passage,W01000146,Conwy 001B,Criminal damage and arson,Investigation complete; no suspect identified,
86c82be88f5f27f81b3289de54a690d758b5390f608a0fc7e2fe596f73b2c8d4,2012-06,North Wales Police,North Wales Police,-3.833719,53.325612,On or near Back Bod-Hyfryd Road,W01000146,Conwy 001B,Drugs,Under investigation,
97564bc634f8de12364a27715ae82eae32e3c41c49ec4b1427d4c63b00af5c70,2012-06,North Wales Police,North Wales Police,-3.832459,53.327052,On or near Court Street,W01000146,Conwy 001B,Other theft,Investigation complete; no suspect identified,
1ca0904dbee3d70ca39bd23d9426a8dcdfc1622b71323a754abc991c6a4db90d,2012-06,North Wales Police,North Wales Police,-3.836239,53.331489,On or near Theme/Adventure Park,W01000146,Conwy 001B,Other theft,Investigation complete; no suspect identified,
