Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
2290400fd84c3dd554db4f98390fc54d6ccb3a597b7f8c41f19a2d9b4e5a4cc6,2012-06,Northamptonshire Police,Northamptonshire Police,-0.720671,52.494176,On or near ASHLEY AVENUE,E01026973,Corby 004B,Investigation complete; no suspect identified
36ec836512e7f436b59a517c1321b1af1365338b5857871f78bb00ce827e7ac4,2012-06,Northamptonshire Police,Northamptonshire Police,-0.876581,52.250541,On or near THE CRESCENT,E01027184,Northampton 015A,Suspect charged
6411fd8ccd44b82e402ce617c52be164f30c311b64d9d33201793e74dde4fd67,2012-06,Northamptonshire Police,Northamptonshire Police,-1.014380,52.353625,On or near PELLS CLOSE,E01027027,Daventry 004E,Local resolution
0955eae0dcad01dfb05fdbf3ef98b3b38f232f32085298ac6db259e8d8e952d7,2012-06,Northamptonshire Police,Northamptonshire Police,-0.897741,52.239601,On or near Pedestrian Subway,E01032979,Northampton 021F,Investigation complete; no suspect identified
0ca96400931eb01c857079e53c949f7a859a3ac56023d00218edf674fb447aa5,2012-06,Northamptonshire Police,Northamptonshire Police,-0.901425,52.259442,On or near Parking Area,E01027190,Northampton 008A,Offender given a caution
753b63e666a311d137b9c66829c4f6eb139605ce84fabb1ae9fd99ec6712168b,2012-06,Northamptonshire Police,Northamptonshire Police,-0.817272,52.248757,On or near MANORFIELD CLOSE,E01027138,Northampton 016B,Investigation complete; no suspect identified
048a3eb3a95f48306c51b0eb055d5c550ba4136bac093c53c682335a84a24fd3,2012-06,Northamptonshire Police,Northamptonshire Police,-0.689346,52.376964,On or near ASHDOWN CLOSE,E01027086,Kettering 010C,Investigation complete; no suspect identified
075d90da4a0e30bd4340e9c17b2af60bb6b1b9adc2d832063ddac12fef84ec38,2012-06,Northamptonshire Police,Northamptonshire Police,-0.934872,52.256511,On or near SIWARD VIEW,E01027214,Northampton 018B,Investigation complete; no suspect identified
96d547d44b83425727bb9fa93e33719a8ed9aaa876ff924960bc9455103a7aa4,2012-06,Northamptonshire Police,Northamptonshire Police,-0.703040,52.497670,On or near STUDFALL AVENUE,E01026972,Corby 002C,Investigation complete; no suspect identified
bafdf70acedbbaa162c3b25d6b7c80f09ad90b5254b9d721b21a761fce00dad4,2012-06,Northamptonshire Police,Northamptonshire Police,-0.588455,52.285488,On or near PEMBROKE CLOSE,E01027068,East Northamptonshire 010C,Investigation complete; no suspect identified
2aa1d25a38238b85bbb41264eef5cd48be5133e1c5bac17203f93a3e9712fc3f,2012-06,Northamptonshire Police,Northamptonshire Police,-0.688429,52.312696,On or near SHEARWATER LANE,E01027330,Wellingborough 002A,Investigation complete; no suspect identified
9a8392d9256c81125af26ae5a568f16ddf6bc02462375bb676a54b60f7cde5e5,2012-06,Northamptonshire Police,Northamptonshire Police,-0.692827,52.300823,On or near SHEEP STREET,E01027349,Wellingborough 006A,Investigation complete; no suspect identified
3591cf738a8bb2bb81e0f96814846666cfb261d308e0e29ee209ac407dedb343,2012-06,Northamptonshire Police,Northamptonshire Police,-0.596179,52.313866,On or near FITZWILLIAM LEYS,E01027037,East Northamptonshire 007D,Investigation complete; no suspect identified
b3ad9ea138359499991117d7b9ced88c56d904fd985b086629e2b0209f1c18f8,2012-06,Northamptonshire Police,Northamptonshire Police,-0.899230,52.227945,On or near ST LEONARD'S ROAD,E01032980,Northampton 028E,Suspect charged
ef1159fd5c83002f3f4d5433841a0b3e622baa410dec210f0b02642d8894ef6f,2012-06,Northamptonshire Police,Northamptonshire Police,-1.172131,52.278812,On or near CHARLECOT WAY,E01026990,Daventry 006C,Local resolution
ba2c431d620a207684f08d01e4b8e5dbcf5ffab542df816fe7d745b2f994ce36,2012-06,Northamptonshire Police,Northamptonshire Police,-0.801955,52.423489,On or near SCHOOL LANE,E01027124,Kettering 003B,Suspect charged
1594ba983c7dfc92a760e56904432237ac400119d4b5a2f81b6b099331560ce8,2012-06,Northamptonshire Police,Northamptonshire Police,-0.891343,52.245403,On or near POOLE STREET,E01027155,Northampton 023A,Suspect charged
